# Renewables.ninja Weather (Point API) - -3.566, -44.557 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Fortaleza, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Fortaleza", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-3.56607", "lon": "-44.55707", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2020-01-01 13:00,2020-01-01 10:00,33.219,0.029,1.147,882.977,1228.619,0.206
2020-01-01 14:00,2020-01-01 11:00,34.828,0.057,1.141,956.035,1313.138,0.240
2020-01-01 15:00,2020-01-01 12:00,35.736,0.107,1.136,936.673,1310.611,0.242
2020-01-01 16:00,2020-01-01 13:00,36.033,0.179,1.133,848.684,1221.131,0.463
2020-01-01 17:00,2020-01-01 14:00,35.670,0.215,1.131,670.300,1050.571,0.850
2020-01-01 18:00,2020-01-01 15:00,34.473,0.198,1.132,384.075,810.872,0.941
2020-01-01 19:00,2020-01-01 16:00,33.132,0.219,1.135,224.103,518.382,0.958
2020-01-01 20:00,2020-01-01 17:00,31.161,0.302,1.140,62.800,192.617,0.964
2020-01-01 21:00,2020-01-01 18:00,28.870,0.386,1.146,0.138,0.990,0.960
2020-01-01 22:00,2020-01-01 19:00,27.588,0.528,1.153,0,0,0.936
2020-01-01 23:00,2020-01-01 20:00,26.704,0.622,1.158,0,0,0.874
2020-01-02 00:00,2020-01-01 21:00,26.069,0.668,1.161,0,0,0.782
2020-01-02 01:00,2020-01-01 22:00,25.490,0.714,1.164,0,0,0.705
2020-01-02 02:00,2020-01-01 23:00,25.067,0.765,1.165,0,0,0.652
2020-01-02 03:00,2020-01-02 00:00,24.752,0.865,1.166,0,0,0.627
2020-01-02 04:00,2020-01-02 01:00,24.532,0.945,1.166,0,0,0.581
2020-01-02 05:00,2020-01-02 02:00,24.352,0.973,1.166,0,0,0.585
2020-01-02 06:00,2020-01-02 03:00,24.188,0.824,1.166,0,0,0.573
2020-01-02 07:00,2020-01-02 04:00,24.068,0.522,1.166,0,0,0.585
2020-01-02 08:00,2020-01-02 05:00,23.977,0.252,1.167,0.410,3.009,0.593
2020-01-02 09:00,2020-01-02 06:00,24.401,0.096,1.168,66.736,212.372,0.609
2020-01-02 10:00,2020-01-02 07:00,25.510,0.050,1.166,230.234,536.808,0.552
2020-01-02 11:00,2020-01-02 08:00,27.682,0.014,1.161,426.370,827.044,0.504
2020-01-02 12:00,2020-01-02 09:00,30.146,0.014,1.155,616.460,1063.119,0.469
2020-01-02 13:00,2020-01-02 10:00,32.107,0.021,1.149,780.119,1229.426,0.308
2020-01-02 14:00,2020-01-02 11:00,33.675,0.045,1.144,870.399,1313.946,0.214
2020-01-02 15:00,2020-01-02 12:00,34.578,0.074,1.139,838.116,1311.158,0.263
2020-01-02 16:00,2020-01-02 13:00,34.798,0.170,1.137,741.622,1221.631,0.311
2020-01-02 17:00,2020-01-02 14:00,34.361,0.312,1.136,584.778,1051.071,0.479
2020-01-02 18:00,2020-01-02 15:00,33.144,0.386,1.137,335.722,811.339,0.639
2020-01-02 19:00,2020-01-02 16:00,31.590,0.399,1.141,166.457,518.382,0.699
2020-01-02 20:00,2020-01-02 17:00,29.664,0.395,1.146,43.329,192.617,0.767
2020-01-02 21:00,2020-01-02 18:00,27.893,0.378,1.152,0.086,0.981,0.789
2020-01-02 22:00,2020-01-02 19:00,26.949,0.295,1.157,0,0,0.772
2020-01-02 23:00,2020-01-02 20:00,26.377,0.272,1.161,0,0,0.732
2020-01-03 00:00,2020-01-02 21:00,25.941,0.306,1.163,0,0,0.736
2020-01-03 01:00,2020-01-02 22:00,25.581,0.411,1.164,0,0,0.808
2020-01-03 02:00,2020-01-02 23:00,25.240,0.577,1.165,0,0,0.838
2020-01-03 03:00,2020-01-03 00:00,24.913,0.911,1.165,0,0,0.850
2020-01-03 04:00,2020-01-03 01:00,24.679,0.872,1.165,0,0,0.836
2020-01-03 05:00,2020-01-03 02:00,24.552,0.826,1.165,0,0,0.870
2020-01-03 06:00,2020-01-03 03:00,24.440,0.864,1.165,0,0,0.957
2020-01-03 07:00,2020-01-03 04:00,24.339,1.064,1.165,0,0,0.936
2020-01-03 08:00,2020-01-03 05:00,24.246,1.170,1.166,0.405,2.991,0.910
2020-01-03 09:00,2020-01-03 06:00,24.693,1.213,1.167,58.846,212.372,0.844
2020-01-03 10:00,2020-01-03 07:00,25.716,1.210,1.166,223.260,537.058,0.418
2020-01-03 11:00,2020-01-03 08:00,27.605,0.800,1.162,449.414,827.381,0.316
2020-01-03 12:00,2020-01-03 09:00,29.837,0.206,1.156,611.964,1063.619,0.308
2020-01-03 13:00,2020-01-03 10:00,31.582,0.166,1.151,734.365,1229.926,0.311
2020-01-03 14:00,2020-01-03 11:00,32.867,0.187,1.146,784.747,1314.592,0.305
2020-01-03 15:00,2020-01-03 12:00,33.746,0.187,1.142,786.706,1312.111,0.306
2020-01-03 16:00,2020-01-03 13:00,34.137,0.183,1.139,714.714,1222.197,0.358
2020-01-03 17:00,2020-01-03 14:00,33.771,0.190,1.137,506.640,1051.697,0.537
2020-01-03 18:00,2020-01-03 15:00,32.829,0.231,1.138,306.906,811.622,0.667
2020-01-03 19:00,2020-01-03 16:00,31.605,0.271,1.141,147.927,518.632,0.786
2020-01-03 20:00,2020-01-03 17:00,29.997,0.294,1.145,33.432,192.573,0.854
2020-01-03 21:00,2020-01-03 18:00,28.384,0.277,1.150,0.065,0.972,0.894
2020-01-03 22:00,2020-01-03 19:00,27.343,0.247,1.155,0,0,0.931
2020-01-03 23:00,2020-01-03 20:00,26.571,0.225,1.159,0,0,0.943
2020-01-04 00:00,2020-01-03 21:00,26.002,0.188,1.162,0,0,0.924
2020-01-04 01:00,2020-01-03 22:00,25.623,0.113,1.164,0,0,0.910
2020-01-04 02:00,2020-01-03 23:00,25.462,0.078,1.164,0,0,0.925
2020-01-04 03:00,2020-01-04 00:00,25.424,0.203,1.164,0,0,0.975
2020-01-04 04:00,2020-01-04 01:00,25.283,0.266,1.164,0,0,0.954
2020-01-04 05:00,2020-01-04 02:00,25.074,0.172,1.164,0,0,0.934
2020-01-04 06:00,2020-01-04 03:00,24.885,0.079,1.164,0,0,0.924
2020-01-04 07:00,2020-01-04 04:00,24.697,0.046,1.164,0,0,0.911
2020-01-04 08:00,2020-01-04 05:00,24.562,0.038,1.165,0.204,2.973,0.908
2020-01-04 09:00,2020-01-04 06:00,24.831,0.050,1.166,32.728,212.363,0.912
2020-01-04 10:00,2020-01-04 07:00,25.586,0.107,1.166,123.395,537.308,0.905
2020-01-04 11:00,2020-01-04 08:00,26.800,0.139,1.164,248.889,827.794,0.893
2020-01-04 12:00,2020-01-04 09:00,28.279,0.286,1.161,355.892,1064.426,0.897
2020-01-04 13:00,2020-01-04 10:00,29.359,0.234,1.157,380.778,1230.572,0.933
2020-01-04 14:00,2020-01-04 11:00,29.699,0.275,1.155,328.225,1315.446,0.940
2020-01-04 15:00,2020-01-04 12:00,29.747,0.376,1.154,291.874,1312.611,0.949
2020-01-04 16:00,2020-01-04 13:00,29.633,0.436,1.153,259.034,1223.131,0.961
2020-01-04 17:00,2020-01-04 14:00,29.537,0.433,1.152,250.115,1052.197,0.959
2020-01-04 18:00,2020-01-04 15:00,29.297,0.440,1.152,211.274,812.089,0.958
2020-01-04 19:00,2020-01-04 16:00,28.618,0.437,1.153,117.987,518.882,0.954
2020-01-04 20:00,2020-01-04 17:00,27.584,0.477,1.156,33.384,192.565,0.951
2020-01-04 21:00,2020-01-04 18:00,26.603,0.493,1.158,0.089,0.961,0.953
2020-01-04 22:00,2020-01-04 19:00,26.172,0.458,1.160,0,0,0.956
2020-01-04 23:00,2020-01-04 20:00,25.761,0.329,1.162,0,0,0.953
2020-01-05 00:00,2020-01-04 21:00,25.428,0.203,1.163,0,0,0.946
2020-01-05 01:00,2020-01-04 22:00,25.163,0.177,1.164,0,0,0.936
2020-01-05 02:00,2020-01-04 23:00,24.969,0.161,1.164,0,0,0.921
2020-01-05 03:00,2020-01-05 00:00,24.845,0.141,1.164,0,0,0.841
2020-01-05 04:00,2020-01-05 01:00,24.717,0.117,1.164,0,0,0.792
2020-01-05 05:00,2020-01-05 02:00,24.435,0.093,1.164,0,0,0.674
2020-01-05 06:00,2020-01-05 03:00,24.201,0.071,1.165,0,0,0.703
2020-01-05 07:00,2020-01-05 04:00,24.056,0.057,1.165,0,0,0.717
2020-01-05 08:00,2020-01-05 05:00,23.986,0.042,1.167,0.476,2.954,0.664
2020-01-05 09:00,2020-01-05 06:00,24.586,0.038,1.167,77.894,212.348,0.619
2020-01-05 10:00,2020-01-05 07:00,26.108,0.066,1.165,251.668,537.525,0.737
2020-01-05 11:00,2020-01-05 08:00,28.102,0.035,1.161,447.915,828.284,0.729
2020-01-05 12:00,2020-01-05 09:00,30.439,0.004,1.155,622.928,1065.052,0.743
2020-01-05 13:00,2020-01-05 10:00,32.177,0.007,1.149,727.821,1231.426,0.768
2020-01-05 14:00,2020-01-05 11:00,33.366,0.018,1.144,747.105,1316.092,0.810
2020-01-05 15:00,2020-01-05 12:00,33.837,0.030,1.141,656.522,1313.611,0.843
2020-01-05 16:00,2020-01-05 13:00,33.560,0.040,1.139,486.121,1223.631,0.876
2020-01-05 17:00,2020-01-05 14:00,33.038,0.047,1.139,366.365,1053.005,0.906
2020-01-05 18:00,2020-01-05 15:00,32.187,0.052,1.140,229.425,812.589,0.897
2020-01-05 19:00,2020-01-05 16:00,31.141,0.055,1.142,121.634,519.132,0.888
2020-01-05 20:00,2020-01-05 17:00,29.601,0.063,1.146,32.192,192.508,0.893
2020-01-05 21:00,2020-01-05 18:00,28.080,0.070,1.150,0.058,0.950,0.837
2020-01-05 22:00,2020-01-05 19:00,27.235,0.071,1.155,0,0,0.813
2020-01-05 23:00,2020-01-05 20:00,26.641,0.075,1.159,0,0,0.843
2020-01-06 00:00,2020-01-05 21:00,26.158,0.076,1.161,0,0,0.862
2020-01-06 01:00,2020-01-05 22:00,25.746,0.074,1.163,0,0,0.860
2020-01-06 02:00,2020-01-05 23:00,25.393,0.058,1.164,0,0,0.851
2020-01-06 03:00,2020-01-06 00:00,25.084,0.050,1.165,0,0,0.921
2020-01-06 04:00,2020-01-06 01:00,24.837,0.069,1.165,0,0,0.960
2020-01-06 05:00,2020-01-06 02:00,24.622,0.124,1.165,0,0,0.952
2020-01-06 06:00,2020-01-06 03:00,24.392,0.189,1.165,0,0,0.941
2020-01-06 07:00,2020-01-06 04:00,24.140,0.197,1.165,0,0,0.856
2020-01-06 08:00,2020-01-06 05:00,23.983,0.155,1.165,0.567,2.933,0.809
2020-01-06 09:00,2020-01-06 06:00,24.795,0.113,1.166,83.803,212.339,0.879
2020-01-06 10:00,2020-01-06 07:00,26.475,0.069,1.164,272.558,537.775,0.897
2020-01-06 11:00,2020-01-06 08:00,28.517,0.053,1.159,449.234,828.784,0.901
2020-01-06 12:00,2020-01-06 09:00,30.382,1.403,1.154,592.333,1065.552,0.811
2020-01-06 13:00,2020-01-06 10:00,31.547,1.219,1.150,672.114,1232.072,0.826
2020-01-06 14:00,2020-01-06 11:00,32.267,1.572,1.146,676.491,1317.072,0.767
2020-01-06 15:00,2020-01-06 12:00,32.423,2.109,1.143,604.522,1314.611,0.770
2020-01-06 16:00,2020-01-06 13:00,32.140,2.681,1.142,529.802,1224.631,0.801
2020-01-06 17:00,2020-01-06 14:00,31.317,3.219,1.143,370.483,1053.524,0.864
2020-01-06 18:00,2020-01-06 15:00,30.258,3.334,1.145,246.285,813.089,0.906
2020-01-06 19:00,2020-01-06 16:00,28.873,3.627,1.148,116.289,519.358,0.911
2020-01-06 20:00,2020-01-06 17:00,27.312,3.792,1.153,30.055,192.502,0.900
2020-01-06 21:00,2020-01-06 18:00,26.209,3.099,1.157,0.056,0.938,0.890
2020-01-06 22:00,2020-01-06 19:00,25.673,1.811,1.161,0,0,0.884
2020-01-06 23:00,2020-01-06 20:00,25.322,1.024,1.164,0,0,0.834
2020-01-07 00:00,2020-01-06 21:00,25.078,0.592,1.165,0,0,0.772
2020-01-07 01:00,2020-01-06 22:00,24.859,0.530,1.166,0,0,0.765
2020-01-07 02:00,2020-01-06 23:00,24.649,0.677,1.166,0,0,0.794
2020-01-07 03:00,2020-01-07 00:00,24.440,0.711,1.166,0,0,0.862
2020-01-07 04:00,2020-01-07 01:00,24.265,0.813,1.166,0,0,0.855
2020-01-07 05:00,2020-01-07 02:00,24.144,1.145,1.166,0,0,0.910
2020-01-07 06:00,2020-01-07 03:00,24.266,1.412,1.166,0,0,0.866
2020-01-07 07:00,2020-01-07 04:00,24.503,1.589,1.167,0,0,0.944
2020-01-07 08:00,2020-01-07 05:00,24.167,1.218,1.168,0.367,2.911,0.915
2020-01-07 09:00,2020-01-07 06:00,24.247,0.899,1.169,58.709,212.299,0.905
2020-01-07 10:00,2020-01-07 07:00,25.157,1.069,1.169,166.224,538.025,0.912
2020-01-07 11:00,2020-01-07 08:00,26.196,0.689,1.166,295.343,829.284,0.913
2020-01-07 12:00,2020-01-07 09:00,27.615,0.037,1.163,465.450,1066.119,0.916
2020-01-07 13:00,2020-01-07 10:00,29.095,0.053,1.158,606.316,1232.926,0.875
2020-01-07 14:00,2020-01-07 11:00,30.338,0.080,1.154,745.495,1317.946,0.684
2020-01-07 15:00,2020-01-07 12:00,31.503,0.155,1.149,865.627,1315.419,0.359
2020-01-07 16:00,2020-01-07 13:00,32.147,0.237,1.146,830.234,1225.631,0.311
2020-01-07 17:00,2020-01-07 14:00,32.105,0.245,1.144,693.127,1054.197,0.522
2020-01-07 18:00,2020-01-07 15:00,31.513,0.206,1.143,485.092,813.556,0.890
2020-01-07 19:00,2020-01-07 16:00,30.346,0.182,1.145,251.417,519.599,0.846
2020-01-07 20:00,2020-01-07 17:00,28.681,0.171,1.148,71.448,192.440,0.612
2020-01-07 21:00,2020-01-07 18:00,26.953,0.163,1.152,0.161,0.925,0.598
2020-01-07 22:00,2020-01-07 19:00,26.252,0.131,1.156,0,0,0.861
2020-01-07 23:00,2020-01-07 20:00,25.818,0.098,1.160,0,0,0.903
2020-01-08 00:00,2020-01-07 21:00,25.424,0.058,1.163,0,0,0.891
2020-01-08 01:00,2020-01-07 22:00,25.083,0.034,1.165,0,0,0.877
2020-01-08 02:00,2020-01-07 23:00,24.820,0.025,1.165,0,0,0.876
2020-01-08 03:00,2020-01-08 00:00,24.595,0.021,1.165,0,0,0.878
2020-01-08 04:00,2020-01-08 01:00,24.347,0.023,1.166,0,0,0.855
2020-01-08 05:00,2020-01-08 02:00,24.075,0.032,1.166,0,0,0.737
2020-01-08 06:00,2020-01-08 03:00,23.846,0.039,1.166,0,0,0.531
2020-01-08 07:00,2020-01-08 04:00,23.726,0.045,1.167,0,0,0.449
2020-01-08 08:00,2020-01-08 05:00,23.621,0.051,1.168,0.602,2.889,0.398
2020-01-08 09:00,2020-01-08 06:00,24.453,0.050,1.168,92.084,212.275,0.344
2020-01-08 10:00,2020-01-08 07:00,26.296,0.082,1.166,307.659,538.275,0.263
2020-01-08 11:00,2020-01-08 08:00,28.441,0.089,1.160,536.790,829.761,0.223
2020-01-08 12:00,2020-01-08 09:00,30.230,0.179,1.155,726.661,1067.052,0.284
2020-01-08 13:00,2020-01-08 10:00,31.500,0.275,1.151,841.305,1233.926,0.507
2020-01-08 14:00,2020-01-08 11:00,32.398,0.403,1.147,869.763,1318.946,0.811
2020-01-08 15:00,2020-01-08 12:00,32.880,0.562,1.143,804.455,1316.111,0.889
2020-01-08 16:00,2020-01-08 13:00,32.584,0.716,1.141,608.248,1226.131,0.889
2020-01-08 17:00,2020-01-08 14:00,31.854,0.762,1.141,434.286,1055.005,0.874
2020-01-08 18:00,2020-01-08 15:00,30.708,0.933,1.144,258.710,814.056,0.868
2020-01-08 19:00,2020-01-08 16:00,29.295,1.052,1.147,118.052,519.849,0.862
2020-01-08 20:00,2020-01-08 17:00,27.886,0.983,1.152,29.027,192.431,0.890
2020-01-08 21:00,2020-01-08 18:00,26.821,0.904,1.156,0.062,0.912,0.901
2020-01-08 22:00,2020-01-08 19:00,26.288,0.685,1.159,0,0,0.899
2020-01-08 23:00,2020-01-08 20:00,25.903,0.529,1.161,0,0,0.888
2020-01-09 00:00,2020-01-08 21:00,25.564,0.522,1.163,0,0,0.878
2020-01-09 01:00,2020-01-08 22:00,25.299,0.536,1.163,0,0,0.876
2020-01-09 02:00,2020-01-08 23:00,25.101,0.562,1.163,0,0,0.884
2020-01-09 03:00,2020-01-09 00:00,24.929,0.566,1.163,0,0,0.892
2020-01-09 04:00,2020-01-09 01:00,24.768,0.540,1.163,0,0,0.896
2020-01-09 05:00,2020-01-09 02:00,24.631,0.461,1.163,0,0,0.903
2020-01-09 06:00,2020-01-09 03:00,24.514,0.452,1.163,0,0,0.902
2020-01-09 07:00,2020-01-09 04:00,24.400,0.386,1.164,0,0,0.884
2020-01-09 08:00,2020-01-09 05:00,24.285,0.391,1.165,0.319,2.864,0.849
2020-01-09 09:00,2020-01-09 06:00,24.630,0.438,1.166,45.918,212.266,0.837
2020-01-09 10:00,2020-01-09 07:00,25.518,0.488,1.166,160.856,538.525,0.866
2020-01-09 11:00,2020-01-09 08:00,26.660,0.593,1.163,298.962,830.261,0.879
2020-01-09 12:00,2020-01-09 09:00,28.075,0.663,1.160,447.759,1067.552,0.853
2020-01-09 13:00,2020-01-09 10:00,29.451,0.568,1.156,588.327,1234.572,0.784
2020-01-09 14:00,2020-01-09 11:00,30.550,0.538,1.152,673.889,1319.899,0.752
2020-01-09 15:00,2020-01-09 12:00,31.260,0.531,1.148,678.658,1317.111,0.746
2020-01-09 16:00,2020-01-09 13:00,31.407,0.542,1.146,572.786,1227.131,0.748
2020-01-09 17:00,2020-01-09 14:00,31.157,0.503,1.145,465.120,1055.650,0.704
2020-01-09 18:00,2020-01-09 15:00,30.513,0.504,1.145,312.576,814.556,0.597
2020-01-09 19:00,2020-01-09 16:00,29.853,0.579,1.147,189.099,520.099,0.566
2020-01-09 20:00,2020-01-09 17:00,28.687,0.623,1.149,51.719,192.363,0.543
2020-01-09 21:00,2020-01-09 18:00,27.354,0.651,1.152,0.113,0.897,0.406
2020-01-09 22:00,2020-01-09 19:00,26.665,0.659,1.155,0,0,0.343
2020-01-09 23:00,2020-01-09 20:00,26.196,0.516,1.158,0,0,0.342
2020-01-10 00:00,2020-01-09 21:00,25.670,0.330,1.160,0,0,0.423
2020-01-10 01:00,2020-01-09 22:00,25.220,0.218,1.162,0,0,0.614
2020-01-10 02:00,2020-01-09 23:00,24.960,0.154,1.164,0,0,0.775
2020-01-10 03:00,2020-01-10 00:00,24.769,0.128,1.165,0,0,0.783
2020-01-10 04:00,2020-01-10 01:00,24.606,0.110,1.165,0,0,0.780
2020-01-10 05:00,2020-01-10 02:00,24.473,0.115,1.165,0,0,0.769
2020-01-10 06:00,2020-01-10 03:00,24.323,0.169,1.166,0,0,0.718
2020-01-10 07:00,2020-01-10 04:00,24.148,0.309,1.167,0,0,0.711
2020-01-10 08:00,2020-01-10 05:00,24.003,0.368,1.168,0.361,2.838,0.729
2020-01-10 09:00,2020-01-10 06:00,24.328,0.397,1.169,54.895,212.204,0.668
2020-01-10 10:00,2020-01-10 07:00,25.408,0.560,1.168,217.522,538.775,0.624
2020-01-10 11:00,2020-01-10 08:00,26.964,0.662,1.164,411.184,830.761,0.643
2020-01-10 12:00,2020-01-10 09:00,28.501,0.593,1.159,562.166,1068.552,0.643
2020-01-10 13:00,2020-01-10 10:00,29.724,0.606,1.155,654.707,1235.553,0.706
2020-01-10 14:00,2020-01-10 11:00,30.501,0.620,1.151,646.805,1320.899,0.739
2020-01-10 15:00,2020-01-10 12:00,30.702,0.636,1.149,556.980,1318.111,0.654
2020-01-10 16:00,2020-01-10 13:00,30.684,0.721,1.147,509.985,1228.131,0.567
2020-01-10 17:00,2020-01-10 14:00,30.419,0.704,1.147,436.841,1056.505,0.592
2020-01-10 18:00,2020-01-10 15:00,29.591,0.718,1.148,269.228,815.056,0.627
2020-01-10 19:00,2020-01-10 16:00,28.501,0.724,1.151,144.676,520.349,0.662
2020-01-10 20:00,2020-01-10 17:00,27.289,0.738,1.154,34.238,192.316,0.716
2020-01-10 21:00,2020-01-10 18:00,26.294,0.731,1.158,0.067,0.882,0.751
2020-01-10 22:00,2020-01-10 19:00,25.780,0.659,1.161,0,0,0.718
2020-01-10 23:00,2020-01-10 20:00,25.372,0.626,1.164,0,0,0.639
2020-01-11 00:00,2020-01-10 21:00,25.024,0.630,1.165,0,0,0.517
2020-01-11 01:00,2020-01-10 22:00,24.734,0.668,1.166,0,0,0.471
2020-01-11 02:00,2020-01-10 23:00,24.523,0.695,1.166,0,0,0.465
2020-01-11 03:00,2020-01-11 00:00,24.344,0.641,1.166,0,0,0.435
2020-01-11 04:00,2020-01-11 01:00,24.180,0.506,1.166,0,0,0.411
2020-01-11 05:00,2020-01-11 02:00,24.039,0.295,1.166,0,0,0.399
2020-01-11 06:00,2020-01-11 03:00,23.941,0.085,1.166,0,0,0.389
2020-01-11 07:00,2020-01-11 04:00,23.920,0.050,1.166,0,0,0.375
2020-01-11 08:00,2020-01-11 05:00,23.888,0.100,1.167,0.490,2.811,0.354
2020-01-11 09:00,2020-01-11 06:00,24.477,0.202,1.167,83.161,212.186,0.344
2020-01-11 10:00,2020-01-11 07:00,25.852,0.287,1.165,269.625,539.025,0.448
2020-01-11 11:00,2020-01-11 08:00,27.411,0.383,1.161,431.612,831.284,0.568
2020-01-11 12:00,2020-01-11 09:00,29.018,0.225,1.156,605.467,1069.052,0.735
2020-01-11 13:00,2020-01-11 10:00,30.315,0.268,1.152,743.081,1236.426,0.907
2020-01-11 14:00,2020-01-11 11:00,31.345,0.354,1.147,810.297,1321.899,0.947
2020-01-11 15:00,2020-01-11 12:00,32.065,0.320,1.143,807.393,1319.111,0.955
2020-01-11 16:00,2020-01-11 13:00,32.130,0.303,1.141,669.435,1229.112,0.959
2020-01-11 17:00,2020-01-11 14:00,31.698,0.296,1.140,521.402,1057.150,0.962
2020-01-11 18:00,2020-01-11 15:00,30.813,0.295,1.141,333.280,815.556,0.898
2020-01-11 19:00,2020-01-11 16:00,29.616,0.327,1.145,171.249,520.599,0.684
2020-01-11 20:00,2020-01-11 17:00,28.184,0.326,1.149,50.143,192.251,0.628
2020-01-11 21:00,2020-01-11 18:00,26.939,0.328,1.154,0.092,0.867,0.773
2020-01-11 22:00,2020-01-11 19:00,26.307,0.329,1.158,0,0,0.939
2020-01-11 23:00,2020-01-11 20:00,25.827,0.310,1.161,0,0,0.896
2020-01-12 00:00,2020-01-11 21:00,25.376,0.325,1.164,0,0,0.877
2020-01-12 01:00,2020-01-11 22:00,25.004,0.303,1.164,0,0,0.901
2020-01-12 02:00,2020-01-11 23:00,24.723,0.229,1.165,0,0,0.747
2020-01-12 03:00,2020-01-12 00:00,24.543,0.172,1.165,0,0,0.602
2020-01-12 04:00,2020-01-12 01:00,24.484,0.240,1.165,0,0,0.763
2020-01-12 05:00,2020-01-12 02:00,24.449,0.334,1.166,0,0,0.799
2020-01-12 06:00,2020-01-12 03:00,24.371,0.401,1.166,0,0,0.773
2020-01-12 07:00,2020-01-12 04:00,24.248,0.342,1.166,0,0,0.900
2020-01-12 08:00,2020-01-12 05:00,24.155,0.178,1.166,0.273,2.782,0.903
2020-01-12 09:00,2020-01-12 06:00,24.441,0.127,1.166,43.866,212.133,0.880
2020-01-12 10:00,2020-01-12 07:00,25.330,0.106,1.165,167.423,539.275,0.641
2020-01-12 11:00,2020-01-12 08:00,26.895,0.108,1.162,366.336,831.848,0.561
2020-01-12 12:00,2020-01-12 09:00,28.470,0.056,1.157,460.744,1070.052,0.693
2020-01-12 13:00,2020-01-12 10:00,29.341,0.028,1.154,483.605,1237.426,0.790
2020-01-12 14:00,2020-01-12 11:00,30.038,0.036,1.151,513.026,1322.899,0.826
2020-01-12 15:00,2020-01-12 12:00,30.472,0.053,1.149,500.147,1320.111,0.845
2020-01-12 16:00,2020-01-12 13:00,30.563,0.069,1.147,429.404,1230.065,0.842
2020-01-12 17:00,2020-01-12 14:00,30.354,0.060,1.146,338.431,1058.005,0.859
2020-01-12 18:00,2020-01-12 15:00,29.847,0.052,1.146,220.841,816.065,0.884
2020-01-12 19:00,2020-01-12 16:00,29.142,0.049,1.148,112.460,520.849,0.887
2020-01-12 20:00,2020-01-12 17:00,28.002,0.050,1.150,28.141,192.183,0.898
2020-01-12 21:00,2020-01-12 18:00,26.864,0.043,1.154,0.051,0.851,0.872
2020-01-12 22:00,2020-01-12 19:00,26.423,0.030,1.157,0,0,0.828
2020-01-12 23:00,2020-01-12 20:00,26.048,0.018,1.160,0,0,0.810
2020-01-13 00:00,2020-01-12 21:00,25.710,0.011,1.163,0,0,0.797
2020-01-13 01:00,2020-01-12 22:00,25.378,0.008,1.165,0,0,0.795
2020-01-13 02:00,2020-01-12 23:00,24.994,0.007,1.166,0,0,0.742
2020-01-13 03:00,2020-01-13 00:00,24.537,0.008,1.167,0,0,0.709
