# Renewables.ninja Weather (Point API) - -22.945, -43.181 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": true, "header": true, "lat": "-22.945403650000003", "lon": "-43.180818018208925", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": true, "var_precsnoland": false, "var_snomas": false, "var_rhoa": true, "var_swgdn": true, "var_swtdn": true, "var_cldtot": true}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2022-03-24 04:00,2022-03-24 01:00,21.482,0.002,1.173,0,0,0.902
2022-03-24 05:00,2022-03-24 02:00,21.266,0.002,1.174,0,0,0.915
2022-03-24 06:00,2022-03-24 03:00,21.089,0.003,1.174,0,0,0.922
2022-03-24 07:00,2022-03-24 04:00,20.930,0.004,1.176,0,0,0.929
2022-03-24 08:00,2022-03-24 05:00,20.797,0.004,1.177,0.311,1.307,0.897
2022-03-24 09:00,2022-03-24 06:00,21.285,0.003,1.178,95.209,191.960,0.754
2022-03-24 10:00,2022-03-24 07:00,22.492,0.001,1.175,331.214,505.864,0.495
2022-03-24 11:00,2022-03-24 08:00,24.138,0,1.169,562.557,784.415,0.216
2022-03-24 12:00,2022-03-24 09:00,25.679,0,1.162,752.949,1008.722,0.015
2022-03-24 13:00,2022-03-24 10:00,26.819,0,1.155,884.594,1163.545,0.006
2022-03-24 14:00,2022-03-24 11:00,27.720,0,1.149,949.037,1237.952,0.010
2022-03-24 15:00,2022-03-24 12:00,28.396,0,1.144,939.691,1227.670,0.022
2022-03-24 16:00,2022-03-24 13:00,28.774,0,1.140,857.602,1132.483,0.070
2022-03-24 17:00,2022-03-24 14:00,28.798,0,1.138,708.619,959.216,0.140
2022-03-24 18:00,2022-03-24 15:00,28.540,0.001,1.137,506.110,719.832,0.125
2022-03-24 19:00,2022-03-24 16:00,27.875,0.001,1.139,272.873,430.605,0.026
2022-03-24 20:00,2022-03-24 17:00,26.525,0.001,1.142,55.629,115.517,0.003
2022-03-24 21:00,2022-03-24 18:00,25.507,0,1.146,0,0,0.002
2022-03-24 22:00,2022-03-24 19:00,25.159,0,1.149,0,0,0.002
2022-03-24 23:00,2022-03-24 20:00,24.789,0,1.152,0,0,0.007
2022-03-25 00:00,2022-03-24 21:00,24.442,0,1.155,0,0,0.123
2022-03-25 01:00,2022-03-24 22:00,24.160,0,1.157,0,0,0.271
2022-03-25 02:00,2022-03-24 23:00,23.911,0,1.158,0,0,0.270
2022-03-25 03:00,2022-03-25 00:00,23.591,0,1.159,0,0,0.202
2022-03-25 04:00,2022-03-25 01:00,23.355,0,1.160,0,0,0.149
2022-03-25 05:00,2022-03-25 02:00,23.183,0,1.160,0,0,0.160
2022-03-25 06:00,2022-03-25 03:00,23.043,0,1.160,0,0,0.392
2022-03-25 07:00,2022-03-25 04:00,22.940,0,1.161,0,0,0.485
2022-03-25 08:00,2022-03-25 05:00,22.863,0.002,1.162,0.221,1.004,0.422
2022-03-25 09:00,2022-03-25 06:00,23.342,0.001,1.162,97.279,188.155,0.440
2022-03-25 10:00,2022-03-25 07:00,24.347,0,1.160,324.333,501.754,0.628
2022-03-25 11:00,2022-03-25 08:00,25.725,0,1.154,549.956,780.165,0.824
2022-03-25 12:00,2022-03-25 09:00,27.261,0,1.146,738.212,1004.247,0.922
2022-03-25 13:00,2022-03-25 10:00,28.691,0,1.138,870.133,1159.045,0.944
2022-03-25 14:00,2022-03-25 11:00,29.997,0,1.132,932.392,1233.412,0.945
2022-03-25 15:00,2022-03-25 12:00,31.173,0.002,1.128,920.594,1222.764,0.942
2022-03-25 16:00,2022-03-25 13:00,31.918,0.006,1.125,837.265,1127.983,0.935
2022-03-25 17:00,2022-03-25 14:00,31.689,0.011,1.124,686.655,954.921,0.903
2022-03-25 18:00,2022-03-25 15:00,30.522,0.013,1.125,483.241,715.607,0.869
2022-03-25 19:00,2022-03-25 16:00,29.785,0.014,1.128,252.409,426.608,0.848
2022-03-25 20:00,2022-03-25 17:00,28.133,0.008,1.131,48.654,112.357,0.735
2022-03-25 21:00,2022-03-25 18:00,26.689,0.006,1.135,0,0,0.658
2022-03-25 22:00,2022-03-25 19:00,26.143,0.004,1.138,0,0,0.760
2022-03-25 23:00,2022-03-25 20:00,25.828,0.008,1.140,0,0,0.856
2022-03-26 00:00,2022-03-25 21:00,25.581,0.017,1.143,0,0,0.815
2022-03-26 01:00,2022-03-25 22:00,25.264,0.011,1.146,0,0,0.740
2022-03-26 02:00,2022-03-25 23:00,24.855,0.008,1.149,0,0,0.766
2022-03-26 03:00,2022-03-26 00:00,24.463,0.008,1.151,0,0,0.776
2022-03-26 04:00,2022-03-26 01:00,24.164,0.005,1.152,0,0,0.743
2022-03-26 05:00,2022-03-26 02:00,23.907,0.005,1.153,0,0,0.747
2022-03-26 06:00,2022-03-26 03:00,23.744,0.005,1.154,0,0,0.866
2022-03-26 07:00,2022-03-26 04:00,23.605,0.002,1.155,0,0,0.933
2022-03-26 08:00,2022-03-26 05:00,23.456,0.001,1.156,0.158,0.756,0.946
2022-03-26 09:00,2022-03-26 06:00,23.928,0.001,1.157,92.339,184.354,0.943
2022-03-26 10:00,2022-03-26 07:00,24.897,0.001,1.155,317.443,497.754,0.902
2022-03-26 11:00,2022-03-26 08:00,26.343,0,1.149,543.198,775.897,0.672
2022-03-26 12:00,2022-03-26 09:00,28.069,0,1.141,732.030,999.750,0.485
2022-03-26 13:00,2022-03-26 10:00,29.767,0.002,1.134,863.977,1154.545,0.587
2022-03-26 14:00,2022-03-26 11:00,31.187,0.005,1.129,927.283,1228.912,0.818
2022-03-26 15:00,2022-03-26 12:00,31.965,0.010,1.125,915.450,1218.225,0.870
2022-03-26 16:00,2022-03-26 13:00,31.709,0.017,1.124,829.712,1123.483,0.842
2022-03-26 17:00,2022-03-26 14:00,30.561,0.026,1.126,654.769,950.446,0.859
2022-03-26 18:00,2022-03-26 15:00,29.111,0.034,1.131,444.017,711.560,0.870
2022-03-26 19:00,2022-03-26 16:00,27.799,0.050,1.137,215.347,422.608,0.895
2022-03-26 20:00,2022-03-26 17:00,26.318,0.066,1.143,36.570,109.281,0.805
2022-03-26 21:00,2022-03-26 18:00,25.443,0.095,1.147,0,0,0.652
2022-03-26 22:00,2022-03-26 19:00,25.125,0.153,1.150,0,0,0.646
2022-03-26 23:00,2022-03-26 20:00,25.010,0.263,1.152,0,0,0.813
2022-03-27 00:00,2022-03-26 21:00,24.811,0.458,1.154,0,0,0.912
2022-03-27 01:00,2022-03-26 22:00,24.473,0.809,1.156,0,0,0.932
2022-03-27 02:00,2022-03-26 23:00,24.195,1.443,1.158,0,0,0.918
2022-03-27 03:00,2022-03-27 00:00,23.976,1.788,1.159,0,0,0.914
2022-03-27 04:00,2022-03-27 01:00,23.746,1.529,1.160,0,0,0.903
2022-03-27 05:00,2022-03-27 02:00,23.609,1.421,1.161,0,0,0.813
2022-03-27 06:00,2022-03-27 03:00,23.534,1.525,1.160,0,0,0.764
2022-03-27 07:00,2022-03-27 04:00,23.468,1.460,1.160,0,0,0.896
2022-03-27 08:00,2022-03-27 05:00,23.455,1.100,1.161,0.056,0.529,0.865
2022-03-27 09:00,2022-03-27 06:00,23.830,0.538,1.161,55.518,180.548,0.736
2022-03-27 10:00,2022-03-27 07:00,25.296,0.092,1.158,249.809,493.643,0.487
2022-03-27 11:00,2022-03-27 08:00,26.990,0.012,1.153,430.541,771.647,0.404
2022-03-27 12:00,2022-03-27 09:00,27.525,0.126,1.150,584.448,995.250,0.341
2022-03-27 13:00,2022-03-27 10:00,28.353,0.095,1.147,766.920,1149.639,0.213
2022-03-27 14:00,2022-03-27 11:00,28.965,0.056,1.144,882.507,1224.006,0.241
2022-03-27 15:00,2022-03-27 12:00,28.984,0.041,1.142,894.085,1213.725,0.442
2022-03-27 16:00,2022-03-27 13:00,28.505,0.038,1.143,809.484,1118.577,0.673
2022-03-27 17:00,2022-03-27 14:00,27.819,0.046,1.145,656.160,945.968,0.829
2022-03-27 18:00,2022-03-27 15:00,26.947,0.056,1.149,436.641,707.110,0.884
2022-03-27 19:00,2022-03-27 16:00,25.908,0.085,1.153,213.788,418.621,0.862
2022-03-27 20:00,2022-03-27 17:00,24.849,0.106,1.158,37.128,106.215,0.784
2022-03-27 21:00,2022-03-27 18:00,24.147,0.140,1.161,0,0,0.429
2022-03-27 22:00,2022-03-27 19:00,23.947,0.134,1.162,0,0,0.161
2022-03-27 23:00,2022-03-27 20:00,23.849,0.117,1.163,0,0,0.154
2022-03-28 00:00,2022-03-27 21:00,23.757,0.108,1.163,0,0,0.169
2022-03-28 01:00,2022-03-27 22:00,23.692,0.107,1.163,0,0,0.249
2022-03-28 02:00,2022-03-27 23:00,23.648,0.125,1.162,0,0,0.284
2022-03-28 03:00,2022-03-28 00:00,23.625,0.179,1.162,0,0,0.303
2022-03-28 04:00,2022-03-28 01:00,23.631,0.219,1.161,0,0,0.409
2022-03-28 05:00,2022-03-28 02:00,23.635,0.220,1.161,0,0,0.428
2022-03-28 06:00,2022-03-28 03:00,23.608,0.198,1.161,0,0,0.417
2022-03-28 07:00,2022-03-28 04:00,23.560,0.203,1.162,0,0,0.525
2022-03-28 08:00,2022-03-28 05:00,23.537,0.234,1.162,0.039,0.368,0.444
2022-03-28 09:00,2022-03-28 06:00,23.841,0.269,1.163,58.857,176.743,0.519
2022-03-28 10:00,2022-03-28 07:00,24.408,0.290,1.163,159.707,489.542,0.709
2022-03-28 11:00,2022-03-28 08:00,25.153,0.322,1.162,246.112,767.194,0.778
2022-03-28 12:00,2022-03-28 09:00,25.900,0.136,1.160,334.732,990.750,0.784
2022-03-28 13:00,2022-03-28 10:00,26.327,0.133,1.159,407.292,1145.099,0.792
2022-03-28 14:00,2022-03-28 11:00,26.463,0.108,1.157,467.336,1219.412,0.810
2022-03-28 15:00,2022-03-28 12:00,26.541,0.112,1.156,473.642,1208.769,0.852
2022-03-28 16:00,2022-03-28 13:00,26.144,0.110,1.156,430.749,1114.037,0.865
2022-03-28 17:00,2022-03-28 14:00,25.749,0.103,1.157,335.187,941.493,0.880
2022-03-28 18:00,2022-03-28 15:00,25.200,0.092,1.159,192.077,702.860,0.882
2022-03-28 19:00,2022-03-28 16:00,24.600,0.089,1.161,89.201,414.622,0.877
2022-03-28 20:00,2022-03-28 17:00,24.059,0.087,1.164,16.158,103.204,0.844
2022-03-28 21:00,2022-03-28 18:00,23.726,0.087,1.165,0,0,0.699
2022-03-28 22:00,2022-03-28 19:00,23.605,0.078,1.166,0,0,0.718
2022-03-28 23:00,2022-03-28 20:00,23.522,0.075,1.166,0,0,0.804
2022-03-29 00:00,2022-03-28 21:00,23.452,0.069,1.166,0,0,0.814
2022-03-29 01:00,2022-03-28 22:00,23.380,0.077,1.166,0,0,0.842
2022-03-29 02:00,2022-03-28 23:00,23.317,0.100,1.165,0,0,0.876
2022-03-29 03:00,2022-03-29 00:00,23.203,0.108,1.164,0,0,0.850
2022-03-29 04:00,2022-03-29 01:00,23.217,0.089,1.165,0,0,0.880
2022-03-29 05:00,2022-03-29 02:00,23.242,0.073,1.165,0,0,0.880
2022-03-29 06:00,2022-03-29 03:00,23.214,0.064,1.164,0,0,0.870
2022-03-29 07:00,2022-03-29 04:00,23.170,0.066,1.164,0,0,0.851
2022-03-29 08:00,2022-03-29 05:00,23.178,0.088,1.164,0.013,0.218,0.848
2022-03-29 09:00,2022-03-29 06:00,23.503,0.082,1.164,35.387,172.949,0.831
2022-03-29 10:00,2022-03-29 07:00,24.308,0.075,1.164,150.103,485.532,0.802
2022-03-29 11:00,2022-03-29 08:00,25.580,0.092,1.161,327.302,762.944,0.795
2022-03-29 12:00,2022-03-29 09:00,26.686,0.079,1.157,512.073,986.250,0.782
2022-03-29 13:00,2022-03-29 10:00,26.914,0.081,1.155,653.355,1140.550,0.499
2022-03-29 14:00,2022-03-29 11:00,27.136,0.078,1.153,750.945,1214.506,0.551
2022-03-29 15:00,2022-03-29 12:00,27.167,0.067,1.152,671.665,1204.225,0.632
2022-03-29 16:00,2022-03-29 13:00,26.943,0.065,1.151,517.573,1109.487,0.785
2022-03-29 17:00,2022-03-29 14:00,26.503,0.069,1.152,358.072,936.973,0.811
2022-03-29 18:00,2022-03-29 15:00,25.974,0.060,1.154,244.744,698.590,0.779
2022-03-29 19:00,2022-03-29 16:00,25.431,0.064,1.156,142.264,410.634,0.662
2022-03-29 20:00,2022-03-29 17:00,24.708,0.065,1.158,27.741,100.260,0.414
2022-03-29 21:00,2022-03-29 18:00,24.112,0.069,1.160,0,0,0.245
2022-03-29 22:00,2022-03-29 19:00,23.904,0.064,1.161,0,0,0.232
2022-03-29 23:00,2022-03-29 20:00,23.808,0.057,1.161,0,0,0.231
2022-03-30 00:00,2022-03-29 21:00,23.711,0.057,1.161,0,0,0.209
2022-03-30 01:00,2022-03-29 22:00,23.633,0.049,1.161,0,0,0.176
2022-03-30 02:00,2022-03-29 23:00,23.572,0.046,1.161,0,0,0.133
2022-03-30 03:00,2022-03-30 00:00,23.500,0.042,1.160,0,0,0.094
2022-03-30 04:00,2022-03-30 01:00,23.397,0.037,1.159,0,0,0.063
2022-03-30 05:00,2022-03-30 02:00,23.283,0.027,1.159,0,0,0.038
2022-03-30 06:00,2022-03-30 03:00,23.179,0.017,1.159,0,0,0.030
2022-03-30 07:00,2022-03-30 04:00,23.061,0.013,1.160,0,0,0.033
2022-03-30 08:00,2022-03-30 05:00,22.918,0.009,1.161,0.020,0.133,0.048
2022-03-30 09:00,2022-03-30 06:00,23.416,0.007,1.162,79.647,169.149,0.049
2022-03-30 10:00,2022-03-30 07:00,24.399,0.007,1.160,293.756,481.420,0.039
2022-03-30 11:00,2022-03-30 08:00,25.794,0.010,1.156,509.231,758.469,0.047
2022-03-30 12:00,2022-03-30 09:00,27.089,0.017,1.149,693.897,981.750,0.051
2022-03-30 13:00,2022-03-30 10:00,28.180,0.022,1.143,821.081,1135.599,0.051
2022-03-30 14:00,2022-03-30 11:00,29.387,0.025,1.139,882.428,1209.912,0.050
2022-03-30 15:00,2022-03-30 12:00,30.416,0.023,1.135,872.478,1199.229,0.048
2022-03-30 16:00,2022-03-30 13:00,30.712,0.020,1.132,795.796,1104.537,0.044
2022-03-30 17:00,2022-03-30 14:00,30.246,0.019,1.132,658.719,932.473,0.042
2022-03-30 18:00,2022-03-30 15:00,29.289,0.019,1.133,465.457,694.340,0.044
2022-03-30 19:00,2022-03-30 16:00,28.430,0.021,1.137,244.088,406.523,0.044
2022-03-30 20:00,2022-03-30 17:00,26.971,0.015,1.141,43.735,97.343,0.043
2022-03-30 21:00,2022-03-30 18:00,25.903,0.016,1.144,0,0,0.033
2022-03-30 22:00,2022-03-30 19:00,25.665,0.012,1.146,0,0,0.032
2022-03-30 23:00,2022-03-30 20:00,25.604,0.011,1.146,0,0,0.031
2022-03-31 00:00,2022-03-30 21:00,25.570,0.008,1.146,0,0,0.032
2022-03-31 01:00,2022-03-30 22:00,25.465,0.007,1.145,0,0,0.032
2022-03-31 02:00,2022-03-30 23:00,25.350,0.006,1.144,0,0,0.032
2022-03-31 03:00,2022-03-31 00:00,25.179,0.004,1.144,0,0,0.048
2022-03-31 04:00,2022-03-31 01:00,24.929,0.003,1.146,0,0,0.242
2022-03-31 05:00,2022-03-31 02:00,24.647,0.002,1.148,0,0,0.620
2022-03-31 06:00,2022-03-31 03:00,24.360,0.001,1.151,0,0,0.845
2022-03-31 07:00,2022-03-31 04:00,24.105,0.001,1.154,0,0,0.840
2022-03-31 08:00,2022-03-31 05:00,23.813,0.001,1.157,0.006,0.068,0.680
2022-03-31 09:00,2022-03-31 06:00,24.024,0.001,1.159,64.191,165.355,0.288
2022-03-31 10:00,2022-03-31 07:00,24.935,0,1.159,283.627,477.305,0.161
2022-03-31 11:00,2022-03-31 08:00,26.332,0.001,1.153,510.426,754.219,0.191
2022-03-31 12:00,2022-03-31 09:00,27.944,0.002,1.147,675.537,977.027,0.255
2022-03-31 13:00,2022-03-31 10:00,28.935,0.005,1.143,777.156,1130.694,0.270
2022-03-31 14:00,2022-03-31 11:00,28.900,0.015,1.142,820.371,1204.967,0.300
2022-03-31 15:00,2022-03-31 12:00,28.462,0.030,1.143,758.695,1194.319,0.479
2022-03-31 16:00,2022-03-31 13:00,27.777,0.042,1.146,572.474,1100.037,0.627
2022-03-31 17:00,2022-03-31 14:00,26.829,0.072,1.150,338.001,927.770,0.794
2022-03-31 18:00,2022-03-31 15:00,25.876,0.112,1.154,160.576,690.090,0.882
2022-03-31 19:00,2022-03-31 16:00,25.111,0.158,1.157,65.822,402.523,0.905
2022-03-31 20:00,2022-03-31 17:00,24.579,0.229,1.159,10.191,94.489,0.852
2022-03-31 21:00,2022-03-31 18:00,24.310,0.333,1.161,0,0,0.750
2022-03-31 22:00,2022-03-31 19:00,24.082,0.616,1.162,0,0,0.800
2022-03-31 23:00,2022-03-31 20:00,23.792,1.069,1.164,0,0,0.911
2022-04-01 00:00,2022-03-31 21:00,23.540,4.213,1.166,0,0,0.965
2022-04-01 01:00,2022-03-31 22:00,23.320,3.865,1.168,0,0,0.983
2022-04-01 02:00,2022-03-31 23:00,23.139,2.710,1.169,0,0,0.983
2022-04-01 03:00,2022-04-01 00:00,22.974,2.177,1.170,0,0,0.969
2022-04-01 04:00,2022-04-01 01:00,22.805,2.931,1.171,0,0,0.957
2022-04-01 05:00,2022-04-01 02:00,22.663,3.744,1.171,0,0,0.951
2022-04-01 06:00,2022-04-01 03:00,22.559,4.327,1.172,0,0,0.942
2022-04-01 07:00,2022-04-01 04:00,22.485,4.085,1.173,0,0,0.936
2022-04-01 08:00,2022-04-01 05:00,22.426,3.467,1.174,0,0.026,0.932
2022-04-01 09:00,2022-04-01 06:00,22.489,3.091,1.175,24.173,161.623,0.919
2022-04-01 10:00,2022-04-01 07:00,22.776,2.668,1.175,91.143,473.194,0.936
2022-04-01 11:00,2022-04-01 08:00,23.033,2.255,1.175,164.014,749.722,0.928
2022-04-01 12:00,2022-04-01 09:00,23.263,2.035,1.175,237.901,972.527,0.881
2022-04-01 13:00,2022-04-01 10:00,23.524,1.984,1.174,321.021,1126.099,0.811
2022-04-01 14:00,2022-04-01 11:00,23.791,2.044,1.172,402.980,1199.967,0.715
2022-04-01 15:00,2022-04-01 12:00,23.935,2.006,1.171,429.970,1189.729,0.665
2022-04-01 16:00,2022-04-01 13:00,23.893,1.813,1.170,382.059,1095.037,0.693
2022-04-01 17:00,2022-04-01 14:00,23.720,1.534,1.170,256.685,923.250,0.760
2022-04-01 18:00,2022-04-01 15:00,23.459,1.251,1.171,151.140,685.615,0.819
2022-04-01 19:00,2022-04-01 16:00,23.128,1.041,1.172,65.841,398.527,0.860
2022-04-01 20:00,2022-04-01 17:00,22.833,0.925,1.173,10.074,91.666,0.833
2022-04-01 21:00,2022-04-01 18:00,22.764,0.819,1.174,0,0,0.779
2022-04-01 22:00,2022-04-01 19:00,22.839,0.741,1.173,0,0,0.729
2022-04-01 23:00,2022-04-01 20:00,22.936,0.665,1.173,0,0,0.694
2022-04-02 00:00,2022-04-01 21:00,23.036,0.675,1.172,0,0,0.647
2022-04-02 01:00,2022-04-01 22:00,23.151,0.683,1.171,0,0,0.604
2022-04-02 02:00,2022-04-01 23:00,23.271,0.638,1.169,0,0,0.447
2022-04-02 03:00,2022-04-02 00:00,23.367,0.662,1.168,0,0,0.318
2022-04-02 04:00,2022-04-02 01:00,23.452,0.694,1.167,0,0,0.281
2022-04-02 05:00,2022-04-02 02:00,23.467,0.781,1.166,0,0,0.296
2022-04-02 06:00,2022-04-02 03:00,23.444,0.942,1.166,0,0,0.384
2022-04-02 07:00,2022-04-02 04:00,23.450,1.061,1.167,0,0,0.425
2022-04-02 08:00,2022-04-02 05:00,23.410,1.084,1.167,0.001,0.014,0.424
2022-04-02 09:00,2022-04-02 06:00,23.618,1.003,1.168,52.459,157.897,0.357
2022-04-02 10:00,2022-04-02 07:00,24.127,0.838,1.168,223.223,469.070,0.280
2022-04-02 11:00,2022-04-02 08:00,24.697,0.784,1.167,425.455,745.247,0.201
2022-04-02 12:00,2022-04-02 09:00,25.438,0.746,1.165,603.795,967.777,0.180
2022-04-02 13:00,2022-04-02 10:00,26.059,0.658,1.162,720.208,1121.104,0.182
2022-04-02 14:00,2022-04-02 11:00,26.446,0.619,1.160,764.799,1195.011,0.245
2022-04-02 15:00,2022-04-02 12:00,26.497,0.612,1.159,707.394,1184.779,0.367
2022-04-02 16:00,2022-04-02 13:00,26.198,0.564,1.159,601.353,1090.537,0.402
2022-04-02 17:00,2022-04-02 14:00,25.731,0.499,1.160,471.111,918.726,0.373
2022-04-02 18:00,2022-04-02 15:00,25.274,0.387,1.161,330.757,681.365,0.333
2022-04-02 19:00,2022-04-02 16:00,24.796,0.339,1.163,172.341,394.527,0.271
2022-04-02 20:00,2022-04-02 17:00,24.262,0.305,1.165,30.545,88.903,0.204
2022-04-02 21:00,2022-04-02 18:00,23.934,0.301,1.166,0,0,0.183
2022-04-02 22:00,2022-04-02 19:00,23.852,0.289,1.167,0,0,0.181
2022-04-02 23:00,2022-04-02 20:00,23.789,0.335,1.167,0,0,0.177
2022-04-03 00:00,2022-04-02 21:00,23.734,0.379,1.167,0,0,0.199
2022-04-03 01:00,2022-04-02 22:00,23.694,0.436,1.167,0,0,0.231
2022-04-03 02:00,2022-04-02 23:00,23.639,0.439,1.167,0,0,0.262
2022-04-03 03:00,2022-04-03 00:00,23.594,0.448,1.167,0,0,0.283
2022-04-03 04:00,2022-04-03 01:00,23.545,0.351,1.166,0,0,0.207
2022-04-03 05:00,2022-04-03 02:00,23.406,0.272,1.166,0,0,0.136
2022-04-03 06:00,2022-04-03 03:00,23.288,0.294,1.166,0,0,0.134
2022-04-03 07:00,2022-04-03 04:00,23.194,0.306,1.167,0,0,0.149
2022-04-03 08:00,2022-04-03 05:00,23.159,0.303,1.167,0,0.002,0.143
2022-04-03 09:00,2022-04-03 06:00,23.574,0.262,1.168,66.022,154.221,0.113
2022-04-03 10:00,2022-04-03 07:00,24.352,0.159,1.168,269.606,464.959,0.089
2022-04-03 11:00,2022-04-03 08:00,25.178,0.100,1.166,486.220,740.972,0.068
2022-04-03 12:00,2022-04-03 09:00,25.842,0.059,1.164,675.190,963.054,0.044
2022-04-03 13:00,2022-04-03 10:00,26.459,0.029,1.161,816.231,1116.194,0.036
2022-04-03 14:00,2022-04-03 11:00,26.861,0.026,1.159,880.544,1190.011,0.031
2022-04-03 15:00,2022-04-03 12:00,27.022,0.030,1.157,874.561,1179.779,0.030
2022-04-03 16:00,2022-04-03 13:00,26.962,0.036,1.156,798.931,1085.537,0.033
2022-04-03 17:00,2022-04-03 14:00,26.701,0.050,1.156,651.301,914.000,0.062
2022-04-03 18:00,2022-04-03 15:00,26.196,0.055,1.157,441.386,676.892,0.093
2022-04-03 19:00,2022-04-03 16:00,25.530,0.073,1.159,224.238,390.425,0.084
2022-04-03 20:00,2022-04-03 17:00,24.621,0.108,1.162,36.711,86.180,0.073
2022-04-03 21:00,2022-04-03 18:00,23.932,0.090,1.164,0,0,0.071
2022-04-03 22:00,2022-04-03 19:00,23.691,0.113,1.166,0,0,0.061
2022-04-03 23:00,2022-04-03 20:00,23.504,0.110,1.167,0,0,0.058
2022-04-04 00:00,2022-04-03 21:00,23.365,0.075,1.167,0,0,0.059
2022-04-04 01:00,2022-04-03 22:00,23.274,0.041,1.167,0,0,0.068
2022-04-04 02:00,2022-04-03 23:00,23.164,0.025,1.167,0,0,0.075
2022-04-04 03:00,2022-04-04 00:00,23.046,0.020,1.167,0,0,0.086
2022-04-04 04:00,2022-04-04 01:00,22.916,0.019,1.167,0,0,0.093
2022-04-04 05:00,2022-04-04 02:00,22.821,0.023,1.167,0,0,0.108
2022-04-04 06:00,2022-04-04 03:00,22.754,0.019,1.167,0,0,0.093
2022-04-04 07:00,2022-04-04 04:00,22.686,0.011,1.167,0,0,0.066
2022-04-04 08:00,2022-04-04 05:00,22.582,0.010,1.168,0,0,0.058
2022-04-04 09:00,2022-04-04 06:00,22.904,0.005,1.169,75.954,150.614,0.027
2022-04-04 10:00,2022-04-04 07:00,23.986,0.002,1.168,296.962,460.846,0.008
2022-04-04 11:00,2022-04-04 08:00,25.209,0.001,1.165,521.663,736.497,0.004
2022-04-04 12:00,2022-04-04 09:00,26.138,0,1.160,706.810,958.304,0.004
2022-04-04 13:00,2022-04-04 10:00,27.076,0,1.155,838.425,1111.599,0.002
2022-04-04 14:00,2022-04-04 11:00,27.980,0.001,1.151,901.925,1185.061,0.004
2022-04-04 15:00,2022-04-04 12:00,28.591,0.002,1.147,891.866,1174.779,0.012
2022-04-04 16:00,2022-04-04 13:00,28.712,0.003,1.145,809.273,1080.592,0.020
2022-04-04 17:00,2022-04-04 14:00,28.380,0.004,1.145,660.567,909.278,0.031
2022-04-04 18:00,2022-04-04 15:00,27.778,0.005,1.146,457.546,672.642,0.045
2022-04-04 19:00,2022-04-04 16:00,27.085,0.007,1.149,226.942,386.415,0.182
2022-04-04 20:00,2022-04-04 17:00,25.844,0.005,1.153,34.672,83.507,0.252
2022-04-04 21:00,2022-04-04 18:00,24.797,0.005,1.156,0,0,0.172
2022-04-04 22:00,2022-04-04 19:00,24.432,0.005,1.158,0,0,0.064
2022-04-04 23:00,2022-04-04 20:00,24.275,0.008,1.159,0,0,0.044
2022-04-05 00:00,2022-04-04 21:00,24.250,0.009,1.159,0,0,0.043
2022-04-05 01:00,2022-04-04 22:00,24.274,0.007,1.159,0,0,0.048
2022-04-05 02:00,2022-04-04 23:00,24.233,0.004,1.158,0,0,0.056
2022-04-05 03:00,2022-04-05 00:00,23.999,0.003,1.158,0,0,0.064
2022-04-05 04:00,2022-04-05 01:00,23.794,0.002,1.158,0,0,0.095
2022-04-05 05:00,2022-04-05 02:00,23.664,0.001,1.158,0,0,0.240
2022-04-05 06:00,2022-04-05 03:00,23.544,0,1.159,0,0,0.628
2022-04-05 07:00,2022-04-05 04:00,23.452,0,1.160,0,0,0.758
2022-04-05 08:00,2022-04-05 05:00,23.391,0,1.161,0,0,0.579
2022-04-05 09:00,2022-04-05 06:00,23.717,0.002,1.162,62.275,147.013,0.206
2022-04-05 10:00,2022-04-05 07:00,24.690,0.003,1.162,277.101,456.722,0.238
2022-04-05 11:00,2022-04-05 08:00,26.017,0.011,1.157,484.147,731.999,0.478
2022-04-05 12:00,2022-04-05 09:00,26.871,0.025,1.154,655.832,953.581,0.694
2022-04-05 13:00,2022-04-05 10:00,27.135,0.030,1.153,733.255,1106.604,0.822
2022-04-05 14:00,2022-04-05 11:00,27.054,0.045,1.153,720.376,1180.061,0.880
2022-04-05 15:00,2022-04-05 12:00,26.957,0.056,1.154,782.145,1169.779,0.728
2022-04-05 16:00,2022-04-05 13:00,26.807,0.055,1.154,744.313,1075.592,0.538
2022-04-05 17:00,2022-04-05 14:00,26.461,0.057,1.154,601.228,904.750,0.808
2022-04-05 18:00,2022-04-05 15:00,25.961,0.055,1.156,414.753,668.142,0.935
2022-04-05 19:00,2022-04-05 16:00,25.300,0.063,1.158,200.768,382.428,0.942
2022-04-05 20:00,2022-04-05 17:00,24.493,0.110,1.161,30.319,80.881,0.812
2022-04-05 21:00,2022-04-05 18:00,23.965,0.136,1.163,0,0,0.497
