# Renewables.ninja Weather (Point API) - -22.838, -43.309 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-22.837643302555122", "lon": "-43.30915157048124", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2022-01-01", "date_to": "2022-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2022-03-11 15:00,2022-03-11 12:00,31.560,0.045,1.122,977.166,1283.388,0.039
2022-03-11 16:00,2022-03-11 13:00,31.799,0.044,1.120,887.963,1188.305,0.040
2022-03-11 17:00,2022-03-11 14:00,31.403,0.045,1.119,735.960,1014.921,0.043
2022-03-11 18:00,2022-03-11 15:00,30.436,0.059,1.120,535.862,774.583,0.124
2022-03-11 19:00,2022-03-11 16:00,29.707,0.079,1.121,285.935,483.868,0.160
2022-03-11 20:00,2022-03-11 17:00,28.062,0.061,1.124,70.949,162.665,0.174
2022-03-11 21:00,2022-03-11 18:00,26.424,0.105,1.128,0.003,0.028,0.163
2022-03-11 22:00,2022-03-11 19:00,25.886,0.078,1.131,0,0,0.186
2022-03-11 23:00,2022-03-11 20:00,25.439,0.041,1.135,0,0,0.204
2022-03-12 00:00,2022-03-11 21:00,24.919,0.005,1.138,0,0,0.217
2022-03-12 01:00,2022-03-11 22:00,24.523,0.010,1.141,0,0,0.278
2022-03-12 02:00,2022-03-11 23:00,24.182,0.029,1.143,0,0,0.365
2022-03-12 03:00,2022-03-12 00:00,23.926,0.085,1.144,0,0,0.543
2022-03-12 04:00,2022-03-12 01:00,23.680,0.154,1.145,0,0,0.815
2022-03-12 05:00,2022-03-12 02:00,23.530,0.199,1.146,0,0,0.914
2022-03-12 06:00,2022-03-12 03:00,23.423,0.152,1.147,0,0,0.915
2022-03-12 07:00,2022-03-12 04:00,23.364,0.056,1.147,0,0,0.896
2022-03-12 08:00,2022-03-12 05:00,23.335,0.015,1.147,0.561,7.514,0.885
2022-03-12 09:00,2022-03-12 06:00,23.667,0.009,1.148,32.773,234.518,0.885
2022-03-12 10:00,2022-03-12 07:00,24.301,0.009,1.148,104.854,550.473,0.873
2022-03-12 11:00,2022-03-12 08:00,25.338,0.013,1.146,202.134,831.063,0.857
2022-03-12 12:00,2022-03-12 09:00,26.901,0.007,1.141,308.673,1057.232,0.836
2022-03-12 13:00,2022-03-12 10:00,27.953,0.012,1.137,427.072,1213.663,0.831
2022-03-12 14:00,2022-03-12 11:00,28.429,0.014,1.135,481.262,1289.357,0.832
2022-03-12 15:00,2022-03-12 12:00,28.474,0.020,1.134,479.387,1279.488,0.817
2022-03-12 16:00,2022-03-12 13:00,28.165,0.017,1.134,448.927,1184.757,0.797
2022-03-12 17:00,2022-03-12 14:00,27.556,0.019,1.136,367.267,1011.052,0.797
2022-03-12 18:00,2022-03-12 15:00,26.809,0.021,1.138,250.705,770.771,0.788
2022-03-12 19:00,2022-03-12 16:00,25.952,0.035,1.142,129.398,480.118,0.809
2022-03-12 20:00,2022-03-12 17:00,24.951,0.032,1.145,30.808,159.000,0.868
2022-03-12 21:00,2022-03-12 18:00,24.174,0.032,1.148,0.001,0.013,0.902
2022-03-12 22:00,2022-03-12 19:00,23.978,0.027,1.149,0,0,0.878
2022-03-12 23:00,2022-03-12 20:00,23.860,0.037,1.150,0,0,0.845
2022-03-13 00:00,2022-03-12 21:00,23.809,0.039,1.150,0,0,0.840
2022-03-13 01:00,2022-03-12 22:00,23.767,0.036,1.150,0,0,0.813
2022-03-13 02:00,2022-03-12 23:00,23.757,0.035,1.150,0,0,0.758
2022-03-13 03:00,2022-03-13 00:00,23.753,0.036,1.150,0,0,0.719
2022-03-13 04:00,2022-03-13 01:00,23.706,0.033,1.150,0,0,0.713
2022-03-13 05:00,2022-03-13 02:00,23.632,0.037,1.150,0,0,0.706
2022-03-13 06:00,2022-03-13 03:00,23.450,0.033,1.151,0,0,0.685
2022-03-13 07:00,2022-03-13 04:00,23.266,0.042,1.151,0,0,0.678
2022-03-13 08:00,2022-03-13 05:00,23.108,0.040,1.152,1.230,6.749,0.661
2022-03-13 09:00,2022-03-13 06:00,23.611,0.052,1.153,76.784,230.803,0.698
2022-03-13 10:00,2022-03-13 07:00,25.137,0.079,1.150,228.864,546.723,0.861
2022-03-13 11:00,2022-03-13 08:00,26.448,0.146,1.146,381.418,827.313,0.905
2022-03-13 12:00,2022-03-13 09:00,27.514,0.074,1.142,523.528,1053.517,0.762
2022-03-13 13:00,2022-03-13 10:00,28.411,0.061,1.139,633.895,1209.711,0.622
2022-03-13 14:00,2022-03-13 11:00,28.935,0.066,1.136,695.145,1285.405,0.655
2022-03-13 15:00,2022-03-13 12:00,29.033,0.073,1.134,683.128,1275.535,0.671
2022-03-13 16:00,2022-03-13 13:00,28.740,0.087,1.133,588.264,1180.757,0.832
2022-03-13 17:00,2022-03-13 14:00,28.197,0.082,1.134,474.745,1007.302,0.885
2022-03-13 18:00,2022-03-13 15:00,27.419,0.062,1.136,313.154,767.021,0.888
2022-03-13 19:00,2022-03-13 16:00,26.470,0.055,1.139,161.692,476.380,0.864
2022-03-13 20:00,2022-03-13 17:00,25.434,0.050,1.143,40.072,155.421,0.724
2022-03-13 21:00,2022-03-13 18:00,24.593,0.052,1.146,0,0.002,0.513
2022-03-13 22:00,2022-03-13 19:00,24.264,0.056,1.148,0,0,0.431
2022-03-13 23:00,2022-03-13 20:00,24.072,0.058,1.149,0,0,0.421
2022-03-14 00:00,2022-03-13 21:00,23.921,0.062,1.149,0,0,0.461
2022-03-14 01:00,2022-03-13 22:00,23.805,0.063,1.149,0,0,0.537
2022-03-14 02:00,2022-03-13 23:00,23.740,0.055,1.149,0,0,0.588
2022-03-14 03:00,2022-03-14 00:00,23.660,0.072,1.148,0,0,0.607
2022-03-14 04:00,2022-03-14 01:00,23.559,0.085,1.148,0,0,0.577
2022-03-14 05:00,2022-03-14 02:00,23.435,0.080,1.148,0,0,0.553
2022-03-14 06:00,2022-03-14 03:00,23.367,0.061,1.148,0,0,0.506
2022-03-14 07:00,2022-03-14 04:00,23.257,0.038,1.148,0,0,0.502
2022-03-14 08:00,2022-03-14 05:00,23.117,0.023,1.149,1.141,6.036,0.493
2022-03-14 09:00,2022-03-14 06:00,23.642,0.011,1.151,80.020,227.079,0.651
2022-03-14 10:00,2022-03-14 07:00,24.519,0.006,1.149,226.255,542.923,0.777
2022-03-14 11:00,2022-03-14 08:00,25.645,0.006,1.146,379.478,823.444,0.821
2022-03-14 12:00,2022-03-14 09:00,26.863,0.003,1.141,541.163,1049.617,0.794
2022-03-14 13:00,2022-03-14 10:00,28.094,0.006,1.136,702.991,1205.826,0.602
2022-03-14 14:00,2022-03-14 11:00,29.115,0.006,1.132,784.987,1281.619,0.439
2022-03-14 15:00,2022-03-14 12:00,29.705,0.011,1.129,795.345,1271.888,0.481
2022-03-14 16:00,2022-03-14 13:00,29.748,0.016,1.127,715.296,1176.805,0.766
2022-03-14 17:00,2022-03-14 14:00,29.313,0.019,1.127,588.232,1003.302,0.935
2022-03-14 18:00,2022-03-14 15:00,28.552,0.022,1.129,402.212,763.164,0.946
2022-03-14 19:00,2022-03-14 16:00,27.774,0.023,1.132,208.104,472.574,0.947
2022-03-14 20:00,2022-03-14 17:00,26.514,0.021,1.135,48.260,151.842,0.947
2022-03-14 21:00,2022-03-14 18:00,25.212,0.014,1.139,0,0.001,0.946
2022-03-14 22:00,2022-03-14 19:00,24.718,0.014,1.142,0,0,0.940
2022-03-14 23:00,2022-03-14 20:00,24.456,0.022,1.143,0,0,0.879
2022-03-15 00:00,2022-03-14 21:00,24.409,0.040,1.144,0,0,0.786
2022-03-15 01:00,2022-03-14 22:00,24.237,0.047,1.144,0,0,0.771
2022-03-15 02:00,2022-03-14 23:00,23.999,0.039,1.145,0,0,0.690
2022-03-15 03:00,2022-03-15 00:00,23.783,0.028,1.145,0,0,0.540
2022-03-15 04:00,2022-03-15 01:00,23.536,0.020,1.146,0,0,0.470
2022-03-15 05:00,2022-03-15 02:00,23.400,0.020,1.146,0,0,0.610
2022-03-15 06:00,2022-03-15 03:00,23.281,0.019,1.147,0,0,0.715
2022-03-15 07:00,2022-03-15 04:00,23.127,0.015,1.148,0,0,0.740
2022-03-15 08:00,2022-03-15 05:00,22.953,0.011,1.149,1.154,5.356,0.783
2022-03-15 09:00,2022-03-15 06:00,23.555,0.010,1.150,70.715,223.349,0.888
2022-03-15 10:00,2022-03-15 07:00,24.586,0.013,1.149,204.207,539.054,0.895
2022-03-15 11:00,2022-03-15 08:00,25.988,0.007,1.144,358.810,819.644,0.867
2022-03-15 12:00,2022-03-15 09:00,27.368,0.061,1.139,510.069,1045.617,0.868
2022-03-15 13:00,2022-03-15 10:00,28.560,0.065,1.134,632.905,1201.826,0.825
2022-03-15 14:00,2022-03-15 11:00,29.428,0.072,1.131,700.985,1277.519,0.780
2022-03-15 15:00,2022-03-15 12:00,29.738,0.093,1.129,675.455,1267.650,0.764
2022-03-15 16:00,2022-03-15 13:00,29.403,0.121,1.129,593.676,1172.805,0.758
2022-03-15 17:00,2022-03-15 14:00,28.683,0.138,1.130,447.943,999.383,0.780
2022-03-15 18:00,2022-03-15 15:00,27.895,0.178,1.133,280.802,759.295,0.795
2022-03-15 19:00,2022-03-15 16:00,26.856,0.176,1.137,135.917,468.824,0.802
2022-03-15 20:00,2022-03-15 17:00,25.725,0.153,1.141,29.402,148.294,0.802
2022-03-15 21:00,2022-03-15 18:00,24.968,0.137,1.144,0,0,0.812
2022-03-15 22:00,2022-03-15 19:00,24.695,0.122,1.146,0,0,0.862
2022-03-15 23:00,2022-03-15 20:00,24.524,0.093,1.147,0,0,0.887
2022-03-16 00:00,2022-03-15 21:00,24.402,0.086,1.147,0,0,0.838
2022-03-16 01:00,2022-03-15 22:00,24.337,0.120,1.147,0,0,0.805
2022-03-16 02:00,2022-03-15 23:00,24.298,0.172,1.147,0,0,0.806
2022-03-16 03:00,2022-03-16 00:00,24.254,0.119,1.147,0,0,0.828
2022-03-16 04:00,2022-03-16 01:00,24.171,0.083,1.147,0,0,0.817
2022-03-16 05:00,2022-03-16 02:00,24.006,0.072,1.147,0,0,0.763
2022-03-16 06:00,2022-03-16 03:00,23.795,0.050,1.147,0,0,0.778
2022-03-16 07:00,2022-03-16 04:00,23.653,0.032,1.148,0,0,0.813
2022-03-16 08:00,2022-03-16 05:00,23.538,0.023,1.149,0.578,4.720,0.816
2022-03-16 09:00,2022-03-16 06:00,23.893,0.013,1.150,49.392,219.607,0.802
2022-03-16 10:00,2022-03-16 07:00,24.598,0.014,1.150,179.227,535.304,0.703
2022-03-16 11:00,2022-03-16 08:00,25.797,0.017,1.147,393.785,815.644,0.562
2022-03-16 12:00,2022-03-16 09:00,27.139,0.004,1.142,616.220,1041.732,0.424
2022-03-16 13:00,2022-03-16 10:00,28.319,0.003,1.138,796.365,1197.826,0.222
2022-03-16 14:00,2022-03-16 11:00,29.231,0.002,1.134,909.699,1273.519,0.112
2022-03-16 15:00,2022-03-16 12:00,29.823,0.002,1.131,909.903,1263.650,0.081
2022-03-16 16:00,2022-03-16 13:00,30.058,0.003,1.128,832.638,1168.805,0.076
2022-03-16 17:00,2022-03-16 14:00,29.907,0.002,1.127,690.040,995.383,0.080
2022-03-16 18:00,2022-03-16 15:00,29.388,0.002,1.128,494.373,755.353,0.121
2022-03-16 19:00,2022-03-16 16:00,28.547,0.002,1.130,264.330,464.961,0.133
2022-03-16 20:00,2022-03-16 17:00,27.216,0.001,1.134,63.231,144.778,0.139
2022-03-16 21:00,2022-03-16 18:00,25.921,0,1.138,0,0,0.070
2022-03-16 22:00,2022-03-16 19:00,25.462,0,1.140,0,0,0.051
2022-03-16 23:00,2022-03-16 20:00,25.114,0,1.143,0,0,0.042
2022-03-17 00:00,2022-03-16 21:00,24.771,0,1.145,0,0,0.041
2022-03-17 01:00,2022-03-16 22:00,24.486,0,1.146,0,0,0.040
2022-03-17 02:00,2022-03-16 23:00,24.209,0,1.148,0,0,0.048
2022-03-17 03:00,2022-03-17 00:00,23.896,0,1.149,0,0,0.098
2022-03-17 04:00,2022-03-17 01:00,23.568,0,1.150,0,0,0.176
2022-03-17 05:00,2022-03-17 02:00,23.306,0,1.150,0,0,0.175
2022-03-17 06:00,2022-03-17 03:00,23.093,0,1.151,0,0,0.410
2022-03-17 07:00,2022-03-17 04:00,22.924,0.001,1.153,0,0,0.650
2022-03-17 08:00,2022-03-17 05:00,22.779,0.001,1.154,1.039,4.127,0.692
2022-03-17 09:00,2022-03-17 06:00,23.540,0.001,1.155,98.606,215.842,0.730
2022-03-17 10:00,2022-03-17 07:00,24.883,0,1.152,303.348,531.361,0.767
2022-03-17 11:00,2022-03-17 08:00,26.489,0,1.146,512.979,811.668,0.784
2022-03-17 12:00,2022-03-17 09:00,27.935,0.001,1.140,700.720,1037.732,0.854
2022-03-17 13:00,2022-03-17 10:00,29.084,0.003,1.135,809.499,1193.826,0.896
2022-03-17 14:00,2022-03-17 11:00,29.954,0.007,1.130,851.527,1269.405,0.879
2022-03-17 15:00,2022-03-17 12:00,30.575,0.010,1.126,836.064,1259.436,0.809
2022-03-17 16:00,2022-03-17 13:00,30.939,0.012,1.124,796.978,1164.567,0.557
2022-03-17 17:00,2022-03-17 14:00,30.889,0.017,1.123,691.879,991.383,0.246
2022-03-17 18:00,2022-03-17 15:00,30.391,0.014,1.124,510.844,751.377,0.143
2022-03-17 19:00,2022-03-17 16:00,29.804,0.023,1.125,272.939,461.115,0.114
2022-03-17 20:00,2022-03-17 17:00,28.242,0.016,1.128,65.577,141.305,0.111
2022-03-17 21:00,2022-03-17 18:00,26.595,0.014,1.131,0,0,0.071
2022-03-17 22:00,2022-03-17 19:00,25.996,0.012,1.135,0,0,0.043
2022-03-17 23:00,2022-03-17 20:00,25.611,0.008,1.138,0,0,0.034
2022-03-18 00:00,2022-03-17 21:00,25.315,0.012,1.141,0,0,0.031
2022-03-18 01:00,2022-03-17 22:00,25.011,0.009,1.143,0,0,0.027
2022-03-18 02:00,2022-03-17 23:00,24.673,0.006,1.145,0,0,0.023
2022-03-18 03:00,2022-03-18 00:00,24.279,0.004,1.147,0,0,0.020
2022-03-18 04:00,2022-03-18 01:00,23.904,0.002,1.148,0,0,0.018
2022-03-18 05:00,2022-03-18 02:00,23.570,0.001,1.150,0,0,0.024
2022-03-18 06:00,2022-03-18 03:00,23.251,0,1.151,0,0,0.106
2022-03-18 07:00,2022-03-18 04:00,23.052,0.001,1.153,0,0,0.161
2022-03-18 08:00,2022-03-18 05:00,22.915,0.001,1.154,0.806,3.567,0.214
2022-03-18 09:00,2022-03-18 06:00,23.618,0.001,1.155,98.117,212.085,0.211
2022-03-18 10:00,2022-03-18 07:00,25.018,0,1.152,305.318,527.504,0.226
2022-03-18 11:00,2022-03-18 08:00,26.863,0,1.146,498.210,807.726,0.272
2022-03-18 12:00,2022-03-18 09:00,28.507,0.002,1.139,656.058,1033.279,0.266
2022-03-18 13:00,2022-03-18 10:00,29.909,0.002,1.133,791.502,1189.488,0.242
2022-03-18 14:00,2022-03-18 11:00,30.904,0.002,1.129,863.515,1265.119,0.243
2022-03-18 15:00,2022-03-18 12:00,31.053,0.001,1.127,847.957,1255.198,0.251
2022-03-18 16:00,2022-03-18 13:00,30.733,0.001,1.127,777.329,1160.419,0.231
2022-03-18 17:00,2022-03-18 14:00,30.194,0,1.128,650.145,987.334,0.215
2022-03-18 18:00,2022-03-18 15:00,29.424,0.001,1.130,476.183,747.377,0.179
2022-03-18 19:00,2022-03-18 16:00,28.483,0.003,1.133,272.161,457.252,0.150
2022-03-18 20:00,2022-03-18 17:00,26.931,0.002,1.137,64.249,137.871,0.133
2022-03-18 21:00,2022-03-18 18:00,25.479,0.001,1.141,0,0,0.122
2022-03-18 22:00,2022-03-18 19:00,25.001,0.001,1.143,0,0,0.171
2022-03-18 23:00,2022-03-18 20:00,24.793,0.001,1.145,0,0,0.437
2022-03-19 00:00,2022-03-18 21:00,24.655,0.001,1.146,0,0,0.638
2022-03-19 01:00,2022-03-18 22:00,24.401,0,1.147,0,0,0.800
2022-03-19 02:00,2022-03-18 23:00,24.066,0,1.147,0,0,0.871
2022-03-19 03:00,2022-03-19 00:00,23.749,0,1.147,0,0,0.883
2022-03-19 04:00,2022-03-19 01:00,23.560,0,1.148,0,0,0.888
2022-03-19 05:00,2022-03-19 02:00,23.353,0,1.149,0,0,0.843
2022-03-19 06:00,2022-03-19 03:00,23.099,0,1.150,0,0,0.798
2022-03-19 07:00,2022-03-19 04:00,22.927,0.001,1.151,0,0,0.773
2022-03-19 08:00,2022-03-19 05:00,22.853,0.002,1.152,0.775,3.062,0.722
2022-03-19 09:00,2022-03-19 06:00,23.535,0.001,1.153,99.578,208.326,0.548
2022-03-19 10:00,2022-03-19 07:00,24.931,0,1.150,333.572,523.635,0.392
2022-03-19 11:00,2022-03-19 08:00,26.685,0,1.144,576.855,803.606,0.281
2022-03-19 12:00,2022-03-19 09:00,28.278,0,1.137,771.726,1029.279,0.310
2022-03-19 13:00,2022-03-19 10:00,29.526,0,1.131,903.896,1185.326,0.334
2022-03-19 14:00,2022-03-19 11:00,30.601,0,1.127,964.627,1261.019,0.422
2022-03-19 15:00,2022-03-19 12:00,31.582,0,1.123,951.006,1251.051,0.538
2022-03-19 16:00,2022-03-19 13:00,32.179,0,1.121,857.001,1156.419,0.643
2022-03-19 17:00,2022-03-19 14:00,31.927,0.001,1.120,694.322,983.215,0.761
2022-03-19 18:00,2022-03-19 15:00,30.923,0.008,1.121,484.079,743.377,0.819
2022-03-19 19:00,2022-03-19 16:00,29.901,0.019,1.125,251.377,453.381,0.828
2022-03-19 20:00,2022-03-19 17:00,27.649,0.030,1.131,53.103,134.474,0.823
2022-03-19 21:00,2022-03-19 18:00,26.070,0.073,1.138,0,0,0.819
2022-03-19 22:00,2022-03-19 19:00,25.430,0.029,1.142,0,0,0.812
2022-03-19 23:00,2022-03-19 20:00,24.913,0.029,1.145,0,0,0.818
2022-03-20 00:00,2022-03-19 21:00,24.544,0.027,1.146,0,0,0.821
2022-03-20 01:00,2022-03-19 22:00,24.282,0.013,1.147,0,0,0.829
2022-03-20 02:00,2022-03-19 23:00,24.135,0.011,1.146,0,0,0.855
2022-03-20 03:00,2022-03-20 00:00,24.057,0.015,1.146,0,0,0.887
2022-03-20 04:00,2022-03-20 01:00,23.969,0.024,1.146,0,0,0.899
2022-03-20 05:00,2022-03-20 02:00,23.889,0.047,1.146,0,0,0.891
2022-03-20 06:00,2022-03-20 03:00,23.797,0.054,1.146,0,0,0.893
2022-03-20 07:00,2022-03-20 04:00,23.720,0.047,1.147,0,0,0.886
2022-03-20 08:00,2022-03-20 05:00,23.704,0.070,1.148,0.518,2.579,0.870
2022-03-20 09:00,2022-03-20 06:00,24.356,0.089,1.149,64.692,204.534,0.874
2022-03-20 10:00,2022-03-20 07:00,25.301,0.093,1.148,200.130,519.635,0.848
2022-03-20 11:00,2022-03-20 08:00,26.309,0.100,1.147,345.666,799.557,0.828
2022-03-20 12:00,2022-03-20 09:00,26.729,0.082,1.146,460.245,1025.230,0.820
2022-03-20 13:00,2022-03-20 10:00,27.151,0.086,1.144,549.951,1180.988,0.806
2022-03-20 14:00,2022-03-20 11:00,27.335,0.145,1.144,582.742,1256.519,0.769
2022-03-20 15:00,2022-03-20 12:00,27.348,0.174,1.143,596.774,1246.698,0.684
2022-03-20 16:00,2022-03-20 13:00,27.152,0.232,1.143,564.536,1151.967,0.638
2022-03-20 17:00,2022-03-20 14:00,26.708,0.287,1.144,449.405,978.965,0.666
2022-03-20 18:00,2022-03-20 15:00,25.961,0.533,1.146,265.202,739.327,0.745
2022-03-20 19:00,2022-03-20 16:00,24.996,0.894,1.149,109.902,449.446,0.844
2022-03-20 20:00,2022-03-20 17:00,24.138,1.167,1.153,20.476,131.104,0.862
2022-03-20 21:00,2022-03-20 18:00,23.647,1.141,1.155,0,0,0.836
2022-03-20 22:00,2022-03-20 19:00,23.395,1.529,1.158,0,0,0.707
2022-03-20 23:00,2022-03-20 20:00,23.171,1.776,1.159,0,0,0.652
2022-03-21 00:00,2022-03-20 21:00,22.993,1.876,1.161,0,0,0.660
2022-03-21 01:00,2022-03-20 22:00,22.828,2.116,1.162,0,0,0.662
2022-03-21 02:00,2022-03-20 23:00,22.656,2.258,1.162,0,0,0.676
2022-03-21 03:00,2022-03-21 00:00,22.456,2.258,1.163,0,0,0.709
2022-03-21 04:00,2022-03-21 01:00,22.200,2.194,1.164,0,0,0.772
2022-03-21 05:00,2022-03-21 02:00,21.919,1.857,1.166,0,0,0.833
2022-03-21 06:00,2022-03-21 03:00,21.704,1.945,1.167,0,0,0.894
2022-03-21 07:00,2022-03-21 04:00,21.535,1.927,1.168,0,0,0.943
2022-03-21 08:00,2022-03-21 05:00,21.387,1.905,1.169,0.220,2.158,0.971
2022-03-21 09:00,2022-03-21 06:00,21.465,1.775,1.170,41.088,200.741,0.971
2022-03-21 10:00,2022-03-21 07:00,21.836,1.626,1.170,169.450,515.704,0.964
2022-03-21 11:00,2022-03-21 08:00,22.311,1.499,1.171,336.124,795.380,0.908
2022-03-21 12:00,2022-03-21 09:00,22.846,0.783,1.170,456.117,1020.918,0.714
2022-03-21 13:00,2022-03-21 10:00,23.313,0.782,1.169,556.012,1176.826,0.528
2022-03-21 14:00,2022-03-21 11:00,23.530,0.682,1.169,617.202,1252.281,0.442
2022-03-21 15:00,2022-03-21 12:00,23.564,0.502,1.168,618.186,1242.312,0.421
2022-03-21 16:00,2022-03-21 13:00,23.537,0.341,1.168,595.828,1147.681,0.388
2022-03-21 17:00,2022-03-21 14:00,23.406,0.211,1.167,537.310,974.772,0.298
2022-03-21 18:00,2022-03-21 15:00,23.137,0.122,1.167,405.691,735.208,0.292
2022-03-21 19:00,2022-03-21 16:00,22.648,0.069,1.168,213.737,445.546,0.318
2022-03-21 20:00,2022-03-21 17:00,21.848,0.048,1.170,46.102,127.763,0.286
2022-03-21 21:00,2022-03-21 18:00,21.107,0.032,1.171,0,0,0.246
2022-03-21 22:00,2022-03-21 19:00,20.837,0.020,1.172,0,0,0.218
2022-03-21 23:00,2022-03-21 20:00,20.648,0.013,1.173,0,0,0.228
2022-03-22 00:00,2022-03-21 21:00,20.513,0.004,1.173,0,0,0.217
2022-03-22 01:00,2022-03-21 22:00,20.359,0.003,1.174,0,0,0.211
2022-03-22 02:00,2022-03-21 23:00,20.224,0.004,1.174,0,0,0.162
2022-03-22 03:00,2022-03-22 00:00,20.068,0.004,1.174,0,0,0.122
2022-03-22 04:00,2022-03-22 01:00,19.862,0.004,1.174,0,0,0.093
2022-03-22 05:00,2022-03-22 02:00,19.683,0.005,1.173,0,0,0.090
2022-03-22 06:00,2022-03-22 03:00,19.554,0.003,1.174,0,0,0.093
2022-03-22 07:00,2022-03-22 04:00,19.490,0.003,1.174,0,0,0.106
2022-03-22 08:00,2022-03-22 05:00,19.514,0.005,1.174,0.377,1.762,0.121
2022-03-22 09:00,2022-03-22 06:00,20.454,0.005,1.174,96.764,196.955,0.123
2022-03-22 10:00,2022-03-22 07:00,22.010,0.006,1.173,323.803,511.716,0.074
2022-03-22 11:00,2022-03-22 08:00,22.969,0.005,1.171,543.975,791.307,0.059
2022-03-22 12:00,2022-03-22 09:00,23.822,0.007,1.169,742.614,1016.611,0.066
2022-03-22 13:00,2022-03-22 10:00,24.481,0.010,1.167,862.969,1172.488,0.090
2022-03-22 14:00,2022-03-22 11:00,24.897,0.014,1.164,892.533,1247.781,0.165
2022-03-22 15:00,2022-03-22 12:00,24.929,0.023,1.163,832.037,1238.051,0.287
2022-03-22 16:00,2022-03-22 13:00,24.679,0.024,1.163,683.966,1143.419,0.309
2022-03-22 17:00,2022-03-22 14:00,24.356,0.023,1.163,586.144,970.522,0.281
2022-03-22 18:00,2022-03-22 15:00,23.831,0.017,1.164,427.503,731.158,0.240
2022-03-22 19:00,2022-03-22 16:00,23.173,0.011,1.165,231.437,441.587,0.209
2022-03-22 20:00,2022-03-22 17:00,22.256,0.010,1.167,50.592,124.478,0.158
2022-03-22 21:00,2022-03-22 18:00,21.459,0.007,1.169,0,0,0.141
2022-03-22 22:00,2022-03-22 19:00,21.264,0.004,1.170,0,0,0.142
2022-03-22 23:00,2022-03-22 20:00,21.076,0.003,1.171,0,0,0.135
2022-03-23 00:00,2022-03-22 21:00,20.854,0.003,1.172,0,0,0.128
2022-03-23 01:00,2022-03-22 22:00,20.655,0.002,1.173,0,0,0.107
2022-03-23 02:00,2022-03-22 23:00,20.433,0.001,1.173,0,0,0.084
2022-03-23 03:00,2022-03-23 00:00,20.206,0.002,1.173,0,0,0.053
2022-03-23 04:00,2022-03-23 01:00,19.965,0.002,1.173,0,0,0.033
2022-03-23 05:00,2022-03-23 02:00,19.756,0.002,1.172,0,0,0.030
2022-03-23 06:00,2022-03-23 03:00,19.598,0.001,1.172,0,0,0.288
2022-03-23 07:00,2022-03-23 04:00,19.480,0.001,1.173,0,0,0.674
2022-03-23 08:00,2022-03-23 05:00,19.387,0.001,1.174,0.327,1.418,0.522
2022-03-23 09:00,2022-03-23 06:00,20.364,0.001,1.174,102.844,193.163,0.082
2022-03-23 10:00,2022-03-23 07:00,21.951,0,1.172,334.306,507.716,0.006
2022-03-23 11:00,2022-03-23 08:00,23.319,0,1.169,565.169,787.081,0.002
2022-03-23 12:00,2022-03-23 09:00,24.458,0,1.165,755.994,1012.311,0.002
2022-03-23 13:00,2022-03-23 10:00,25.481,0,1.160,889.577,1167.988,0.003
2022-03-23 14:00,2022-03-23 11:00,26.321,0,1.156,954.590,1243.281,0.015
2022-03-23 15:00,2022-03-23 12:00,26.886,0.001,1.152,945.528,1233.551,0.047
2022-03-23 16:00,2022-03-23 13:00,27.073,0.002,1.149,847.522,1139.082,0.249
2022-03-23 17:00,2022-03-23 14:00,26.926,0.004,1.147,692.899,966.222,0.749
2022-03-23 18:00,2022-03-23 15:00,26.469,0.004,1.147,482.490,727.015,0.934
2022-03-23 19:00,2022-03-23 16:00,25.640,0.001,1.149,264.373,437.640,0.872
2022-03-23 20:00,2022-03-23 17:00,24.221,0,1.152,57.163,121.246,0.786
2022-03-23 21:00,2022-03-23 18:00,23.030,0,1.155,0,0,0.713
2022-03-23 22:00,2022-03-23 19:00,22.584,0,1.158,0,0,0.550
2022-03-23 23:00,2022-03-23 20:00,22.190,0,1.160,0,0,0.559
2022-03-24 00:00,2022-03-23 21:00,21.840,0,1.162,0,0,0.801
2022-03-24 01:00,2022-03-23 22:00,21.572,0,1.163,0,0,0.893
2022-03-24 02:00,2022-03-23 23:00,21.253,0.001,1.164,0,0,0.924
2022-03-24 03:00,2022-03-24 00:00,20.940,0.003,1.165,0,0,0.890
2022-03-24 04:00,2022-03-24 01:00,20.636,0.004,1.166,0,0,0.911
2022-03-24 05:00,2022-03-24 02:00,20.378,0.005,1.167,0,0,0.913
2022-03-24 06:00,2022-03-24 03:00,20.165,0.007,1.168,0,0,0.922
2022-03-24 07:00,2022-03-24 04:00,19.989,0.008,1.169,0,0,0.931
2022-03-24 08:00,2022-03-24 05:00,19.838,0.008,1.170,0.260,1.108,0.901
