# Renewables.ninja Weather (Point API) - -3.566, -44.557 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-3.56607", "lon": "-44.55707", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2023-01-01", "date_to": "2023-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2023-01-03 08:00,2023-01-03 05:00,23.487,0.258,1.167,0.545,2.988,0.675
2023-01-03 09:00,2023-01-03 06:00,24.061,0.203,1.168,68.473,212.473,0.810
2023-01-03 10:00,2023-01-03 07:00,25.095,0.255,1.167,213.127,537.308,0.925
2023-01-03 11:00,2023-01-03 08:00,26.759,0.143,1.163,383.877,827.857,0.934
2023-01-03 12:00,2023-01-03 09:00,28.745,0.015,1.158,514.248,1064.552,0.910
2023-01-03 13:00,2023-01-03 10:00,29.976,0.012,1.153,584.939,1230.572,0.881
2023-01-03 14:00,2023-01-03 11:00,30.885,0.037,1.150,627.978,1315.446,0.877
2023-01-03 15:00,2023-01-03 12:00,31.351,0.073,1.147,598.674,1312.611,0.926
2023-01-03 16:00,2023-01-03 13:00,31.478,0.101,1.145,522.536,1223.131,0.951
2023-01-03 17:00,2023-01-03 14:00,31.311,0.124,1.144,421.407,1052.197,0.956
2023-01-03 18:00,2023-01-03 15:00,30.906,0.126,1.144,303.690,812.112,0.954
2023-01-03 19:00,2023-01-03 16:00,30.184,0.142,1.144,188.828,518.882,0.866
2023-01-03 20:00,2023-01-03 17:00,28.787,0.156,1.147,61.142,192.674,0.753
2023-01-03 21:00,2023-01-03 18:00,27.128,0.167,1.149,0.128,0.970,0.757
2023-01-03 22:00,2023-01-03 19:00,26.511,0.156,1.153,0,0,0.804
2023-01-03 23:00,2023-01-03 20:00,26.099,0.180,1.156,0,0,0.879
2023-01-04 00:00,2023-01-03 21:00,25.686,0.179,1.159,0,0,0.919
2023-01-04 01:00,2023-01-03 22:00,25.309,0.168,1.161,0,0,0.925
2023-01-04 02:00,2023-01-03 23:00,25.016,0.166,1.163,0,0,0.933
2023-01-04 03:00,2023-01-04 00:00,24.769,0.171,1.164,0,0,0.935
2023-01-04 04:00,2023-01-04 01:00,24.556,0.148,1.164,0,0,0.923
2023-01-04 05:00,2023-01-04 02:00,24.316,0.115,1.165,0,0,0.833
2023-01-04 06:00,2023-01-04 03:00,24.116,0.119,1.166,0,0,0.813
2023-01-04 07:00,2023-01-04 04:00,24.014,0.120,1.167,0,0,0.762
2023-01-04 08:00,2023-01-04 05:00,23.916,0.129,1.168,0.352,2.969,0.705
2023-01-04 09:00,2023-01-04 06:00,24.237,0.115,1.169,53.711,212.434,0.705
2023-01-04 10:00,2023-01-04 07:00,25.166,0.123,1.168,174.692,537.558,0.735
2023-01-04 11:00,2023-01-04 08:00,26.783,0.078,1.164,310.981,828.294,0.720
2023-01-04 12:00,2023-01-04 09:00,28.617,0.017,1.159,475.907,1065.052,0.597
2023-01-04 13:00,2023-01-04 10:00,30.233,0.014,1.154,612.091,1231.426,0.646
2023-01-04 14:00,2023-01-04 11:00,31.359,0.011,1.149,631.971,1316.092,0.753
2023-01-04 15:00,2023-01-04 12:00,32.055,0.011,1.146,599.536,1313.611,0.797
2023-01-04 16:00,2023-01-04 13:00,32.405,0.009,1.143,523.662,1223.631,0.805
2023-01-04 17:00,2023-01-04 14:00,32.489,0.008,1.141,428.470,1053.005,0.810
2023-01-04 18:00,2023-01-04 15:00,32.038,0.007,1.140,278.613,812.589,0.833
2023-01-04 19:00,2023-01-04 16:00,31.470,0.009,1.140,150.701,519.132,0.830
2023-01-04 20:00,2023-01-04 17:00,30.273,0.006,1.142,45.389,192.633,0.809
2023-01-04 21:00,2023-01-04 18:00,28.655,0.005,1.145,0.117,0.959,0.760
2023-01-04 22:00,2023-01-04 19:00,27.889,0.005,1.149,0,0,0.716
2023-01-04 23:00,2023-01-04 20:00,27.370,0.004,1.153,0,0,0.707
2023-01-05 00:00,2023-01-04 21:00,26.804,0.003,1.157,0,0,0.548
2023-01-05 01:00,2023-01-04 22:00,26.198,0.002,1.159,0,0,0.366
2023-01-05 02:00,2023-01-04 23:00,25.609,0.003,1.161,0,0,0.323
2023-01-05 03:00,2023-01-05 00:00,25.169,0.007,1.162,0,0,0.420
2023-01-05 04:00,2023-01-05 01:00,24.794,0.017,1.163,0,0,0.604
2023-01-05 05:00,2023-01-05 02:00,24.506,0.027,1.164,0,0,0.757
2023-01-05 06:00,2023-01-05 03:00,24.299,0.033,1.166,0,0,0.738
2023-01-05 07:00,2023-01-05 04:00,24.143,0.035,1.167,0,0,0.652
2023-01-05 08:00,2023-01-05 05:00,24.042,0.040,1.168,0.588,2.950,0.578
2023-01-05 09:00,2023-01-05 06:00,24.597,0.028,1.169,85.471,212.426,0.463
2023-01-05 10:00,2023-01-05 07:00,26.286,0.028,1.166,311.079,537.808,0.374
2023-01-05 11:00,2023-01-05 08:00,28.513,0.011,1.160,552.750,828.784,0.289
2023-01-05 12:00,2023-01-05 09:00,30.629,0.002,1.154,765.590,1065.552,0.115
2023-01-05 13:00,2023-01-05 10:00,32.492,0.007,1.148,917.676,1232.072,0.143
2023-01-05 14:00,2023-01-05 11:00,33.933,0.020,1.143,994.309,1316.946,0.202
2023-01-05 15:00,2023-01-05 12:00,34.756,0.028,1.139,947.139,1314.466,0.226
2023-01-05 16:00,2023-01-05 13:00,35.097,0.019,1.136,830.111,1224.631,0.196
2023-01-05 17:00,2023-01-05 14:00,35.087,0.023,1.134,707.342,1053.505,0.306
2023-01-05 18:00,2023-01-05 15:00,34.204,0.029,1.134,422.824,813.089,0.392
2023-01-05 19:00,2023-01-05 16:00,33.015,0.023,1.136,239.906,519.382,0.449
2023-01-05 20:00,2023-01-05 17:00,31.097,0.012,1.140,66.526,192.627,0.491
2023-01-05 21:00,2023-01-05 18:00,29.182,0.012,1.146,0.151,0.948,0.488
2023-01-05 22:00,2023-01-05 19:00,28.263,0.005,1.151,0,0,0.371
2023-01-05 23:00,2023-01-05 20:00,27.402,0.005,1.156,0,0,0.262
2023-01-06 00:00,2023-01-05 21:00,26.584,0.006,1.160,0,0,0.205
2023-01-06 01:00,2023-01-05 22:00,25.878,0.004,1.162,0,0,0.158
2023-01-06 02:00,2023-01-05 23:00,25.287,0.004,1.164,0,0,0.132
2023-01-06 03:00,2023-01-06 00:00,24.774,0.011,1.165,0,0,0.122
2023-01-06 04:00,2023-01-06 01:00,24.319,0.014,1.167,0,0,0.130
2023-01-06 05:00,2023-01-06 02:00,23.894,0.010,1.168,0,0,0.189
2023-01-06 06:00,2023-01-06 03:00,23.626,0.013,1.169,0,0,0.327
2023-01-06 07:00,2023-01-06 04:00,23.503,0.010,1.170,0,0,0.491
2023-01-06 08:00,2023-01-06 05:00,23.441,0.009,1.171,0.597,2.929,0.599
2023-01-06 09:00,2023-01-06 06:00,24.134,0.010,1.171,77.849,212.408,0.644
2023-01-06 10:00,2023-01-06 07:00,25.849,0.004,1.168,249.993,538.025,0.618
2023-01-06 11:00,2023-01-06 08:00,27.898,0.001,1.163,450.708,829.284,0.643
2023-01-06 12:00,2023-01-06 09:00,29.948,0,1.158,637.265,1066.119,0.663
2023-01-06 13:00,2023-01-06 10:00,32.038,0,1.152,822.171,1232.926,0.566
2023-01-06 14:00,2023-01-06 11:00,33.761,0,1.146,912.060,1317.946,0.620
2023-01-06 15:00,2023-01-06 12:00,34.761,0,1.141,869.482,1315.111,0.712
2023-01-06 16:00,2023-01-06 13:00,34.907,0,1.138,691.542,1225.131,0.749
2023-01-06 17:00,2023-01-06 14:00,34.482,0,1.136,484.861,1054.150,0.765
2023-01-06 18:00,2023-01-06 15:00,33.959,0,1.136,355.865,813.589,0.776
2023-01-06 19:00,2023-01-06 16:00,32.845,0.001,1.137,170.658,519.608,0.674
2023-01-06 20:00,2023-01-06 17:00,31.258,0,1.140,49.524,192.565,0.582
2023-01-06 21:00,2023-01-06 18:00,29.437,0,1.145,0.107,0.935,0.629
2023-01-06 22:00,2023-01-06 19:00,28.510,0,1.151,0,0,0.673
2023-01-06 23:00,2023-01-06 20:00,27.672,0,1.155,0,0,0.676
2023-01-07 00:00,2023-01-06 21:00,27.020,0,1.159,0,0,0.738
2023-01-07 01:00,2023-01-06 22:00,26.492,0.001,1.162,0,0,0.851
2023-01-07 02:00,2023-01-06 23:00,26.086,0.002,1.164,0,0,0.853
2023-01-07 03:00,2023-01-07 00:00,25.671,0.004,1.165,0,0,0.813
2023-01-07 04:00,2023-01-07 01:00,25.364,0.004,1.165,0,0,0.853
2023-01-07 05:00,2023-01-07 02:00,25.134,0.004,1.166,0,0,0.893
2023-01-07 06:00,2023-01-07 03:00,24.957,0.002,1.166,0,0,0.882
2023-01-07 07:00,2023-01-07 04:00,24.791,0.002,1.167,0,0,0.846
2023-01-07 08:00,2023-01-07 05:00,24.607,0.002,1.168,0.291,2.907,0.802
2023-01-07 09:00,2023-01-07 06:00,24.962,0.002,1.169,53.265,212.400,0.736
2023-01-07 10:00,2023-01-07 07:00,26.515,0.002,1.166,226.023,538.275,0.478
2023-01-07 11:00,2023-01-07 08:00,28.907,0.001,1.161,508.790,829.761,0.245
2023-01-07 12:00,2023-01-07 09:00,31.317,0.014,1.155,752.637,1067.052,0.187
2023-01-07 13:00,2023-01-07 10:00,33.154,0.020,1.149,883.852,1233.572,0.183
2023-01-07 14:00,2023-01-07 11:00,34.505,0.021,1.144,944.094,1318.592,0.174
2023-01-07 15:00,2023-01-07 12:00,35.435,0.025,1.139,933.951,1316.111,0.193
2023-01-07 16:00,2023-01-07 13:00,35.950,0.024,1.136,857.820,1226.131,0.165
2023-01-07 17:00,2023-01-07 14:00,35.954,0.021,1.133,693.163,1055.005,0.236
2023-01-07 18:00,2023-01-07 15:00,35.391,0.019,1.132,482.511,813.839,0.276
2023-01-07 19:00,2023-01-07 16:00,34.224,0.019,1.133,244.714,519.858,0.361
2023-01-07 20:00,2023-01-07 17:00,32.403,0.020,1.136,65.881,192.518,0.385
2023-01-07 21:00,2023-01-07 18:00,30.265,0.020,1.141,0.125,0.922,0.413
2023-01-07 22:00,2023-01-07 19:00,29.266,0.026,1.147,0,0,0.471
2023-01-07 23:00,2023-01-07 20:00,28.287,0.032,1.153,0,0,0.526
2023-01-08 00:00,2023-01-07 21:00,27.438,0.035,1.158,0,0,0.815
2023-01-08 01:00,2023-01-07 22:00,26.694,0.035,1.161,0,0,0.948
2023-01-08 02:00,2023-01-07 23:00,26.023,0.033,1.163,0,0,0.948
2023-01-08 03:00,2023-01-08 00:00,25.518,0.028,1.164,0,0,0.946
2023-01-08 04:00,2023-01-08 01:00,25.099,0.026,1.165,0,0,0.947
2023-01-08 05:00,2023-01-08 02:00,24.768,0.025,1.166,0,0,0.946
2023-01-08 06:00,2023-01-08 03:00,24.496,0.025,1.167,0,0,0.947
2023-01-08 07:00,2023-01-08 04:00,24.228,0.020,1.168,0,0,0.943
2023-01-08 08:00,2023-01-08 05:00,23.960,0.019,1.170,0.574,2.884,0.827
2023-01-08 09:00,2023-01-08 06:00,24.544,0.014,1.170,79.547,212.375,0.421
2023-01-08 10:00,2023-01-08 07:00,26.380,0.025,1.167,288.223,538.525,0.204
2023-01-08 11:00,2023-01-08 08:00,28.758,0.019,1.161,513.102,830.261,0.174
2023-01-08 12:00,2023-01-08 09:00,31.033,0.017,1.155,709.186,1067.552,0.150
2023-01-08 13:00,2023-01-08 10:00,32.993,0.019,1.149,865.495,1234.553,0.145
2023-01-08 14:00,2023-01-08 11:00,34.273,0.026,1.144,892.577,1319.592,0.131
2023-01-08 15:00,2023-01-08 12:00,35.301,0.030,1.139,923.885,1317.111,0.109
2023-01-08 16:00,2023-01-08 13:00,35.782,0.028,1.136,844.506,1227.131,0.108
2023-01-08 17:00,2023-01-08 14:00,35.751,0.026,1.134,693.750,1055.505,0.160
2023-01-08 18:00,2023-01-08 15:00,35.288,0.020,1.133,516.340,814.402,0.272
2023-01-08 19:00,2023-01-08 16:00,33.970,0.019,1.134,239.565,520.108,0.345
2023-01-08 20:00,2023-01-08 17:00,32.005,0.016,1.137,65.599,192.494,0.337
2023-01-08 21:00,2023-01-08 18:00,29.924,0.019,1.143,0.135,0.909,0.332
2023-01-08 22:00,2023-01-08 19:00,28.960,0.017,1.149,0,0,0.280
2023-01-08 23:00,2023-01-08 20:00,27.989,0.018,1.155,0,0,0.157
2023-01-09 00:00,2023-01-08 21:00,27.123,0.018,1.160,0,0,0.166
2023-01-09 01:00,2023-01-08 22:00,26.438,0.020,1.162,0,0,0.178
2023-01-09 02:00,2023-01-08 23:00,25.868,0.020,1.164,0,0,0.227
2023-01-09 03:00,2023-01-09 00:00,25.371,0.021,1.165,0,0,0.440
2023-01-09 04:00,2023-01-09 01:00,24.952,0.023,1.166,0,0,0.726
2023-01-09 05:00,2023-01-09 02:00,24.613,0.023,1.167,0,0,0.791
2023-01-09 06:00,2023-01-09 03:00,24.356,0.019,1.168,0,0,0.786
2023-01-09 07:00,2023-01-09 04:00,24.167,0.020,1.168,0,0,0.827
2023-01-09 08:00,2023-01-09 05:00,24.091,0.017,1.169,0.550,2.859,0.884
2023-01-09 09:00,2023-01-09 06:00,24.687,0.021,1.170,79.471,212.335,0.832
2023-01-09 10:00,2023-01-09 07:00,26.535,0.023,1.166,275.562,538.775,0.510
2023-01-09 11:00,2023-01-09 08:00,28.859,0.029,1.161,524.698,830.761,0.241
2023-01-09 12:00,2023-01-09 09:00,30.972,0.041,1.156,723.706,1068.552,0.194
2023-01-09 13:00,2023-01-09 10:00,32.773,0.044,1.150,856.034,1235.426,0.239
2023-01-09 14:00,2023-01-09 11:00,34.107,0.063,1.145,906.690,1320.572,0.307
2023-01-09 15:00,2023-01-09 12:00,34.759,0.079,1.140,832.422,1318.111,0.376
2023-01-09 16:00,2023-01-09 13:00,34.843,0.106,1.138,691.284,1228.065,0.586
2023-01-09 17:00,2023-01-09 14:00,34.119,0.119,1.137,422.201,1056.197,0.885
2023-01-09 18:00,2023-01-09 15:00,32.872,0.131,1.139,209.659,815.056,0.929
2023-01-09 19:00,2023-01-09 16:00,31.468,0.138,1.141,91.330,520.349,0.919
2023-01-09 20:00,2023-01-09 17:00,29.909,0.137,1.145,23.145,192.441,0.911
2023-01-09 21:00,2023-01-09 18:00,28.586,0.131,1.150,0.041,0.894,0.908
2023-01-09 22:00,2023-01-09 19:00,27.779,0.083,1.154,0,0,0.901
2023-01-09 23:00,2023-01-09 20:00,27.053,0.050,1.158,0,0,0.876
2023-01-10 00:00,2023-01-09 21:00,26.428,0.031,1.161,0,0,0.857
2023-01-10 01:00,2023-01-09 22:00,25.883,0.025,1.163,0,0,0.857
2023-01-10 02:00,2023-01-09 23:00,25.404,0.022,1.164,0,0,0.858
2023-01-10 03:00,2023-01-10 00:00,24.978,0.021,1.165,0,0,0.844
2023-01-10 04:00,2023-01-10 01:00,24.600,0.025,1.166,0,0,0.821
2023-01-10 05:00,2023-01-10 02:00,24.319,0.017,1.167,0,0,0.844
2023-01-10 06:00,2023-01-10 03:00,24.115,0.015,1.168,0,0,0.856
2023-01-10 07:00,2023-01-10 04:00,23.951,0.014,1.169,0,0,0.857
2023-01-10 08:00,2023-01-10 05:00,23.833,0.012,1.169,0.254,2.833,0.860
2023-01-10 09:00,2023-01-10 06:00,24.214,0.011,1.170,39.031,212.311,0.869
2023-01-10 10:00,2023-01-10 07:00,25.260,0.010,1.169,138.164,539.025,0.874
2023-01-10 11:00,2023-01-10 08:00,26.973,0.014,1.165,275.864,831.261,0.876
2023-01-10 12:00,2023-01-10 09:00,28.888,0.048,1.160,451.528,1069.052,0.858
2023-01-10 13:00,2023-01-10 10:00,30.835,0.048,1.154,631.909,1236.426,0.857
2023-01-10 14:00,2023-01-10 11:00,32.468,0.066,1.149,737.468,1321.572,0.928
2023-01-10 15:00,2023-01-10 12:00,33.406,0.084,1.144,720.396,1319.111,0.947
2023-01-10 16:00,2023-01-10 13:00,33.738,0.101,1.141,623.934,1228.631,0.946
2023-01-10 17:00,2023-01-10 14:00,33.581,0.113,1.140,485.099,1057.005,0.931
2023-01-10 18:00,2023-01-10 15:00,32.882,0.132,1.140,285.960,815.556,0.885
2023-01-10 19:00,2023-01-10 16:00,31.970,0.150,1.141,166.039,520.599,0.781
2023-01-10 20:00,2023-01-10 17:00,30.563,0.154,1.143,50.166,192.379,0.709
2023-01-10 21:00,2023-01-10 18:00,28.752,0.180,1.146,0.118,0.878,0.699
2023-01-10 22:00,2023-01-10 19:00,27.602,0.226,1.151,0,0,0.686
2023-01-10 23:00,2023-01-10 20:00,26.848,0.267,1.156,0,0,0.648
2023-01-11 00:00,2023-01-10 21:00,26.253,0.293,1.161,0,0,0.595
2023-01-11 01:00,2023-01-10 22:00,25.731,0.295,1.163,0,0,0.625
2023-01-11 02:00,2023-01-10 23:00,25.234,0.275,1.165,0,0,0.821
2023-01-11 03:00,2023-01-11 00:00,24.850,0.219,1.167,0,0,0.864
2023-01-11 04:00,2023-01-11 01:00,24.587,0.186,1.168,0,0,0.866
2023-01-11 05:00,2023-01-11 02:00,24.393,0.137,1.168,0,0,0.872
2023-01-11 06:00,2023-01-11 03:00,24.234,0.088,1.169,0,0,0.868
2023-01-11 07:00,2023-01-11 04:00,24.080,0.045,1.169,0,0,0.855
2023-01-11 08:00,2023-01-11 05:00,23.912,0.031,1.170,0.344,2.805,0.843
2023-01-11 09:00,2023-01-11 06:00,24.261,0.026,1.171,52.780,212.264,0.784
2023-01-11 10:00,2023-01-11 07:00,25.440,0.048,1.169,210.087,539.275,0.651
2023-01-11 11:00,2023-01-11 08:00,27.594,0.068,1.164,435.061,831.784,0.455
2023-01-11 12:00,2023-01-11 09:00,30.128,0.025,1.157,658.169,1070.052,0.283
2023-01-11 13:00,2023-01-11 10:00,32.310,0.021,1.151,838.254,1237.426,0.215
2023-01-11 14:00,2023-01-11 11:00,33.888,0.028,1.145,909.487,1322.572,0.214
2023-01-11 15:00,2023-01-11 12:00,34.964,0.038,1.140,901.434,1320.111,0.156
2023-01-11 16:00,2023-01-11 13:00,35.521,0.046,1.136,824.277,1229.631,0.209
2023-01-11 17:00,2023-01-11 14:00,35.492,0.052,1.134,671.735,1058.005,0.308
2023-01-11 18:00,2023-01-11 15:00,34.610,0.048,1.134,396.879,816.056,0.443
2023-01-11 19:00,2023-01-11 16:00,33.280,0.041,1.136,201.571,520.849,0.455
2023-01-11 20:00,2023-01-11 17:00,31.474,0.041,1.141,54.693,192.316,0.493
2023-01-11 21:00,2023-01-11 18:00,29.413,0.043,1.147,0.093,0.863,0.587
2023-01-11 22:00,2023-01-11 19:00,28.198,0.048,1.153,0,0,0.738
2023-01-11 23:00,2023-01-11 20:00,27.395,0.051,1.158,0,0,0.814
2023-01-12 00:00,2023-01-11 21:00,26.707,0.059,1.161,0,0,0.816
2023-01-12 01:00,2023-01-11 22:00,26.195,0.053,1.163,0,0,0.733
2023-01-12 02:00,2023-01-11 23:00,25.834,0.049,1.164,0,0,0.668
2023-01-12 03:00,2023-01-12 00:00,25.510,0.044,1.165,0,0,0.800
2023-01-12 04:00,2023-01-12 01:00,25.210,0.040,1.165,0,0,0.845
2023-01-12 05:00,2023-01-12 02:00,24.881,0.032,1.166,0,0,0.743
2023-01-12 06:00,2023-01-12 03:00,24.594,0.026,1.166,0,0,0.698
2023-01-12 07:00,2023-01-12 04:00,24.327,0.030,1.167,0,0,0.653
2023-01-12 08:00,2023-01-12 05:00,24.115,0.025,1.168,0.602,2.776,0.612
2023-01-12 09:00,2023-01-12 06:00,24.743,0.030,1.169,92.786,212.240,0.651
2023-01-12 10:00,2023-01-12 07:00,26.668,0.059,1.165,309.296,539.525,0.538
2023-01-12 11:00,2023-01-12 08:00,29.058,0.078,1.159,535.030,832.501,0.402
2023-01-12 12:00,2023-01-12 09:00,31.274,0.031,1.153,738.551,1070.552,0.293
2023-01-12 13:00,2023-01-12 10:00,33.178,0.028,1.147,885.487,1238.380,0.186
2023-01-12 14:00,2023-01-12 11:00,34.557,0.023,1.141,920.793,1323.899,0.216
2023-01-12 15:00,2023-01-12 12:00,35.348,0.022,1.137,847.147,1321.111,0.259
2023-01-12 16:00,2023-01-12 13:00,35.501,0.026,1.134,684.279,1230.631,0.378
2023-01-12 17:00,2023-01-12 14:00,35.271,0.025,1.132,559.949,1058.631,0.457
2023-01-12 18:00,2023-01-12 15:00,34.508,0.022,1.132,373.562,816.565,0.529
2023-01-12 19:00,2023-01-12 16:00,33.262,0.026,1.134,193.734,521.099,0.520
2023-01-12 20:00,2023-01-12 17:00,31.495,0.028,1.138,54.039,192.245,0.533
2023-01-12 21:00,2023-01-12 18:00,29.560,0.029,1.144,0.099,0.847,0.595
2023-01-12 22:00,2023-01-12 19:00,28.543,0.029,1.150,0,0,0.699
2023-01-12 23:00,2023-01-12 20:00,27.768,0.031,1.155,0,0,0.683
2023-01-13 00:00,2023-01-12 21:00,27.057,0.036,1.158,0,0,0.644
2023-01-13 01:00,2023-01-12 22:00,26.436,0.060,1.161,0,0,0.614
2023-01-13 02:00,2023-01-12 23:00,25.864,0.105,1.162,0,0,0.699
2023-01-13 03:00,2023-01-13 00:00,25.389,0.182,1.163,0,0,0.717
2023-01-13 04:00,2023-01-13 01:00,25.009,0.295,1.163,0,0,0.746
