# Renewables.ninja Weather (Point API) - -9.524, -44.414 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-9.52435295", "lon": "-44.41434693094406", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2022-01-01", "date_to": "2022-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2022-01-01 16:00,2022-01-01 13:00,29.058,0.160,1.100,821.090,1262.992,0.965
2022-01-01 17:00,2022-01-01 14:00,28.858,0.180,1.099,643.780,1093.735,0.965
2022-01-01 18:00,2022-01-01 15:00,28.360,0.190,1.099,443.250,856.364,0.962
2022-01-01 19:00,2022-01-01 16:00,27.593,0.188,1.100,203.700,566.525,0.925
2022-01-01 20:00,2022-01-01 17:00,26.487,0.164,1.102,56.621,244.460,0.903
2022-01-01 21:00,2022-01-01 18:00,25.062,0.094,1.105,1.244,9.170,0.930
2022-01-01 22:00,2022-01-01 19:00,24.508,0.057,1.108,0,0,0.971
2022-01-01 23:00,2022-01-01 20:00,24.132,0.047,1.111,0,0,0.970
2022-01-02 00:00,2022-01-01 21:00,23.799,0.046,1.113,0,0,0.967
2022-01-02 01:00,2022-01-01 22:00,23.486,0.052,1.115,0,0,0.966
2022-01-02 02:00,2022-01-01 23:00,23.153,0.066,1.116,0,0,0.963
2022-01-02 03:00,2022-01-02 00:00,22.802,0.109,1.117,0,0,0.961
2022-01-02 04:00,2022-01-02 01:00,22.492,0.141,1.118,0,0,0.957
2022-01-02 05:00,2022-01-02 02:00,22.200,0.155,1.118,0,0,0.948
2022-01-02 06:00,2022-01-02 03:00,21.922,0.161,1.119,0,0,0.938
2022-01-02 07:00,2022-01-02 04:00,21.679,0.157,1.120,0,0,0.937
2022-01-02 08:00,2022-01-02 05:00,21.528,0.152,1.121,3.115,16.232,0.964
2022-01-02 09:00,2022-01-02 06:00,22.392,0.143,1.122,95.451,270.104,0.962
2022-01-02 10:00,2022-01-02 07:00,23.701,0.238,1.119,270.787,590.642,0.935
2022-01-02 11:00,2022-01-02 08:00,25.285,0.256,1.115,488.369,877.228,0.921
2022-01-02 12:00,2022-01-02 09:00,26.900,1.311,1.111,691.216,1110.111,0.916
2022-01-02 13:00,2022-01-02 10:00,27.995,1.437,1.107,772.586,1273.331,0.856
2022-01-02 14:00,2022-01-02 11:00,28.739,1.671,1.103,794.527,1356.497,0.845
2022-01-02 15:00,2022-01-02 12:00,29.106,1.765,1.100,711.862,1352.772,0.954
2022-01-02 16:00,2022-01-02 13:00,29.050,1.575,1.098,588.255,1263.492,0.957
2022-01-02 17:00,2022-01-02 14:00,28.570,1.375,1.098,404.134,1094.206,0.947
2022-01-02 18:00,2022-01-02 15:00,27.793,1.383,1.100,230.122,856.613,0.951
2022-01-02 19:00,2022-01-02 16:00,26.961,1.436,1.102,101.927,566.513,0.955
2022-01-02 20:00,2022-01-02 17:00,25.918,1.313,1.104,27.081,244.210,0.948
2022-01-02 21:00,2022-01-02 18:00,24.903,1.137,1.108,0.570,9.087,0.946
2022-01-02 22:00,2022-01-02 19:00,24.248,0.840,1.110,0,0,0.945
2022-01-02 23:00,2022-01-02 20:00,23.778,0.468,1.113,0,0,0.948
2022-01-03 00:00,2022-01-02 21:00,23.433,0.281,1.114,0,0,0.958
2022-01-03 01:00,2022-01-02 22:00,23.152,0.526,1.116,0,0,0.971
2022-01-03 02:00,2022-01-02 23:00,22.966,1.106,1.116,0,0,0.981
2022-01-03 03:00,2022-01-03 00:00,22.734,0.957,1.117,0,0,0.977
2022-01-03 04:00,2022-01-03 01:00,22.564,0.732,1.117,0,0,0.971
2022-01-03 05:00,2022-01-03 02:00,22.383,0.900,1.117,0,0,0.964
2022-01-03 06:00,2022-01-03 03:00,22.372,0.993,1.118,0,0,0.957
2022-01-03 07:00,2022-01-03 04:00,22.235,1.319,1.118,0,0,0.948
2022-01-03 08:00,2022-01-03 05:00,22.140,1.763,1.119,1.016,16.122,0.940
2022-01-03 09:00,2022-01-03 06:00,22.502,2.141,1.120,29.650,269.965,0.937
2022-01-03 10:00,2022-01-03 07:00,22.992,2.391,1.121,82.142,590.642,0.950
2022-01-03 11:00,2022-01-03 08:00,23.527,2.219,1.120,139.209,877.240,0.952
2022-01-03 12:00,2022-01-03 09:00,24.021,0.370,1.119,201.841,1110.611,0.938
2022-01-03 13:00,2022-01-03 10:00,24.217,0.298,1.118,249.674,1273.831,0.937
2022-01-03 14:00,2022-01-03 11:00,24.391,0.258,1.117,290.042,1356.997,0.930
2022-01-03 15:00,2022-01-03 12:00,24.645,0.214,1.115,294.925,1353.718,0.932
2022-01-03 16:00,2022-01-03 13:00,24.766,0.166,1.113,258.681,1263.992,0.935
2022-01-03 17:00,2022-01-03 14:00,24.698,0.136,1.112,204.230,1094.681,0.940
2022-01-03 18:00,2022-01-03 15:00,24.411,0.128,1.112,145.307,856.640,0.939
2022-01-03 19:00,2022-01-03 16:00,23.931,0.137,1.113,80.159,566.513,0.945
2022-01-03 20:00,2022-01-03 17:00,23.276,0.126,1.115,24.021,243.967,0.949
2022-01-03 21:00,2022-01-03 18:00,22.640,0.104,1.117,0.434,8.996,0.952
2022-01-03 22:00,2022-01-03 19:00,22.346,0.086,1.119,0,0,0.958
2022-01-03 23:00,2022-01-03 20:00,22.086,0.079,1.121,0,0,0.952
2022-01-04 00:00,2022-01-03 21:00,21.872,0.072,1.122,0,0,0.946
2022-01-04 01:00,2022-01-03 22:00,21.670,0.055,1.122,0,0,0.932
2022-01-04 02:00,2022-01-03 23:00,21.425,0.036,1.121,0,0,0.918
2022-01-04 03:00,2022-01-04 00:00,21.302,0.023,1.121,0,0,0.941
2022-01-04 04:00,2022-01-04 01:00,21.360,0.020,1.122,0,0,0.972
2022-01-04 05:00,2022-01-04 02:00,21.176,0.023,1.122,0,0,0.975
2022-01-04 06:00,2022-01-04 03:00,21.070,0.034,1.123,0,0,0.956
2022-01-04 07:00,2022-01-04 04:00,21.023,0.066,1.124,0,0,0.928
2022-01-04 08:00,2022-01-04 05:00,21.041,0.152,1.124,1.994,15.998,0.923
2022-01-04 09:00,2022-01-04 06:00,21.645,0.351,1.125,63.958,269.715,0.953
2022-01-04 10:00,2022-01-04 07:00,23.115,0.612,1.121,198.549,590.642,0.974
2022-01-04 11:00,2022-01-04 08:00,24.475,0.738,1.117,350.332,877.478,0.971
2022-01-04 12:00,2022-01-04 09:00,25.673,1.143,1.114,554.392,1110.635,0.963
2022-01-04 13:00,2022-01-04 10:00,26.850,1.065,1.111,732.113,1274.331,0.964
2022-01-04 14:00,2022-01-04 11:00,27.670,0.925,1.107,788.780,1357.497,0.948
2022-01-04 15:00,2022-01-04 12:00,28.265,0.772,1.103,763.580,1354.218,0.883
2022-01-04 16:00,2022-01-04 13:00,28.757,0.710,1.100,737.911,1264.492,0.825
2022-01-04 17:00,2022-01-04 14:00,28.426,0.760,1.098,448.081,1095.181,0.776
2022-01-04 18:00,2022-01-04 15:00,27.761,0.885,1.099,292.627,856.864,0.768
2022-01-04 19:00,2022-01-04 16:00,26.995,1.075,1.101,161.362,566.513,0.848
2022-01-04 20:00,2022-01-04 17:00,26.107,1.253,1.104,46.218,243.707,0.919
2022-01-04 21:00,2022-01-04 18:00,25.153,1.311,1.107,0.827,8.900,0.938
2022-01-04 22:00,2022-01-04 19:00,24.415,1.359,1.110,0,0,0.949
2022-01-04 23:00,2022-01-04 20:00,23.879,1.325,1.113,0,0,0.955
2022-01-05 00:00,2022-01-04 21:00,23.461,1.267,1.115,0,0,0.957
2022-01-05 01:00,2022-01-04 22:00,23.170,1.478,1.116,0,0,0.958
2022-01-05 02:00,2022-01-04 23:00,22.925,1.652,1.116,0,0,0.947
2022-01-05 03:00,2022-01-05 00:00,22.692,1.590,1.116,0,0,0.932
2022-01-05 04:00,2022-01-05 01:00,22.444,1.292,1.116,0,0,0.899
2022-01-05 05:00,2022-01-05 02:00,22.207,1.115,1.117,0,0,0.872
2022-01-05 06:00,2022-01-05 03:00,22.008,1.139,1.117,0,0,0.894
2022-01-05 07:00,2022-01-05 04:00,21.828,1.078,1.118,0,0,0.960
2022-01-05 08:00,2022-01-05 05:00,21.634,0.799,1.119,2.450,15.865,0.969
2022-01-05 09:00,2022-01-05 06:00,22.247,0.543,1.120,67.477,269.465,0.972
2022-01-05 10:00,2022-01-05 07:00,23.154,0.345,1.119,200.822,590.641,0.969
2022-01-05 11:00,2022-01-05 08:00,24.319,0.134,1.116,362.562,877.728,0.964
2022-01-05 12:00,2022-01-05 09:00,25.443,0.217,1.113,485.178,1111.111,0.966
2022-01-05 13:00,2022-01-05 10:00,25.996,0.169,1.111,507.840,1274.831,0.968
2022-01-05 14:00,2022-01-05 11:00,26.357,0.200,1.110,549.179,1357.997,0.965
2022-01-05 15:00,2022-01-05 12:00,26.679,0.213,1.108,560.095,1354.748,0.965
2022-01-05 16:00,2022-01-05 13:00,26.576,0.229,1.106,441.457,1264.992,0.965
2022-01-05 17:00,2022-01-05 14:00,26.175,0.246,1.106,303.690,1095.206,0.968
2022-01-05 18:00,2022-01-05 15:00,25.707,0.274,1.106,214.482,857.113,0.965
2022-01-05 19:00,2022-01-05 16:00,25.195,0.386,1.107,136.178,566.512,0.963
2022-01-05 20:00,2022-01-05 17:00,24.374,0.306,1.109,48.600,243.398,0.963
2022-01-05 21:00,2022-01-05 18:00,23.076,0.194,1.112,1.128,8.797,0.962
2022-01-05 22:00,2022-01-05 19:00,22.587,0.176,1.114,0,0,0.962
2022-01-05 23:00,2022-01-05 20:00,22.281,0.161,1.116,0,0,0.961
2022-01-06 00:00,2022-01-05 21:00,22.058,0.105,1.118,0,0,0.960
2022-01-06 01:00,2022-01-05 22:00,21.899,0.052,1.119,0,0,0.957
2022-01-06 02:00,2022-01-05 23:00,21.724,0.010,1.119,0,0,0.956
2022-01-06 03:00,2022-01-06 00:00,21.434,0.001,1.120,0,0,0.956
2022-01-06 04:00,2022-01-06 01:00,21.088,0.001,1.121,0,0,0.957
2022-01-06 05:00,2022-01-06 02:00,20.753,0,1.121,0,0,0.958
2022-01-06 06:00,2022-01-06 03:00,20.652,0,1.122,0,0,0.959
2022-01-06 07:00,2022-01-06 04:00,20.581,0.001,1.123,0,0,0.959
2022-01-06 08:00,2022-01-06 05:00,20.537,0.004,1.124,3.426,15.729,0.961
2022-01-06 09:00,2022-01-06 06:00,21.550,0.006,1.125,92.811,269.097,0.961
2022-01-06 10:00,2022-01-06 07:00,22.938,0.110,1.122,251.718,590.630,0.963
2022-01-06 11:00,2022-01-06 08:00,24.436,0.300,1.117,388.193,877.978,0.964
2022-01-06 12:00,2022-01-06 09:00,25.664,0.044,1.114,525.160,1111.611,0.962
2022-01-06 13:00,2022-01-06 10:00,26.625,0.048,1.110,599.671,1275.331,0.962
2022-01-06 14:00,2022-01-06 11:00,27.146,0.066,1.108,587.696,1358.550,0.959
2022-01-06 15:00,2022-01-06 12:00,27.632,0.102,1.105,602.337,1355.248,0.959
2022-01-06 16:00,2022-01-06 13:00,27.945,0.149,1.102,550.406,1265.492,0.965
2022-01-06 17:00,2022-01-06 14:00,27.798,0.173,1.101,424.100,1095.681,0.965
2022-01-06 18:00,2022-01-06 15:00,27.192,0.176,1.101,271.263,857.352,0.962
2022-01-06 19:00,2022-01-06 16:00,26.465,0.194,1.102,155.252,566.486,0.967
2022-01-06 20:00,2022-01-06 17:00,25.551,0.210,1.105,46.989,243.089,0.973
2022-01-06 21:00,2022-01-06 18:00,24.259,0.224,1.108,0.938,8.686,0.976
2022-01-06 22:00,2022-01-06 19:00,23.766,0.258,1.110,0,0,0.977
2022-01-06 23:00,2022-01-06 20:00,23.470,0.290,1.113,0,0,0.977
2022-01-07 00:00,2022-01-06 21:00,23.246,0.349,1.115,0,0,0.978
2022-01-07 01:00,2022-01-06 22:00,23.075,0.410,1.115,0,0,0.980
2022-01-07 02:00,2022-01-06 23:00,22.897,0.483,1.116,0,0,0.976
2022-01-07 03:00,2022-01-07 00:00,22.707,0.559,1.116,0,0,0.972
2022-01-07 04:00,2022-01-07 01:00,22.471,0.731,1.116,0,0,0.973
2022-01-07 05:00,2022-01-07 02:00,22.208,0.995,1.116,0,0,0.969
2022-01-07 06:00,2022-01-07 03:00,21.922,1.287,1.117,0,0,0.950
2022-01-07 07:00,2022-01-07 04:00,21.681,1.492,1.118,0,0,0.942
2022-01-07 08:00,2022-01-07 05:00,21.696,1.627,1.119,1.727,15.577,0.940
2022-01-07 09:00,2022-01-07 06:00,22.308,1.631,1.120,48.021,268.843,0.933
2022-01-07 10:00,2022-01-07 07:00,23.603,1.417,1.118,139.517,590.615,0.922
2022-01-07 11:00,2022-01-07 08:00,25.277,1.019,1.114,258.575,878.216,0.925
2022-01-07 12:00,2022-01-07 09:00,26.032,3.791,1.111,430.059,1112.111,0.890
2022-01-07 13:00,2022-01-07 10:00,26.670,2.648,1.109,630.431,1275.831,0.894
2022-01-07 14:00,2022-01-07 11:00,27.560,1.612,1.107,828.463,1359.050,0.940
2022-01-07 15:00,2022-01-07 12:00,28.079,0.938,1.104,815.247,1355.771,0.950
2022-01-07 16:00,2022-01-07 13:00,28.319,0.624,1.101,698.761,1265.992,0.955
2022-01-07 17:00,2022-01-07 14:00,28.380,0.505,1.099,574.891,1096.181,0.963
2022-01-07 18:00,2022-01-07 15:00,28.056,0.439,1.098,378.698,857.379,0.969
2022-01-07 19:00,2022-01-07 16:00,27.610,0.413,1.098,197.448,566.486,0.967
2022-01-07 20:00,2022-01-07 17:00,26.750,0.454,1.100,53.400,242.770,0.967
2022-01-07 21:00,2022-01-07 18:00,25.495,0.444,1.103,1.199,8.571,0.966
2022-01-07 22:00,2022-01-07 19:00,25.102,0.360,1.105,0,0,0.963
2022-01-07 23:00,2022-01-07 20:00,24.675,0.237,1.108,0,0,0.960
2022-01-08 00:00,2022-01-07 21:00,24.111,0.137,1.110,0,0,0.957
2022-01-08 01:00,2022-01-07 22:00,23.565,0.035,1.111,0,0,0.957
2022-01-08 02:00,2022-01-07 23:00,23.080,0.020,1.112,0,0,0.957
2022-01-08 03:00,2022-01-08 00:00,22.621,0.022,1.113,0,0,0.956
2022-01-08 04:00,2022-01-08 01:00,22.252,0.032,1.113,0,0,0.955
2022-01-08 05:00,2022-01-08 02:00,21.924,0.046,1.114,0,0,0.956
2022-01-08 06:00,2022-01-08 03:00,21.667,0.129,1.116,0,0,0.953
2022-01-08 07:00,2022-01-08 04:00,21.471,0.653,1.117,0,0,0.953
2022-01-08 08:00,2022-01-08 05:00,21.376,1.233,1.119,3.466,15.421,0.932
2022-01-08 09:00,2022-01-08 06:00,22.532,1.480,1.120,83.868,268.468,0.914
2022-01-08 10:00,2022-01-08 07:00,23.555,1.515,1.117,179.679,590.615,0.957
2022-01-08 11:00,2022-01-08 08:00,24.631,1.475,1.114,232.244,878.228,0.961
2022-01-08 12:00,2022-01-08 09:00,25.306,0.422,1.111,286.749,1112.165,0.965
2022-01-08 13:00,2022-01-08 10:00,25.766,0.334,1.110,333.679,1276.331,0.967
2022-01-08 14:00,2022-01-08 11:00,26.140,0.348,1.108,358.277,1359.996,0.969
2022-01-08 15:00,2022-01-08 12:00,26.303,0.435,1.107,322.896,1356.272,0.973
2022-01-08 16:00,2022-01-08 13:00,26.134,0.437,1.106,246.563,1266.492,0.974
2022-01-08 17:00,2022-01-08 14:00,25.871,0.363,1.106,196.432,1096.681,0.972
2022-01-08 18:00,2022-01-08 15:00,25.527,0.270,1.106,138.276,857.628,0.971
2022-01-08 19:00,2022-01-08 16:00,25.139,0.197,1.107,78.442,566.262,0.969
2022-01-08 20:00,2022-01-08 17:00,24.582,0.153,1.108,25.860,242.399,0.965
2022-01-08 21:00,2022-01-08 18:00,23.686,0.086,1.110,0.591,8.447,0.960
2022-01-08 22:00,2022-01-08 19:00,23.321,0.040,1.112,0,0,0.959
2022-01-08 23:00,2022-01-08 20:00,22.996,0.023,1.114,0,0,0.958
2022-01-09 00:00,2022-01-08 21:00,22.691,0.019,1.115,0,0,0.959
2022-01-09 01:00,2022-01-08 22:00,22.392,0.018,1.116,0,0,0.961
2022-01-09 02:00,2022-01-08 23:00,22.107,0.024,1.117,0,0,0.965
2022-01-09 03:00,2022-01-09 00:00,21.889,0.030,1.118,0,0,0.965
2022-01-09 04:00,2022-01-09 01:00,21.742,0.039,1.118,0,0,0.951
2022-01-09 05:00,2022-01-09 02:00,21.678,0.038,1.119,0,0,0.954
2022-01-09 06:00,2022-01-09 03:00,21.593,0.042,1.119,0,0,0.941
2022-01-09 07:00,2022-01-09 04:00,21.451,0.071,1.120,0,0,0.884
2022-01-09 08:00,2022-01-09 05:00,21.317,0.111,1.122,2.417,15.254,0.839
2022-01-09 09:00,2022-01-09 06:00,22.155,0.158,1.123,73.358,268.208,0.794
2022-01-09 10:00,2022-01-09 07:00,23.199,0.257,1.121,215.212,590.391,0.763
2022-01-09 11:00,2022-01-09 08:00,24.385,0.473,1.118,365.581,878.478,0.757
2022-01-09 12:00,2022-01-09 09:00,25.474,3.703,1.115,480.460,1112.611,0.760
2022-01-09 13:00,2022-01-09 10:00,26.287,3.430,1.111,526.098,1277.277,0.774
2022-01-09 14:00,2022-01-09 11:00,26.933,3.014,1.108,531.910,1360.497,0.792
2022-01-09 15:00,2022-01-09 12:00,27.449,2.663,1.105,540.155,1357.218,0.768
2022-01-09 16:00,2022-01-09 13:00,27.710,2.175,1.103,512.817,1266.992,0.721
2022-01-09 17:00,2022-01-09 14:00,27.542,1.672,1.102,405.905,1096.713,0.680
2022-01-09 18:00,2022-01-09 15:00,27.272,1.212,1.102,313.999,857.852,0.741
2022-01-09 19:00,2022-01-09 16:00,26.837,0.827,1.102,178.406,566.251,0.782
2022-01-09 20:00,2022-01-09 17:00,26.122,0.594,1.104,56.422,242.021,0.739
2022-01-09 21:00,2022-01-09 18:00,24.899,0.488,1.106,1.190,8.317,0.733
2022-01-09 22:00,2022-01-09 19:00,24.358,0.449,1.108,0,0,0.753
2022-01-09 23:00,2022-01-09 20:00,24.009,0.334,1.111,0,0,0.887
2022-01-10 00:00,2022-01-09 21:00,23.468,0.197,1.114,0,0,0.951
2022-01-10 01:00,2022-01-09 22:00,23.033,0.102,1.115,0,0,0.957
2022-01-10 02:00,2022-01-09 23:00,22.686,0.162,1.116,0,0,0.934
2022-01-10 03:00,2022-01-10 00:00,22.437,0.307,1.117,0,0,0.924
2022-01-10 04:00,2022-01-10 01:00,22.142,0.243,1.117,0,0,0.931
2022-01-10 05:00,2022-01-10 02:00,21.891,0.117,1.118,0,0,0.940
2022-01-10 06:00,2022-01-10 03:00,21.675,0.053,1.119,0,0,0.945
2022-01-10 07:00,2022-01-10 04:00,21.562,0.032,1.120,0,0,0.942
2022-01-10 08:00,2022-01-10 05:00,21.463,0.040,1.121,1.774,15.082,0.934
2022-01-10 09:00,2022-01-10 06:00,22.147,0.041,1.122,54.005,267.830,0.931
2022-01-10 10:00,2022-01-10 07:00,23.358,0.163,1.120,172.202,590.365,0.918
2022-01-10 11:00,2022-01-10 08:00,24.910,0.449,1.115,313.134,878.716,0.897
2022-01-10 12:00,2022-01-10 09:00,25.879,0.155,1.112,447.370,1113.111,0.891
2022-01-10 13:00,2022-01-10 10:00,26.488,0.146,1.110,519.555,1277.777,0.900
2022-01-10 14:00,2022-01-10 11:00,26.708,0.138,1.109,526.854,1361.027,0.901
2022-01-10 15:00,2022-01-10 12:00,26.777,0.127,1.108,487.066,1357.748,0.891
2022-01-10 16:00,2022-01-10 13:00,26.791,0.109,1.107,436.552,1267.938,0.874
2022-01-10 17:00,2022-01-10 14:00,26.670,0.080,1.106,356.598,1097.181,0.873
2022-01-10 18:00,2022-01-10 15:00,26.366,0.067,1.106,244.270,857.878,0.894
2022-01-10 19:00,2022-01-10 16:00,26.063,0.056,1.106,149.071,566.013,0.852
2022-01-10 20:00,2022-01-10 17:00,25.356,0.044,1.107,61.842,241.583,0.777
2022-01-10 21:00,2022-01-10 18:00,24.138,0.039,1.109,1.507,8.182,0.784
2022-01-10 22:00,2022-01-10 19:00,23.730,0.032,1.111,0,0,0.756
2022-01-10 23:00,2022-01-10 20:00,23.460,0.028,1.113,0,0,0.623
2022-01-11 00:00,2022-01-10 21:00,23.288,0.023,1.114,0,0,0.518
2022-01-11 01:00,2022-01-10 22:00,23.060,0.020,1.115,0,0,0.566
2022-01-11 02:00,2022-01-10 23:00,22.665,0.024,1.116,0,0,0.701
2022-01-11 03:00,2022-01-11 00:00,22.205,0.022,1.116,0,0,0.820
2022-01-11 04:00,2022-01-11 01:00,21.725,0.019,1.116,0,0,0.841
2022-01-11 05:00,2022-01-11 02:00,21.259,0.022,1.117,0,0,0.765
2022-01-11 06:00,2022-01-11 03:00,20.964,0.023,1.118,0,0,0.712
2022-01-11 07:00,2022-01-11 04:00,21.036,0.016,1.119,0,0,0.728
2022-01-11 08:00,2022-01-11 05:00,21.250,0.015,1.121,3.509,14.900,0.753
2022-01-11 09:00,2022-01-11 06:00,22.052,0.015,1.123,90.080,267.338,0.762
2022-01-11 10:00,2022-01-11 07:00,23.335,0.055,1.120,260.137,590.364,0.758
2022-01-11 11:00,2022-01-11 08:00,25.469,0.080,1.113,431.889,878.966,0.786
2022-01-11 12:00,2022-01-11 09:00,26.753,0.004,1.109,637.032,1113.611,0.742
2022-01-11 13:00,2022-01-11 10:00,27.706,0.005,1.106,786.420,1278.277,0.744
2022-01-11 14:00,2022-01-11 11:00,28.346,0.007,1.104,841.752,1361.996,0.855
2022-01-11 15:00,2022-01-11 12:00,28.798,0.009,1.101,831.252,1358.248,0.877
2022-01-11 16:00,2022-01-11 13:00,29.098,0.009,1.098,766.273,1268.468,0.904
2022-01-11 17:00,2022-01-11 14:00,29.131,0.010,1.097,654.779,1097.681,0.893
2022-01-11 18:00,2022-01-11 15:00,28.917,0.013,1.096,506.963,858.128,0.872
2022-01-11 19:00,2022-01-11 16:00,28.275,0.020,1.096,296.013,566.001,0.601
2022-01-11 20:00,2022-01-11 17:00,27.218,0.028,1.098,112.478,241.150,0.459
2022-01-11 21:00,2022-01-11 18:00,24.856,0.037,1.100,1.975,8.043,0.497
2022-01-11 22:00,2022-01-11 19:00,24.168,0.049,1.103,0,0,0.624
2022-01-11 23:00,2022-01-11 20:00,23.737,0.060,1.106,0,0,0.848
2022-01-12 00:00,2022-01-11 21:00,23.387,0.068,1.109,0,0,0.900
2022-01-12 01:00,2022-01-11 22:00,23.106,0.061,1.112,0,0,0.917
2022-01-12 02:00,2022-01-11 23:00,22.837,0.042,1.114,0,0,0.924
2022-01-12 03:00,2022-01-12 00:00,22.583,0.025,1.115,0,0,0.930
2022-01-12 04:00,2022-01-12 01:00,22.352,0.015,1.116,0,0,0.925
2022-01-12 05:00,2022-01-12 02:00,22.239,0.007,1.117,0,0,0.938
2022-01-12 06:00,2022-01-12 03:00,22.159,0.002,1.118,0,0,0.959
2022-01-12 07:00,2022-01-12 04:00,22.226,0,1.118,0,0,0.975
2022-01-12 08:00,2022-01-12 05:00,22.231,0,1.119,0.951,14.713,0.977
2022-01-12 09:00,2022-01-12 06:00,22.584,0,1.120,30.144,266.958,0.977
2022-01-12 10:00,2022-01-12 07:00,23.189,0,1.119,89.469,590.130,0.959
2022-01-12 11:00,2022-01-12 08:00,24.223,0.003,1.117,212.530,879.201,0.877
2022-01-12 12:00,2022-01-12 09:00,25.677,0.037,1.113,439.904,1114.111,0.822
2022-01-12 13:00,2022-01-12 10:00,26.878,0.053,1.109,578.623,1278.830,0.772
2022-01-12 14:00,2022-01-12 11:00,27.622,0.058,1.106,632.994,1362.497,0.625
2022-01-12 15:00,2022-01-12 12:00,28.081,0.046,1.103,631.077,1359.218,0.448
2022-01-12 16:00,2022-01-12 13:00,28.513,0.043,1.101,656.008,1268.968,0.451
2022-01-12 17:00,2022-01-12 14:00,28.597,0.037,1.100,545.577,1098.181,0.477
2022-01-12 18:00,2022-01-12 15:00,28.292,0.027,1.099,376.024,858.367,0.647
2022-01-12 19:00,2022-01-12 16:00,27.802,0.028,1.100,194.716,566.000,0.874
2022-01-12 20:00,2022-01-12 17:00,26.844,0.030,1.101,52.345,240.709,0.903
2022-01-12 21:00,2022-01-12 18:00,25.604,0.029,1.104,1.162,7.900,0.898
2022-01-12 22:00,2022-01-12 19:00,25.213,0.032,1.106,0,0,0.868
2022-01-12 23:00,2022-01-12 20:00,24.845,0.036,1.108,0,0,0.830
2022-01-13 00:00,2022-01-12 21:00,24.494,0.040,1.110,0,0,0.808
2022-01-13 01:00,2022-01-12 22:00,24.037,0.047,1.112,0,0,0.820
2022-01-13 02:00,2022-01-12 23:00,23.605,0.049,1.114,0,0,0.781
2022-01-13 03:00,2022-01-13 00:00,23.210,0.046,1.115,0,0,0.725
