# Renewables.ninja Weather (Point API) - -23.011, -43.322 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": true, "header": true, "lat": "-23.0114386", "lon": "-43.3217887", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": true, "var_precsnoland": false, "var_snomas": false, "var_rhoa": true, "var_swgdn": true, "var_swtdn": true, "var_cldtot": true}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2020-01-02 20:00,2020-01-02 17:00,23.918,0.310,1.161,48.855,335.309,0.896
2020-01-02 21:00,2020-01-02 18:00,23.557,0.114,1.163,5.322,52.009,0.871
2020-01-02 22:00,2020-01-02 19:00,23.405,0.039,1.163,0,0,0.846
2020-01-02 23:00,2020-01-02 20:00,23.174,0.033,1.163,0,0,0.558
2020-01-03 00:00,2020-01-02 21:00,23.032,0.053,1.163,0,0,0.351
2020-01-03 01:00,2020-01-02 22:00,23.020,0.035,1.164,0,0,0.387
2020-01-03 02:00,2020-01-02 23:00,22.976,0.034,1.163,0,0,0.539
2020-01-03 03:00,2020-01-03 00:00,22.935,0.133,1.162,0,0,0.867
2020-01-03 04:00,2020-01-03 01:00,22.987,0.039,1.162,0,0,0.953
2020-01-03 05:00,2020-01-03 02:00,23.104,0.008,1.161,0,0,0.946
2020-01-03 06:00,2020-01-03 03:00,23.156,0.003,1.161,0,0,0.946
2020-01-03 07:00,2020-01-03 04:00,23.222,0.002,1.162,0,0,0.959
2020-01-03 08:00,2020-01-03 05:00,23.439,0.003,1.163,14.497,99.737,0.952
2020-01-03 09:00,2020-01-03 06:00,23.981,0.013,1.162,83.306,404.030,0.948
2020-01-03 10:00,2020-01-03 07:00,24.813,0.048,1.160,182.483,701.531,0.950
2020-01-03 11:00,2020-01-03 08:00,25.128,0.061,1.159,301.885,965.886,0.951
2020-01-03 12:00,2020-01-03 09:00,25.281,0.072,1.159,417.812,1178.996,0.951
2020-01-03 13:00,2020-01-03 10:00,25.528,0.130,1.158,548.768,1326.429,0.909
2020-01-03 14:00,2020-01-03 11:00,25.908,0.241,1.157,737.731,1398.028,0.665
2020-01-03 15:00,2020-01-03 12:00,26.256,0.299,1.155,875.109,1388.630,0.649
2020-01-03 16:00,2020-01-03 13:00,26.371,0.256,1.154,888.278,1299.740,0.673
2020-01-03 17:00,2020-01-03 14:00,26.168,0.195,1.154,719.535,1136.542,0.746
2020-01-03 18:00,2020-01-03 15:00,25.751,0.147,1.155,494.541,910.429,0.713
2020-01-03 19:00,2020-01-03 16:00,25.286,0.109,1.157,300.050,636.924,0.669
2020-01-03 20:00,2020-01-03 17:00,24.790,0.064,1.158,127.618,334.642,0.599
2020-01-03 21:00,2020-01-03 18:00,24.139,0.028,1.161,13.447,51.494,0.504
2020-01-03 22:00,2020-01-03 19:00,23.689,0.030,1.162,0,0,0.325
2020-01-03 23:00,2020-01-03 20:00,23.425,0.075,1.164,0,0,0.283
2020-01-04 00:00,2020-01-03 21:00,23.200,0.071,1.164,0,0,0.742
2020-01-04 01:00,2020-01-03 22:00,23.154,0.145,1.164,0,0,0.843
2020-01-04 02:00,2020-01-03 23:00,23.116,0.241,1.164,0,0,0.840
2020-01-04 03:00,2020-01-04 00:00,23.068,0.217,1.163,0,0,0.828
2020-01-04 04:00,2020-01-04 01:00,23.043,0.442,1.163,0,0,0.846
2020-01-04 05:00,2020-01-04 02:00,22.969,0.315,1.163,0,0,0.852
2020-01-04 06:00,2020-01-04 03:00,22.904,0.043,1.162,0,0,0.857
2020-01-04 07:00,2020-01-04 04:00,22.893,0.010,1.163,0,0,0.846
2020-01-04 08:00,2020-01-04 05:00,23.001,0.016,1.164,23.581,99.006,0.858
2020-01-04 09:00,2020-01-04 06:00,23.549,0.030,1.164,127.072,403.318,0.900
2020-01-04 10:00,2020-01-04 07:00,23.920,0.026,1.164,261.206,701.031,0.913
2020-01-04 11:00,2020-01-04 08:00,24.373,0.057,1.163,374.185,965.559,0.904
2020-01-04 12:00,2020-01-04 09:00,24.909,0.181,1.161,485.561,1178.661,0.893
2020-01-04 13:00,2020-01-04 10:00,25.377,0.177,1.159,609.863,1326.095,0.761
2020-01-04 14:00,2020-01-04 11:00,25.878,0.237,1.157,759.399,1398.028,0.429
2020-01-04 15:00,2020-01-04 12:00,26.149,0.304,1.154,745.422,1388.630,0.543
2020-01-04 16:00,2020-01-04 13:00,26.048,0.264,1.153,611.164,1299.578,0.630
2020-01-04 17:00,2020-01-04 14:00,25.814,0.265,1.153,505.355,1136.199,0.586
2020-01-04 18:00,2020-01-04 15:00,25.480,0.330,1.153,358.399,910.096,0.720
2020-01-04 19:00,2020-01-04 16:00,24.982,0.450,1.155,199.427,636.420,0.847
2020-01-04 20:00,2020-01-04 17:00,24.365,0.490,1.156,57.898,333.809,0.920
2020-01-04 21:00,2020-01-04 18:00,23.875,1.275,1.159,4.136,50.952,0.946
2020-01-04 22:00,2020-01-04 19:00,23.596,2.012,1.161,0,0,0.963
2020-01-04 23:00,2020-01-04 20:00,23.466,1.052,1.163,0,0,0.970
2020-01-05 00:00,2020-01-04 21:00,23.347,0.951,1.164,0,0,0.957
2020-01-05 01:00,2020-01-04 22:00,23.167,0.855,1.164,0,0,0.781
2020-01-05 02:00,2020-01-04 23:00,23.024,0.699,1.163,0,0,0.585
2020-01-05 03:00,2020-01-05 00:00,23.034,1.492,1.163,0,0,0.459
2020-01-05 04:00,2020-01-05 01:00,22.898,3.064,1.162,0,0,0.609
2020-01-05 05:00,2020-01-05 02:00,22.825,1.951,1.162,0,0,0.904
2020-01-05 06:00,2020-01-05 03:00,22.841,0.313,1.161,0,0,0.932
2020-01-05 07:00,2020-01-05 04:00,22.869,0.030,1.162,0,0,0.877
2020-01-05 08:00,2020-01-05 05:00,23.013,0.012,1.163,18.020,98.244,0.808
2020-01-05 09:00,2020-01-05 06:00,23.497,0.013,1.163,109.646,402.530,0.844
2020-01-05 10:00,2020-01-05 07:00,24.006,0.040,1.162,213.836,700.529,0.904
2020-01-05 11:00,2020-01-05 08:00,24.480,0.086,1.161,281.598,965.136,0.929
2020-01-05 12:00,2020-01-05 09:00,25.097,0.111,1.158,401.269,1178.650,0.919
2020-01-05 13:00,2020-01-05 10:00,25.755,0.178,1.156,527.183,1326.091,0.903
2020-01-05 14:00,2020-01-05 11:00,26.323,0.221,1.153,620.598,1398.020,0.838
2020-01-05 15:00,2020-01-05 12:00,26.617,0.240,1.150,613.258,1388.630,0.816
2020-01-05 16:00,2020-01-05 13:00,26.486,0.242,1.150,531.970,1299.578,0.816
2020-01-05 17:00,2020-01-05 14:00,26.124,0.265,1.151,427.670,1136.042,0.752
2020-01-05 18:00,2020-01-05 15:00,25.646,0.272,1.153,337.258,909.596,0.616
2020-01-05 19:00,2020-01-05 16:00,25.117,0.354,1.155,244.740,635.841,0.532
2020-01-05 20:00,2020-01-05 17:00,24.561,0.741,1.158,108.805,332.934,0.503
2020-01-05 21:00,2020-01-05 18:00,23.978,0.929,1.160,11.572,50.363,0.651
2020-01-05 22:00,2020-01-05 19:00,23.732,1.065,1.161,0,0,0.909
2020-01-05 23:00,2020-01-05 20:00,23.688,0.690,1.162,0,0,0.960
2020-01-06 00:00,2020-01-05 21:00,23.626,0.127,1.163,0,0,0.966
2020-01-06 01:00,2020-01-05 22:00,23.534,0.103,1.163,0,0,0.975
2020-01-06 02:00,2020-01-05 23:00,23.446,0.106,1.163,0,0,0.952
2020-01-06 03:00,2020-01-06 00:00,23.419,0.082,1.161,0,0,0.756
2020-01-06 04:00,2020-01-06 01:00,23.442,0.063,1.161,0,0,0.649
2020-01-06 05:00,2020-01-06 02:00,23.347,0.056,1.161,0,0,0.505
2020-01-06 06:00,2020-01-06 03:00,23.286,0.073,1.161,0,0,0.342
2020-01-06 07:00,2020-01-06 04:00,23.187,0.229,1.162,0,0,0.216
2020-01-06 08:00,2020-01-06 05:00,23.310,0.713,1.163,38.093,97.409,0.111
2020-01-06 09:00,2020-01-06 06:00,24.112,1.319,1.162,226.844,401.777,0.074
2020-01-06 10:00,2020-01-06 07:00,25.135,2.270,1.159,461.714,699.858,0.047
2020-01-06 11:00,2020-01-06 08:00,26.261,1.910,1.154,674.665,964.809,0.056
2020-01-06 12:00,2020-01-06 09:00,27.491,1.153,1.149,831.151,1178.161,0.084
2020-01-06 13:00,2020-01-06 10:00,28.795,0.564,1.143,920.561,1326.083,0.121
2020-01-06 14:00,2020-01-06 11:00,29.689,0.278,1.139,943.370,1397.685,0.155
2020-01-06 15:00,2020-01-06 12:00,30.091,0.208,1.136,904.542,1388.630,0.209
2020-01-06 16:00,2020-01-06 13:00,29.719,0.181,1.136,802.571,1299.240,0.237
2020-01-06 17:00,2020-01-06 14:00,28.924,0.162,1.138,686.918,1135.696,0.215
2020-01-06 18:00,2020-01-06 15:00,28.105,0.163,1.142,538.254,909.340,0.210
2020-01-06 19:00,2020-01-06 16:00,27.282,0.136,1.146,337.796,635.091,0.288
2020-01-06 20:00,2020-01-06 17:00,26.450,0.124,1.150,131.086,332.056,0.414
2020-01-06 21:00,2020-01-06 18:00,25.657,0.114,1.153,10.506,49.738,0.553
2020-01-06 22:00,2020-01-06 19:00,25.275,0.071,1.155,0,0,0.623
2020-01-06 23:00,2020-01-06 20:00,25.124,0.038,1.156,0,0,0.605
2020-01-07 00:00,2020-01-06 21:00,24.983,0.026,1.157,0,0,0.555
2020-01-07 01:00,2020-01-06 22:00,24.868,0.008,1.157,0,0,0.435
2020-01-07 02:00,2020-01-06 23:00,24.808,0.004,1.156,0,0,0.361
2020-01-07 03:00,2020-01-07 00:00,24.700,0.005,1.156,0,0,0.264
2020-01-07 04:00,2020-01-07 01:00,24.593,0.003,1.155,0,0,0.157
2020-01-07 05:00,2020-01-07 02:00,24.509,0.002,1.155,0,0,0.098
2020-01-07 06:00,2020-01-07 03:00,24.445,0.003,1.155,0,0,0.035
2020-01-07 07:00,2020-01-07 04:00,24.374,0.001,1.156,0,0,0.026
2020-01-07 08:00,2020-01-07 05:00,24.562,0.001,1.157,40.601,96.543,0.007
2020-01-07 09:00,2020-01-07 06:00,25.491,0.001,1.156,238.422,400.818,0
2020-01-07 10:00,2020-01-07 07:00,26.517,0.001,1.153,474.826,699.279,0
2020-01-07 11:00,2020-01-07 08:00,28.068,0,1.146,697.715,964.386,0
2020-01-07 12:00,2020-01-07 09:00,29.710,0,1.140,890.943,1178.150,0
2020-01-07 13:00,2020-01-07 10:00,31.072,0,1.135,1018.188,1325.929,0
2020-01-07 14:00,2020-01-07 11:00,31.800,0,1.132,1079.523,1397.682,0
2020-01-07 15:00,2020-01-07 12:00,31.911,0,1.130,1069.368,1388.630,0.001
2020-01-07 16:00,2020-01-07 13:00,31.489,0.001,1.130,987.306,1299.232,0.005
2020-01-07 17:00,2020-01-07 14:00,30.736,0.002,1.131,840.921,1135.534,0.010
2020-01-07 18:00,2020-01-07 15:00,29.802,0.006,1.134,642.301,908.840,0.030
2020-01-07 19:00,2020-01-07 16:00,28.788,0.016,1.138,408.779,634.418,0.048
2020-01-07 20:00,2020-01-07 17:00,27.784,0.020,1.142,175.717,331.057,0.100
2020-01-07 21:00,2020-01-07 18:00,26.771,0.020,1.146,16.283,49.067,0.135
2020-01-07 22:00,2020-01-07 19:00,26.250,0.027,1.149,0,0,0.159
2020-01-07 23:00,2020-01-07 20:00,26.041,0.022,1.150,0,0,0.133
2020-01-08 00:00,2020-01-07 21:00,25.955,0.012,1.151,0,0,0.220
2020-01-08 01:00,2020-01-07 22:00,25.870,0.004,1.151,0,0,0.501
2020-01-08 02:00,2020-01-07 23:00,25.654,0.002,1.151,0,0,0.591
2020-01-08 03:00,2020-01-08 00:00,25.519,0.045,1.151,0,0,0.481
2020-01-08 04:00,2020-01-08 01:00,25.518,0.230,1.151,0,0,0.464
2020-01-08 05:00,2020-01-08 02:00,25.527,0.264,1.151,0,0,0.695
2020-01-08 06:00,2020-01-08 03:00,25.510,0.105,1.151,0,0,0.887
2020-01-08 07:00,2020-01-08 04:00,25.424,0.062,1.152,0,0,0.874
2020-01-08 08:00,2020-01-08 05:00,25.359,0.047,1.154,16.434,95.614,0.700
2020-01-08 09:00,2020-01-08 06:00,25.690,0.076,1.155,116.470,399.902,0.611
2020-01-08 10:00,2020-01-08 07:00,26.390,0.190,1.154,232.889,698.529,0.700
2020-01-08 11:00,2020-01-08 08:00,27.009,0.268,1.152,305.299,963.886,0.829
2020-01-08 12:00,2020-01-08 09:00,27.583,0.191,1.151,485.428,1177.658,0.786
2020-01-08 13:00,2020-01-08 10:00,28.083,0.185,1.149,674.386,1325.591,0.800
2020-01-08 14:00,2020-01-08 11:00,28.290,0.194,1.147,707.383,1397.528,0.829
2020-01-08 15:00,2020-01-08 12:00,28.221,0.198,1.146,666.187,1388.618,0.883
2020-01-08 16:00,2020-01-08 13:00,27.974,0.209,1.146,556.556,1299.078,0.928
2020-01-08 17:00,2020-01-08 14:00,27.624,0.264,1.147,417.184,1135.196,0.939
2020-01-08 18:00,2020-01-08 15:00,27.277,0.298,1.148,292.230,908.173,0.938
2020-01-08 19:00,2020-01-08 16:00,26.988,0.311,1.149,173.214,633.668,0.933
2020-01-08 20:00,2020-01-08 17:00,26.763,0.366,1.149,64.707,330.056,0.933
2020-01-08 21:00,2020-01-08 18:00,26.376,0.415,1.150,5.469,48.364,0.942
2020-01-08 22:00,2020-01-08 19:00,26.152,0.342,1.152,0,0,0.951
2020-01-08 23:00,2020-01-08 20:00,26.033,0.166,1.153,0,0,0.941
2020-01-09 00:00,2020-01-08 21:00,25.887,0.084,1.153,0,0,0.925
2020-01-09 01:00,2020-01-08 22:00,25.655,0.050,1.153,0,0,0.893
2020-01-09 02:00,2020-01-08 23:00,25.485,0.036,1.152,0,0,0.880
2020-01-09 03:00,2020-01-09 00:00,25.431,0.039,1.152,0,0,0.873
2020-01-09 04:00,2020-01-09 01:00,25.439,0.050,1.152,0,0,0.794
2020-01-09 05:00,2020-01-09 02:00,25.370,0.053,1.153,0,0,0.753
2020-01-09 06:00,2020-01-09 03:00,25.301,0.044,1.154,0,0,0.818
2020-01-09 07:00,2020-01-09 04:00,25.176,0.035,1.154,0,0,0.850
2020-01-09 08:00,2020-01-09 05:00,25.278,0.032,1.155,19.347,94.623,0.879
2020-01-09 09:00,2020-01-09 06:00,25.837,0.031,1.156,98.230,398.901,0.888
2020-01-09 10:00,2020-01-09 07:00,26.514,0.042,1.154,201.076,697.779,0.888
2020-01-09 11:00,2020-01-09 08:00,27.505,0.065,1.151,317.927,963.384,0.879
2020-01-09 12:00,2020-01-09 09:00,28.311,0.021,1.148,421.799,1177.496,0.890
2020-01-09 13:00,2020-01-09 10:00,29.142,0.038,1.145,502.637,1325.583,0.881
2020-01-09 14:00,2020-01-09 11:00,29.561,0.055,1.143,599.650,1397.520,0.882
2020-01-09 15:00,2020-01-09 12:00,29.780,0.094,1.141,652.783,1388.130,0.804
2020-01-09 16:00,2020-01-09 13:00,29.892,0.130,1.140,687.165,1298.732,0.637
2020-01-09 17:00,2020-01-09 14:00,29.675,0.163,1.139,574.976,1134.696,0.808
2020-01-09 18:00,2020-01-09 15:00,29.213,0.199,1.140,409.670,907.596,0.925
2020-01-09 19:00,2020-01-09 16:00,28.657,0.215,1.142,253.635,632.837,0.959
2020-01-09 20:00,2020-01-09 17:00,28.222,0.280,1.144,106.358,328.931,0.958
2020-01-09 21:00,2020-01-09 18:00,27.412,0.307,1.146,12.234,47.625,0.951
2020-01-09 22:00,2020-01-09 19:00,26.877,0.436,1.149,0,0,0.948
2020-01-09 23:00,2020-01-09 20:00,26.674,0.819,1.151,0,0,0.948
2020-01-10 00:00,2020-01-09 21:00,26.586,1.481,1.153,0,0,0.962
2020-01-10 01:00,2020-01-09 22:00,26.330,2.825,1.154,0,0,0.965
2020-01-10 02:00,2020-01-09 23:00,26.036,4.420,1.154,0,0,0.954
2020-01-10 03:00,2020-01-10 00:00,25.866,5.263,1.153,0,0,0.958
2020-01-10 04:00,2020-01-10 01:00,25.869,4.612,1.153,0,0,0.931
2020-01-10 05:00,2020-01-10 02:00,25.969,2.484,1.153,0,0,0.778
2020-01-10 06:00,2020-01-10 03:00,26.001,0.544,1.152,0,0,0.716
2020-01-10 07:00,2020-01-10 04:00,25.989,0.044,1.153,0,0,0.720
2020-01-10 08:00,2020-01-10 05:00,26.103,0.025,1.153,29.824,93.589,0.813
2020-01-10 09:00,2020-01-10 06:00,26.884,0.037,1.152,198.221,397.777,0.857
2020-01-10 10:00,2020-01-10 07:00,28.128,0.057,1.148,422.801,697.025,0.874
2020-01-10 11:00,2020-01-10 08:00,29.106,0.052,1.145,636.215,962.803,0.885
2020-01-10 12:00,2020-01-10 09:00,29.918,0.040,1.142,792.111,1177.150,0.887
2020-01-10 13:00,2020-01-10 10:00,30.102,0.029,1.140,921.879,1325.426,0.884
2020-01-10 14:00,2020-01-10 11:00,30.064,0.027,1.140,1000.408,1397.182,0.906
2020-01-10 15:00,2020-01-10 12:00,29.849,0.051,1.141,897.214,1388.130,0.913
2020-01-10 16:00,2020-01-10 13:00,29.474,0.102,1.142,789.901,1298.574,0.913
2020-01-10 17:00,2020-01-10 14:00,29.123,0.131,1.142,668.117,1134.530,0.911
2020-01-10 18:00,2020-01-10 15:00,28.749,0.154,1.143,485.665,907.090,0.902
2020-01-10 19:00,2020-01-10 16:00,28.371,0.226,1.144,270.445,631.918,0.921
2020-01-10 20:00,2020-01-10 17:00,27.849,0.257,1.145,97.855,327.804,0.909
2020-01-10 21:00,2020-01-10 18:00,27.217,0.179,1.147,8.475,46.859,0.865
2020-01-10 22:00,2020-01-10 19:00,26.857,0.116,1.149,0,0,0.849
2020-01-10 23:00,2020-01-10 20:00,26.656,0.303,1.150,0,0,0.841
2020-01-11 00:00,2020-01-10 21:00,26.495,0.803,1.150,0,0,0.837
2020-01-11 01:00,2020-01-10 22:00,26.361,1.028,1.150,0,0,0.780
2020-01-11 02:00,2020-01-10 23:00,26.369,2.801,1.149,0,0,0.842
2020-01-11 03:00,2020-01-11 00:00,26.491,4.427,1.148,0,0,0.970
2020-01-11 04:00,2020-01-11 01:00,26.435,4.480,1.148,0,0,0.971
2020-01-11 05:00,2020-01-11 02:00,26.348,2.700,1.148,0,0,0.969
2020-01-11 06:00,2020-01-11 03:00,26.316,0.995,1.148,0,0,0.957
2020-01-11 07:00,2020-01-11 04:00,26.294,0.432,1.148,0,0,0.919
2020-01-11 08:00,2020-01-11 05:00,26.326,0.217,1.149,10.682,92.514,0.914
2020-01-11 09:00,2020-01-11 06:00,26.611,0.082,1.150,65.315,396.651,0.917
2020-01-11 10:00,2020-01-11 07:00,26.833,0.053,1.150,145.119,696.106,0.902
2020-01-11 11:00,2020-01-11 08:00,27.323,0.059,1.148,277.884,962.136,0.889
2020-01-11 12:00,2020-01-11 09:00,28.251,0.054,1.144,442.858,1176.650,0.871
2020-01-11 13:00,2020-01-11 10:00,29.388,0.042,1.138,599.988,1325.083,0.877
2020-01-11 14:00,2020-01-11 11:00,30.321,0.029,1.132,631.107,1397.028,0.918
2020-01-11 15:00,2020-01-11 12:00,30.887,0.039,1.129,560.857,1388.118,0.944
2020-01-11 16:00,2020-01-11 13:00,31.423,0.056,1.126,511.864,1298.232,0.958
2020-01-11 17:00,2020-01-11 14:00,31.879,0.108,1.124,437.770,1134.034,0.955
2020-01-11 18:00,2020-01-11 15:00,32.112,0.160,1.122,336.907,906.340,0.942
2020-01-11 19:00,2020-01-11 16:00,31.790,0.149,1.122,211.010,630.918,0.896
2020-01-11 20:00,2020-01-11 17:00,30.955,0.148,1.125,90.506,326.554,0.882
2020-01-11 21:00,2020-01-11 18:00,29.891,0.139,1.128,8.618,46.062,0.878
2020-01-11 22:00,2020-01-11 19:00,29.186,0.100,1.132,0,0,0.884
2020-01-11 23:00,2020-01-11 20:00,28.673,0.078,1.136,0,0,0.900
2020-01-12 00:00,2020-01-11 21:00,28.214,0.058,1.139,0,0,0.906
2020-01-12 01:00,2020-01-11 22:00,27.795,0.038,1.142,0,0,0.903
2020-01-12 02:00,2020-01-11 23:00,27.439,0.032,1.143,0,0,0.891
2020-01-12 03:00,2020-01-12 00:00,27.180,0.019,1.144,0,0,0.872
2020-01-12 04:00,2020-01-12 01:00,27.011,0.019,1.145,0,0,0.855
2020-01-12 05:00,2020-01-12 02:00,26.889,0.011,1.146,0,0,0.826
2020-01-12 06:00,2020-01-12 03:00,26.774,0.012,1.146,0,0,0.791
2020-01-12 07:00,2020-01-12 04:00,26.682,0.016,1.147,0,0,0.788
2020-01-12 08:00,2020-01-12 05:00,26.725,0.035,1.148,14.090,91.398,0.799
2020-01-12 09:00,2020-01-12 06:00,27.266,0.076,1.148,84.544,395.485,0.820
2020-01-12 10:00,2020-01-12 07:00,27.896,0.113,1.147,168.674,695.275,0.899
2020-01-12 11:00,2020-01-12 08:00,28.300,0.156,1.146,236.796,961.553,0.909
2020-01-12 12:00,2020-01-12 09:00,28.503,0.165,1.145,311.938,1176.150,0.917
2020-01-12 13:00,2020-01-12 10:00,28.499,0.177,1.146,364.355,1324.918,0.904
2020-01-12 14:00,2020-01-12 11:00,28.408,0.188,1.146,403.746,1397.016,0.893
2020-01-12 15:00,2020-01-12 12:00,28.234,0.226,1.146,410.007,1387.630,0.914
2020-01-12 16:00,2020-01-12 13:00,28.030,0.351,1.147,384.654,1297.740,0.926
2020-01-12 17:00,2020-01-12 14:00,27.827,0.424,1.148,337.194,1133.534,0.878
2020-01-12 18:00,2020-01-12 15:00,27.584,0.490,1.148,269.755,905.592,0.851
2020-01-12 19:00,2020-01-12 16:00,27.232,0.690,1.149,171.766,629.918,0.845
2020-01-12 20:00,2020-01-12 17:00,26.807,0.772,1.151,72.896,325.301,0.868
2020-01-12 21:00,2020-01-12 18:00,26.365,0.604,1.153,6.266,45.239,0.904
2020-01-12 22:00,2020-01-12 19:00,26.168,0.454,1.154,0,0,0.902
2020-01-12 23:00,2020-01-12 20:00,26.055,0.361,1.155,0,0,0.860
2020-01-13 00:00,2020-01-12 21:00,25.970,0.279,1.156,0,0,0.849
2020-01-13 01:00,2020-01-12 22:00,25.893,0.196,1.157,0,0,0.861
2020-01-13 02:00,2020-01-12 23:00,25.793,0.154,1.157,0,0,0.873
2020-01-13 03:00,2020-01-13 00:00,25.699,0.158,1.156,0,0,0.940
2020-01-13 04:00,2020-01-13 01:00,25.614,0.212,1.156,0,0,0.937
