# Renewables.ninja Weather (Point API) - -23.011, -43.322 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-23.0114386", "lon": "-43.3217887", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2019-01-01", "date_to": "2019-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2019-01-04 01:00,2019-01-03 23:00,26.588,0.130,1.151,0,0,0.942
2019-01-04 02:00,2019-01-04 00:00,26.326,0.099,1.151,0,0,0.949
2019-01-04 03:00,2019-01-04 01:00,26.022,0.075,1.151,0,0,0.938
2019-01-04 04:00,2019-01-04 02:00,25.737,0.057,1.152,0,0,0.953
2019-01-04 05:00,2019-01-04 03:00,25.569,0.031,1.153,0,0,0.956
2019-01-04 06:00,2019-01-04 04:00,25.506,0.021,1.154,0,0,0.882
2019-01-04 07:00,2019-01-04 05:00,25.464,0.030,1.155,0,0,0.766
2019-01-04 08:00,2019-01-04 06:00,25.605,0.058,1.155,25.833,98.829,0.770
2019-01-04 09:00,2019-01-04 07:00,26.310,0.074,1.155,195.900,403.155,0.936
2019-01-04 10:00,2019-01-04 08:00,27.231,0.079,1.152,440.707,701.029,0.943
2019-01-04 11:00,2019-01-04 09:00,28.782,0.095,1.145,667.514,965.559,0.921
2019-01-04 12:00,2019-01-04 10:00,30.043,0.107,1.139,852.890,1178.661,0.810
2019-01-04 13:00,2019-01-04 11:00,30.765,0.161,1.135,958.615,1326.429,0.678
2019-01-04 14:00,2019-01-04 12:00,30.978,0.276,1.133,955.039,1398.028,0.651
2019-01-04 15:00,2019-01-04 13:00,30.782,0.462,1.133,816.424,1388.787,0.574
2019-01-04 16:00,2019-01-04 14:00,30.353,0.882,1.135,669.927,1299.740,0.554
2019-01-04 17:00,2019-01-04 15:00,29.769,1.684,1.137,498.290,1136.199,0.877
2019-01-04 18:00,2019-01-04 16:00,29.097,3.533,1.139,345.785,910.096,0.954
2019-01-04 19:00,2019-01-04 17:00,28.502,5.833,1.142,187.203,636.341,0.944
2019-01-04 20:00,2019-01-04 18:00,27.954,7.106,1.144,65.055,333.642,0.945
2019-01-04 21:00,2019-01-04 19:00,27.322,7.082,1.147,5.228,50.811,0.944
2019-01-04 22:00,2019-01-04 20:00,26.895,7.006,1.149,0,0,0.945
2019-01-04 23:00,2019-01-04 21:00,26.557,5.985,1.152,0,0,0.950
2019-01-05 00:00,2019-01-04 22:00,26.186,4.521,1.154,0,0,0.965
2019-01-05 01:00,2019-01-04 23:00,25.685,3.367,1.157,0,0,0.957
2019-01-05 02:00,2019-01-05 00:00,25.174,2.143,1.160,0,0,0.946
2019-01-05 03:00,2019-01-05 01:00,24.785,1.080,1.162,0,0,0.927
2019-01-05 04:00,2019-01-05 02:00,24.532,0.409,1.162,0,0,0.884
2019-01-05 05:00,2019-01-05 03:00,24.370,0.074,1.162,0,0,0.827
2019-01-05 06:00,2019-01-05 04:00,24.276,0.011,1.163,0,0,0.789
2019-01-05 07:00,2019-01-05 05:00,24.223,0.006,1.163,0,0,0.762
2019-01-05 08:00,2019-01-05 06:00,24.324,0.005,1.163,19.431,98.056,0.764
2019-01-05 09:00,2019-01-05 07:00,24.928,0.005,1.163,111.945,402.404,0.839
2019-01-05 10:00,2019-01-05 08:00,25.648,0.007,1.161,222.493,700.358,0.841
2019-01-05 11:00,2019-01-05 09:00,26.611,0.009,1.158,332.461,965.136,0.844
2019-01-05 12:00,2019-01-05 10:00,27.474,0.016,1.155,402.819,1178.650,0.823
2019-01-05 13:00,2019-01-05 11:00,28.080,0.020,1.152,457.436,1326.095,0.834
2019-01-05 14:00,2019-01-05 12:00,28.363,0.021,1.150,474.958,1398.028,0.857
2019-01-05 15:00,2019-01-05 13:00,28.499,0.025,1.149,474.789,1388.630,0.887
2019-01-05 16:00,2019-01-05 14:00,28.529,0.039,1.148,455.306,1299.578,0.911
2019-01-05 17:00,2019-01-05 15:00,28.445,0.034,1.148,402.462,1136.042,0.922
2019-01-05 18:00,2019-01-05 16:00,28.239,0.077,1.148,319.165,909.596,0.923
2019-01-05 19:00,2019-01-05 17:00,28.047,0.118,1.148,203.714,635.670,0.927
2019-01-05 20:00,2019-01-05 18:00,27.762,0.077,1.149,88.391,332.767,0.896
2019-01-05 21:00,2019-01-05 19:00,27.164,0.046,1.151,9.993,50.218,0.897
2019-01-05 22:00,2019-01-05 20:00,26.751,0.043,1.153,0,0,0.911
2019-01-05 23:00,2019-01-05 21:00,26.364,0.028,1.155,0,0,0.925
2019-01-06 00:00,2019-01-05 22:00,25.999,0.038,1.157,0,0,0.942
2019-01-06 01:00,2019-01-05 23:00,25.681,0.032,1.158,0,0,0.928
2019-01-06 02:00,2019-01-06 00:00,25.394,0.035,1.158,0,0,0.925
2019-01-06 03:00,2019-01-06 01:00,25.184,0.029,1.158,0,0,0.923
2019-01-06 04:00,2019-01-06 02:00,25.079,0.023,1.158,0,0,0.921
2019-01-06 05:00,2019-01-06 03:00,24.973,0.016,1.158,0,0,0.916
2019-01-06 06:00,2019-01-06 04:00,24.855,0.018,1.159,0,0,0.883
2019-01-06 07:00,2019-01-06 05:00,24.736,0.050,1.160,0,0,0.835
2019-01-06 08:00,2019-01-06 06:00,24.742,0.199,1.161,37.137,97.221,0.730
2019-01-06 09:00,2019-01-06 07:00,25.668,0.197,1.161,222.978,401.530,0.660
2019-01-06 10:00,2019-01-06 08:00,27.098,0.223,1.157,450.300,699.781,0.780
2019-01-06 11:00,2019-01-06 09:00,28.480,0.223,1.152,665.192,964.807,0.821
2019-01-06 12:00,2019-01-06 10:00,29.490,0.084,1.147,840.469,1178.496,0.843
2019-01-06 13:00,2019-01-06 11:00,30.529,0.021,1.143,963.772,1326.083,0.860
2019-01-06 14:00,2019-01-06 12:00,31.506,0.008,1.138,1020.147,1398.020,0.869
2019-01-06 15:00,2019-01-06 13:00,31.856,0.015,1.135,1004.930,1388.630,0.875
2019-01-06 16:00,2019-01-06 14:00,31.464,0.015,1.134,923.031,1299.240,0.842
2019-01-06 17:00,2019-01-06 15:00,30.793,0.021,1.135,759.304,1135.696,0.674
2019-01-06 18:00,2019-01-06 16:00,29.960,0.026,1.139,569.157,909.173,0.495
2019-01-06 19:00,2019-01-06 17:00,29.081,0.042,1.143,340.587,634.920,0.393
2019-01-06 20:00,2019-01-06 18:00,28.236,0.024,1.146,147.452,331.809,0.340
2019-01-06 21:00,2019-01-06 19:00,27.308,0.011,1.149,14.918,49.577,0.300
2019-01-06 22:00,2019-01-06 20:00,26.790,0.009,1.151,0,0,0.194
2019-01-06 23:00,2019-01-06 21:00,26.475,0.006,1.153,0,0,0.067
2019-01-07 00:00,2019-01-06 22:00,26.181,0.003,1.154,0,0,0.094
2019-01-07 01:00,2019-01-06 23:00,25.938,0.001,1.156,0,0,0.570
2019-01-07 02:00,2019-01-07 00:00,25.587,0.001,1.157,0,0,0.899
2019-01-07 03:00,2019-01-07 01:00,25.279,0.001,1.157,0,0,0.917
2019-01-07 04:00,2019-01-07 02:00,25.056,0.002,1.158,0,0,0.910
2019-01-07 05:00,2019-01-07 03:00,24.834,0.003,1.159,0,0,0.909
2019-01-07 06:00,2019-01-07 04:00,24.622,0.004,1.160,0,0,0.875
2019-01-07 07:00,2019-01-07 05:00,24.392,0.006,1.162,0,0,0.809
2019-01-07 08:00,2019-01-07 06:00,24.390,0.008,1.164,40.095,96.324,0.829
2019-01-07 09:00,2019-01-07 07:00,25.149,0.001,1.164,235.345,400.654,0.779
2019-01-07 10:00,2019-01-07 08:00,26.436,0,1.160,477.418,699.108,0.673
2019-01-07 11:00,2019-01-07 09:00,28.280,0,1.153,702.740,964.307,0.620
2019-01-07 12:00,2019-01-07 10:00,29.667,0,1.145,886.463,1178.150,0.736
2019-01-07 13:00,2019-01-07 11:00,30.796,0,1.139,1015.740,1326.083,0.814
2019-01-07 14:00,2019-01-07 12:00,31.770,0.001,1.134,1077.229,1397.682,0.764
2019-01-07 15:00,2019-01-07 13:00,32.353,0.002,1.131,1068.036,1388.630,0.548
2019-01-07 16:00,2019-01-07 14:00,32.427,0.002,1.129,993.231,1299.240,0.300
2019-01-07 17:00,2019-01-07 15:00,32.100,0.004,1.129,849.669,1135.534,0.116
2019-01-07 18:00,2019-01-07 16:00,31.399,0.005,1.131,655.897,908.673,0.030
2019-01-07 19:00,2019-01-07 17:00,30.783,0.003,1.134,427.094,634.170,0.017
2019-01-07 20:00,2019-01-07 18:00,29.939,0.002,1.137,191.360,330.891,0.028
2019-01-07 21:00,2019-01-07 19:00,28.492,0.001,1.140,18.909,48.905,0.566
2019-01-07 22:00,2019-01-07 20:00,27.820,0.002,1.143,0,0,0.887
2019-01-07 23:00,2019-01-07 21:00,27.403,0.003,1.147,0,0,0.932
2019-01-08 00:00,2019-01-07 22:00,26.921,0.004,1.150,0,0,0.934
2019-01-08 01:00,2019-01-07 23:00,26.474,0.004,1.153,0,0,0.932
2019-01-08 02:00,2019-01-08 00:00,26.052,0.006,1.154,0,0,0.918
2019-01-08 03:00,2019-01-08 01:00,25.691,0.006,1.156,0,0,0.869
2019-01-08 04:00,2019-01-08 02:00,25.398,0.007,1.157,0,0,0.894
2019-01-08 05:00,2019-01-08 03:00,25.214,0.006,1.158,0,0,0.926
2019-01-08 06:00,2019-01-08 04:00,25.054,0.007,1.159,0,0,0.925
2019-01-08 07:00,2019-01-08 05:00,24.883,0.006,1.160,0,0,0.922
2019-01-08 08:00,2019-01-08 06:00,24.876,0.005,1.162,20.318,95.374,0.918
2019-01-08 09:00,2019-01-08 07:00,25.384,0.003,1.162,105.370,399.654,0.931
2019-01-08 10:00,2019-01-08 08:00,25.991,0.003,1.161,218.502,698.358,0.934
2019-01-08 11:00,2019-01-08 09:00,26.954,0.017,1.157,390.515,963.807,0.930
2019-01-08 12:00,2019-01-08 10:00,28.373,0.019,1.151,667.431,1177.658,0.923
2019-01-08 13:00,2019-01-08 11:00,30.024,0.015,1.143,916.988,1325.926,0.861
2019-01-08 14:00,2019-01-08 12:00,31.422,0.021,1.138,1013.648,1397.682,0.627
2019-01-08 15:00,2019-01-08 13:00,32.113,0.029,1.135,1014.780,1388.630,0.586
2019-01-08 16:00,2019-01-08 14:00,32.232,0.037,1.133,952.831,1299.078,0.671
2019-01-08 17:00,2019-01-08 15:00,31.728,0.030,1.133,819.299,1135.196,0.718
2019-01-08 18:00,2019-01-08 16:00,30.895,0.027,1.135,634.206,908.096,0.714
2019-01-08 19:00,2019-01-08 17:00,29.917,0.036,1.139,415.189,633.420,0.613
2019-01-08 20:00,2019-01-08 18:00,28.942,0.029,1.144,180.736,329.806,0.466
2019-01-08 21:00,2019-01-08 19:00,27.489,0.013,1.149,17.740,48.187,0.281
2019-01-08 22:00,2019-01-08 20:00,26.551,0.009,1.154,0,0,0.134
2019-01-08 23:00,2019-01-08 21:00,26.046,0.007,1.157,0,0,0.104
2019-01-09 00:00,2019-01-08 22:00,25.721,0.011,1.159,0,0,0.165
2019-01-09 01:00,2019-01-08 23:00,25.440,0.015,1.159,0,0,0.219
2019-01-09 02:00,2019-01-09 00:00,25.136,0.019,1.160,0,0,0.189
2019-01-09 03:00,2019-01-09 01:00,24.831,0.012,1.160,0,0,0.138
2019-01-09 04:00,2019-01-09 02:00,24.570,0.008,1.161,0,0,0.052
2019-01-09 05:00,2019-01-09 03:00,24.351,0.007,1.161,0,0,0.013
2019-01-09 06:00,2019-01-09 04:00,24.142,0.010,1.163,0,0,0.015
2019-01-09 07:00,2019-01-09 05:00,23.941,0.004,1.164,0,0,0.007
2019-01-09 08:00,2019-01-09 06:00,24.040,0.003,1.166,41.810,94.383,0.002
2019-01-09 09:00,2019-01-09 07:00,24.996,0.002,1.167,243.390,398.652,0.001
2019-01-09 10:00,2019-01-09 08:00,26.058,0.001,1.163,483.658,697.608,0
2019-01-09 11:00,2019-01-09 09:00,27.332,0.001,1.158,709.012,963.307,0
2019-01-09 12:00,2019-01-09 10:00,28.474,0.003,1.152,894.938,1177.496,0
2019-01-09 13:00,2019-01-09 11:00,29.348,0.006,1.147,1024.632,1325.583,0
2019-01-09 14:00,2019-01-09 12:00,29.960,0.008,1.143,1087.237,1397.528,0.001
2019-01-09 15:00,2019-01-09 13:00,30.292,0.007,1.140,1077.654,1388.284,0.001
2019-01-09 16:00,2019-01-09 14:00,30.374,0.001,1.139,999.348,1298.740,0.002
2019-01-09 17:00,2019-01-09 15:00,30.244,0,1.138,857.038,1134.696,0.002
2019-01-09 18:00,2019-01-09 16:00,29.769,0,1.140,661.670,907.590,0.001
2019-01-09 19:00,2019-01-09 17:00,29.052,0,1.142,432.492,632.668,0.024
2019-01-09 20:00,2019-01-09 18:00,28.004,0,1.147,193.973,328.681,0.089
2019-01-09 21:00,2019-01-09 19:00,26.489,0,1.152,18.860,47.437,0.078
2019-01-09 22:00,2019-01-09 20:00,25.528,0,1.158,0,0,0.045
2019-01-09 23:00,2019-01-09 21:00,24.914,0,1.162,0,0,0.017
2019-01-10 00:00,2019-01-09 22:00,24.506,0,1.165,0,0,0.018
2019-01-10 01:00,2019-01-09 23:00,24.206,0,1.166,0,0,0.017
2019-01-10 02:00,2019-01-10 00:00,23.932,0,1.167,0,0,0.016
2019-01-10 03:00,2019-01-10 01:00,23.673,0.002,1.167,0,0,0.014
2019-01-10 04:00,2019-01-10 02:00,23.400,0.001,1.168,0,0,0.012
2019-01-10 05:00,2019-01-10 03:00,23.253,0,1.168,0,0,0.019
2019-01-10 06:00,2019-01-10 04:00,23.123,0.001,1.169,0,0,0.016
2019-01-10 07:00,2019-01-10 05:00,23.023,0.001,1.170,0,0,0.021
2019-01-10 08:00,2019-01-10 06:00,23.222,0,1.171,43.061,93.339,0.023
2019-01-10 09:00,2019-01-10 07:00,24.277,0,1.170,247.966,397.527,0.023
2019-01-10 10:00,2019-01-10 08:00,25.512,0,1.166,487.601,696.779,0.052
2019-01-10 11:00,2019-01-10 09:00,26.827,0,1.160,710.830,962.803,0.087
2019-01-10 12:00,2019-01-10 10:00,28.012,0,1.153,894.527,1177.150,0.100
2019-01-10 13:00,2019-01-10 11:00,29.024,0,1.148,1023.116,1325.426,0.092
2019-01-10 14:00,2019-01-10 12:00,29.809,0,1.144,1085.072,1397.516,0.063
2019-01-10 15:00,2019-01-10 13:00,30.202,0,1.141,1076.555,1388.130,0.021
2019-01-10 16:00,2019-01-10 14:00,30.188,0,1.139,997.059,1298.578,0.017
2019-01-10 17:00,2019-01-10 15:00,29.853,0,1.140,853.846,1134.196,0.017
2019-01-10 18:00,2019-01-10 16:00,29.203,0,1.142,656.640,906.923,0.019
2019-01-10 19:00,2019-01-10 17:00,28.338,0,1.145,428.237,631.670,0.019
2019-01-10 20:00,2019-01-10 18:00,27.403,0,1.149,190.301,327.553,0.032
2019-01-10 21:00,2019-01-10 19:00,26.266,0,1.153,18.259,46.666,0.017
2019-01-10 22:00,2019-01-10 20:00,25.637,0,1.157,0,0,0.015
2019-01-10 23:00,2019-01-10 21:00,25.185,0,1.160,0,0,0.091
2019-01-11 00:00,2019-01-10 22:00,24.721,0,1.163,0,0,0.496
2019-01-11 01:00,2019-01-10 23:00,24.333,0,1.165,0,0,0.763
2019-01-11 02:00,2019-01-11 00:00,23.991,0,1.166,0,0,0.849
2019-01-11 03:00,2019-01-11 01:00,23.725,0.001,1.167,0,0,0.910
2019-01-11 04:00,2019-01-11 02:00,23.533,0.001,1.167,0,0,0.922
2019-01-11 05:00,2019-01-11 03:00,23.382,0.001,1.167,0,0,0.913
2019-01-11 06:00,2019-01-11 04:00,23.273,0.001,1.168,0,0,0.901
2019-01-11 07:00,2019-01-11 05:00,23.162,0.001,1.169,0,0,0.891
2019-01-11 08:00,2019-01-11 06:00,23.257,0.001,1.170,31.954,92.233,0.874
2019-01-11 09:00,2019-01-11 07:00,24.129,0,1.170,189.248,396.401,0.860
2019-01-11 10:00,2019-01-11 08:00,25.120,0,1.167,405.583,696.025,0.853
2019-01-11 11:00,2019-01-11 09:00,26.461,0,1.161,637.042,962.134,0.744
2019-01-11 12:00,2019-01-11 10:00,27.826,0,1.154,835.494,1176.650,0.532
2019-01-11 13:00,2019-01-11 11:00,29.007,0,1.149,965.240,1325.083,0.475
2019-01-11 14:00,2019-01-11 12:00,29.717,0,1.145,1012.327,1397.182,0.530
2019-01-11 15:00,2019-01-11 13:00,29.722,0,1.144,981.008,1388.118,0.686
2019-01-11 16:00,2019-01-11 14:00,29.287,0,1.145,856.125,1298.232,0.706
2019-01-11 17:00,2019-01-11 15:00,28.576,0,1.147,654.972,1134.030,0.710
2019-01-11 18:00,2019-01-11 16:00,27.701,0,1.151,460.869,906.340,0.819
2019-01-11 19:00,2019-01-11 17:00,26.807,0.001,1.155,269.497,630.670,0.833
2019-01-11 20:00,2019-01-11 18:00,26.014,0.001,1.158,118.058,326.303,0.735
2019-01-11 21:00,2019-01-11 19:00,25.137,0.001,1.161,12.910,45.864,0.639
2019-01-11 22:00,2019-01-11 20:00,24.558,0.001,1.163,0,0,0.505
2019-01-11 23:00,2019-01-11 21:00,24.277,0.001,1.165,0,0,0.496
2019-01-12 00:00,2019-01-11 22:00,24.125,0,1.166,0,0,0.478
2019-01-12 01:00,2019-01-11 23:00,24.014,0,1.167,0,0,0.505
2019-01-12 02:00,2019-01-12 00:00,23.841,0,1.167,0,0,0.527
2019-01-12 03:00,2019-01-12 01:00,23.787,0,1.166,0,0,0.467
2019-01-12 04:00,2019-01-12 02:00,23.739,0,1.165,0,0,0.409
2019-01-12 05:00,2019-01-12 03:00,23.613,0,1.165,0,0,0.368
2019-01-12 06:00,2019-01-12 04:00,23.495,0.001,1.165,0,0,0.285
2019-01-12 07:00,2019-01-12 05:00,23.384,0.001,1.166,0,0,0.297
2019-01-12 08:00,2019-01-12 06:00,23.579,0.001,1.168,37.964,91.116,0.314
2019-01-12 09:00,2019-01-12 07:00,24.781,0.001,1.167,228.393,395.151,0.235
2019-01-12 10:00,2019-01-12 08:00,25.987,0.001,1.163,462.394,695.025,0.213
2019-01-12 11:00,2019-01-12 09:00,27.284,0.001,1.159,688.676,961.551,0.195
2019-01-12 12:00,2019-01-12 10:00,28.167,0.001,1.155,875.281,1176.150,0.136
2019-01-12 13:00,2019-01-12 11:00,28.425,0.001,1.154,1009.850,1324.926,0.122
2019-01-12 14:00,2019-01-12 12:00,28.421,0.002,1.154,1065.966,1397.020,0.110
2019-01-12 15:00,2019-01-12 13:00,28.294,0.002,1.154,1056.272,1387.630,0.063
2019-01-12 16:00,2019-01-12 14:00,28.058,0.002,1.154,968.543,1297.740,0.043
2019-01-12 17:00,2019-01-12 15:00,27.770,0.003,1.155,832.432,1133.530,0.052
2019-01-12 18:00,2019-01-12 16:00,27.373,0.003,1.155,642.171,905.590,0.048
2019-01-12 19:00,2019-01-12 17:00,26.839,0.003,1.157,411.606,629.670,0.057
2019-01-12 20:00,2019-01-12 18:00,26.156,0.005,1.159,184.615,324.929,0.047
2019-01-12 21:00,2019-01-12 19:00,25.099,0.004,1.162,17.172,45.020,0.047
2019-01-12 22:00,2019-01-12 20:00,24.479,0.003,1.165,0,0,0.053
2019-01-12 23:00,2019-01-12 21:00,24.197,0.002,1.167,0,0,0.077
2019-01-13 00:00,2019-01-12 22:00,24.003,0.001,1.168,0,0,0.156
2019-01-13 01:00,2019-01-12 23:00,23.849,0.001,1.169,0,0,0.116
2019-01-13 02:00,2019-01-13 00:00,23.706,0.002,1.169,0,0,0.067
2019-01-13 03:00,2019-01-13 01:00,23.549,0.003,1.169,0,0,0.111
2019-01-13 04:00,2019-01-13 02:00,23.388,0.004,1.169,0,0,0.072
2019-01-13 05:00,2019-01-13 03:00,23.183,0.001,1.169,0,0,0.095
