# Renewables.ninja Weather (Point API) - -13.390, -44.201 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Bahia, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Bahia", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-13.3901477", "lon": "-44.2013167", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2020-01-03 23:00,2020-01-03 20:00,23.509,0.404,1.095,0,0,0.968
2020-01-04 00:00,2020-01-03 21:00,23.109,0.338,1.098,0,0,0.968
2020-01-04 01:00,2020-01-03 22:00,22.743,0.277,1.100,0,0,0.969
2020-01-04 02:00,2020-01-03 23:00,22.411,0.169,1.101,0,0,0.969
2020-01-04 03:00,2020-01-04 00:00,22.118,0.080,1.101,0,0,0.971
2020-01-04 04:00,2020-01-04 01:00,21.869,0.039,1.102,0,0,0.972
2020-01-04 05:00,2020-01-04 02:00,21.725,0.025,1.102,0,0,0.974
2020-01-04 06:00,2020-01-04 03:00,21.649,0.022,1.102,0,0,0.972
2020-01-04 07:00,2020-01-04 04:00,21.636,0.045,1.102,0,0,0.975
2020-01-04 08:00,2020-01-04 05:00,21.782,0.141,1.103,4.370,31.532,0.979
2020-01-04 09:00,2020-01-04 06:00,22.403,0.311,1.103,47.683,308.068,0.980
2020-01-04 10:00,2020-01-04 07:00,22.998,0.399,1.102,106.435,624.165,0.980
2020-01-04 11:00,2020-01-04 08:00,23.626,0.417,1.101,172.794,906.328,0.978
2020-01-04 12:00,2020-01-04 09:00,24.447,0.941,1.099,264.077,1135.313,0.975
2020-01-04 13:00,2020-01-04 10:00,25.400,0.743,1.096,351.337,1295.840,0.973
2020-01-04 14:00,2020-01-04 11:00,26.377,0.762,1.092,413.248,1376.398,0.969
2020-01-04 15:00,2020-01-04 12:00,27.101,0.730,1.089,432.460,1371.505,0.967
2020-01-04 16:00,2020-01-04 13:00,27.297,0.724,1.087,385.177,1282.422,0.970
2020-01-04 17:00,2020-01-04 14:00,27.058,0.693,1.086,306.623,1114.089,0.970
2020-01-04 18:00,2020-01-04 15:00,26.552,0.841,1.087,215.910,878.519,0.969
2020-01-04 19:00,2020-01-04 16:00,25.801,1.176,1.089,124.187,591.633,0.966
2020-01-04 20:00,2020-01-04 17:00,24.746,1.477,1.091,43.499,273.100,0.963
2020-01-04 21:00,2020-01-04 18:00,23.598,1.661,1.094,1.687,17.962,0.962
2020-01-04 22:00,2020-01-04 19:00,23.159,1.705,1.097,0,0,0.961
2020-01-04 23:00,2020-01-04 20:00,22.841,1.654,1.100,0,0,0.957
2020-01-05 00:00,2020-01-04 21:00,22.574,1.820,1.102,0,0,0.934
2020-01-05 01:00,2020-01-04 22:00,22.322,2.255,1.102,0,0,0.910
2020-01-05 02:00,2020-01-04 23:00,22.084,2.782,1.102,0,0,0.921
2020-01-05 03:00,2020-01-05 00:00,21.856,3.163,1.103,0,0,0.930
2020-01-05 04:00,2020-01-05 01:00,21.665,3.614,1.104,0,0,0.918
2020-01-05 05:00,2020-01-05 02:00,21.503,4.139,1.104,0,0,0.839
2020-01-05 06:00,2020-01-05 03:00,21.335,4.124,1.105,0,0,0.734
2020-01-05 07:00,2020-01-05 04:00,21.160,3.452,1.106,0,0,0.675
2020-01-05 08:00,2020-01-05 05:00,21.066,2.306,1.108,6.732,31.280,0.692
2020-01-05 09:00,2020-01-05 06:00,21.571,1.321,1.108,92.208,307.603,0.680
2020-01-05 10:00,2020-01-05 07:00,22.518,0.649,1.106,249.979,623.955,0.591
2020-01-05 11:00,2020-01-05 08:00,24.062,0.328,1.102,460.018,906.328,0.535
2020-01-05 12:00,2020-01-05 09:00,25.794,0.047,1.097,616.021,1135.674,0.468
2020-01-05 13:00,2020-01-05 10:00,27.031,0.043,1.092,714.489,1295.950,0.467
2020-01-05 14:00,2020-01-05 11:00,27.582,0.041,1.090,714.705,1376.586,0.629
2020-01-05 15:00,2020-01-05 12:00,27.612,0.049,1.088,604.310,1372.005,0.729
2020-01-05 16:00,2020-01-05 13:00,27.448,0.051,1.087,498.716,1282.532,0.771
2020-01-05 17:00,2020-01-05 14:00,27.181,0.043,1.087,400.173,1114.089,0.793
2020-01-05 18:00,2020-01-05 15:00,26.820,0.036,1.087,289.488,878.534,0.838
2020-01-05 19:00,2020-01-05 16:00,26.335,0.043,1.088,185.326,591.423,0.806
2020-01-05 20:00,2020-01-05 17:00,25.464,0.053,1.089,76.710,272.647,0.784
2020-01-05 21:00,2020-01-05 18:00,23.859,0.069,1.092,3.691,17.761,0.802
2020-01-05 22:00,2020-01-05 19:00,23.277,0.095,1.094,0,0,0.869
2020-01-05 23:00,2020-01-05 20:00,22.945,0.133,1.096,0,0,0.900
2020-01-06 00:00,2020-01-05 21:00,22.670,0.194,1.098,0,0,0.868
2020-01-06 01:00,2020-01-05 22:00,22.429,0.286,1.099,0,0,0.884
2020-01-06 02:00,2020-01-05 23:00,22.170,0.397,1.100,0,0,0.878
2020-01-06 03:00,2020-01-06 00:00,21.917,0.537,1.100,0,0,0.749
2020-01-06 04:00,2020-01-06 01:00,21.682,0.632,1.101,0,0,0.633
2020-01-06 05:00,2020-01-06 02:00,21.460,0.364,1.102,0,0,0.529
2020-01-06 06:00,2020-01-06 03:00,21.259,0.202,1.102,0,0,0.495
2020-01-06 07:00,2020-01-06 04:00,21.028,0.136,1.104,0,0,0.445
2020-01-06 08:00,2020-01-06 05:00,20.949,0.087,1.105,8.873,31.015,0.514
2020-01-06 09:00,2020-01-06 06:00,22.086,0.062,1.106,127.281,307.228,0.645
2020-01-06 10:00,2020-01-06 07:00,23.544,0.046,1.102,274.727,623.759,0.654
2020-01-06 11:00,2020-01-06 08:00,25.020,0.045,1.098,384.420,906.328,0.710
2020-01-06 12:00,2020-01-06 09:00,26.100,0.635,1.095,471.678,1135.782,0.705
2020-01-06 13:00,2020-01-06 10:00,26.725,0.468,1.092,511.164,1296.371,0.711
2020-01-06 14:00,2020-01-06 11:00,27.102,0.360,1.090,497.910,1376.977,0.814
2020-01-06 15:00,2020-01-06 12:00,27.179,0.356,1.088,419.826,1372.505,0.858
2020-01-06 16:00,2020-01-06 13:00,27.155,0.451,1.087,373.500,1282.922,0.879
2020-01-06 17:00,2020-01-06 14:00,26.968,0.484,1.087,289.935,1114.589,0.877
2020-01-06 18:00,2020-01-06 15:00,26.709,0.411,1.087,211.816,878.534,0.882
2020-01-06 19:00,2020-01-06 16:00,26.479,0.512,1.088,127.265,591.188,0.865
2020-01-06 20:00,2020-01-06 17:00,25.770,0.553,1.089,47.014,272.147,0.865
2020-01-06 21:00,2020-01-06 18:00,24.763,0.537,1.091,1.998,17.548,0.872
2020-01-06 22:00,2020-01-06 19:00,24.057,0.508,1.093,0,0,0.894
2020-01-06 23:00,2020-01-06 20:00,23.491,0.550,1.094,0,0,0.908
2020-01-07 00:00,2020-01-06 21:00,23.056,0.777,1.096,0,0,0.902
2020-01-07 01:00,2020-01-06 22:00,22.689,1.104,1.097,0,0,0.900
2020-01-07 02:00,2020-01-06 23:00,22.338,1.342,1.098,0,0,0.877
2020-01-07 03:00,2020-01-07 00:00,21.937,1.387,1.099,0,0,0.851
2020-01-07 04:00,2020-01-07 01:00,21.585,1.304,1.101,0,0,0.772
2020-01-07 05:00,2020-01-07 02:00,21.333,1.454,1.103,0,0,0.732
2020-01-07 06:00,2020-01-07 03:00,21.172,1.571,1.104,0,0,0.776
2020-01-07 07:00,2020-01-07 04:00,20.968,1.267,1.106,0,0,0.769
2020-01-07 08:00,2020-01-07 05:00,20.925,1.343,1.107,7.801,30.725,0.794
2020-01-07 09:00,2020-01-07 06:00,22.001,1.637,1.108,109.036,306.728,0.699
2020-01-07 10:00,2020-01-07 07:00,23.743,1.877,1.102,336.323,623.524,0.434
2020-01-07 11:00,2020-01-07 08:00,25.796,1.776,1.096,590.221,906.344,0.465
2020-01-07 12:00,2020-01-07 09:00,27.288,0.022,1.093,758.647,1136.174,0.817
2020-01-07 13:00,2020-01-07 10:00,28.073,0.012,1.090,796.008,1296.558,0.843
2020-01-07 14:00,2020-01-07 11:00,28.597,0.006,1.088,817.410,1377.477,0.843
2020-01-07 15:00,2020-01-07 12:00,28.862,0.004,1.085,730.931,1373.005,0.897
2020-01-07 16:00,2020-01-07 13:00,28.969,0.002,1.083,626.436,1283.141,0.895
2020-01-07 17:00,2020-01-07 14:00,28.891,0.001,1.082,476.136,1114.589,0.894
2020-01-07 18:00,2020-01-07 15:00,28.605,0.001,1.081,328.396,878.534,0.907
2020-01-07 19:00,2020-01-07 16:00,28.271,0.001,1.081,188.446,590.938,0.912
2020-01-07 20:00,2020-01-07 17:00,27.806,0.001,1.082,76.267,271.647,0.919
2020-01-07 21:00,2020-01-07 18:00,26.557,0.001,1.084,3.409,17.321,0.919
2020-01-07 22:00,2020-01-07 19:00,25.993,0.001,1.086,0,0,0.919
2020-01-07 23:00,2020-01-07 20:00,25.445,0,1.088,0,0,0.936
2020-01-08 00:00,2020-01-07 21:00,24.948,0,1.090,0,0,0.928
2020-01-08 01:00,2020-01-07 22:00,24.454,0,1.092,0,0,0.878
2020-01-08 02:00,2020-01-07 23:00,23.862,0,1.093,0,0,0.887
2020-01-08 03:00,2020-01-08 00:00,23.174,0,1.095,0,0,0.898
2020-01-08 04:00,2020-01-08 01:00,22.562,0,1.096,0,0,0.866
2020-01-08 05:00,2020-01-08 02:00,22.048,0,1.098,0,0,0.750
2020-01-08 06:00,2020-01-08 03:00,21.608,0,1.100,0,0,0.688
2020-01-08 07:00,2020-01-08 04:00,21.292,0,1.102,0,0,0.643
2020-01-08 08:00,2020-01-08 05:00,21.168,0,1.104,11.286,30.424,0.490
2020-01-08 09:00,2020-01-08 06:00,23.047,0,1.104,174.831,306.235,0.207
2020-01-08 10:00,2020-01-08 07:00,25.620,0.001,1.097,418.579,623.274,0.079
2020-01-08 11:00,2020-01-08 08:00,27.832,0.002,1.090,640.757,906.344,0.117
2020-01-08 12:00,2020-01-08 09:00,28.919,0.023,1.087,829.234,1136.174,0.480
2020-01-08 13:00,2020-01-08 10:00,29.710,0.020,1.085,945.516,1296.950,0.297
2020-01-08 14:00,2020-01-08 11:00,30.343,0.024,1.082,1008.788,1377.977,0.073
2020-01-08 15:00,2020-01-08 12:00,30.780,0.025,1.079,1002.820,1373.505,0.084
2020-01-08 16:00,2020-01-08 13:00,30.945,0.026,1.077,921.727,1283.532,0.176
2020-01-08 17:00,2020-01-08 14:00,30.847,0.021,1.076,782.246,1114.589,0.440
2020-01-08 18:00,2020-01-08 15:00,30.498,0.013,1.075,582.638,878.534,0.723
2020-01-08 19:00,2020-01-08 16:00,29.940,0.009,1.075,368.226,590.688,0.847
2020-01-08 20:00,2020-01-08 17:00,29.240,0.009,1.077,141.269,271.120,0.863
2020-01-08 21:00,2020-01-08 18:00,27.627,0.003,1.079,5.566,17.083,0.907
2020-01-08 22:00,2020-01-08 19:00,26.821,0.004,1.082,0,0,0.929
2020-01-08 23:00,2020-01-08 20:00,26.433,0.015,1.084,0,0,0.906
2020-01-09 00:00,2020-01-08 21:00,26.070,0.017,1.086,0,0,0.842
2020-01-09 01:00,2020-01-08 22:00,25.529,0.022,1.087,0,0,0.751
2020-01-09 02:00,2020-01-08 23:00,24.733,0.017,1.088,0,0,0.574
2020-01-09 03:00,2020-01-09 00:00,24.074,0.018,1.089,0,0,0.248
2020-01-09 04:00,2020-01-09 01:00,23.512,0.014,1.090,0,0,0.135
2020-01-09 05:00,2020-01-09 02:00,23.039,0.012,1.091,0,0,0.640
2020-01-09 06:00,2020-01-09 03:00,22.720,0.015,1.093,0,0,0.903
2020-01-09 07:00,2020-01-09 04:00,22.518,0.017,1.095,0,0,0.938
2020-01-09 08:00,2020-01-09 05:00,22.368,0.018,1.098,11.713,30.108,0.940
2020-01-09 09:00,2020-01-09 06:00,23.859,0.020,1.099,176.782,305.735,0.943
2020-01-09 10:00,2020-01-09 07:00,25.918,0.028,1.094,414.707,623.024,0.943
2020-01-09 11:00,2020-01-09 08:00,28.204,0.034,1.088,646.632,906.344,0.941
2020-01-09 12:00,2020-01-09 09:00,29.347,0.255,1.085,838.076,1136.313,0.895
2020-01-09 13:00,2020-01-09 10:00,30.150,0.151,1.083,971.493,1297.450,0.647
2020-01-09 14:00,2020-01-09 11:00,30.738,0.122,1.081,1025.867,1378.477,0.407
2020-01-09 15:00,2020-01-09 12:00,31.034,0.133,1.079,1004.565,1373.584,0.335
2020-01-09 16:00,2020-01-09 13:00,31.091,0.164,1.078,930.001,1284.032,0.275
2020-01-09 17:00,2020-01-09 14:00,30.935,0.130,1.076,787.691,1115.089,0.249
2020-01-09 18:00,2020-01-09 15:00,30.569,0.147,1.076,613.089,878.465,0.282
2020-01-09 19:00,2020-01-09 16:00,29.778,0.175,1.076,358.288,590.423,0.369
2020-01-09 20:00,2020-01-09 17:00,28.740,0.174,1.078,144.356,270.503,0.308
2020-01-09 21:00,2020-01-09 18:00,26.359,0.125,1.081,5.470,16.837,0.370
2020-01-09 22:00,2020-01-09 19:00,25.544,0.122,1.083,0,0,0.472
2020-01-09 23:00,2020-01-09 20:00,25.231,0.094,1.086,0,0,0.591
2020-01-10 00:00,2020-01-09 21:00,25.007,0.041,1.088,0,0,0.614
2020-01-10 01:00,2020-01-09 22:00,24.868,0.009,1.089,0,0,0.540
2020-01-10 02:00,2020-01-09 23:00,24.634,0.005,1.090,0,0,0.539
2020-01-10 03:00,2020-01-10 00:00,24.428,0.001,1.091,0,0,0.758
2020-01-10 04:00,2020-01-10 01:00,24.180,0.006,1.092,0,0,0.926
2020-01-10 05:00,2020-01-10 02:00,23.614,0.006,1.093,0,0,0.940
2020-01-10 06:00,2020-01-10 03:00,22.797,0.013,1.096,0,0,0.904
2020-01-10 07:00,2020-01-10 04:00,21.862,0.054,1.099,0,0,0.694
2020-01-10 08:00,2020-01-10 05:00,20.936,0.143,1.103,11.539,29.771,0.536
2020-01-10 09:00,2020-01-10 06:00,22.322,0.166,1.106,182.059,305.130,0.548
2020-01-10 10:00,2020-01-10 07:00,23.836,0.029,1.104,432.252,622.774,0.582
2020-01-10 11:00,2020-01-10 08:00,25.892,0.003,1.099,672.346,906.344,0.691
2020-01-10 12:00,2020-01-10 09:00,28.005,0,1.092,872.414,1136.674,0.911
2020-01-10 13:00,2020-01-10 10:00,29.524,0,1.087,1012.041,1297.558,0.944
2020-01-10 14:00,2020-01-10 11:00,30.484,0,1.083,1079.304,1378.696,0.942
2020-01-10 15:00,2020-01-10 12:00,31.107,0,1.080,1073.103,1374.005,0.944
2020-01-10 16:00,2020-01-10 13:00,31.439,0,1.078,1000.092,1284.032,0.944
2020-01-10 17:00,2020-01-10 14:00,31.410,0,1.076,856.071,1115.089,0.944
2020-01-10 18:00,2020-01-10 15:00,31.003,0,1.075,650.969,878.324,0.869
2020-01-10 19:00,2020-01-10 16:00,30.269,0,1.076,408.613,590.118,0.418
2020-01-10 20:00,2020-01-10 17:00,28.901,0,1.077,159.208,269.878,0.072
2020-01-10 21:00,2020-01-10 18:00,26.105,0,1.080,5.897,16.576,0.186
2020-01-10 22:00,2020-01-10 19:00,25.434,0,1.083,0,0,0.671
2020-01-10 23:00,2020-01-10 20:00,24.899,0,1.085,0,0,0.912
2020-01-11 00:00,2020-01-10 21:00,24.210,0,1.088,0,0,0.938
2020-01-11 01:00,2020-01-10 22:00,23.397,0,1.091,0,0,0.943
2020-01-11 02:00,2020-01-10 23:00,22.569,0,1.094,0,0,0.942
2020-01-11 03:00,2020-01-11 00:00,21.644,0,1.098,0,0,0.940
2020-01-11 04:00,2020-01-11 01:00,20.758,0,1.101,0,0,0.940
2020-01-11 05:00,2020-01-11 02:00,20.048,0,1.103,0,0,0.939
2020-01-11 06:00,2020-01-11 03:00,19.444,0,1.106,0,0,0.938
2020-01-11 07:00,2020-01-11 04:00,18.932,0,1.109,0,0,0.938
2020-01-11 08:00,2020-01-11 05:00,18.637,0,1.112,11.753,29.424,0.940
2020-01-11 09:00,2020-01-11 06:00,20.939,0,1.114,184.108,304.513,0.941
2020-01-11 10:00,2020-01-11 07:00,23.620,0,1.107,435.462,622.524,0.934
2020-01-11 11:00,2020-01-11 08:00,26.299,0,1.099,675.804,906.344,0.886
2020-01-11 12:00,2020-01-11 09:00,28.465,0,1.092,872.907,1136.704,0.878
2020-01-11 13:00,2020-01-11 10:00,30.072,0,1.087,1014.223,1297.950,0.920
2020-01-11 14:00,2020-01-11 11:00,31.159,0.001,1.082,1082.048,1379.008,0.920
2020-01-11 15:00,2020-01-11 12:00,31.830,0.001,1.079,1075.109,1374.505,0.878
2020-01-11 16:00,2020-01-11 13:00,32.161,0.001,1.076,1000.212,1284.532,0.833
2020-01-11 17:00,2020-01-11 14:00,32.147,0,1.074,853.887,1115.168,0.800
2020-01-11 18:00,2020-01-11 15:00,31.766,0,1.074,650.112,878.324,0.731
2020-01-11 19:00,2020-01-11 16:00,31.023,0.001,1.074,408.710,589.688,0.577
2020-01-11 20:00,2020-01-11 17:00,29.643,0,1.075,157.671,269.253,0.418
2020-01-11 21:00,2020-01-11 18:00,26.452,0.001,1.078,5.882,16.305,0.413
2020-01-11 22:00,2020-01-11 19:00,25.185,0.001,1.081,0,0,0.551
2020-01-11 23:00,2020-01-11 20:00,24.536,0,1.085,0,0,0.550
2020-01-12 00:00,2020-01-11 21:00,24.051,0.001,1.088,0,0,0.449
2020-01-12 01:00,2020-01-11 22:00,23.466,0,1.090,0,0,0.563
2020-01-12 02:00,2020-01-11 23:00,22.939,0,1.092,0,0,0.849
2020-01-12 03:00,2020-01-12 00:00,22.760,0,1.093,0,0,0.961
2020-01-12 04:00,2020-01-12 01:00,22.565,0,1.095,0,0,0.924
2020-01-12 05:00,2020-01-12 02:00,22.038,0,1.098,0,0,0.772
2020-01-12 06:00,2020-01-12 03:00,21.330,0,1.101,0,0,0.662
2020-01-12 07:00,2020-01-12 04:00,20.661,0.001,1.104,0,0,0.547
2020-01-12 08:00,2020-01-12 05:00,20.135,0,1.107,11.267,29.056,0.335
2020-01-12 09:00,2020-01-12 06:00,22.261,0,1.108,181.376,303.888,0.051
2020-01-12 10:00,2020-01-12 07:00,24.904,0,1.102,431.085,622.220,0.001
2020-01-12 11:00,2020-01-12 08:00,27.519,0.001,1.094,670.890,906.344,0.001
2020-01-12 12:00,2020-01-12 09:00,29.613,0.001,1.088,870.451,1136.892,0.005
2020-01-12 13:00,2020-01-12 10:00,31.098,0.001,1.083,1010.828,1298.450,0.010
2020-01-12 14:00,2020-01-12 11:00,32.120,0,1.080,1076.678,1379.508,0.013
2020-01-12 15:00,2020-01-12 12:00,32.780,0,1.077,1069.776,1375.005,0.011
2020-01-12 16:00,2020-01-12 13:00,33.142,0,1.074,995.469,1285.032,0.009
2020-01-12 17:00,2020-01-12 14:00,33.124,0,1.072,849.484,1115.589,0.006
2020-01-12 18:00,2020-01-12 15:00,32.723,0,1.071,647.427,878.230,0.012
2020-01-12 19:00,2020-01-12 16:00,31.908,0,1.071,402.208,589.384,0.039
2020-01-12 20:00,2020-01-12 17:00,30.366,0,1.073,144.815,268.523,0.098
2020-01-12 21:00,2020-01-12 18:00,27.060,0,1.076,5.095,16.022,0.139
2020-01-12 22:00,2020-01-12 19:00,25.920,0,1.079,0,0,0.111
2020-01-12 23:00,2020-01-12 20:00,25.064,0,1.083,0,0,0.117
2020-01-13 00:00,2020-01-12 21:00,24.335,0,1.086,0,0,0.217
2020-01-13 01:00,2020-01-12 22:00,24.001,0,1.089,0,0,0.348
2020-01-13 02:00,2020-01-12 23:00,23.587,0,1.092,0,0,0.405
2020-01-13 03:00,2020-01-13 00:00,23.300,0,1.094,0,0,0.461
2020-01-13 04:00,2020-01-13 01:00,23.123,0,1.096,0,0,0.451
2020-01-13 05:00,2020-01-13 02:00,22.858,0,1.098,0,0,0.433
2020-01-13 06:00,2020-01-13 03:00,22.494,0,1.100,0,0,0.467
