# Renewables.ninja Weather (Point API) - -20.754, -42.882 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-20.7538586", "lon": "-42.8815888", "date_from": "2019-01-01", "date_to": "2019-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2019-03-04 22:00,2019-03-04 19:00,23.389,0.054,1.091,0,0,0.935
2019-03-04 23:00,2019-03-04 20:00,22.616,0.046,1.095,0,0,0.919
2019-03-05 00:00,2019-03-04 21:00,21.877,0.031,1.100,0,0,0.841
2019-03-05 01:00,2019-03-04 22:00,21.198,0.016,1.103,0,0,0.691
2019-03-05 02:00,2019-03-04 23:00,20.741,0.008,1.105,0,0,0.734
2019-03-05 03:00,2019-03-05 00:00,20.417,0.006,1.105,0,0,0.748
2019-03-05 04:00,2019-03-05 01:00,20.017,0.005,1.106,0,0,0.714
2019-03-05 05:00,2019-03-05 02:00,19.617,0.005,1.107,0,0,0.673
2019-03-05 06:00,2019-03-05 03:00,19.331,0.005,1.108,0,0,0.653
2019-03-05 07:00,2019-03-05 04:00,19.095,0.004,1.109,0,0,0.650
2019-03-05 08:00,2019-03-05 05:00,18.946,0.004,1.110,4.285,15.456,0.680
2019-03-05 09:00,2019-03-05 06:00,20.456,0.003,1.110,119.302,268.109,0.739
2019-03-05 10:00,2019-03-05 07:00,22.514,0.006,1.106,352.837,587.787,0.776
2019-03-05 11:00,2019-03-05 08:00,24.952,0.007,1.099,601.253,871.175,0.841
2019-03-05 12:00,2019-03-05 09:00,27.018,0.106,1.093,791.741,1098.696,0.829
2019-03-05 13:00,2019-03-05 10:00,28.474,0.141,1.088,924.825,1255.079,0.766
2019-03-05 14:00,2019-03-05 11:00,29.475,0.190,1.084,975.398,1329.561,0.660
2019-03-05 15:00,2019-03-05 12:00,29.979,0.187,1.081,938.232,1317.003,0.577
2019-03-05 16:00,2019-03-05 13:00,29.943,0.198,1.079,821.965,1218.394,0.565
2019-03-05 17:00,2019-03-05 14:00,29.528,0.187,1.079,656.014,1040.479,0.564
2019-03-05 18:00,2019-03-05 15:00,28.792,0.178,1.079,445.818,794.984,0.584
2019-03-05 19:00,2019-03-05 16:00,27.725,0.173,1.081,224.927,499.074,0.530
2019-03-05 20:00,2019-03-05 17:00,26.025,0.140,1.083,62.686,172.696,0.401
2019-03-05 21:00,2019-03-05 18:00,24.007,0.128,1.086,0.019,0.136,0.351
2019-03-05 22:00,2019-03-05 19:00,23.295,0.144,1.089,0,0,0.330
2019-03-05 23:00,2019-03-05 20:00,22.650,0.139,1.092,0,0,0.293
2019-03-06 00:00,2019-03-05 21:00,22.040,0.168,1.095,0,0,0.253
2019-03-06 01:00,2019-03-05 22:00,21.407,0.242,1.098,0,0,0.508
2019-03-06 02:00,2019-03-05 23:00,20.819,0.302,1.101,0,0,0.849
2019-03-06 03:00,2019-03-06 00:00,20.315,0.361,1.103,0,0,0.941
2019-03-06 04:00,2019-03-06 01:00,19.902,0.438,1.105,0,0,0.945
2019-03-06 05:00,2019-03-06 02:00,19.558,0.453,1.106,0,0,0.945
2019-03-06 06:00,2019-03-06 03:00,19.341,0.427,1.108,0,0,0.947
2019-03-06 07:00,2019-03-06 04:00,19.166,0.335,1.109,0,0,0.951
2019-03-06 08:00,2019-03-06 05:00,19.103,0.219,1.110,4.040,14.472,0.953
2019-03-06 09:00,2019-03-06 06:00,20.309,0.123,1.110,117.699,264.883,0.953
2019-03-06 10:00,2019-03-06 07:00,21.756,0.105,1.107,333.407,584.662,0.939
2019-03-06 11:00,2019-03-06 08:00,23.907,0.084,1.102,593.193,867.925,0.936
2019-03-06 12:00,2019-03-06 09:00,26.384,0.092,1.096,787.344,1095.600,0.929
2019-03-06 13:00,2019-03-06 10:00,28.068,0.098,1.090,915.944,1251.924,0.890
2019-03-06 14:00,2019-03-06 11:00,29.220,0.113,1.085,956.385,1326.561,0.794
2019-03-06 15:00,2019-03-06 12:00,29.954,0.113,1.081,928.107,1314.003,0.665
2019-03-06 16:00,2019-03-06 13:00,30.158,0.101,1.078,808.794,1215.394,0.499
2019-03-06 17:00,2019-03-06 14:00,29.876,0.103,1.077,638.940,1037.324,0.422
2019-03-06 18:00,2019-03-06 15:00,29.256,0.101,1.077,463.076,791.887,0.375
2019-03-06 19:00,2019-03-06 16:00,28.092,0.137,1.079,261.632,495.823,0.410
2019-03-06 20:00,2019-03-06 17:00,25.929,0.131,1.082,68.632,169.439,0.423
2019-03-06 21:00,2019-03-06 18:00,23.635,0.136,1.087,0.010,0.071,0.342
2019-03-06 22:00,2019-03-06 19:00,22.735,0.134,1.092,0,0,0.271
2019-03-06 23:00,2019-03-06 20:00,22.011,0.125,1.096,0,0,0.218
2019-03-07 00:00,2019-03-06 21:00,21.430,0.119,1.099,0,0,0.209
2019-03-07 01:00,2019-03-06 22:00,20.961,0.111,1.101,0,0,0.207
2019-03-07 02:00,2019-03-06 23:00,20.537,0.070,1.103,0,0,0.195
2019-03-07 03:00,2019-03-07 00:00,20.138,0.035,1.104,0,0,0.179
2019-03-07 04:00,2019-03-07 01:00,19.769,0.017,1.105,0,0,0.206
2019-03-07 05:00,2019-03-07 02:00,19.550,0.007,1.106,0,0,0.249
2019-03-07 06:00,2019-03-07 03:00,19.377,0.009,1.108,0,0,0.318
2019-03-07 07:00,2019-03-07 04:00,19.212,0.020,1.109,0,0,0.377
2019-03-07 08:00,2019-03-07 05:00,19.100,0.030,1.110,4.026,13.523,0.543
2019-03-07 09:00,2019-03-07 06:00,20.472,0.027,1.110,127.960,261.569,0.652
2019-03-07 10:00,2019-03-07 07:00,22.386,0.012,1.106,360.731,581.335,0.644
2019-03-07 11:00,2019-03-07 08:00,25.070,0.002,1.099,624.074,864.798,0.593
2019-03-07 12:00,2019-03-07 09:00,27.620,0.001,1.092,830.508,1092.346,0.540
2019-03-07 13:00,2019-03-07 10:00,29.419,0.003,1.086,965.726,1248.924,0.467
2019-03-07 14:00,2019-03-07 11:00,30.705,0.008,1.081,1024.363,1323.462,0.412
2019-03-07 15:00,2019-03-07 12:00,31.499,0.010,1.077,1004.988,1310.848,0.376
2019-03-07 16:00,2019-03-07 13:00,31.842,0.011,1.074,910.442,1212.239,0.295
2019-03-07 17:00,2019-03-07 14:00,31.684,0.010,1.072,740.349,1033.979,0.334
2019-03-07 18:00,2019-03-07 15:00,31.198,0.007,1.072,532.131,788.559,0.428
2019-03-07 19:00,2019-03-07 16:00,30.201,0.005,1.073,289.487,492.573,0.658
2019-03-07 20:00,2019-03-07 17:00,27.908,0.003,1.075,62.931,166.174,0.753
2019-03-07 21:00,2019-03-07 18:00,25.428,0.003,1.080,0.004,0.036,0.809
2019-03-07 22:00,2019-03-07 19:00,24.553,0.002,1.085,0,0,0.758
2019-03-07 23:00,2019-03-07 20:00,23.721,0.003,1.090,0,0,0.623
2019-03-08 00:00,2019-03-07 21:00,22.910,0.002,1.094,0,0,0.544
2019-03-08 01:00,2019-03-07 22:00,22.216,0.003,1.097,0,0,0.580
2019-03-08 02:00,2019-03-07 23:00,21.641,0.006,1.099,0,0,0.557
2019-03-08 03:00,2019-03-08 00:00,21.154,0.007,1.101,0,0,0.422
2019-03-08 04:00,2019-03-08 01:00,20.734,0.008,1.102,0,0,0.272
2019-03-08 05:00,2019-03-08 02:00,20.475,0.006,1.103,0,0,0.254
2019-03-08 06:00,2019-03-08 03:00,20.310,0.005,1.104,0,0,0.313
2019-03-08 07:00,2019-03-08 04:00,20.160,0.005,1.105,0,0,0.399
2019-03-08 08:00,2019-03-08 05:00,20.055,0.004,1.106,3.550,12.594,0.572
2019-03-08 09:00,2019-03-08 06:00,21.426,0.003,1.106,122.899,258.300,0.732
2019-03-08 10:00,2019-03-08 07:00,23.609,0.001,1.101,362.506,578.085,0.763
2019-03-08 11:00,2019-03-08 08:00,26.282,0.002,1.093,626.579,861.548,0.752
2019-03-08 12:00,2019-03-08 09:00,28.498,0.048,1.087,799.188,1089.346,0.658
2019-03-08 13:00,2019-03-08 10:00,30.148,0.041,1.081,924.209,1245.729,0.561
2019-03-08 14:00,2019-03-08 11:00,31.426,0.040,1.076,986.550,1320.211,0.518
2019-03-08 15:00,2019-03-08 12:00,32.337,0.036,1.072,988.808,1307.599,0.369
2019-03-08 16:00,2019-03-08 13:00,32.775,0.048,1.069,906.854,1208.990,0.186
2019-03-08 17:00,2019-03-08 14:00,32.770,0.014,1.067,760.028,1030.824,0.154
2019-03-08 18:00,2019-03-08 15:00,32.342,0.008,1.066,556.412,785.357,0.212
2019-03-08 19:00,2019-03-08 16:00,31.336,0.027,1.067,315.019,489.259,0.337
2019-03-08 20:00,2019-03-08 17:00,28.744,0.034,1.069,78.379,162.917,0.512
2019-03-08 21:00,2019-03-08 18:00,25.772,0.009,1.073,0.003,0.018,0.719
2019-03-08 22:00,2019-03-08 19:00,24.778,0.004,1.079,0,0,0.831
2019-03-08 23:00,2019-03-08 20:00,23.874,0.003,1.085,0,0,0.844
2019-03-09 00:00,2019-03-08 21:00,23.077,0.005,1.090,0,0,0.849
2019-03-09 01:00,2019-03-08 22:00,22.350,0.015,1.093,0,0,0.798
2019-03-09 02:00,2019-03-08 23:00,21.725,0.015,1.096,0,0,0.762
2019-03-09 03:00,2019-03-09 00:00,21.197,0.014,1.097,0,0,0.685
2019-03-09 04:00,2019-03-09 01:00,20.771,0.017,1.099,0,0,0.551
2019-03-09 05:00,2019-03-09 02:00,20.379,0.032,1.100,0,0,0.447
2019-03-09 06:00,2019-03-09 03:00,19.940,0.078,1.101,0,0,0.428
2019-03-09 07:00,2019-03-09 04:00,19.561,0.117,1.103,0,0,0.470
2019-03-09 08:00,2019-03-09 05:00,19.368,0.128,1.104,3.544,11.706,0.561
2019-03-09 09:00,2019-03-09 06:00,21.041,0.115,1.105,125.309,254.944,0.670
2019-03-09 10:00,2019-03-09 07:00,23.319,0.039,1.099,338.890,574.835,0.712
2019-03-09 11:00,2019-03-09 08:00,26.126,0.092,1.091,583.592,858.298,0.772
2019-03-09 12:00,2019-03-09 09:00,28.566,0.005,1.084,762.813,1085.846,0.786
2019-03-09 13:00,2019-03-09 10:00,30.344,0.009,1.079,896.514,1242.424,0.806
2019-03-09 14:00,2019-03-09 11:00,31.622,0.008,1.074,952.751,1316.962,0.817
2019-03-09 15:00,2019-03-09 12:00,32.392,0.009,1.070,916.160,1304.348,0.822
2019-03-09 16:00,2019-03-09 13:00,32.774,0.010,1.067,823.964,1205.640,0.821
2019-03-09 17:00,2019-03-09 14:00,32.640,0.010,1.065,648.559,1027.527,0.826
2019-03-09 18:00,2019-03-09 15:00,32.099,0.008,1.064,436.857,782.010,0.844
2019-03-09 19:00,2019-03-09 16:00,31.091,0.017,1.065,215.543,485.946,0.862
2019-03-09 20:00,2019-03-09 17:00,28.677,0.022,1.068,51.804,159.652,0.872
2019-03-09 21:00,2019-03-09 18:00,26.247,0.014,1.071,0,0.001,0.860
2019-03-09 22:00,2019-03-09 19:00,25.385,0.022,1.076,0,0,0.855
2019-03-09 23:00,2019-03-09 20:00,24.581,0.024,1.081,0,0,0.857
2019-03-10 00:00,2019-03-09 21:00,23.869,0.031,1.085,0,0,0.851
2019-03-10 01:00,2019-03-09 22:00,23.281,0.027,1.088,0,0,0.855
2019-03-10 02:00,2019-03-09 23:00,22.869,0.026,1.090,0,0,0.853
2019-03-10 03:00,2019-03-10 00:00,22.527,0.018,1.091,0,0,0.837
2019-03-10 04:00,2019-03-10 01:00,22.231,0.014,1.092,0,0,0.786
2019-03-10 05:00,2019-03-10 02:00,21.908,0.029,1.094,0,0,0.781
2019-03-10 06:00,2019-03-10 03:00,21.566,0.055,1.095,0,0,0.794
2019-03-10 07:00,2019-03-10 04:00,21.250,0.035,1.097,0,0,0.805
2019-03-10 08:00,2019-03-10 05:00,21.072,0.031,1.098,2.174,10.842,0.841
2019-03-10 09:00,2019-03-10 06:00,21.973,0.037,1.098,75.802,251.630,0.869
2019-03-10 10:00,2019-03-10 07:00,23.343,0.034,1.096,223.763,571.458,0.861
2019-03-10 11:00,2019-03-10 08:00,25.284,0.064,1.091,406.272,854.921,0.853
2019-03-10 12:00,2019-03-10 09:00,27.080,0.197,1.086,508.918,1082.691,0.850
2019-03-10 13:00,2019-03-10 10:00,28.243,0.149,1.082,548.111,1238.924,0.854
2019-03-10 14:00,2019-03-10 11:00,29.118,0.149,1.079,581.002,1313.612,0.854
2019-03-10 15:00,2019-03-10 12:00,29.704,0.154,1.076,578.887,1301.099,0.851
2019-03-10 16:00,2019-03-10 13:00,30.016,0.172,1.073,541.438,1202.335,0.853
2019-03-10 17:00,2019-03-10 14:00,29.914,0.137,1.072,440.176,1024.226,0.854
2019-03-10 18:00,2019-03-10 15:00,29.458,0.151,1.072,309.537,778.682,0.856
2019-03-10 19:00,2019-03-10 16:00,28.583,0.165,1.073,169.640,482.571,0.867
2019-03-10 20:00,2019-03-10 17:00,26.801,0.091,1.075,42.299,156.419,0.870
2019-03-10 21:00,2019-03-10 18:00,24.987,0.147,1.078,0,0,0.863
2019-03-10 22:00,2019-03-10 19:00,24.312,0.143,1.081,0,0,0.828
2019-03-10 23:00,2019-03-10 20:00,23.710,0.169,1.085,0,0,0.818
2019-03-11 00:00,2019-03-10 21:00,23.111,0.145,1.090,0,0,0.801
2019-03-11 01:00,2019-03-10 22:00,22.496,0.145,1.094,0,0,0.797
2019-03-11 02:00,2019-03-10 23:00,21.997,0.194,1.096,0,0,0.798
2019-03-11 03:00,2019-03-11 00:00,21.652,0.478,1.097,0,0,0.786
2019-03-11 04:00,2019-03-11 01:00,21.402,0.720,1.097,0,0,0.791
2019-03-11 05:00,2019-03-11 02:00,21.244,0.586,1.098,0,0,0.841
2019-03-11 06:00,2019-03-11 03:00,21.179,0.415,1.098,0,0,0.939
2019-03-11 07:00,2019-03-11 04:00,21.050,0.431,1.099,0,0,0.949
2019-03-11 08:00,2019-03-11 05:00,20.941,0.535,1.099,0.959,10.012,0.959
2019-03-11 09:00,2019-03-11 06:00,21.371,0.590,1.100,41.877,248.255,0.964
2019-03-11 10:00,2019-03-11 07:00,22.124,0.709,1.100,143.630,568.111,0.958
2019-03-11 11:00,2019-03-11 08:00,23.145,0.927,1.098,256.965,851.548,0.927
2019-03-11 12:00,2019-03-11 09:00,24.430,0.560,1.094,364.977,1079.191,0.903
2019-03-11 13:00,2019-03-11 10:00,25.672,0.495,1.090,451.979,1235.574,0.943
2019-03-11 14:00,2019-03-11 11:00,26.431,0.439,1.087,432.491,1310.112,0.962
2019-03-11 15:00,2019-03-11 12:00,26.838,0.408,1.084,389.594,1297.749,0.965
2019-03-11 16:00,2019-03-11 13:00,26.903,0.372,1.083,314.948,1198.985,0.969
2019-03-11 17:00,2019-03-11 14:00,26.641,0.364,1.082,233.580,1020.726,0.970
2019-03-11 18:00,2019-03-11 15:00,26.188,0.353,1.083,159.482,775.383,0.972
2019-03-11 19:00,2019-03-11 16:00,25.447,0.399,1.084,80.078,479.258,0.946
2019-03-11 20:00,2019-03-11 17:00,24.216,0.397,1.086,21.749,153.186,0.863
2019-03-11 21:00,2019-03-11 18:00,23.051,0.413,1.088,0,0,0.821
2019-03-11 22:00,2019-03-11 19:00,22.588,0.414,1.091,0,0,0.790
2019-03-11 23:00,2019-03-11 20:00,22.233,0.402,1.093,0,0,0.785
2019-03-12 00:00,2019-03-11 21:00,21.945,0.417,1.096,0,0,0.819
2019-03-12 01:00,2019-03-11 22:00,21.817,0.410,1.097,0,0,0.838
2019-03-12 02:00,2019-03-11 23:00,21.714,0.381,1.098,0,0,0.894
2019-03-12 03:00,2019-03-12 00:00,21.571,0.356,1.098,0,0,0.922
2019-03-12 04:00,2019-03-12 01:00,21.390,0.322,1.098,0,0,0.948
2019-03-12 05:00,2019-03-12 02:00,21.210,0.348,1.098,0,0,0.958
2019-03-12 06:00,2019-03-12 03:00,21.050,0.338,1.099,0,0,0.968
2019-03-12 07:00,2019-03-12 04:00,20.868,0.270,1.099,0,0,0.953
2019-03-12 08:00,2019-03-12 05:00,20.655,0.259,1.101,0.757,9.220,0.932
2019-03-12 09:00,2019-03-12 06:00,21.181,0.230,1.102,39.698,244.879,0.941
2019-03-12 10:00,2019-03-12 07:00,21.855,0.215,1.102,130.405,564.708,0.917
2019-03-12 11:00,2019-03-12 08:00,22.787,0.187,1.100,267.992,848.171,0.881
2019-03-12 12:00,2019-03-12 09:00,24.126,0.378,1.097,456.510,1075.846,0.792
2019-03-12 13:00,2019-03-12 10:00,25.755,0.485,1.092,623.576,1232.170,0.704
2019-03-12 14:00,2019-03-12 11:00,26.868,0.505,1.088,672.074,1306.708,0.732
2019-03-12 15:00,2019-03-12 12:00,27.478,0.415,1.085,650.311,1294.249,0.842
2019-03-12 16:00,2019-03-12 13:00,27.797,0.328,1.083,589.455,1195.485,0.921
2019-03-12 17:00,2019-03-12 14:00,27.851,0.260,1.081,484.365,1017.273,0.956
2019-03-12 18:00,2019-03-12 15:00,27.565,0.208,1.080,345.414,771.883,0.940
2019-03-12 19:00,2019-03-12 16:00,26.898,0.209,1.081,178.602,475.819,0.920
2019-03-12 20:00,2019-03-12 17:00,25.393,0.157,1.083,41.720,149.977,0.915
2019-03-12 21:00,2019-03-12 18:00,23.774,0.120,1.085,0,0,0.887
2019-03-12 22:00,2019-03-12 19:00,23.130,0.122,1.088,0,0,0.842
2019-03-12 23:00,2019-03-12 20:00,22.536,0.119,1.091,0,0,0.842
2019-03-13 00:00,2019-03-12 21:00,21.994,0.106,1.093,0,0,0.879
2019-03-13 01:00,2019-03-12 22:00,21.552,0.119,1.096,0,0,0.909
2019-03-13 02:00,2019-03-12 23:00,21.201,0.202,1.098,0,0,0.910
2019-03-13 03:00,2019-03-13 00:00,20.916,0.196,1.099,0,0,0.874
2019-03-13 04:00,2019-03-13 01:00,20.692,0.195,1.099,0,0,0.856
2019-03-13 05:00,2019-03-13 02:00,20.524,0.189,1.100,0,0,0.754
2019-03-13 06:00,2019-03-13 03:00,20.323,0.217,1.100,0,0,0.555
2019-03-13 07:00,2019-03-13 04:00,20.152,0.230,1.101,0,0,0.436
2019-03-13 08:00,2019-03-13 05:00,20.122,0.225,1.102,1.857,8.449,0.455
2019-03-13 09:00,2019-03-13 06:00,21.136,0.158,1.102,99.040,241.491,0.492
2019-03-13 10:00,2019-03-13 07:00,22.501,0.122,1.100,304.543,561.283,0.552
2019-03-13 11:00,2019-03-13 08:00,24.408,0.289,1.095,511.291,844.671,0.630
2019-03-13 12:00,2019-03-13 09:00,26.608,0.085,1.089,688.652,1072.191,0.796
2019-03-13 13:00,2019-03-13 10:00,28.037,0.090,1.084,723.645,1228.670,0.927
2019-03-13 14:00,2019-03-13 11:00,28.931,0.092,1.080,720.090,1303.112,0.945
2019-03-13 15:00,2019-03-13 12:00,29.429,0.097,1.077,667.575,1290.749,0.946
2019-03-13 16:00,2019-03-13 13:00,29.634,0.089,1.075,596.444,1191.985,0.947
2019-03-13 17:00,2019-03-13 14:00,29.615,0.087,1.073,503.177,1013.849,0.946
2019-03-13 18:00,2019-03-13 15:00,29.282,0.080,1.073,378.810,768.383,0.922
2019-03-13 19:00,2019-03-13 16:00,28.536,0.070,1.073,209.729,472.405,0.881
2019-03-13 20:00,2019-03-13 17:00,26.546,0.056,1.075,52.409,146.794,0.840
2019-03-13 21:00,2019-03-13 18:00,24.927,0.045,1.077,0,0,0.836
2019-03-13 22:00,2019-03-13 19:00,24.734,0.038,1.080,0,0,0.834
2019-03-13 23:00,2019-03-13 20:00,24.398,0.028,1.082,0,0,0.811
2019-03-14 00:00,2019-03-13 21:00,23.883,0.024,1.085,0,0,0.842
2019-03-14 01:00,2019-03-13 22:00,23.325,0.014,1.087,0,0,0.842
2019-03-14 02:00,2019-03-13 23:00,22.791,0.006,1.088,0,0,0.819
2019-03-14 03:00,2019-03-14 00:00,22.208,0.005,1.090,0,0,0.772
2019-03-14 04:00,2019-03-14 01:00,21.630,0.002,1.091,0,0,0.761
2019-03-14 05:00,2019-03-14 02:00,21.241,0.003,1.093,0,0,0.777
2019-03-14 06:00,2019-03-14 03:00,20.940,0.003,1.096,0,0,0.796
2019-03-14 07:00,2019-03-14 04:00,20.658,0.003,1.099,0,0,0.822
2019-03-14 08:00,2019-03-14 05:00,20.440,0.003,1.101,1.355,7.720,0.880
2019-03-14 09:00,2019-03-14 06:00,21.239,0.004,1.102,82.800,238.097,0.950
2019-03-14 10:00,2019-03-14 07:00,23.213,0.009,1.098,284.773,557.831,0.947
2019-03-14 11:00,2019-03-14 08:00,25.895,0.024,1.090,495.695,841.044,0.946
2019-03-14 12:00,2019-03-14 09:00,28.164,0.046,1.083,674.863,1068.593,0.945
2019-03-14 13:00,2019-03-14 10:00,29.593,0.070,1.078,773.523,1225.170,0.946
2019-03-14 14:00,2019-03-14 11:00,30.488,0.092,1.074,805.045,1299.457,0.947
2019-03-14 15:00,2019-03-14 12:00,31.012,0.131,1.071,778.453,1287.094,0.948
2019-03-14 16:00,2019-03-14 13:00,31.183,0.137,1.069,695.745,1188.386,0.949
2019-03-14 17:00,2019-03-14 14:00,30.953,0.147,1.068,565.821,1010.271,0.951
2019-03-14 18:00,2019-03-14 15:00,30.236,0.175,1.069,401.624,764.853,0.954
2019-03-14 19:00,2019-03-14 16:00,28.835,0.200,1.071,207.044,468.944,0.959
2019-03-14 20:00,2019-03-14 17:00,26.434,0.250,1.075,45.511,143.629,0.961
2019-03-14 21:00,2019-03-14 18:00,24.517,0.296,1.079,0,0,0.964
2019-03-14 22:00,2019-03-14 19:00,23.874,0.340,1.084,0,0,0.957
2019-03-14 23:00,2019-03-14 20:00,23.342,0.401,1.087,0,0,0.944
2019-03-15 00:00,2019-03-14 21:00,22.892,0.621,1.089,0,0,0.931
2019-03-15 01:00,2019-03-14 22:00,22.471,0.908,1.091,0,0,0.892
2019-03-15 02:00,2019-03-14 23:00,22.117,1.070,1.092,0,0,0.821
2019-03-15 03:00,2019-03-15 00:00,21.831,0.914,1.093,0,0,0.722
2019-03-15 04:00,2019-03-15 01:00,21.601,0.644,1.094,0,0,0.712
2019-03-15 05:00,2019-03-15 02:00,21.389,0.415,1.094,0,0,0.688
2019-03-15 06:00,2019-03-15 03:00,21.213,0.245,1.095,0,0,0.646
2019-03-15 07:00,2019-03-15 04:00,21.060,0.134,1.096,0,0,0.650
2019-03-15 08:00,2019-03-15 05:00,20.927,0.071,1.097,1.132,7.019,0.696
2019-03-15 09:00,2019-03-15 06:00,21.873,0.043,1.098,71.241,234.678,0.778
2019-03-15 10:00,2019-03-15 07:00,24.114,0.030,1.092,223.184,554.331,0.808
2019-03-15 11:00,2019-03-15 08:00,25.979,0.040,1.087,384.555,837.544,0.803
2019-03-15 12:00,2019-03-15 09:00,27.365,0.083,1.084,570.535,1065.093,0.745
2019-03-15 13:00,2019-03-15 10:00,28.687,0.180,1.080,713.743,1221.476,0.697
2019-03-15 14:00,2019-03-15 11:00,29.431,0.296,1.077,761.754,1295.807,0.736
2019-03-15 15:00,2019-03-15 12:00,29.670,0.501,1.076,723.683,1283.345,0.841
2019-03-15 16:00,2019-03-15 13:00,29.480,0.703,1.075,615.919,1184.736,0.934
2019-03-15 17:00,2019-03-15 14:00,28.952,0.640,1.075,466.608,1006.599,0.946
2019-03-15 18:00,2019-03-15 15:00,28.031,0.574,1.076,273.237,761.353,0.971
2019-03-15 19:00,2019-03-15 16:00,26.991,0.539,1.078,143.775,465.467,0.975
2019-03-15 20:00,2019-03-15 17:00,25.419,0.527,1.082,28.197,140.509,0.977
2019-03-15 21:00,2019-03-15 18:00,24.012,0.582,1.085,0,0,0.976
2019-03-15 22:00,2019-03-15 19:00,23.371,0.762,1.089,0,0,0.974
2019-03-15 23:00,2019-03-15 20:00,22.862,1.079,1.091,0,0,0.972
2019-03-16 00:00,2019-03-15 21:00,22.470,1.205,1.093,0,0,0.967
2019-03-16 01:00,2019-03-15 22:00,22.150,1.081,1.094,0,0,0.964
2019-03-16 02:00,2019-03-15 23:00,21.921,0.884,1.095,0,0,0.969
2019-03-16 03:00,2019-03-16 00:00,21.777,0.668,1.095,0,0,0.970
2019-03-16 04:00,2019-03-16 01:00,21.654,0.502,1.095,0,0,0.964
2019-03-16 05:00,2019-03-16 02:00,21.498,0.474,1.095,0,0,0.960
2019-03-16 06:00,2019-03-16 03:00,21.348,0.756,1.095,0,0,0.956
2019-03-16 07:00,2019-03-16 04:00,21.244,0.978,1.096,0,0,0.952
2019-03-16 08:00,2019-03-16 05:00,21.143,0.930,1.097,0.641,6.352,0.951
2019-03-16 09:00,2019-03-16 06:00,21.597,0.841,1.098,41.935,231.259,0.934
2019-03-16 10:00,2019-03-16 07:00,22.360,1.012,1.097,144.054,550.781,0.860
2019-03-16 11:00,2019-03-16 08:00,23.358,1.131,1.095,275.175,833.917,0.786
2019-03-16 12:00,2019-03-16 09:00,24.529,0.117,1.092,391.353,1061.593,0.723
2019-03-16 13:00,2019-03-16 10:00,25.775,0.114,1.088,479.955,1217.670,0.756
2019-03-16 14:00,2019-03-16 11:00,26.704,0.117,1.085,504.132,1292.053,0.928
2019-03-16 15:00,2019-03-16 12:00,26.974,0.125,1.082,442.311,1279.594,0.966
2019-03-16 16:00,2019-03-16 13:00,27.008,0.131,1.081,419.163,1180.886,0.970
2019-03-16 17:00,2019-03-16 14:00,26.730,0.146,1.080,327.462,1002.972,0.969
2019-03-16 18:00,2019-03-16 15:00,26.165,0.184,1.081,217.458,757.756,0.971
2019-03-16 19:00,2019-03-16 16:00,25.328,0.248,1.083,105.064,461.942,0.970
2019-03-16 20:00,2019-03-16 17:00,24.137,0.317,1.085,22.578,137.413,0.957
2019-03-16 21:00,2019-03-16 18:00,23.144,0.424,1.087,0,0,0.882
2019-03-16 22:00,2019-03-16 19:00,22.743,0.539,1.090,0,0,0.861
2019-03-16 23:00,2019-03-16 20:00,22.419,0.645,1.092,0,0,0.918
2019-03-17 00:00,2019-03-16 21:00,22.179,0.681,1.094,0,0,0.962
2019-03-17 01:00,2019-03-16 22:00,21.977,0.635,1.096,0,0,0.977
2019-03-17 02:00,2019-03-16 23:00,21.853,0.630,1.097,0,0,0.969
2019-03-17 03:00,2019-03-17 00:00,21.827,0.713,1.097,0,0,0.965
2019-03-17 04:00,2019-03-17 01:00,21.798,0.753,1.097,0,0,0.968
2019-03-17 05:00,2019-03-17 02:00,21.747,0.682,1.096,0,0,0.970
2019-03-17 06:00,2019-03-17 03:00,21.665,0.663,1.096,0,0,0.972
2019-03-17 07:00,2019-03-17 04:00,21.555,0.720,1.096,0,0,0.972
2019-03-17 08:00,2019-03-17 05:00,21.397,0.685,1.097,0.182,5.726,0.974
2019-03-17 09:00,2019-03-17 06:00,21.553,0.597,1.098,18.418,227.802,0.974
2019-03-17 10:00,2019-03-17 07:00,21.986,0.465,1.099,60.360,547.204,0.972
2019-03-17 11:00,2019-03-17 08:00,22.397,0.306,1.098,108.382,830.294,0.969
2019-03-17 12:00,2019-03-17 09:00,22.796,0.120,1.098,156.709,1057.593,0.981
2019-03-17 13:00,2019-03-17 10:00,23.224,0.078,1.096,205.836,1213.821,0.979
