time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2023-01-02 12:00,2023-01-02 09:00,26.552,0.150,1.144,868.654,1180.033,0.249
2023-01-02 13:00,2023-01-02 10:00,27.663,0.156,1.139,984.683,1327.357,0.484
2023-01-02 14:00,2023-01-02 11:00,28.385,0.167,1.135,1038.644,1398.682,0.624
2023-01-02 15:00,2023-01-02 12:00,28.808,0.183,1.132,1026.415,1389.235,0.458
2023-01-02 16:00,2023-01-02 13:00,28.938,0.158,1.129,954.011,1299.477,0.150
2023-01-02 17:00,2023-01-02 14:00,28.762,0.140,1.128,819.880,1135.818,0.098
2023-01-02 18:00,2023-01-02 15:00,28.277,0.118,1.128,624.206,909.315,0.262
2023-01-02 19:00,2023-01-02 16:00,27.687,0.109,1.129,367.113,635.181,0.470
2023-01-02 20:00,2023-01-02 17:00,26.521,0.078,1.131,165.725,332.354,0.242
2023-01-02 21:00,2023-01-02 18:00,24.796,0.082,1.135,18.313,50.026,0.199
2023-01-02 22:00,2023-01-02 19:00,23.809,0.094,1.140,0,0,0.421
2023-01-02 23:00,2023-01-02 20:00,23.272,0.082,1.144,0,0,0.225
2023-01-03 00:00,2023-01-02 21:00,22.809,0.091,1.148,0,0,0.314
2023-01-03 01:00,2023-01-02 22:00,22.293,0.120,1.150,0,0,0.631
2023-01-03 02:00,2023-01-02 23:00,21.782,0.158,1.152,0,0,0.915
2023-01-03 03:00,2023-01-03 00:00,21.385,0.145,1.153,0,0,0.935
2023-01-03 04:00,2023-01-03 01:00,21.108,0.100,1.154,0,0,0.940
2023-01-03 05:00,2023-01-03 02:00,20.948,0.044,1.154,0,0,0.942
2023-01-03 06:00,2023-01-03 03:00,20.804,0.026,1.155,0,0,0.947
2023-01-03 07:00,2023-01-03 04:00,20.827,0.014,1.156,0,0,0.953
2023-01-03 08:00,2023-01-03 05:00,21.075,0.009,1.157,29.765,99.150,0.957
2023-01-03 09:00,2023-01-03 06:00,21.944,0.004,1.156,148.843,403.856,0.949
2023-01-03 10:00,2023-01-03 07:00,23.092,0.005,1.152,282.989,701.939,0.941
2023-01-03 11:00,2023-01-03 08:00,24.527,0.030,1.146,416.021,966.544,0.952
2023-01-03 12:00,2023-01-03 09:00,25.884,0.042,1.140,510.486,1179.967,0.943
2023-01-03 13:00,2023-01-03 10:00,27.257,0.060,1.133,616.200,1327.292,0.781
2023-01-03 14:00,2023-01-03 11:00,28.678,0.058,1.127,771.577,1398.682,0.508
2023-01-03 15:00,2023-01-03 12:00,29.772,0.064,1.122,832.548,1389.235,0.324
2023-01-03 16:00,2023-01-03 13:00,30.420,0.083,1.119,830.319,1299.477,0.688
2023-01-03 17:00,2023-01-03 14:00,30.396,0.083,1.118,667.058,1135.818,0.944
2023-01-03 18:00,2023-01-03 15:00,29.864,0.101,1.118,445.065,908.991,0.942
2023-01-03 19:00,2023-01-03 16:00,29.320,0.107,1.119,241.403,634.681,0.930
2023-01-03 20:00,2023-01-03 17:00,28.101,0.138,1.121,86.495,331.621,0.912
2023-01-03 21:00,2023-01-03 18:00,26.468,0.199,1.125,8.337,49.518,0.912
2023-01-03 22:00,2023-01-03 19:00,25.618,0.369,1.129,0,0,0.917
2023-01-03 23:00,2023-01-03 20:00,25.065,0.695,1.133,0,0,0.940
2023-01-04 00:00,2023-01-03 21:00,24.539,1.143,1.136,0,0,0.965
2023-01-04 01:00,2023-01-03 22:00,24.086,1.537,1.138,0,0,0.967
2023-01-04 02:00,2023-01-03 23:00,23.694,1.330,1.139,0,0,0.958
2023-01-04 03:00,2023-01-04 00:00,23.371,0.793,1.140,0,0,0.960
2023-01-04 04:00,2023-01-04 01:00,23.110,0.371,1.140,0,0,0.947
2023-01-04 05:00,2023-01-04 02:00,22.807,0.111,1.141,0,0,0.928
2023-01-04 06:00,2023-01-04 03:00,22.818,0.032,1.142,0,0,0.919
2023-01-04 07:00,2023-01-04 04:00,22.744,0.023,1.143,0,0,0.907
2023-01-04 08:00,2023-01-04 05:00,22.684,0.016,1.145,30.440,98.438,0.898
2023-01-04 09:00,2023-01-04 06:00,23.418,0.010,1.146,173.203,403.169,0.881
2023-01-04 10:00,2023-01-04 07:00,24.324,0.012,1.143,321.344,701.439,0.897
2023-01-04 11:00,2023-01-04 08:00,25.234,0.016,1.140,391.297,966.294,0.935
2023-01-04 12:00,2023-01-04 09:00,26.106,0.014,1.136,449.679,1179.682,0.937
2023-01-04 13:00,2023-01-04 10:00,27.279,0.024,1.131,562.628,1327.292,0.917
2023-01-04 14:00,2023-01-04 11:00,28.621,0.060,1.125,732.434,1398.682,0.891
2023-01-04 15:00,2023-01-04 12:00,29.624,0.100,1.120,740.175,1388.990,0.897
2023-01-04 16:00,2023-01-04 13:00,30.053,0.136,1.118,623.188,1299.411,0.905
2023-01-04 17:00,2023-01-04 14:00,29.817,0.260,1.119,386.162,1135.424,0.910
2023-01-04 18:00,2023-01-04 15:00,28.834,0.524,1.122,198.654,908.565,0.963
2023-01-04 19:00,2023-01-04 16:00,27.302,1.050,1.127,94.013,634.181,0.978
2023-01-04 20:00,2023-01-04 17:00,25.835,1.591,1.133,39.563,330.854,0.975
2023-01-04 21:00,2023-01-04 18:00,24.606,1.939,1.138,5.162,48.975,0.971
2023-01-04 22:00,2023-01-04 19:00,23.870,1.902,1.142,0,0,0.972
2023-01-04 23:00,2023-01-04 20:00,23.461,1.351,1.145,0,0,0.972
2023-01-05 00:00,2023-01-04 21:00,23.176,0.682,1.147,0,0,0.958
2023-01-05 01:00,2023-01-04 22:00,22.930,0.314,1.148,0,0,0.957
2023-01-05 02:00,2023-01-04 23:00,22.723,0.131,1.148,0,0,0.967
2023-01-05 03:00,2023-01-05 00:00,22.602,0.062,1.147,0,0,0.963
2023-01-05 04:00,2023-01-05 01:00,22.462,0.028,1.147,0,0,0.960
2023-01-05 05:00,2023-01-05 02:00,22.320,0.023,1.147,0,0,0.960
2023-01-05 06:00,2023-01-05 03:00,22.218,0.040,1.148,0,0,0.960
2023-01-05 07:00,2023-01-05 04:00,22.172,0.035,1.150,0,0,0.961
2023-01-05 08:00,2023-01-05 05:00,22.311,0.031,1.151,30.543,97.650,0.963
2023-01-05 09:00,2023-01-05 06:00,23.311,0.018,1.151,178.797,402.403,0.962
2023-01-05 10:00,2023-01-05 07:00,24.358,0.015,1.149,365.781,700.796,0.959
2023-01-05 11:00,2023-01-05 08:00,25.059,0.016,1.147,540.978,965.937,0.939
2023-01-05 12:00,2023-01-05 09:00,25.933,0.008,1.144,694.715,1179.533,0.921
2023-01-05 13:00,2023-01-05 10:00,26.504,0.025,1.142,757.454,1327.006,0.813
2023-01-05 14:00,2023-01-05 11:00,26.758,0.054,1.141,762.581,1398.682,0.757
2023-01-05 15:00,2023-01-05 12:00,26.494,0.092,1.141,635.528,1388.924,0.759
2023-01-05 16:00,2023-01-05 13:00,25.845,0.143,1.143,508.391,1299.371,0.763
2023-01-05 17:00,2023-01-05 14:00,25.084,0.206,1.145,398.633,1135.318,0.835
2023-01-05 18:00,2023-01-05 15:00,24.267,0.340,1.148,256.336,908.118,0.916
2023-01-05 19:00,2023-01-05 16:00,23.441,0.635,1.151,128.801,633.559,0.947
2023-01-05 20:00,2023-01-05 17:00,22.703,1.041,1.154,45.309,329.979,0.974
2023-01-05 21:00,2023-01-05 18:00,22.183,1.396,1.156,4.387,48.393,0.985
2023-01-05 22:00,2023-01-05 19:00,21.819,1.575,1.158,0,0,0.986
2023-01-05 23:00,2023-01-05 20:00,21.567,1.620,1.160,0,0,0.984
2023-01-06 00:00,2023-01-05 21:00,21.405,3.188,1.161,0,0,0.981
2023-01-06 01:00,2023-01-05 22:00,21.284,2.941,1.162,0,0,0.962
2023-01-06 02:00,2023-01-05 23:00,21.139,2.211,1.162,0,0,0.934
2023-01-06 03:00,2023-01-06 00:00,21.008,1.325,1.162,0,0,0.961
2023-01-06 04:00,2023-01-06 01:00,20.899,0.889,1.162,0,0,0.972
2023-01-06 05:00,2023-01-06 02:00,20.802,0.848,1.163,0,0,0.972
2023-01-06 06:00,2023-01-06 03:00,20.726,1.142,1.163,0,0,0.976
2023-01-06 07:00,2023-01-06 04:00,20.660,1.101,1.164,0,0,0.977
2023-01-06 08:00,2023-01-06 05:00,20.689,0.828,1.164,14.468,96.825,0.974
2023-01-06 09:00,2023-01-06 06:00,20.952,0.684,1.165,77.308,401.528,0.967
2023-01-06 10:00,2023-01-06 07:00,21.198,1.028,1.165,151.452,700.263,0.951
2023-01-06 11:00,2023-01-06 08:00,21.540,1.821,1.165,231.493,965.544,0.909
2023-01-06 12:00,2023-01-06 09:00,21.999,2.766,1.164,316.177,1179.182,0.900
2023-01-06 13:00,2023-01-06 10:00,22.395,2.276,1.163,386.849,1327.006,0.893
2023-01-06 14:00,2023-01-06 11:00,22.746,1.663,1.162,437.662,1398.682,0.916
2023-01-06 15:00,2023-01-06 12:00,22.916,1.290,1.161,434.363,1388.924,0.910
2023-01-06 16:00,2023-01-06 13:00,22.884,1.145,1.161,392.757,1299.126,0.875
2023-01-06 17:00,2023-01-06 14:00,22.682,1.267,1.161,338.423,1134.924,0.834
2023-01-06 18:00,2023-01-06 15:00,22.320,1.883,1.162,253.420,907.741,0.826
2023-01-06 19:00,2023-01-06 16:00,21.816,2.542,1.164,154.832,632.809,0.834
2023-01-06 20:00,2023-01-06 17:00,21.281,2.790,1.166,62.675,329.043,0.850
2023-01-06 21:00,2023-01-06 18:00,20.850,2.479,1.167,5.559,47.772,0.877
2023-01-06 22:00,2023-01-06 19:00,20.683,2.019,1.168,0,0,0.879
2023-01-06 23:00,2023-01-06 20:00,20.661,1.478,1.169,0,0,0.876
2023-01-07 00:00,2023-01-06 21:00,20.669,1.137,1.170,0,0,0.897
2023-01-07 01:00,2023-01-06 22:00,20.630,0.970,1.170,0,0,0.888
2023-01-07 02:00,2023-01-06 23:00,20.523,0.873,1.170,0,0,0.844
2023-01-07 03:00,2023-01-07 00:00,20.388,0.826,1.169,0,0,0.791
2023-01-07 04:00,2023-01-07 01:00,20.261,0.805,1.169,0,0,0.784
2023-01-07 05:00,2023-01-07 02:00,20.169,0.775,1.169,0,0,0.802
2023-01-07 06:00,2023-01-07 03:00,20.069,0.679,1.170,0,0,0.820
2023-01-07 07:00,2023-01-07 04:00,19.981,0.662,1.170,0,0,0.835
2023-01-07 08:00,2023-01-07 05:00,20.035,0.720,1.171,17.519,95.939,0.841
2023-01-07 09:00,2023-01-07 06:00,20.448,0.754,1.172,102.582,400.653,0.861
2023-01-07 10:00,2023-01-07 07:00,20.777,0.702,1.172,195.361,699.546,0.884
2023-01-07 11:00,2023-01-07 08:00,21.098,0.621,1.172,266.874,965.044,0.901
2023-01-07 12:00,2023-01-07 09:00,21.425,0.609,1.171,306.962,1179.033,0.909
2023-01-07 13:00,2023-01-07 10:00,21.670,0.683,1.170,330.833,1326.857,0.925
2023-01-07 14:00,2023-01-07 11:00,21.844,0.776,1.169,342.182,1398.288,0.944
2023-01-07 15:00,2023-01-07 12:00,21.912,0.916,1.169,334.515,1388.924,0.944
2023-01-07 16:00,2023-01-07 13:00,21.777,0.976,1.168,291.506,1298.977,0.941
2023-01-07 17:00,2023-01-07 14:00,21.565,0.923,1.169,243.961,1134.818,0.934
2023-01-07 18:00,2023-01-07 15:00,21.404,0.760,1.169,212.886,907.315,0.883
2023-01-07 19:00,2023-01-07 16:00,21.231,0.618,1.169,173.219,632.059,0.842
2023-01-07 20:00,2023-01-07 17:00,20.888,0.556,1.170,93.615,328.043,0.771
2023-01-07 21:00,2023-01-07 18:00,20.346,0.398,1.171,8.843,47.116,0.751
2023-01-07 22:00,2023-01-07 19:00,20.125,0.247,1.172,0,0,0.765
2023-01-07 23:00,2023-01-07 20:00,20.098,0.201,1.172,0,0,0.765
2023-01-08 00:00,2023-01-07 21:00,20.082,0.287,1.172,0,0,0.799
2023-01-08 01:00,2023-01-07 22:00,20.076,0.249,1.172,0,0,0.852
2023-01-08 02:00,2023-01-07 23:00,20.053,0.124,1.171,0,0,0.849
2023-01-08 03:00,2023-01-08 00:00,20.038,0.103,1.170,0,0,0.953
2023-01-08 04:00,2023-01-08 01:00,20.019,0.118,1.170,0,0,0.979
2023-01-08 05:00,2023-01-08 02:00,20.011,0.130,1.169,0,0,0.976
2023-01-08 06:00,2023-01-08 03:00,20.033,0.126,1.168,0,0,0.962
2023-01-08 07:00,2023-01-08 04:00,20.104,0.125,1.168,0,0,0.943
2023-01-08 08:00,2023-01-08 05:00,20.359,0.126,1.168,14.284,95.005,0.949
2023-01-08 09:00,2023-01-08 06:00,21.027,0.160,1.168,70.977,399.690,0.962
2023-01-08 10:00,2023-01-08 07:00,21.616,0.190,1.167,143.432,698.816,0.954
2023-01-08 11:00,2023-01-08 08:00,22.243,0.236,1.166,226.165,964.564,0.951
2023-01-08 12:00,2023-01-08 09:00,22.821,0.232,1.164,296.080,1178.682,0.948
2023-01-08 13:00,2023-01-08 10:00,22.891,0.307,1.163,327.684,1326.546,0.955
2023-01-08 14:00,2023-01-08 11:00,23.128,0.443,1.162,353.875,1398.288,0.961
2023-01-08 15:00,2023-01-08 12:00,23.273,0.784,1.160,338.409,1388.924,0.962
2023-01-08 16:00,2023-01-08 13:00,23.214,1.122,1.159,290.653,1298.911,0.953
2023-01-08 17:00,2023-01-08 14:00,22.963,1.250,1.160,224.324,1134.358,0.946
2023-01-08 18:00,2023-01-08 15:00,22.651,1.238,1.160,163.861,906.618,0.938
2023-01-08 19:00,2023-01-08 16:00,22.339,1.130,1.161,115.445,631.309,0.902
2023-01-08 20:00,2023-01-08 17:00,22.006,1.046,1.162,54.919,327.043,0.890
2023-01-08 21:00,2023-01-08 18:00,21.586,0.815,1.163,6.975,46.421,0.836
2023-01-08 22:00,2023-01-08 19:00,21.321,0.539,1.164,0,0,0.774
2023-01-08 23:00,2023-01-08 20:00,21.182,0.270,1.165,0,0,0.753
2023-01-09 00:00,2023-01-08 21:00,21.072,0.161,1.165,0,0,0.797
2023-01-09 01:00,2023-01-08 22:00,20.961,0.124,1.165,0,0,0.921
2023-01-09 02:00,2023-01-08 23:00,20.853,0.148,1.164,0,0,0.969
2023-01-09 03:00,2023-01-09 00:00,20.803,0.234,1.164,0,0,0.961
2023-01-09 04:00,2023-01-09 01:00,20.817,0.284,1.163,0,0,0.926
2023-01-09 05:00,2023-01-09 02:00,20.848,0.267,1.162,0,0,0.890
2023-01-09 06:00,2023-01-09 03:00,20.838,0.246,1.162,0,0,0.859
2023-01-09 07:00,2023-01-09 04:00,20.807,0.217,1.162,0,0,0.878
2023-01-09 08:00,2023-01-09 05:00,20.990,0.239,1.162,20.674,94.026,0.858
2023-01-09 09:00,2023-01-09 06:00,22.056,0.274,1.162,134.742,398.690,0.792
2023-01-09 10:00,2023-01-09 07:00,23.339,0.343,1.159,298.234,698.066,0.679
2023-01-09 11:00,2023-01-09 08:00,24.528,0.412,1.155,453.080,964.064,0.618
2023-01-09 12:00,2023-01-09 09:00,25.353,0.447,1.152,608.268,1178.467,0.602
2023-01-09 13:00,2023-01-09 10:00,26.176,0.387,1.149,726.703,1326.506,0.607
2023-01-09 14:00,2023-01-09 11:00,26.487,0.395,1.146,745.067,1398.182,0.641
2023-01-09 15:00,2023-01-09 12:00,26.463,0.451,1.145,692.461,1388.679,0.680
2023-01-09 16:00,2023-01-09 13:00,25.990,0.466,1.146,546.519,1298.626,0.674
2023-01-09 17:00,2023-01-09 14:00,25.335,0.472,1.147,442.677,1133.924,0.648
2023-01-09 18:00,2023-01-09 15:00,24.703,0.602,1.149,317.823,906.085,0.694
2023-01-09 19:00,2023-01-09 16:00,24.090,0.847,1.150,180.326,630.559,0.762
2023-01-09 20:00,2023-01-09 17:00,23.493,1.053,1.152,64.076,325.928,0.886
2023-01-09 21:00,2023-01-09 18:00,22.977,1.004,1.154,4.907,45.694,0.968
2023-01-09 22:00,2023-01-09 19:00,22.744,0.996,1.155,0,0,0.983
2023-01-09 23:00,2023-01-09 20:00,22.630,0.815,1.155,0,0,0.984
2023-01-10 00:00,2023-01-09 21:00,22.511,0.552,1.156,0,0,0.979
2023-01-10 01:00,2023-01-09 22:00,22.380,0.528,1.157,0,0,0.981
2023-01-10 02:00,2023-01-09 23:00,22.197,0.917,1.157,0,0,0.981
2023-01-10 03:00,2023-01-10 00:00,22.052,1.479,1.156,0,0,0.971
2023-01-10 04:00,2023-01-10 01:00,22.049,1.510,1.155,0,0,0.957
2023-01-10 05:00,2023-01-10 02:00,22.005,1.779,1.155,0,0,0.957
2023-01-10 06:00,2023-01-10 03:00,22.019,1.924,1.154,0,0,0.948
2023-01-10 07:00,2023-01-10 04:00,22.098,1.521,1.154,0,0,0.948
2023-01-10 08:00,2023-01-10 05:00,22.231,1.170,1.155,9.132,92.998,0.942
2023-01-10 09:00,2023-01-10 06:00,22.657,0.977,1.155,62.639,397.575,0.939
2023-01-10 10:00,2023-01-10 07:00,23.071,0.806,1.155,137.711,697.283,0.939
2023-01-10 11:00,2023-01-10 08:00,23.569,0.570,1.154,218.092,963.511,0.940
2023-01-10 12:00,2023-01-10 09:00,24.078,0.283,1.152,295.268,1178.182,0.930
2023-01-10 13:00,2023-01-10 10:00,24.678,0.188,1.150,360.172,1326.292,0.866
2023-01-10 14:00,2023-01-10 11:00,25.371,0.163,1.148,461.588,1398.182,0.756
2023-01-10 15:00,2023-01-10 12:00,25.958,0.124,1.145,490.500,1388.424,0.695
2023-01-10 16:00,2023-01-10 13:00,26.353,0.101,1.143,498.923,1298.411,0.629
2023-01-10 17:00,2023-01-10 14:00,26.502,0.136,1.142,483.652,1133.573,0.527
2023-01-10 18:00,2023-01-10 15:00,26.307,0.176,1.143,395.988,905.565,0.482
2023-01-10 19:00,2023-01-10 16:00,25.671,0.208,1.144,245.715,629.559,0.550
2023-01-10 20:00,2023-01-10 17:00,24.661,0.244,1.147,87.200,324.715,0.699
2023-01-10 21:00,2023-01-10 18:00,23.910,0.241,1.149,5.315,44.942,0.835
2023-01-10 22:00,2023-01-10 19:00,23.613,0.251,1.149,0,0,0.931
2023-01-10 23:00,2023-01-10 20:00,23.461,0.272,1.150,0,0,0.962
2023-01-11 00:00,2023-01-10 21:00,23.286,0.210,1.151,0,0,0.976
2023-01-11 01:00,2023-01-10 22:00,23.150,0.242,1.151,0,0,0.976
2023-01-11 02:00,2023-01-10 23:00,23.021,0.302,1.151,0,0,0.966
2023-01-11 03:00,2023-01-11 00:00,22.947,0.375,1.151,0,0,0.941
2023-01-11 04:00,2023-01-11 01:00,22.838,0.346,1.151,0,0,0.938
2023-01-11 05:00,2023-01-11 02:00,22.633,0.242,1.150,0,0,0.927
2023-01-11 06:00,2023-01-11 03:00,22.408,0.132,1.151,0,0,0.787
2023-01-11 07:00,2023-01-11 04:00,22.195,0.064,1.151,0,0,0.664
2023-01-11 08:00,2023-01-11 05:00,22.384,0.024,1.152,33.675,91.922,0.603
2023-01-11 09:00,2023-01-11 06:00,23.449,0.018,1.152,210.410,396.440,0.418
2023-01-11 10:00,2023-01-11 07:00,24.745,0.024,1.148,434.352,696.513,0.309
2023-01-11 11:00,2023-01-11 08:00,26.437,0.022,1.142,629.312,963.011,0.287
2023-01-11 12:00,2023-01-11 09:00,27.862,0.025,1.137,789.627,1177.682,0.209
2023-01-11 13:00,2023-01-11 10:00,29.004,0.045,1.133,926.273,1326.046,0.128
2023-01-11 14:00,2023-01-11 11:00,29.720,0.078,1.130,996.103,1397.937,0.120
2023-01-11 15:00,2023-01-11 12:00,29.918,0.125,1.128,976.409,1388.424,0.143
2023-01-11 16:00,2023-01-11 13:00,29.581,0.228,1.128,863.175,1298.126,0.227
2023-01-11 17:00,2023-01-11 14:00,28.697,0.413,1.130,643.569,1133.073,0.363
2023-01-11 18:00,2023-01-11 15:00,27.798,0.637,1.133,421.962,904.835,0.504
2023-01-11 19:00,2023-01-11 16:00,26.788,0.995,1.137,214.589,628.653,0.624
2023-01-11 20:00,2023-01-11 17:00,25.723,1.348,1.141,74.527,323.492,0.735
2023-01-11 21:00,2023-01-11 18:00,24.908,1.826,1.144,5.442,44.157,0.770
2023-01-11 22:00,2023-01-11 19:00,24.315,2.245,1.145,0,0,0.814
2023-01-11 23:00,2023-01-11 20:00,23.982,2.058,1.146,0,0,0.941
2023-01-12 00:00,2023-01-11 21:00,23.871,1.130,1.147,0,0,0.945
2023-01-12 01:00,2023-01-11 22:00,23.809,0.503,1.147,0,0,0.933
2023-01-12 02:00,2023-01-11 23:00,23.500,0.313,1.148,0,0,0.946
2023-01-12 03:00,2023-01-12 00:00,23.290,0.157,1.148,0,0,0.954
2023-01-12 04:00,2023-01-12 01:00,23.110,0.076,1.149,0,0,0.957
2023-01-12 05:00,2023-01-12 02:00,22.944,0.045,1.149,0,0,0.952
2023-01-12 06:00,2023-01-12 03:00,22.861,0.051,1.149,0,0,0.934
2023-01-12 07:00,2023-01-12 04:00,22.760,0.071,1.149,0,0,0.936
2023-01-12 08:00,2023-01-12 05:00,22.845,0.059,1.148,18.176,90.794,0.913
2023-01-12 09:00,2023-01-12 06:00,23.819,0.039,1.147,136.202,395.299,0.900
2023-01-12 10:00,2023-01-12 07:00,24.702,0.022,1.145,314.876,695.607,0.912
2023-01-12 11:00,2023-01-12 08:00,26.117,0.012,1.139,477.680,962.281,0.915
2023-01-12 12:00,2023-01-12 09:00,27.417,0.026,1.133,565.602,1177.222,0.919
2023-01-12 13:00,2023-01-12 10:00,28.060,0.035,1.130,570.803,1325.792,0.922
2023-01-12 14:00,2023-01-12 11:00,28.292,0.061,1.128,508.990,1397.682,0.889
2023-01-12 15:00,2023-01-12 12:00,28.517,0.093,1.126,476.296,1388.113,0.829
2023-01-12 16:00,2023-01-12 13:00,28.826,0.134,1.125,442.277,1297.666,0.799
2023-01-12 17:00,2023-01-12 14:00,29.094,0.169,1.123,411.840,1132.573,0.733
2023-01-12 18:00,2023-01-12 15:00,29.465,0.180,1.122,354.964,904.085,0.795
2023-01-12 19:00,2023-01-12 16:00,29.288,0.173,1.121,211.712,627.653,0.942
2023-01-12 20:00,2023-01-12 17:00,28.547,0.162,1.122,86.333,322.225,0.961
2023-01-12 21:00,2023-01-12 18:00,27.457,0.150,1.125,8.017,43.339,0.961
2023-01-12 22:00,2023-01-12 19:00,26.132,0.132,1.129,0,0,0.960
2023-01-12 23:00,2023-01-12 20:00,25.359,0.096,1.133,0,0,0.964
2023-01-13 00:00,2023-01-12 21:00,25.023,0.067,1.137,0,0,0.966
2023-01-13 01:00,2023-01-12 22:00,24.401,0.050,1.140,0,0,0.952
2023-01-13 02:00,2023-01-12 23:00,23.860,0.045,1.142,0,0,0.948
2023-01-13 03:00,2023-01-13 00:00,23.536,0.044,1.144,0,0,0.914
2023-01-13 04:00,2023-01-13 01:00,23.262,0.044,1.144,0,0,0.873
2023-01-13 05:00,2023-01-13 02:00,23.117,0.047,1.145,0,0,0.865
2023-01-13 06:00,2023-01-13 03:00,23.016,0.044,1.145,0,0,0.850
2023-01-13 07:00,2023-01-13 04:00,23.029,0.032,1.146,0,0,0.895
2023-01-13 08:00,2023-01-13 05:00,23.228,0.016,1.146,10.704,89.631,0.913
2023-01-13 09:00,2023-01-13 06:00,23.713,0.008,1.147,55.848,393.987,0.941
2023-01-13 10:00,2023-01-13 07:00,24.280,0.028,1.146,123.377,694.607,0.946
2023-01-13 11:00,2023-01-13 08:00,25.149,0.080,1.143,230.757,961.639,0.947
2023-01-13 12:00,2023-01-13 09:00,26.432,0.154,1.138,379.472,1176.722,0.940
2023-01-13 13:00,2023-01-13 10:00,27.482,0.156,1.133,443.749,1325.506,0.933
2023-01-13 14:00,2023-01-13 11:00,28.218,0.156,1.129,464.329,1397.437,0.921
2023-01-13 15:00,2023-01-13 12:00,28.689,0.168,1.126,429.361,1387.924,0.906
2023-01-13 16:00,2023-01-13 13:00,28.908,0.208,1.124,383.725,1297.411,0.895
2023-01-13 17:00,2023-01-13 14:00,28.988,0.237,1.123,313.607,1132.073,0.900
2023-01-13 18:00,2023-01-13 15:00,29.018,0.282,1.122,214.925,903.335,0.923
2023-01-13 19:00,2023-01-13 16:00,28.564,0.249,1.122,129.930,626.653,0.943
2023-01-13 20:00,2023-01-13 17:00,27.541,0.239,1.124,53.180,320.850,0.919
2023-01-13 21:00,2023-01-13 18:00,26.444,0.235,1.127,5.342,42.500,0.894
2023-01-13 22:00,2023-01-13 19:00,25.837,0.204,1.130,0,0,0.882
2023-01-13 23:00,2023-01-13 20:00,25.363,0.173,1.133,0,0,0.874
