time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2018-01-04 20:00,2018-01-04 17:00,23.611,0.123,1.154,157.683,330.297,0.433
2018-01-04 21:00,2018-01-04 18:00,22.689,0.135,1.156,15.819,48.677,0.689
2018-01-04 22:00,2018-01-04 19:00,22.185,0.174,1.158,0.0,0.0,0.921
2018-01-04 23:00,2018-01-04 20:00,21.972,0.116,1.16,0.0,0.0,0.956
2018-01-05 00:00,2018-01-04 21:00,21.85,0.086,1.161,0.0,0.0,0.961
2018-01-05 01:00,2018-01-04 22:00,21.738,0.312,1.162,0.0,0.0,0.965
2018-01-05 02:00,2018-01-04 23:00,21.665,0.511,1.162,0.0,0.0,0.966
2018-01-05 03:00,2018-01-05 00:00,21.631,0.434,1.161,0.0,0.0,0.947
2018-01-05 04:00,2018-01-05 01:00,21.612,0.294,1.161,0.0,0.0,0.944
2018-01-05 05:00,2018-01-05 02:00,21.593,0.206,1.16,0.0,0.0,0.942
2018-01-05 06:00,2018-01-05 03:00,21.554,0.238,1.16,0.0,0.0,0.94
2018-01-05 07:00,2018-01-05 04:00,21.534,0.38,1.16,0.0,0.0,0.958
2018-01-05 08:00,2018-01-05 05:00,21.595,0.422,1.161,9.519,97.627,0.956
2018-01-05 09:00,2018-01-05 06:00,21.967,0.464,1.161,55.598,402.312,0.956
2018-01-05 10:00,2018-01-05 07:00,22.486,0.825,1.16,123.653,700.761,0.959
2018-01-05 11:00,2018-01-05 08:00,23.064,0.964,1.158,206.658,965.751,0.958
2018-01-05 12:00,2018-01-05 09:00,23.663,0.541,1.156,290.905,1179.186,0.957
2018-01-05 13:00,2018-01-05 10:00,24.423,0.301,1.153,364.365,1326.636,0.952
2018-01-05 14:00,2018-01-05 11:00,25.065,0.207,1.15,394.054,1398.212,0.955
2018-01-05 15:00,2018-01-05 12:00,25.495,0.216,1.147,371.47,1388.48,0.95
2018-01-05 16:00,2018-01-05 13:00,25.736,0.238,1.144,324.386,1298.809,0.946
2018-01-05 17:00,2018-01-05 14:00,25.958,0.325,1.143,260.889,1134.662,0.949
2018-01-05 18:00,2018-01-05 15:00,25.815,0.512,1.142,190.858,907.612,0.947
2018-01-05 19:00,2018-01-05 16:00,25.529,0.753,1.142,120.584,632.95,0.949
2018-01-05 20:00,2018-01-05 17:00,25.076,0.909,1.142,51.494,329.422,0.951
2018-01-05 21:00,2018-01-05 18:00,24.411,0.888,1.143,5.562,48.088,0.947
2018-01-05 22:00,2018-01-05 19:00,24.136,0.768,1.144,0.0,0.0,0.947
2018-01-05 23:00,2018-01-05 20:00,23.977,0.64,1.146,0.0,0.0,0.954
2018-01-06 00:00,2018-01-05 21:00,23.85,0.914,1.147,0.0,0.0,0.957
2018-01-06 01:00,2018-01-05 22:00,23.75,1.737,1.147,0.0,0.0,0.937
2018-01-06 02:00,2018-01-05 23:00,23.651,3.731,1.147,0.0,0.0,0.934
2018-01-06 03:00,2018-01-06 00:00,23.538,5.933,1.147,0.0,0.0,0.946
2018-01-06 04:00,2018-01-06 01:00,23.436,5.658,1.147,0.0,0.0,0.948
2018-01-06 05:00,2018-01-06 02:00,23.318,3.977,1.147,0.0,0.0,0.943
2018-01-06 06:00,2018-01-06 03:00,23.175,1.863,1.148,0.0,0.0,0.935
2018-01-06 07:00,2018-01-06 04:00,23.026,0.846,1.149,0.0,0.0,0.93
2018-01-06 08:00,2018-01-06 05:00,22.998,0.639,1.15,12.577,96.801,0.93
2018-01-06 09:00,2018-01-06 06:00,23.375,0.56,1.151,78.76,401.437,0.919
2018-01-06 10:00,2018-01-06 07:00,23.936,0.474,1.151,194.865,700.059,0.883
2018-01-06 11:00,2018-01-06 08:00,24.978,0.429,1.147,354.47,965.269,0.803
2018-01-06 12:00,2018-01-06 09:00,26.231,0.461,1.143,526.997,1179.126,0.721
2018-01-06 13:00,2018-01-06 10:00,27.182,0.413,1.14,626.562,1326.6,0.758
2018-01-06 14:00,2018-01-06 11:00,27.726,0.4,1.137,649.149,1398.212,0.811
2018-01-06 15:00,2018-01-06 12:00,27.856,0.481,1.136,602.537,1388.384,0.818
2018-01-06 16:00,2018-01-06 13:00,27.659,0.542,1.135,511.446,1298.52,0.84
2018-01-06 17:00,2018-01-06 14:00,27.245,0.667,1.136,404.988,1134.258,0.888
2018-01-06 18:00,2018-01-06 15:00,27.079,0.767,1.137,285.826,907.112,0.922
2018-01-06 19:00,2018-01-06 16:00,26.534,0.845,1.138,188.183,632.276,0.945
2018-01-06 20:00,2018-01-06 17:00,25.708,0.965,1.14,82.694,328.485,0.951
2018-01-06 21:00,2018-01-06 18:00,24.748,1.036,1.142,7.487,47.458,0.95
2018-01-06 22:00,2018-01-06 19:00,24.184,0.956,1.144,0.0,0.0,0.918
2018-01-06 23:00,2018-01-06 20:00,23.87,0.859,1.146,0.0,0.0,0.884
2018-01-07 00:00,2018-01-06 21:00,23.635,0.774,1.147,0.0,0.0,0.853
2018-01-07 01:00,2018-01-06 22:00,23.479,0.696,1.147,0.0,0.0,0.886
2018-01-07 02:00,2018-01-06 23:00,23.398,0.712,1.148,0.0,0.0,0.88
2018-01-07 03:00,2018-01-07 00:00,23.353,0.865,1.148,0.0,0.0,0.924
2018-01-07 04:00,2018-01-07 01:00,23.217,1.144,1.148,0.0,0.0,0.97
2018-01-07 05:00,2018-01-07 02:00,23.148,1.596,1.148,0.0,0.0,0.97
2018-01-07 06:00,2018-01-07 03:00,23.077,2.053,1.148,0.0,0.0,0.961
2018-01-07 07:00,2018-01-07 04:00,23.023,2.042,1.149,0.0,0.0,0.943
2018-01-07 08:00,2018-01-07 05:00,23.106,1.446,1.149,17.415,95.887,0.938
2018-01-07 09:00,2018-01-07 06:00,23.699,0.876,1.15,90.811,400.547,0.943
2018-01-07 10:00,2018-01-07 07:00,24.355,0.608,1.149,178.173,699.511,0.947
2018-01-07 11:00,2018-01-07 08:00,24.726,0.699,1.148,248.788,964.895,0.938
2018-01-07 12:00,2018-01-07 09:00,24.967,0.57,1.148,315.532,1178.686,0.926
2018-01-07 13:00,2018-01-07 10:00,25.152,0.669,1.148,336.816,1326.449,0.924
2018-01-07 14:00,2018-01-07 11:00,25.284,0.745,1.147,319.024,1398.212,0.934
2018-01-07 15:00,2018-01-07 12:00,25.342,0.946,1.147,295.777,1388.384,0.946
2018-01-07 16:00,2018-01-07 13:00,25.417,1.144,1.146,264.352,1298.369,0.949
2018-01-07 17:00,2018-01-07 14:00,25.62,1.331,1.146,240.206,1134.162,0.962
2018-01-07 18:00,2018-01-07 15:00,25.287,1.423,1.146,180.598,906.612,0.959
2018-01-07 19:00,2018-01-07 16:00,24.765,1.563,1.147,111.72,631.543,0.944
2018-01-07 20:00,2018-01-07 17:00,24.118,1.757,1.149,48.842,327.532,0.936
2018-01-07 21:00,2018-01-07 18:00,23.415,1.875,1.151,5.031,46.796,0.924
2018-01-07 22:00,2018-01-07 19:00,23.137,1.892,1.153,0.0,0.0,0.923
2018-01-07 23:00,2018-01-07 20:00,23.04,1.809,1.154,0.0,0.0,0.91
2018-01-08 00:00,2018-01-07 21:00,22.94,1.474,1.154,0.0,0.0,0.892
2018-01-08 01:00,2018-01-07 22:00,22.82,1.064,1.154,0.0,0.0,0.864
2018-01-08 02:00,2018-01-07 23:00,22.714,0.97,1.154,0.0,0.0,0.888
2018-01-08 03:00,2018-01-08 00:00,22.65,1.09,1.154,0.0,0.0,0.902
2018-01-08 04:00,2018-01-08 01:00,22.548,1.275,1.154,0.0,0.0,0.903
2018-01-08 05:00,2018-01-08 02:00,22.441,1.522,1.154,0.0,0.0,0.891
2018-01-08 06:00,2018-01-08 03:00,22.365,1.465,1.154,0.0,0.0,0.892
2018-01-08 07:00,2018-01-08 04:00,22.295,0.997,1.155,0.0,0.0,0.889
2018-01-08 08:00,2018-01-08 05:00,22.322,0.622,1.156,12.512,94.938,0.898
2018-01-08 09:00,2018-01-08 06:00,22.885,0.512,1.157,68.31,399.585,0.902
2018-01-08 10:00,2018-01-08 07:00,23.507,0.433,1.157,150.17,698.761,0.896
2018-01-08 11:00,2018-01-08 08:00,24.338,0.348,1.155,274.124,964.471,0.891
2018-01-08 12:00,2018-01-08 09:00,25.044,0.353,1.153,385.006,1178.373,0.898
2018-01-08 13:00,2018-01-08 10:00,25.553,0.237,1.151,434.321,1326.389,0.899
2018-01-08 14:00,2018-01-08 11:00,25.715,0.2,1.15,445.068,1397.808,0.903
2018-01-08 15:00,2018-01-08 12:00,25.703,0.223,1.15,425.744,1388.384,0.901
2018-01-08 16:00,2018-01-08 13:00,25.558,0.293,1.149,384.691,1298.309,0.906
2018-01-08 17:00,2018-01-08 14:00,25.328,0.434,1.15,346.433,1133.698,0.878
2018-01-08 18:00,2018-01-08 15:00,25.001,0.559,1.15,265.077,906.112,0.871
2018-01-08 19:00,2018-01-08 16:00,24.569,0.579,1.151,163.527,630.776,0.861
2018-01-08 20:00,2018-01-08 17:00,24.07,0.526,1.152,68.565,326.422,0.857
2018-01-08 21:00,2018-01-08 18:00,23.484,0.421,1.154,6.449,46.087,0.869
2018-01-08 22:00,2018-01-08 19:00,23.19,0.361,1.155,0.0,0.0,0.837
2018-01-08 23:00,2018-01-08 20:00,23.017,0.294,1.156,0.0,0.0,0.798
2018-01-09 00:00,2018-01-08 21:00,22.806,0.279,1.157,0.0,0.0,0.748
2018-01-09 01:00,2018-01-08 22:00,22.563,0.258,1.158,0.0,0.0,0.661
2018-01-09 02:00,2018-01-08 23:00,22.321,0.208,1.158,0.0,0.0,0.58
2018-01-09 03:00,2018-01-09 00:00,22.075,0.173,1.159,0.0,0.0,0.518
2018-01-09 04:00,2018-01-09 01:00,21.819,0.148,1.159,0.0,0.0,0.455
2018-01-09 05:00,2018-01-09 02:00,21.555,0.106,1.16,0.0,0.0,0.386
2018-01-09 06:00,2018-01-09 03:00,21.328,0.084,1.161,0.0,0.0,0.385
2018-01-09 07:00,2018-01-09 04:00,21.155,0.053,1.162,0.0,0.0,0.475
2018-01-09 08:00,2018-01-09 05:00,21.365,0.048,1.163,35.871,93.956,0.667
2018-01-09 09:00,2018-01-09 06:00,22.667,0.034,1.163,209.389,398.547,0.763
2018-01-09 10:00,2018-01-09 07:00,23.861,0.032,1.16,434.614,698.011,0.803
2018-01-09 11:00,2018-01-09 08:00,25.297,0.026,1.157,660.543,963.845,0.892
2018-01-09 12:00,2018-01-09 09:00,26.626,0.023,1.153,852.806,1178.126,0.931
2018-01-09 13:00,2018-01-09 10:00,27.517,0.038,1.149,985.36,1326.1,0.934
2018-01-09 14:00,2018-01-09 11:00,28.118,0.04,1.146,1054.207,1397.712,0.915
2018-01-09 15:00,2018-01-09 12:00,28.386,0.076,1.144,1034.526,1388.384,0.749
2018-01-09 16:00,2018-01-09 13:00,28.338,0.113,1.143,945.381,1298.02,0.524
2018-01-09 17:00,2018-01-09 14:00,27.871,0.163,1.144,780.263,1133.258,0.479
2018-01-09 18:00,2018-01-09 15:00,27.049,0.19,1.146,536.929,905.409,0.485
2018-01-09 19:00,2018-01-09 16:00,26.173,0.213,1.148,330.949,629.823,0.577
2018-01-09 20:00,2018-01-09 17:00,25.256,0.263,1.151,133.89,325.297,0.678
2018-01-09 21:00,2018-01-09 18:00,24.273,0.213,1.154,12.126,45.358,0.782
2018-01-09 22:00,2018-01-09 19:00,23.758,0.14,1.156,0.0,0.0,0.862
2018-01-09 23:00,2018-01-09 20:00,23.539,0.082,1.157,0.0,0.0,0.855
2018-01-10 00:00,2018-01-09 21:00,23.302,0.04,1.159,0.0,0.0,0.855
2018-01-10 01:00,2018-01-09 22:00,22.985,0.027,1.16,0.0,0.0,0.91
2018-01-10 02:00,2018-01-09 23:00,22.609,0.028,1.16,0.0,0.0,0.923
2018-01-10 03:00,2018-01-10 00:00,22.246,0.031,1.161,0.0,0.0,0.93
2018-01-10 04:00,2018-01-10 01:00,21.929,0.035,1.161,0.0,0.0,0.925
2018-01-10 05:00,2018-01-10 02:00,21.631,0.038,1.162,0.0,0.0,0.919
2018-01-10 06:00,2018-01-10 03:00,21.39,0.034,1.163,0.0,0.0,0.914
2018-01-10 07:00,2018-01-10 04:00,21.214,0.027,1.164,0.0,0.0,0.91
2018-01-10 08:00,2018-01-10 05:00,21.451,0.016,1.165,39.233,92.902,0.909
2018-01-10 09:00,2018-01-10 06:00,22.845,0.017,1.165,235.202,397.46,0.908
2018-01-10 10:00,2018-01-10 07:00,24.186,0.006,1.161,477.784,697.135,0.902
2018-01-10 11:00,2018-01-10 08:00,25.628,0.004,1.157,704.535,963.269,0.902
2018-01-10 12:00,2018-01-10 09:00,26.858,0.003,1.153,876.795,1177.837,0.909
2018-01-10 13:00,2018-01-10 10:00,27.774,0.003,1.149,971.37,1325.889,0.919
2018-01-10 14:00,2018-01-10 11:00,28.364,0.003,1.145,964.529,1397.712,0.932
2018-01-10 15:00,2018-01-10 12:00,28.579,0.003,1.143,872.181,1387.92,0.938
2018-01-10 16:00,2018-01-10 13:00,28.414,0.005,1.142,743.97,1297.809,0.937
2018-01-10 17:00,2018-01-10 14:00,28.008,0.008,1.143,627.392,1132.909,0.913
2018-01-10 18:00,2018-01-10 15:00,27.393,0.01,1.144,507.673,904.879,0.804
2018-01-10 19:00,2018-01-10 16:00,26.684,0.017,1.146,344.011,628.917,0.697
2018-01-10 20:00,2018-01-10 17:00,25.74,0.019,1.149,157.199,324.094,0.785
2018-01-10 21:00,2018-01-10 18:00,24.453,0.02,1.153,13.423,44.603,0.791
2018-01-10 22:00,2018-01-10 19:00,23.768,0.025,1.155,0.0,0.0,0.826
2018-01-10 23:00,2018-01-10 20:00,23.404,0.017,1.158,0.0,0.0,0.845
2018-01-11 00:00,2018-01-10 21:00,23.118,0.009,1.159,0.0,0.0,0.806
2018-01-11 01:00,2018-01-10 22:00,22.792,0.007,1.16,0.0,0.0,0.884
2018-01-11 02:00,2018-01-10 23:00,22.414,0.005,1.161,0.0,0.0,0.939
2018-01-11 03:00,2018-01-11 00:00,21.975,0.005,1.161,0.0,0.0,0.944
2018-01-11 04:00,2018-01-11 01:00,21.542,0.005,1.162,0.0,0.0,0.913
2018-01-11 05:00,2018-01-11 02:00,21.174,0.004,1.163,0.0,0.0,0.871
2018-01-11 06:00,2018-01-11 03:00,20.909,0.003,1.164,0.0,0.0,0.841
2018-01-11 07:00,2018-01-11 04:00,20.743,0.003,1.165,0.0,0.0,0.843
2018-01-11 08:00,2018-01-11 05:00,20.941,0.002,1.166,19.616,91.825,0.865
2018-01-11 09:00,2018-01-11 06:00,21.909,0.001,1.166,101.305,396.335,0.888
2018-01-11 10:00,2018-01-11 07:00,22.756,0.0,1.164,205.169,696.261,0.931
2018-01-11 11:00,2018-01-11 08:00,23.746,0.0,1.16,312.297,962.721,0.954
2018-01-11 12:00,2018-01-11 09:00,24.751,0.0,1.157,422.025,1177.337,0.956
2018-01-11 13:00,2018-01-11 10:00,25.693,0.0,1.153,496.229,1325.636,0.96
2018-01-11 14:00,2018-01-11 11:00,26.433,0.0,1.149,519.763,1397.459,0.964
2018-01-11 15:00,2018-01-11 12:00,26.797,0.0,1.146,493.564,1387.884,0.957
2018-01-11 16:00,2018-01-11 13:00,26.858,0.001,1.144,428.754,1297.52,0.927
2018-01-11 17:00,2018-01-11 14:00,26.965,0.002,1.143,352.436,1132.409,0.918
2018-01-11 18:00,2018-01-11 15:00,26.75,0.008,1.143,260.863,904.129,0.92
2018-01-11 19:00,2018-01-11 16:00,26.25,0.02,1.144,163.225,628.073,0.903
2018-01-11 20:00,2018-01-11 17:00,25.272,0.054,1.146,71.609,322.844,0.891
2018-01-11 21:00,2018-01-11 18:00,24.129,0.059,1.148,6.026,43.808,0.897
2018-01-11 22:00,2018-01-11 19:00,23.658,0.057,1.15,0.0,0.0,0.895
2018-01-11 23:00,2018-01-11 20:00,23.427,0.063,1.152,0.0,0.0,0.865
2018-01-12 00:00,2018-01-11 21:00,23.288,0.063,1.152,0.0,0.0,0.842
2018-01-12 01:00,2018-01-11 22:00,23.161,0.06,1.153,0.0,0.0,0.798
2018-01-12 02:00,2018-01-11 23:00,22.911,0.053,1.152,0.0,0.0,0.814
2018-01-12 03:00,2018-01-12 00:00,22.651,0.066,1.152,0.0,0.0,0.938
2018-01-12 04:00,2018-01-12 01:00,22.54,0.085,1.152,0.0,0.0,0.943
2018-01-12 05:00,2018-01-12 02:00,22.582,0.092,1.152,0.0,0.0,0.946
2018-01-12 06:00,2018-01-12 03:00,22.569,0.068,1.152,0.0,0.0,0.953
2018-01-12 07:00,2018-01-12 04:00,22.479,0.072,1.153,0.0,0.0,0.914
2018-01-12 08:00,2018-01-12 05:00,22.535,0.065,1.154,17.707,90.676,0.893
2018-01-12 09:00,2018-01-12 06:00,23.359,0.054,1.154,118.976,395.094,0.834
2018-01-12 10:00,2018-01-12 07:00,24.508,0.069,1.151,281.12,695.354,0.792
2018-01-12 11:00,2018-01-12 08:00,25.629,0.113,1.147,389.688,961.989,0.835
2018-01-12 12:00,2018-01-12 09:00,26.305,0.614,1.144,460.199,1176.873,0.834
2018-01-12 13:00,2018-01-12 10:00,26.758,0.394,1.141,478.002,1325.389,0.875
2018-01-12 14:00,2018-01-12 11:00,27.011,0.265,1.14,399.943,1397.212,0.889
2018-01-12 15:00,2018-01-12 12:00,26.987,0.276,1.14,353.886,1387.571,0.916
2018-01-12 16:00,2018-01-12 13:00,27.015,0.287,1.14,287.41,1297.056,0.922
2018-01-12 17:00,2018-01-12 14:00,26.598,0.314,1.141,215.019,1131.909,0.931
2018-01-12 18:00,2018-01-12 15:00,26.026,0.195,1.142,155.248,903.455,0.936
2018-01-12 19:00,2018-01-12 16:00,25.446,0.108,1.143,89.984,627.073,0.911
2018-01-12 20:00,2018-01-12 17:00,24.763,0.064,1.145,44.03,321.594,0.879
2018-01-12 21:00,2018-01-12 18:00,23.975,0.053,1.146,4.183,42.99,0.889
2018-01-12 22:00,2018-01-12 19:00,23.599,0.064,1.148,0.0,0.0,0.903
2018-01-12 23:00,2018-01-12 20:00,23.366,0.064,1.149,0.0,0.0,0.898
2018-01-13 00:00,2018-01-12 21:00,23.154,0.064,1.149,0.0,0.0,0.899
2018-01-13 01:00,2018-01-12 22:00,22.96,0.076,1.149,0.0,0.0,0.88
2018-01-13 02:00,2018-01-12 23:00,22.791,0.067,1.149,0.0,0.0,0.876
2018-01-13 03:00,2018-01-13 00:00,22.629,0.065,1.149,0.0,0.0,0.85
2018-01-13 04:00,2018-01-13 01:00,22.49,0.082,1.149,0.0,0.0,0.845
2018-01-13 05:00,2018-01-13 02:00,22.387,0.128,1.15,0.0,0.0,0.898
2018-01-13 06:00,2018-01-13 03:00,22.218,0.17,1.151,0.0,0.0,0.909
2018-01-13 07:00,2018-01-13 04:00,22.044,0.189,1.152,0.0,0.0,0.94
2018-01-13 08:00,2018-01-13 05:00,22.099,0.241,1.153,34.092,89.508,0.952
2018-01-13 09:00,2018-01-13 06:00,22.973,0.185,1.153,196.01,393.82,0.956
2018-01-13 10:00,2018-01-13 07:00,24.226,0.251,1.149,376.525,694.385,0.957
2018-01-13 11:00,2018-01-13 08:00,25.803,0.369,1.143,497.581,961.345,0.954
2018-01-13 12:00,2018-01-13 09:00,26.833,0.448,1.139,542.182,1176.373,0.953
