time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2019-01-04 17:00,2019-01-04 14:00,29.599,1.372,1.123,450.702,1134.758,0.85
2019-01-04 18:00,2019-01-04 15:00,28.766,2.706,1.126,312.219,908.112,0.918
2019-01-04 19:00,2019-01-04 16:00,27.973,4.5,1.129,177.669,633.7,0.916
2019-01-04 20:00,2019-01-04 17:00,27.193,5.728,1.132,67.666,330.485,0.939
2019-01-04 21:00,2019-01-04 18:00,26.288,5.812,1.134,5.76,48.821,0.939
2019-01-04 22:00,2019-01-04 19:00,25.75,5.52,1.137,0.0,0.0,0.946
2019-01-04 23:00,2019-01-04 20:00,25.347,4.645,1.14,0.0,0.0,0.954
2019-01-05 00:00,2019-01-04 21:00,24.967,3.578,1.143,0.0,0.0,0.968
2019-01-05 01:00,2019-01-04 22:00,24.522,2.706,1.146,0.0,0.0,0.963
2019-01-05 02:00,2019-01-04 23:00,24.018,1.721,1.148,0.0,0.0,0.953
2019-01-05 03:00,2019-01-05 00:00,23.626,0.863,1.149,0.0,0.0,0.93
2019-01-05 04:00,2019-01-05 01:00,23.33,0.308,1.15,0.0,0.0,0.89
2019-01-05 05:00,2019-01-05 02:00,23.091,0.052,1.15,0.0,0.0,0.843
2019-01-05 06:00,2019-01-05 03:00,22.911,0.007,1.151,0.0,0.0,0.808
2019-01-05 07:00,2019-01-05 04:00,22.796,0.004,1.152,0.0,0.0,0.785
2019-01-05 08:00,2019-01-05 05:00,22.874,0.003,1.153,20.714,97.834,0.783
2019-01-05 09:00,2019-01-05 06:00,23.585,0.003,1.152,121.112,402.5,0.841
2019-01-05 10:00,2019-01-05 07:00,24.586,0.004,1.149,252.04,700.791,0.872
2019-01-05 11:00,2019-01-05 08:00,25.872,0.004,1.145,380.704,965.751,0.876
2019-01-05 12:00,2019-01-05 09:00,27.022,0.008,1.141,461.381,1179.186,0.854
2019-01-05 13:00,2019-01-05 10:00,27.908,0.012,1.138,523.344,1326.636,0.854
2019-01-05 14:00,2019-01-05 11:00,28.413,0.017,1.135,535.761,1398.212,0.878
2019-01-05 15:00,2019-01-05 12:00,28.681,0.031,1.133,525.389,1388.384,0.907
2019-01-05 16:00,2019-01-05 13:00,28.735,0.068,1.132,494.944,1298.809,0.922
2019-01-05 17:00,2019-01-05 14:00,28.626,0.068,1.132,434.746,1134.662,0.926
2019-01-05 18:00,2019-01-05 15:00,28.453,0.193,1.132,339.262,907.612,0.928
2019-01-05 19:00,2019-01-05 16:00,28.365,0.326,1.132,214.64,633.073,0.928
2019-01-05 20:00,2019-01-05 17:00,27.748,0.171,1.133,92.832,329.61,0.891
2019-01-05 21:00,2019-01-05 18:00,26.918,0.074,1.135,10.281,48.239,0.889
2019-01-05 22:00,2019-01-05 19:00,26.453,0.063,1.138,0.0,0.0,0.897
2019-01-05 23:00,2019-01-05 20:00,25.882,0.032,1.14,0.0,0.0,0.903
2019-01-06 00:00,2019-01-05 21:00,25.24,0.033,1.143,0.0,0.0,0.93
2019-01-06 01:00,2019-01-05 22:00,24.653,0.021,1.144,0.0,0.0,0.926
2019-01-06 02:00,2019-01-05 23:00,24.178,0.022,1.144,0.0,0.0,0.927
2019-01-06 03:00,2019-01-06 00:00,23.817,0.019,1.145,0.0,0.0,0.93
2019-01-06 04:00,2019-01-06 01:00,23.56,0.014,1.145,0.0,0.0,0.929
2019-01-06 05:00,2019-01-06 02:00,23.31,0.01,1.146,0.0,0.0,0.925
2019-01-06 06:00,2019-01-06 03:00,23.092,0.017,1.147,0.0,0.0,0.902
2019-01-06 07:00,2019-01-06 04:00,22.901,0.089,1.149,0.0,0.0,0.85
2019-01-06 08:00,2019-01-06 05:00,23.008,0.372,1.151,38.418,97.008,0.736
2019-01-06 09:00,2019-01-06 06:00,24.132,0.311,1.151,227.7,401.672,0.651
2019-01-06 10:00,2019-01-06 07:00,25.806,0.33,1.146,458.537,700.261,0.705
2019-01-06 11:00,2019-01-06 08:00,27.857,0.388,1.139,677.284,965.395,0.801
2019-01-06 12:00,2019-01-06 09:00,29.405,0.094,1.133,857.433,1179.126,0.846
2019-01-06 13:00,2019-01-06 10:00,30.754,0.026,1.128,984.408,1326.6,0.86
2019-01-06 14:00,2019-01-06 11:00,31.89,0.007,1.123,1043.295,1398.212,0.867
2019-01-06 15:00,2019-01-06 12:00,32.418,0.014,1.12,1027.532,1388.384,0.874
2019-01-06 16:00,2019-01-06 13:00,32.22,0.016,1.118,937.872,1298.52,0.82
2019-01-06 17:00,2019-01-06 14:00,31.663,0.034,1.119,776.75,1134.258,0.676
2019-01-06 18:00,2019-01-06 15:00,30.813,0.045,1.121,562.694,907.159,0.571
2019-01-06 19:00,2019-01-06 16:00,29.94,0.073,1.124,341.11,632.323,0.497
2019-01-06 20:00,2019-01-06 17:00,28.707,0.041,1.128,143.977,328.672,0.394
2019-01-06 21:00,2019-01-06 18:00,27.033,0.009,1.131,15.55,47.617,0.272
2019-01-06 22:00,2019-01-06 19:00,26.158,0.007,1.134,0.0,0.0,0.143
2019-01-06 23:00,2019-01-06 20:00,25.704,0.004,1.137,0.0,0.0,0.063
2019-01-07 00:00,2019-01-06 21:00,25.227,0.002,1.14,0.0,0.0,0.079
2019-01-07 01:00,2019-01-06 22:00,24.714,0.0,1.142,0.0,0.0,0.515
2019-01-07 02:00,2019-01-06 23:00,24.283,0.001,1.144,0.0,0.0,0.874
2019-01-07 03:00,2019-01-07 00:00,23.944,0.001,1.145,0.0,0.0,0.911
2019-01-07 04:00,2019-01-07 01:00,23.692,0.002,1.147,0.0,0.0,0.911
2019-01-07 05:00,2019-01-07 02:00,23.418,0.004,1.148,0.0,0.0,0.921
2019-01-07 06:00,2019-01-07 03:00,23.151,0.007,1.15,0.0,0.0,0.895
2019-01-07 07:00,2019-01-07 04:00,22.891,0.012,1.151,0.0,0.0,0.844
2019-01-07 08:00,2019-01-07 05:00,22.912,0.017,1.154,37.657,96.122,0.837
2019-01-07 09:00,2019-01-07 06:00,23.955,0.001,1.153,227.108,400.797,0.802
2019-01-07 10:00,2019-01-07 07:00,25.758,0.0,1.147,473.265,699.541,0.743
2019-01-07 11:00,2019-01-07 08:00,27.98,0.0,1.139,702.775,964.971,0.709
2019-01-07 12:00,2019-01-07 09:00,29.728,0.0,1.132,891.26,1178.686,0.794
2019-01-07 13:00,2019-01-07 10:00,31.119,0.0,1.125,1022.235,1326.449,0.863
2019-01-07 14:00,2019-01-07 11:00,32.241,0.0,1.12,1084.012,1397.808,0.821
2019-01-07 15:00,2019-01-07 12:00,32.953,0.001,1.117,1074.993,1388.384,0.632
2019-01-07 16:00,2019-01-07 13:00,33.126,0.001,1.115,998.133,1298.369,0.425
2019-01-07 17:00,2019-01-07 14:00,32.84,0.002,1.115,854.475,1134.162,0.261
2019-01-07 18:00,2019-01-07 15:00,32.161,0.003,1.116,656.564,906.659,0.126
2019-01-07 19:00,2019-01-07 16:00,31.193,0.002,1.119,423.782,631.573,0.055
2019-01-07 20:00,2019-01-07 17:00,29.839,0.001,1.122,189.127,327.735,0.055
2019-01-07 21:00,2019-01-07 18:00,27.72,0.0,1.126,18.334,46.964,0.396
2019-01-07 22:00,2019-01-07 19:00,26.788,0.001,1.13,0.0,0.0,0.717
2019-01-07 23:00,2019-01-07 20:00,26.343,0.002,1.134,0.0,0.0,0.849
2019-01-08 00:00,2019-01-07 21:00,25.823,0.003,1.138,0.0,0.0,0.859
2019-01-08 01:00,2019-01-07 22:00,25.373,0.002,1.14,0.0,0.0,0.893
2019-01-08 02:00,2019-01-07 23:00,24.924,0.003,1.142,0.0,0.0,0.924
2019-01-08 03:00,2019-01-08 00:00,24.531,0.004,1.143,0.0,0.0,0.904
2019-01-08 04:00,2019-01-08 01:00,24.185,0.004,1.145,0.0,0.0,0.917
2019-01-08 05:00,2019-01-08 02:00,23.914,0.004,1.146,0.0,0.0,0.93
2019-01-08 06:00,2019-01-08 03:00,23.683,0.004,1.148,0.0,0.0,0.928
2019-01-08 07:00,2019-01-08 04:00,23.494,0.004,1.149,0.0,0.0,0.925
2019-01-08 08:00,2019-01-08 05:00,23.579,0.003,1.151,24.174,95.186,0.922
2019-01-08 09:00,2019-01-08 06:00,24.42,0.002,1.151,120.726,399.797,0.93
2019-01-08 10:00,2019-01-08 07:00,25.471,0.002,1.148,242.502,698.809,0.936
2019-01-08 11:00,2019-01-08 08:00,26.899,0.01,1.143,408.509,964.471,0.934
2019-01-08 12:00,2019-01-08 09:00,28.613,0.015,1.136,641.972,1178.373,0.932
2019-01-08 13:00,2019-01-08 10:00,30.296,0.012,1.128,826.434,1326.389,0.889
2019-01-08 14:00,2019-01-08 11:00,31.663,0.021,1.123,897.356,1397.808,0.742
2019-01-08 15:00,2019-01-08 12:00,32.481,0.031,1.12,906.304,1388.384,0.715
2019-01-08 16:00,2019-01-08 13:00,32.798,0.041,1.118,861.858,1298.309,0.742
2019-01-08 17:00,2019-01-08 14:00,32.428,0.032,1.118,733.425,1133.758,0.753
2019-01-08 18:00,2019-01-08 15:00,31.651,0.029,1.119,573.015,906.129,0.754
2019-01-08 19:00,2019-01-08 16:00,30.622,0.034,1.122,380.386,630.823,0.674
2019-01-08 20:00,2019-01-08 17:00,29.527,0.027,1.126,167.739,326.672,0.545
2019-01-08 21:00,2019-01-08 18:00,27.51,0.017,1.131,16.229,46.269,0.366
2019-01-08 22:00,2019-01-08 19:00,26.301,0.012,1.136,0.0,0.0,0.218
2019-01-08 23:00,2019-01-08 20:00,25.712,0.01,1.139,0.0,0.0,0.148
2019-01-09 00:00,2019-01-08 21:00,25.354,0.01,1.142,0.0,0.0,0.123
2019-01-09 01:00,2019-01-08 22:00,24.983,0.011,1.143,0.0,0.0,0.12
2019-01-09 02:00,2019-01-08 23:00,24.476,0.012,1.145,0.0,0.0,0.092
2019-01-09 03:00,2019-01-09 00:00,23.933,0.008,1.146,0.0,0.0,0.07
2019-01-09 04:00,2019-01-09 01:00,23.392,0.005,1.147,0.0,0.0,0.031
2019-01-09 05:00,2019-01-09 02:00,23.066,0.005,1.149,0.0,0.0,0.017
2019-01-09 06:00,2019-01-09 03:00,22.776,0.006,1.152,0.0,0.0,0.024
2019-01-09 07:00,2019-01-09 04:00,22.491,0.002,1.154,0.0,0.0,0.026
2019-01-09 08:00,2019-01-09 05:00,22.605,0.002,1.156,42.21,94.206,0.022
2019-01-09 09:00,2019-01-09 06:00,23.841,0.001,1.156,243.276,398.797,0.014
2019-01-09 10:00,2019-01-09 07:00,25.457,0.0,1.151,485.047,698.059,0.013
2019-01-09 11:00,2019-01-09 08:00,27.182,0.001,1.144,710.788,963.971,0.004
2019-01-09 12:00,2019-01-09 09:00,28.638,0.002,1.138,899.871,1178.126,0.002
2019-01-09 13:00,2019-01-09 10:00,29.782,0.004,1.133,1029.609,1326.1,0.002
2019-01-09 14:00,2019-01-09 11:00,30.595,0.005,1.129,1092.015,1397.712,0.001
2019-01-09 15:00,2019-01-09 12:00,31.068,0.004,1.126,1082.288,1388.131,0.002
2019-01-09 16:00,2019-01-09 13:00,31.2,0.001,1.124,1003.37,1298.02,0.003
2019-01-09 17:00,2019-01-09 14:00,31.008,0.0,1.124,860.268,1133.409,0.003
2019-01-09 18:00,2019-01-09 15:00,30.4,0.0,1.125,663.358,905.612,0.004
2019-01-09 19:00,2019-01-09 16:00,29.442,0.0,1.127,433.09,630.073,0.026
2019-01-09 20:00,2019-01-09 17:00,28.051,0.0,1.132,193.541,325.556,0.076
2019-01-09 21:00,2019-01-09 18:00,25.972,0.0,1.137,18.345,45.543,0.068
2019-01-09 22:00,2019-01-09 19:00,24.766,0.0,1.143,0.0,0.0,0.04
2019-01-09 23:00,2019-01-09 20:00,24.064,0.0,1.147,0.0,0.0,0.016
2019-01-10 00:00,2019-01-09 21:00,23.58,0.0,1.151,0.0,0.0,0.023
2019-01-10 01:00,2019-01-09 22:00,23.249,0.0,1.153,0.0,0.0,0.022
2019-01-10 02:00,2019-01-09 23:00,22.898,0.0,1.154,0.0,0.0,0.02
2019-01-10 03:00,2019-01-10 00:00,22.562,0.002,1.155,0.0,0.0,0.02
2019-01-10 04:00,2019-01-10 01:00,22.279,0.001,1.156,0.0,0.0,0.025
2019-01-10 05:00,2019-01-10 02:00,22.106,0.001,1.156,0.0,0.0,0.057
2019-01-10 06:00,2019-01-10 03:00,21.979,0.001,1.157,0.0,0.0,0.039
2019-01-10 07:00,2019-01-10 04:00,21.845,0.001,1.158,0.0,0.0,0.041
2019-01-10 08:00,2019-01-10 05:00,22.066,0.0,1.159,42.867,93.177,0.057
2019-01-10 09:00,2019-01-10 06:00,23.473,0.0,1.157,246.93,397.71,0.069
2019-01-10 10:00,2019-01-10 07:00,25.192,0.0,1.152,490.249,697.279,0.168
2019-01-10 11:00,2019-01-10 08:00,26.835,0.0,1.146,713.728,963.471,0.284
2019-01-10 12:00,2019-01-10 09:00,28.287,0.0,1.14,896.578,1177.837,0.329
2019-01-10 13:00,2019-01-10 10:00,29.537,0.0,1.134,1025.139,1325.889,0.299
2019-01-10 14:00,2019-01-10 11:00,30.513,0.0,1.13,1087.747,1397.712,0.187
2019-01-10 15:00,2019-01-10 12:00,31.082,0.0,1.126,1078.941,1387.884,0.036
2019-01-10 16:00,2019-01-10 13:00,31.215,0.0,1.124,999.871,1297.809,0.015
2019-01-10 17:00,2019-01-10 14:00,30.942,0.0,1.124,855.682,1132.909,0.015
2019-01-10 18:00,2019-01-10 15:00,30.302,0.0,1.126,659.587,904.909,0.019
2019-01-10 19:00,2019-01-10 16:00,29.33,0.0,1.128,426.32,629.167,0.05
2019-01-10 20:00,2019-01-10 17:00,27.988,0.0,1.132,181.429,324.422,0.093
2019-01-10 21:00,2019-01-10 18:00,26.183,0.0,1.137,17.068,44.793,0.047
2019-01-10 22:00,2019-01-10 19:00,25.239,0.0,1.141,0.0,0.0,0.042
2019-01-10 23:00,2019-01-10 20:00,24.662,0.0,1.145,0.0,0.0,0.081
2019-01-11 00:00,2019-01-10 21:00,24.148,0.0,1.149,0.0,0.0,0.32
2019-01-11 01:00,2019-01-10 22:00,23.674,0.0,1.151,0.0,0.0,0.501
2019-01-11 02:00,2019-01-10 23:00,23.267,0.001,1.152,0.0,0.0,0.627
2019-01-11 03:00,2019-01-11 00:00,22.911,0.002,1.153,0.0,0.0,0.816
2019-01-11 04:00,2019-01-11 01:00,22.611,0.002,1.154,0.0,0.0,0.896
2019-01-11 05:00,2019-01-11 02:00,22.35,0.002,1.155,0.0,0.0,0.92
2019-01-11 06:00,2019-01-11 03:00,22.149,0.001,1.156,0.0,0.0,0.923
2019-01-11 07:00,2019-01-11 04:00,21.988,0.001,1.157,0.0,0.0,0.919
2019-01-11 08:00,2019-01-11 05:00,22.136,0.001,1.158,32.959,92.085,0.916
2019-01-11 09:00,2019-01-11 06:00,23.343,0.0,1.157,184.513,396.585,0.912
2019-01-11 10:00,2019-01-11 07:00,24.789,0.0,1.153,381.813,696.511,0.906
2019-01-11 11:00,2019-01-11 08:00,26.562,0.0,1.146,594.747,962.769,0.818
2019-01-11 12:00,2019-01-11 09:00,28.328,0.0,1.139,786.86,1177.373,0.651
2019-01-11 13:00,2019-01-11 10:00,29.86,0.0,1.133,927.169,1325.636,0.592
2019-01-11 14:00,2019-01-11 11:00,30.896,0.0,1.129,995.813,1397.459,0.611
2019-01-11 15:00,2019-01-11 12:00,31.288,0.0,1.127,990.309,1387.884,0.714
2019-01-11 16:00,2019-01-11 13:00,31.146,0.0,1.126,891.696,1297.52,0.721
2019-01-11 17:00,2019-01-11 14:00,30.567,0.0,1.127,709.874,1132.662,0.717
2019-01-11 18:00,2019-01-11 15:00,29.637,0.0,1.13,505.887,904.362,0.821
2019-01-11 19:00,2019-01-11 16:00,28.491,0.001,1.133,298.911,628.167,0.825
2019-01-11 20:00,2019-01-11 17:00,27.237,0.001,1.137,124.107,323.181,0.77
2019-01-11 21:00,2019-01-11 18:00,25.612,0.001,1.141,12.664,44.007,0.719
2019-01-11 22:00,2019-01-11 19:00,24.72,0.001,1.144,0.0,0.0,0.6
2019-01-11 23:00,2019-01-11 20:00,24.28,0.001,1.147,0.0,0.0,0.59
2019-01-12 00:00,2019-01-11 21:00,24.014,0.0,1.149,0.0,0.0,0.578
2019-01-12 01:00,2019-01-11 22:00,23.777,0.0,1.15,0.0,0.0,0.588
2019-01-12 02:00,2019-01-11 23:00,23.387,0.001,1.151,0.0,0.0,0.63
2019-01-12 03:00,2019-01-12 00:00,23.088,0.001,1.151,0.0,0.0,0.581
2019-01-12 04:00,2019-01-12 01:00,22.873,0.001,1.152,0.0,0.0,0.536
2019-01-12 05:00,2019-01-12 02:00,22.622,0.001,1.152,0.0,0.0,0.489
2019-01-12 06:00,2019-01-12 03:00,22.405,0.002,1.153,0.0,0.0,0.386
2019-01-12 07:00,2019-01-12 04:00,22.223,0.002,1.154,0.0,0.0,0.38
2019-01-12 08:00,2019-01-12 05:00,22.491,0.002,1.155,37.391,90.97,0.414
2019-01-12 09:00,2019-01-12 06:00,24.033,0.001,1.154,222.955,395.382,0.377
2019-01-12 10:00,2019-01-12 07:00,25.778,0.001,1.149,450.284,695.604,0.387
2019-01-12 11:00,2019-01-12 08:00,27.588,0.001,1.143,670.453,962.221,0.349
2019-01-12 12:00,2019-01-12 09:00,28.949,0.001,1.139,858.778,1176.873,0.244
2019-01-12 13:00,2019-01-12 10:00,29.677,0.001,1.137,1001.302,1325.389,0.162
2019-01-12 14:00,2019-01-12 11:00,30.016,0.003,1.135,1058.259,1397.212,0.143
2019-01-12 15:00,2019-01-12 12:00,30.085,0.003,1.134,1047.595,1387.571,0.095
2019-01-12 16:00,2019-01-12 13:00,29.823,0.002,1.134,946.19,1297.056,0.073
2019-01-12 17:00,2019-01-12 14:00,29.382,0.004,1.135,806.921,1132.198,0.1
2019-01-12 18:00,2019-01-12 15:00,28.728,0.004,1.136,611.485,903.629,0.123
2019-01-12 19:00,2019-01-12 16:00,27.853,0.004,1.138,378.863,627.167,0.138
2019-01-12 20:00,2019-01-12 17:00,26.807,0.007,1.141,172.601,321.852,0.096
2019-01-12 21:00,2019-01-12 18:00,25.302,0.006,1.145,15.586,43.192,0.084
2019-01-12 22:00,2019-01-12 19:00,24.424,0.004,1.149,0.0,0.0,0.071
2019-01-12 23:00,2019-01-12 20:00,23.903,0.003,1.151,0.0,0.0,0.073
2019-01-13 00:00,2019-01-12 21:00,23.515,0.002,1.153,0.0,0.0,0.103
2019-01-13 01:00,2019-01-12 22:00,23.228,0.003,1.155,0.0,0.0,0.095
2019-01-13 02:00,2019-01-12 23:00,22.948,0.003,1.155,0.0,0.0,0.096
2019-01-13 03:00,2019-01-13 00:00,22.687,0.003,1.156,0.0,0.0,0.12
2019-01-13 04:00,2019-01-13 01:00,22.441,0.003,1.156,0.0,0.0,0.082
2019-01-13 05:00,2019-01-13 02:00,22.062,0.001,1.157,0.0,0.0,0.057
2019-01-13 06:00,2019-01-13 03:00,21.753,0.001,1.158,0.0,0.0,0.059
2019-01-13 07:00,2019-01-13 04:00,21.552,0.001,1.159,0.0,0.0,0.169
2019-01-13 08:00,2019-01-13 05:00,21.787,0.001,1.16,41.542,89.791,0.423
2019-01-13 09:00,2019-01-13 06:00,23.338,0.001,1.159,245.276,394.132,0.713
2019-01-13 10:00,2019-01-13 07:00,25.055,0.0,1.154,484.401,694.604,0.871
2019-01-13 11:00,2019-01-13 08:00,26.769,0.0,1.148,701.611,961.489,0.926
