# Renewables.ninja Weather (Point API) - -22.986, -43.187 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-22.98642585", "lon": "-43.18716059569638", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2019-01-01", "date_to": "2019-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2019-01-02 21:00,2019-01-02 19:00,27.661,3.183,1.146,16.383,50.116,0.284
2019-01-02 22:00,2019-01-02 20:00,27.145,3.129,1.148,0,0,0.593
2019-01-02 23:00,2019-01-02 21:00,26.868,2.560,1.150,0,0,0.788
2019-01-03 00:00,2019-01-02 22:00,26.632,2.035,1.151,0,0,0.805
2019-01-03 01:00,2019-01-02 23:00,26.407,1.452,1.152,0,0,0.888
2019-01-03 02:00,2019-01-03 00:00,26.202,1.056,1.152,0,0,0.931
2019-01-03 03:00,2019-01-03 01:00,26.063,0.645,1.152,0,0,0.935
2019-01-03 04:00,2019-01-03 02:00,25.924,0.345,1.152,0,0,0.900
2019-01-03 05:00,2019-01-03 03:00,25.817,0.161,1.151,0,0,0.903
2019-01-03 06:00,2019-01-03 04:00,25.737,0.054,1.152,0,0,0.876
2019-01-03 07:00,2019-01-03 05:00,25.676,0.029,1.152,0,0,0.854
2019-01-03 08:00,2019-01-03 06:00,25.812,0.022,1.153,35.533,101.590,0.896
2019-01-03 09:00,2019-01-03 07:00,26.492,0.025,1.153,193.260,406.493,0.953
2019-01-03 10:00,2019-01-03 08:00,27.549,0.027,1.149,357.099,703.983,0.962
2019-01-03 11:00,2019-01-03 09:00,28.573,0.038,1.145,454.592,967.958,0.968
2019-01-03 12:00,2019-01-03 10:00,29.167,0.133,1.141,496.994,1180.727,0.972
2019-01-03 13:00,2019-01-03 11:00,29.276,0.334,1.140,493.033,1327.490,0.977
2019-01-03 14:00,2019-01-03 12:00,29.060,0.652,1.141,450.071,1398.351,0.979
2019-01-03 15:00,2019-01-03 13:00,28.801,0.735,1.142,421.043,1388.685,0.976
2019-01-03 16:00,2019-01-03 14:00,28.575,0.781,1.143,379.567,1298.533,0.979
2019-01-03 17:00,2019-01-03 15:00,28.309,0.713,1.143,276.656,1134.769,0.981
2019-01-03 18:00,2019-01-03 16:00,28.010,0.635,1.143,178.755,907.997,0.984
2019-01-03 19:00,2019-01-03 17:00,27.755,0.610,1.144,114.843,634.119,0.986
2019-01-03 20:00,2019-01-03 18:00,27.526,0.597,1.144,51.775,331.434,0.985
2019-01-03 21:00,2019-01-03 19:00,27.207,0.617,1.145,6.008,49.612,0.983
2019-01-03 22:00,2019-01-03 20:00,26.989,0.610,1.146,0,0,0.984
2019-01-03 23:00,2019-01-03 21:00,26.816,0.453,1.148,0,0,0.962
2019-01-04 00:00,2019-01-03 22:00,26.638,0.281,1.150,0,0,0.961
2019-01-04 01:00,2019-01-03 23:00,26.464,0.139,1.150,0,0,0.947
2019-01-04 02:00,2019-01-04 00:00,26.253,0.101,1.150,0,0,0.947
2019-01-04 03:00,2019-01-04 01:00,25.988,0.072,1.150,0,0,0.942
2019-01-04 04:00,2019-01-04 02:00,25.721,0.052,1.151,0,0,0.958
2019-01-04 05:00,2019-01-04 03:00,25.566,0.029,1.152,0,0,0.964
2019-01-04 06:00,2019-01-04 04:00,25.490,0.021,1.153,0,0,0.871
2019-01-04 07:00,2019-01-04 05:00,25.433,0.029,1.154,0,0,0.736
2019-01-04 08:00,2019-01-04 06:00,25.562,0.055,1.155,27.506,100.848,0.763
2019-01-04 09:00,2019-01-04 07:00,26.209,0.067,1.154,193.346,405.746,0.933
2019-01-04 10:00,2019-01-04 08:00,27.130,0.072,1.151,441.094,703.483,0.942
2019-01-04 11:00,2019-01-04 09:00,28.605,0.090,1.144,670.569,967.684,0.936
2019-01-04 12:00,2019-01-04 10:00,29.904,0.109,1.138,863.728,1180.239,0.842
2019-01-04 13:00,2019-01-04 11:00,30.697,0.168,1.134,970.761,1327.490,0.689
2019-01-04 14:00,2019-01-04 12:00,30.932,0.270,1.132,971.043,1398.351,0.637
2019-01-04 15:00,2019-01-04 13:00,30.720,0.453,1.132,835.486,1388.247,0.539
2019-01-04 16:00,2019-01-04 14:00,30.256,0.851,1.134,686.627,1298.533,0.518
2019-01-04 17:00,2019-01-04 15:00,29.654,1.622,1.136,512.672,1134.318,0.869
2019-01-04 18:00,2019-01-04 16:00,28.964,3.390,1.139,357.451,907.747,0.950
2019-01-04 19:00,2019-01-04 17:00,28.301,5.567,1.141,195.574,633.613,0.941
2019-01-04 20:00,2019-01-04 18:00,27.749,6.776,1.144,71.124,330.672,0.942
2019-01-04 21:00,2019-01-04 19:00,27.157,6.747,1.146,5.926,49.062,0.939
2019-01-04 22:00,2019-01-04 20:00,26.797,6.649,1.148,0,0,0.940
2019-01-04 23:00,2019-01-04 21:00,26.505,5.741,1.150,0,0,0.946
2019-01-05 00:00,2019-01-04 22:00,26.164,4.413,1.153,0,0,0.965
2019-01-05 01:00,2019-01-04 23:00,25.710,3.294,1.156,0,0,0.961
2019-01-05 02:00,2019-01-05 00:00,25.182,2.075,1.159,0,0,0.951
2019-01-05 03:00,2019-01-05 01:00,24.795,1.014,1.160,0,0,0.923
2019-01-05 04:00,2019-01-05 02:00,24.547,0.364,1.161,0,0,0.872
2019-01-05 05:00,2019-01-05 03:00,24.371,0.066,1.161,0,0,0.820
2019-01-05 06:00,2019-01-05 04:00,24.258,0.010,1.162,0,0,0.787
2019-01-05 07:00,2019-01-05 05:00,24.189,0.006,1.162,0,0,0.758
2019-01-05 08:00,2019-01-05 06:00,24.271,0.004,1.163,21.106,100.070,0.767
2019-01-05 09:00,2019-01-05 07:00,24.846,0.004,1.163,118.776,404.993,0.850
2019-01-05 10:00,2019-01-05 08:00,25.548,0.005,1.161,239.321,702.763,0.847
2019-01-05 11:00,2019-01-05 09:00,26.470,0.006,1.158,359.984,967.214,0.842
2019-01-05 12:00,2019-01-05 10:00,27.325,0.010,1.155,427.480,1180.227,0.825
2019-01-05 13:00,2019-01-05 11:00,27.979,0.015,1.152,477.608,1327.052,0.838
2019-01-05 14:00,2019-01-05 12:00,28.260,0.018,1.150,489.233,1398.351,0.864
2019-01-05 15:00,2019-01-05 13:00,28.408,0.022,1.148,486.409,1388.199,0.901
2019-01-05 16:00,2019-01-05 14:00,28.464,0.034,1.147,470.190,1298.485,0.919
2019-01-05 17:00,2019-01-05 15:00,28.415,0.031,1.147,425.565,1134.269,0.922
2019-01-05 18:00,2019-01-05 16:00,28.249,0.083,1.147,339.397,907.247,0.924
2019-01-05 19:00,2019-01-05 17:00,28.139,0.138,1.147,216.932,632.894,0.928
2019-01-05 20:00,2019-01-05 18:00,27.849,0.077,1.148,94.245,329.797,0.894
2019-01-05 21:00,2019-01-05 19:00,27.271,0.038,1.150,10.322,48.480,0.894
2019-01-05 22:00,2019-01-05 20:00,26.855,0.035,1.152,0,0,0.913
2019-01-05 23:00,2019-01-05 21:00,26.375,0.022,1.154,0,0,0.924
2019-01-06 00:00,2019-01-05 22:00,25.885,0.031,1.156,0,0,0.938
2019-01-06 01:00,2019-01-05 23:00,25.481,0.026,1.157,0,0,0.928
2019-01-06 02:00,2019-01-06 00:00,25.158,0.028,1.158,0,0,0.925
2019-01-06 03:00,2019-01-06 01:00,24.920,0.024,1.158,0,0,0.926
2019-01-06 04:00,2019-01-06 02:00,24.798,0.019,1.158,0,0,0.924
2019-01-06 05:00,2019-01-06 03:00,24.658,0.013,1.158,0,0,0.917
2019-01-06 06:00,2019-01-06 04:00,24.513,0.017,1.159,0,0,0.882
2019-01-06 07:00,2019-01-06 05:00,24.392,0.052,1.160,0,0,0.828
2019-01-06 08:00,2019-01-06 06:00,24.426,0.204,1.162,38.597,99.230,0.741
2019-01-06 09:00,2019-01-06 07:00,25.311,0.200,1.162,225.463,404.121,0.702
2019-01-06 10:00,2019-01-06 08:00,26.658,0.247,1.158,452.384,702.239,0.773
2019-01-06 11:00,2019-01-06 09:00,28.190,0.265,1.152,667.344,966.934,0.816
2019-01-06 12:00,2019-01-06 10:00,29.338,0.107,1.147,844.802,1180.179,0.842
2019-01-06 13:00,2019-01-06 11:00,30.438,0.026,1.142,970.403,1327.051,0.854
2019-01-06 14:00,2019-01-06 12:00,31.467,0.007,1.137,1029.080,1398.351,0.861
2019-01-06 15:00,2019-01-06 13:00,31.867,0.012,1.134,1012.811,1388.199,0.870
2019-01-06 16:00,2019-01-06 14:00,31.500,0.013,1.133,936.114,1298.046,0.823
2019-01-06 17:00,2019-01-06 15:00,30.881,0.020,1.134,779.520,1133.818,0.602
2019-01-06 18:00,2019-01-06 16:00,30.094,0.025,1.137,585.181,906.772,0.435
2019-01-06 19:00,2019-01-06 17:00,29.286,0.044,1.141,358.636,632.144,0.354
2019-01-06 20:00,2019-01-06 18:00,28.408,0.024,1.144,152.872,328.813,0.296
2019-01-06 21:00,2019-01-06 19:00,27.355,0.008,1.147,15.365,47.851,0.239
2019-01-06 22:00,2019-01-06 20:00,26.770,0.006,1.149,0,0,0.138
2019-01-06 23:00,2019-01-06 21:00,26.432,0.004,1.152,0,0,0.050
2019-01-07 00:00,2019-01-06 22:00,26.057,0.002,1.154,0,0,0.094
2019-01-07 01:00,2019-01-06 23:00,25.695,0.001,1.156,0,0,0.611
2019-01-07 02:00,2019-01-07 00:00,25.372,0.001,1.157,0,0,0.911
2019-01-07 03:00,2019-01-07 01:00,25.048,0.001,1.158,0,0,0.922
2019-01-07 04:00,2019-01-07 02:00,24.791,0.002,1.159,0,0,0.921
2019-01-07 05:00,2019-01-07 03:00,24.563,0.003,1.160,0,0,0.924
2019-01-07 06:00,2019-01-07 04:00,24.366,0.004,1.161,0,0,0.881
2019-01-07 07:00,2019-01-07 05:00,24.175,0.008,1.162,0,0,0.793
2019-01-07 08:00,2019-01-07 06:00,24.204,0.010,1.164,41.353,98.328,0.816
2019-01-07 09:00,2019-01-07 07:00,25.008,0.001,1.164,239.343,403.246,0.775
2019-01-07 10:00,2019-01-07 08:00,26.292,0,1.160,482.856,701.513,0.689
2019-01-07 11:00,2019-01-07 09:00,28.114,0,1.153,708.822,966.440,0.639
2019-01-07 12:00,2019-01-07 10:00,29.457,0,1.146,891.271,1179.727,0.757
2019-01-07 13:00,2019-01-07 11:00,30.543,0,1.139,1019.289,1327.039,0.843
2019-01-07 14:00,2019-01-07 12:00,31.507,0.001,1.134,1079.932,1397.901,0.801
2019-01-07 15:00,2019-01-07 13:00,32.115,0.001,1.131,1071.123,1388.199,0.601
2019-01-07 16:00,2019-01-07 14:00,32.204,0.002,1.129,995.691,1298.033,0.343
2019-01-07 17:00,2019-01-07 15:00,31.876,0.003,1.129,852.462,1133.769,0.133
2019-01-07 18:00,2019-01-07 16:00,31.215,0.004,1.131,656.858,906.272,0.040
2019-01-07 19:00,2019-01-07 17:00,30.418,0.003,1.135,427.406,631.394,0.018
2019-01-07 20:00,2019-01-07 18:00,29.466,0.002,1.138,190.769,327.922,0.018
2019-01-07 21:00,2019-01-07 19:00,28.123,0,1.141,18.405,47.191,0.581
2019-01-07 22:00,2019-01-07 20:00,27.457,0.002,1.144,0,0,0.863
2019-01-07 23:00,2019-01-07 21:00,27.024,0.002,1.148,0,0,0.925
2019-01-08 00:00,2019-01-07 22:00,26.527,0.004,1.152,0,0,0.929
2019-01-08 01:00,2019-01-07 23:00,26.099,0.003,1.154,0,0,0.929
2019-01-08 02:00,2019-01-08 00:00,25.719,0.005,1.155,0,0,0.920
2019-01-08 03:00,2019-01-08 01:00,25.390,0.005,1.156,0,0,0.902
2019-01-08 04:00,2019-01-08 02:00,25.109,0.006,1.157,0,0,0.920
2019-01-08 05:00,2019-01-08 03:00,24.939,0.005,1.158,0,0,0.928
2019-01-08 06:00,2019-01-08 04:00,24.779,0.006,1.159,0,0,0.926
2019-01-08 07:00,2019-01-08 05:00,24.626,0.005,1.161,0,0,0.923
2019-01-08 08:00,2019-01-08 06:00,24.659,0.004,1.162,21.007,97.367,0.917
2019-01-08 09:00,2019-01-08 07:00,25.225,0.002,1.162,108.657,402.246,0.931
2019-01-08 10:00,2019-01-08 08:00,25.893,0.003,1.161,227.066,700.763,0.936
2019-01-08 11:00,2019-01-08 09:00,26.923,0.014,1.157,410.775,965.940,0.934
2019-01-08 12:00,2019-01-08 10:00,28.329,0.017,1.150,702.215,1179.240,0.934
2019-01-08 13:00,2019-01-08 11:00,29.886,0.014,1.142,917.023,1326.990,0.860
2019-01-08 14:00,2019-01-08 12:00,31.435,0.021,1.137,991.789,1397.901,0.629
2019-01-08 15:00,2019-01-08 13:00,32.352,0.028,1.133,994.717,1388.199,0.594
2019-01-08 16:00,2019-01-08 14:00,32.595,0.036,1.131,938.767,1297.985,0.672
2019-01-08 17:00,2019-01-08 15:00,32.048,0.029,1.131,807.698,1133.318,0.713
2019-01-08 18:00,2019-01-08 16:00,31.116,0.026,1.133,626.438,905.747,0.709
2019-01-08 19:00,2019-01-08 17:00,30.018,0.032,1.137,410.904,630.644,0.596
2019-01-08 20:00,2019-01-08 18:00,28.935,0.026,1.143,179.959,326.813,0.433
2019-01-08 21:00,2019-01-08 19:00,27.314,0.012,1.148,17.164,46.485,0.245
2019-01-08 22:00,2019-01-08 20:00,26.278,0.009,1.154,0,0,0.097
2019-01-08 23:00,2019-01-08 21:00,25.732,0.007,1.157,0,0,0.048
2019-01-09 00:00,2019-01-08 22:00,25.390,0.010,1.159,0,0,0.054
2019-01-09 01:00,2019-01-08 23:00,25.132,0.013,1.159,0,0,0.069
2019-01-09 02:00,2019-01-09 00:00,24.827,0.016,1.160,0,0,0.059
2019-01-09 03:00,2019-01-09 01:00,24.495,0.011,1.161,0,0,0.043
2019-01-09 04:00,2019-01-09 02:00,24.216,0.006,1.161,0,0,0.017
2019-01-09 05:00,2019-01-09 03:00,24.032,0.006,1.162,0,0,0.005
2019-01-09 06:00,2019-01-09 04:00,23.826,0.008,1.164,0,0,0.006
2019-01-09 07:00,2019-01-09 05:00,23.608,0.003,1.166,0,0,0.004
2019-01-09 08:00,2019-01-09 06:00,23.669,0.003,1.168,43.584,96.371,0.002
2019-01-09 09:00,2019-01-09 07:00,24.570,0.001,1.168,247.826,401.246,0.001
2019-01-09 10:00,2019-01-09 08:00,25.734,0.001,1.164,488.777,700.013,0.001
2019-01-09 11:00,2019-01-09 09:00,27.066,0.001,1.158,713.966,965.440,0
2019-01-09 12:00,2019-01-09 10:00,28.197,0.003,1.152,899.260,1179.179,0
2019-01-09 13:00,2019-01-09 11:00,29.092,0.005,1.147,1028.166,1326.551,0
2019-01-09 14:00,2019-01-09 12:00,29.735,0.007,1.143,1089.693,1397.851,0.001
2019-01-09 15:00,2019-01-09 13:00,30.095,0.006,1.140,1079.169,1387.761,0.001
2019-01-09 16:00,2019-01-09 14:00,30.184,0.001,1.139,1000.199,1297.546,0.002
2019-01-09 17:00,2019-01-09 15:00,30.025,0,1.139,857.218,1132.830,0.002
2019-01-09 18:00,2019-01-09 16:00,29.491,0,1.140,660.989,905.247,0.001
2019-01-09 19:00,2019-01-09 17:00,28.679,0,1.143,431.284,629.894,0.032
2019-01-09 20:00,2019-01-09 18:00,27.576,0,1.148,192.262,325.688,0.116
2019-01-09 21:00,2019-01-09 19:00,26.100,0,1.154,18.110,45.747,0.100
2019-01-09 22:00,2019-01-09 20:00,25.139,0,1.159,0,0,0.052
2019-01-09 23:00,2019-01-09 21:00,24.567,0,1.163,0,0,0.013
2019-01-10 00:00,2019-01-09 22:00,24.218,0,1.166,0,0,0.014
2019-01-10 01:00,2019-01-09 23:00,23.954,0,1.167,0,0,0.013
2019-01-10 02:00,2019-01-10 00:00,23.704,0.001,1.168,0,0,0.013
2019-01-10 03:00,2019-01-10 01:00,23.470,0.003,1.168,0,0,0.013
2019-01-10 04:00,2019-01-10 02:00,23.231,0.001,1.168,0,0,0.012
2019-01-10 05:00,2019-01-10 03:00,23.069,0.001,1.168,0,0,0.022
2019-01-10 06:00,2019-01-10 04:00,22.919,0.001,1.169,0,0,0.016
2019-01-10 07:00,2019-01-10 05:00,22.800,0.001,1.170,0,0,0.021
2019-01-10 08:00,2019-01-10 06:00,22.996,0.001,1.171,44.288,95.316,0.024
2019-01-10 09:00,2019-01-10 07:00,24.022,0,1.170,250.627,400.124,0.026
2019-01-10 10:00,2019-01-10 08:00,25.313,0,1.165,490.669,699.239,0.071
2019-01-10 11:00,2019-01-10 09:00,26.591,0,1.159,713.759,964.940,0.123
2019-01-10 12:00,2019-01-10 10:00,27.757,0,1.153,896.609,1178.739,0.143
2019-01-10 13:00,2019-01-10 11:00,28.797,0,1.148,1024.498,1326.490,0.129
2019-01-10 14:00,2019-01-10 12:00,29.626,0,1.143,1085.874,1397.851,0.084
2019-01-10 15:00,2019-01-10 13:00,30.029,0,1.140,1077.000,1387.699,0.021
2019-01-10 16:00,2019-01-10 14:00,30.006,0,1.139,997.028,1297.485,0.015
2019-01-10 17:00,2019-01-10 15:00,29.635,0,1.140,853.690,1132.330,0.015
2019-01-10 18:00,2019-01-10 16:00,28.978,0,1.142,657.974,904.522,0.015
2019-01-10 19:00,2019-01-10 17:00,28.143,0,1.145,427.626,628.900,0.020
2019-01-10 20:00,2019-01-10 18:00,27.236,0,1.149,188.325,324.563,0.039
2019-01-10 21:00,2019-01-10 19:00,26.112,0,1.153,17.602,44.991,0.016
2019-01-10 22:00,2019-01-10 20:00,25.467,0,1.157,0,0,0.012
2019-01-10 23:00,2019-01-10 21:00,24.958,0,1.161,0,0,0.046
2019-01-11 00:00,2019-01-10 22:00,24.435,0,1.164,0,0,0.399
2019-01-11 01:00,2019-01-10 23:00,24.040,0,1.166,0,0,0.707
2019-01-11 02:00,2019-01-11 00:00,23.727,0,1.167,0,0,0.814
2019-01-11 03:00,2019-01-11 01:00,23.502,0.001,1.167,0,0,0.904
2019-01-11 04:00,2019-01-11 02:00,23.346,0.001,1.167,0,0,0.923
2019-01-11 05:00,2019-01-11 03:00,23.204,0.001,1.167,0,0,0.922
2019-01-11 06:00,2019-01-11 04:00,23.091,0.001,1.168,0,0,0.918
2019-01-11 07:00,2019-01-11 05:00,22.985,0.001,1.169,0,0,0.914
2019-01-11 08:00,2019-01-11 06:00,23.094,0.001,1.170,32.216,94.199,0.913
2019-01-11 09:00,2019-01-11 07:00,23.960,0,1.170,187.676,398.999,0.911
2019-01-11 10:00,2019-01-11 08:00,24.927,0,1.166,403.002,698.489,0.902
2019-01-11 11:00,2019-01-11 09:00,26.220,0,1.160,636.922,964.215,0.761
2019-01-11 12:00,2019-01-11 10:00,27.593,0,1.154,838.102,1178.240,0.484
2019-01-11 13:00,2019-01-11 11:00,28.788,0,1.149,975.065,1326.052,0.409
2019-01-11 14:00,2019-01-11 12:00,29.502,0,1.145,1036.766,1397.413,0.478
2019-01-11 15:00,2019-01-11 13:00,29.600,0,1.144,1020.202,1387.699,0.678
2019-01-11 16:00,2019-01-11 14:00,29.241,0,1.144,894.397,1297.046,0.705
2019-01-11 17:00,2019-01-11 15:00,28.561,0,1.146,676.810,1132.269,0.709
2019-01-11 18:00,2019-01-11 16:00,27.702,0,1.150,469.212,903.997,0.836
2019-01-11 19:00,2019-01-11 17:00,26.814,0,1.154,266.142,627.900,0.869
2019-01-11 20:00,2019-01-11 18:00,26.005,0.001,1.157,107.925,323.313,0.832
2019-01-11 21:00,2019-01-11 19:00,25.118,0.001,1.160,11.464,44.204,0.768
2019-01-11 22:00,2019-01-11 20:00,24.562,0,1.162,0,0,0.619
2019-01-11 23:00,2019-01-11 21:00,24.280,0,1.164,0,0,0.587
2019-01-12 00:00,2019-01-11 22:00,24.077,0,1.165,0,0,0.522
2019-01-12 01:00,2019-01-11 23:00,23.887,0,1.166,0,0,0.532
2019-01-12 02:00,2019-01-12 00:00,23.640,0,1.166,0,0,0.554
2019-01-12 03:00,2019-01-12 01:00,23.480,0,1.166,0,0,0.492
2019-01-12 04:00,2019-01-12 02:00,23.394,0,1.166,0,0,0.442
2019-01-12 05:00,2019-01-12 03:00,23.264,0,1.166,0,0,0.430
2019-01-12 06:00,2019-01-12 04:00,23.147,0.001,1.166,0,0,0.366
2019-01-12 07:00,2019-01-12 05:00,23.052,0.001,1.167,0,0,0.383
2019-01-12 08:00,2019-01-12 06:00,23.280,0.001,1.168,38.356,93.077,0.408
2019-01-12 09:00,2019-01-12 07:00,24.404,0.001,1.168,227.115,397.753,0.306
2019-01-12 10:00,2019-01-12 08:00,25.595,0.001,1.164,460.197,697.495,0.273
2019-01-12 11:00,2019-01-12 09:00,26.989,0.001,1.159,685.998,963.690,0.219
2019-01-12 12:00,2019-01-12 10:00,27.983,0.001,1.155,874.478,1177.740,0.123
2019-01-12 13:00,2019-01-12 11:00,28.315,0,1.153,1010.326,1325.990,0.072
2019-01-12 14:00,2019-01-12 12:00,28.355,0.002,1.153,1068.106,1397.351,0.064
2019-01-12 15:00,2019-01-12 13:00,28.275,0.002,1.153,1058.751,1387.213,0.043
2019-01-12 16:00,2019-01-12 14:00,28.038,0.002,1.153,966.120,1296.547,0.038
2019-01-12 17:00,2019-01-12 15:00,27.748,0.002,1.154,829.316,1131.770,0.049
2019-01-12 18:00,2019-01-12 16:00,27.341,0.003,1.154,636.093,903.247,0.056
2019-01-12 19:00,2019-01-12 17:00,26.778,0.002,1.156,403.970,626.900,0.063
2019-01-12 20:00,2019-01-12 18:00,26.085,0.004,1.158,181.414,321.941,0.042
2019-01-12 21:00,2019-01-12 19:00,25.028,0.004,1.162,16.380,43.373,0.037
2019-01-12 22:00,2019-01-12 20:00,24.405,0.002,1.164,0,0,0.035
2019-01-12 23:00,2019-01-12 21:00,24.100,0.002,1.167,0,0,0.040
2019-01-13 00:00,2019-01-12 22:00,23.865,0.001,1.168,0,0,0.064
2019-01-13 01:00,2019-01-12 23:00,23.654,0.001,1.169,0,0,0.053
2019-01-13 02:00,2019-01-13 00:00,23.451,0.002,1.169,0,0,0.044
2019-01-13 03:00,2019-01-13 01:00,23.274,0.002,1.169,0,0,0.063
2019-01-13 04:00,2019-01-13 02:00,23.105,0.004,1.170,0,0,0.041
2019-01-13 05:00,2019-01-13 03:00,22.866,0.001,1.170,0,0,0.034
