# Renewables.ninja Weather (Point API) - -14.753, -43.942 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-14.7528035", "lon": "-43.9417044", "date_from": "2019-01-01", "date_to": "2019-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2019-02-07 01:00,2019-02-06 23:00,24.441,0.193,1.102,0,0,0.745
2019-02-07 02:00,2019-02-07 00:00,23.968,0.122,1.103,0,0,0.563
2019-02-07 03:00,2019-02-07 01:00,23.537,0.070,1.104,0,0,0.583
2019-02-07 04:00,2019-02-07 02:00,23.420,0.072,1.106,0,0,0.606
2019-02-07 05:00,2019-02-07 03:00,23.105,0.203,1.108,0,0,0.573
2019-02-07 06:00,2019-02-07 04:00,22.466,0.238,1.109,0,0,0.543
2019-02-07 07:00,2019-02-07 05:00,21.885,0.168,1.111,0,0,0.525
2019-02-07 08:00,2019-02-07 06:00,21.406,0.306,1.113,6.767,21.024,0.652
2019-02-07 09:00,2019-02-07 07:00,22.970,0.694,1.113,145.173,288.721,0.655
2019-02-07 10:00,2019-02-07 08:00,24.829,1.417,1.108,377.544,614.774,0.576
2019-02-07 11:00,2019-02-07 09:00,26.491,2.211,1.104,608.678,905.346,0.462
2019-02-07 12:00,2019-02-07 10:00,28.188,0.663,1.100,802.325,1140.723,0.303
2019-02-07 13:00,2019-02-07 11:00,29.551,0.713,1.095,919.752,1305.066,0.185
2019-02-07 14:00,2019-02-07 12:00,30.593,0.740,1.091,973.123,1386.715,0.199
2019-02-07 15:00,2019-02-07 13:00,31.282,0.743,1.087,951.715,1380.442,0.300
2019-02-07 16:00,2019-02-07 14:00,31.523,0.721,1.084,840.439,1286.440,0.349
2019-02-07 17:00,2019-02-07 15:00,31.390,0.692,1.083,667.219,1111.438,0.572
2019-02-07 18:00,2019-02-07 16:00,30.891,0.611,1.082,449.879,866.997,0.743
2019-02-07 19:00,2019-02-07 17:00,30.244,0.495,1.083,244.766,569.825,0.847
2019-02-07 20:00,2019-02-07 18:00,29.198,0.393,1.086,66.993,240.360,0.888
2019-02-07 21:00,2019-02-07 19:00,27.907,0.358,1.088,1.075,7.352,0.866
2019-02-07 22:00,2019-02-07 20:00,26.895,0.316,1.090,0,0,0.799
2019-02-07 23:00,2019-02-07 21:00,26.130,0.308,1.092,0,0,0.765
2019-02-08 00:00,2019-02-07 22:00,25.493,0.299,1.094,0,0,0.793
2019-02-08 01:00,2019-02-07 23:00,24.831,0.268,1.096,0,0,0.816
2019-02-08 02:00,2019-02-08 00:00,24.145,0.322,1.097,0,0,0.838
2019-02-08 03:00,2019-02-08 01:00,23.563,0.537,1.099,0,0,0.847
2019-02-08 04:00,2019-02-08 02:00,23.218,0.756,1.100,0,0,0.854
2019-02-08 05:00,2019-02-08 03:00,22.928,0.715,1.103,0,0,0.892
2019-02-08 06:00,2019-02-08 04:00,22.740,0.619,1.104,0,0,0.922
2019-02-08 07:00,2019-02-08 05:00,22.530,0.664,1.106,0,0,0.838
2019-02-08 08:00,2019-02-08 06:00,22.362,0.953,1.108,5.786,20.347,0.701
2019-02-08 09:00,2019-02-08 07:00,23.352,1.117,1.108,134.951,287.033,0.648
2019-02-08 10:00,2019-02-08 08:00,24.895,1.029,1.105,352.456,613.397,0.675
2019-02-08 11:00,2019-02-08 09:00,26.503,0.849,1.101,540.704,904.431,0.820
2019-02-08 12:00,2019-02-08 10:00,28.141,0.096,1.097,703.178,1140.146,0.913
2019-02-08 13:00,2019-02-08 11:00,29.436,0.089,1.093,764.761,1304.391,0.933
2019-02-08 14:00,2019-02-08 12:00,30.464,0.085,1.089,806.831,1386.215,0.932
2019-02-08 15:00,2019-02-08 13:00,31.131,0.086,1.085,768.772,1380.113,0.931
2019-02-08 16:00,2019-02-08 14:00,31.373,0.086,1.083,662.251,1285.940,0.945
2019-02-08 17:00,2019-02-08 15:00,31.009,0.071,1.082,439.974,1110.689,0.942
2019-02-08 18:00,2019-02-08 16:00,30.614,0.061,1.081,319.069,865.909,0.931
2019-02-08 19:00,2019-02-08 17:00,30.038,0.054,1.082,188.321,568.537,0.931
2019-02-08 20:00,2019-02-08 18:00,29.215,0.057,1.083,61.804,238.598,0.935
2019-02-08 21:00,2019-02-08 19:00,27.769,0.046,1.086,1.013,6.949,0.934
2019-02-08 22:00,2019-02-08 20:00,27.184,0.041,1.088,0,0,0.893
2019-02-08 23:00,2019-02-08 21:00,26.555,0.048,1.090,0,0,0.804
2019-02-09 00:00,2019-02-08 22:00,25.679,0.084,1.092,0,0,0.583
2019-02-09 01:00,2019-02-08 23:00,24.889,0.148,1.094,0,0,0.286
2019-02-09 02:00,2019-02-09 00:00,24.367,0.206,1.096,0,0,0.258
2019-02-09 03:00,2019-02-09 01:00,24.123,0.224,1.098,0,0,0.745
2019-02-09 04:00,2019-02-09 02:00,24.100,0.145,1.100,0,0,0.918
2019-02-09 05:00,2019-02-09 03:00,23.917,0.072,1.101,0,0,0.914
2019-02-09 06:00,2019-02-09 04:00,23.466,0.112,1.102,0,0,0.914
2019-02-09 07:00,2019-02-09 05:00,23.053,0.202,1.104,0,0,0.926
2019-02-09 08:00,2019-02-09 06:00,22.924,0.348,1.106,4.090,19.675,0.937
2019-02-09 09:00,2019-02-09 07:00,23.512,0.505,1.107,81.287,285.370,0.941
2019-02-09 10:00,2019-02-09 08:00,24.359,0.526,1.107,229.744,612.109,0.936
2019-02-09 11:00,2019-02-09 09:00,25.459,0.311,1.105,411.729,903.344,0.933
2019-02-09 12:00,2019-02-09 10:00,26.987,0.366,1.101,575.198,1139.223,0.954
2019-02-09 13:00,2019-02-09 11:00,27.947,0.311,1.098,576.437,1303.891,0.960
2019-02-09 14:00,2019-02-09 12:00,28.322,0.302,1.095,522.590,1385.887,0.968
2019-02-09 15:00,2019-02-09 13:00,28.347,0.325,1.094,446.618,1379.613,0.971
2019-02-09 16:00,2019-02-09 14:00,28.167,0.351,1.093,384.332,1285.440,0.975
2019-02-09 17:00,2019-02-09 15:00,27.621,0.385,1.094,272.474,1109.938,0.979
2019-02-09 18:00,2019-02-09 16:00,26.974,0.449,1.095,177.143,864.909,0.979
2019-02-09 19:00,2019-02-09 17:00,26.281,0.466,1.096,98.293,567.075,0.978
2019-02-09 20:00,2019-02-09 18:00,25.467,0.447,1.097,33.013,236.816,0.975
2019-02-09 21:00,2019-02-09 19:00,24.468,0.328,1.099,0.575,6.550,0.970
2019-02-09 22:00,2019-02-09 20:00,23.963,0.173,1.101,0,0,0.950
2019-02-09 23:00,2019-02-09 21:00,23.546,0.073,1.103,0,0,0.920
2019-02-10 00:00,2019-02-09 22:00,23.293,0.030,1.105,0,0,0.920
2019-02-10 01:00,2019-02-09 23:00,22.989,0.019,1.107,0,0,0.906
2019-02-10 02:00,2019-02-10 00:00,22.698,0.026,1.107,0,0,0.865
2019-02-10 03:00,2019-02-10 01:00,22.290,0.020,1.107,0,0,0.784
2019-02-10 04:00,2019-02-10 02:00,22.280,0.012,1.108,0,0,0.778
2019-02-10 05:00,2019-02-10 03:00,21.845,0.004,1.109,0,0,0.716
2019-02-10 06:00,2019-02-10 04:00,21.348,0.003,1.111,0,0,0.503
2019-02-10 07:00,2019-02-10 05:00,20.941,0.004,1.113,0,0,0.275
2019-02-10 08:00,2019-02-10 06:00,20.526,0.006,1.117,6.369,19.002,0.304
2019-02-10 09:00,2019-02-10 07:00,21.543,0.011,1.119,155.055,283.595,0.643
2019-02-10 10:00,2019-02-10 08:00,23.303,0.017,1.115,408.793,610.647,0.873
2019-02-10 11:00,2019-02-10 09:00,26.150,0.013,1.108,648.973,902.305,0.917
2019-02-10 12:00,2019-02-10 10:00,28.616,0.047,1.101,854.342,1138.646,0.867
2019-02-10 13:00,2019-02-10 11:00,30.289,0.077,1.095,988.739,1303.313,0.655
2019-02-10 14:00,2019-02-10 12:00,31.447,0.065,1.091,1032.428,1385.387,0.433
2019-02-10 15:00,2019-02-10 13:00,32.147,0.073,1.087,986.208,1379.113,0.244
2019-02-10 16:00,2019-02-10 14:00,32.430,0.086,1.084,885.974,1284.765,0.271
2019-02-10 17:00,2019-02-10 15:00,32.281,0.102,1.082,707.423,1109.013,0.547
2019-02-10 18:00,2019-02-10 16:00,31.635,0.100,1.082,443.139,863.745,0.520
2019-02-10 19:00,2019-02-10 17:00,30.905,0.107,1.082,259.434,565.699,0.374
2019-02-10 20:00,2019-02-10 18:00,30.016,0.101,1.083,97.312,235.025,0.275
2019-02-10 21:00,2019-02-10 19:00,28.671,0.073,1.085,1.257,6.161,0.359
2019-02-10 22:00,2019-02-10 20:00,27.893,0.048,1.088,0,0,0.393
2019-02-10 23:00,2019-02-10 21:00,26.970,0.039,1.090,0,0,0.498
2019-02-11 00:00,2019-02-10 22:00,26.185,0.025,1.092,0,0,0.786
2019-02-11 01:00,2019-02-10 23:00,25.517,0.006,1.094,0,0,0.826
2019-02-11 02:00,2019-02-11 00:00,24.640,0.001,1.097,0,0,0.601
2019-02-11 03:00,2019-02-11 01:00,23.896,0.002,1.100,0,0,0.484
2019-02-11 04:00,2019-02-11 02:00,22.763,0.010,1.106,0,0,0.780
2019-02-11 05:00,2019-02-11 03:00,21.721,0.006,1.111,0,0,0.705
2019-02-11 06:00,2019-02-11 04:00,20.910,0.001,1.116,0,0,0.328
2019-02-11 07:00,2019-02-11 05:00,20.200,0,1.120,0,0,0.289
2019-02-11 08:00,2019-02-11 06:00,19.681,0,1.123,6.250,18.342,0.724
2019-02-11 09:00,2019-02-11 07:00,21.253,0,1.124,155.717,281.825,0.860
2019-02-11 10:00,2019-02-11 08:00,23.530,0,1.120,411.633,609.321,0.918
2019-02-11 11:00,2019-02-11 09:00,26.250,0.001,1.112,661.591,901.219,0.932
2019-02-11 12:00,2019-02-11 10:00,28.879,0,1.104,865.744,1137.646,0.923
2019-02-11 13:00,2019-02-11 11:00,31.098,0.002,1.097,1009.753,1302.642,0.920
2019-02-11 14:00,2019-02-11 12:00,32.708,0.005,1.091,1082.163,1384.540,0.898
2019-02-11 15:00,2019-02-11 13:00,33.744,0.003,1.086,1077.021,1378.438,0.883
2019-02-11 16:00,2019-02-11 14:00,34.251,0.001,1.082,991.224,1284.016,0.647
2019-02-11 17:00,2019-02-11 15:00,34.332,0.001,1.080,841.105,1108.013,0.373
2019-02-11 18:00,2019-02-11 16:00,34.052,0,1.078,633.535,862.621,0.383
2019-02-11 19:00,2019-02-11 17:00,33.180,0,1.078,385.423,564.199,0.546
2019-02-11 20:00,2019-02-11 18:00,31.179,0,1.079,133.141,233.200,0.612
2019-02-11 21:00,2019-02-11 19:00,28.627,0,1.081,1.701,5.783,0.652
2019-02-11 22:00,2019-02-11 20:00,27.757,0,1.085,0,0,0.666
2019-02-11 23:00,2019-02-11 21:00,26.355,0,1.088,0,0,0.592
2019-02-12 00:00,2019-02-11 22:00,24.962,0,1.092,0,0,0.606
2019-02-12 01:00,2019-02-11 23:00,23.683,0,1.097,0,0,0.716
2019-02-12 02:00,2019-02-12 00:00,22.621,0,1.101,0,0,0.809
2019-02-12 03:00,2019-02-12 01:00,21.783,0,1.105,0,0,0.893
2019-02-12 04:00,2019-02-12 02:00,21.263,0,1.110,0,0,0.936
2019-02-12 05:00,2019-02-12 03:00,20.922,0,1.113,0,0,0.933
2019-02-12 06:00,2019-02-12 04:00,20.350,0,1.117,0,0,0.932
2019-02-12 07:00,2019-02-12 05:00,19.827,0,1.119,0,0,0.930
2019-02-12 08:00,2019-02-12 06:00,19.421,0,1.122,6.099,17.683,0.882
2019-02-12 09:00,2019-02-12 07:00,21.541,0,1.122,160.258,280.013,0.748
2019-02-12 10:00,2019-02-12 08:00,24.302,0,1.116,420.343,607.859,0.292
2019-02-12 11:00,2019-02-12 09:00,27.375,0,1.108,669.116,900.055,0.082
2019-02-12 12:00,2019-02-12 10:00,30.261,0,1.099,873.542,1136.646,0.083
2019-02-12 13:00,2019-02-12 11:00,32.432,0,1.092,1017.625,1301.813,0.094
2019-02-12 14:00,2019-02-12 12:00,33.857,0,1.087,1086.144,1384.040,0.130
2019-02-12 15:00,2019-02-12 13:00,34.527,0,1.083,1026.281,1377.613,0.207
2019-02-12 16:00,2019-02-12 14:00,34.906,0,1.080,951.884,1283.187,0.279
2019-02-12 17:00,2019-02-12 15:00,34.647,0,1.078,725.724,1107.013,0.297
2019-02-12 18:00,2019-02-12 16:00,34.417,0,1.077,617.165,861.371,0.248
2019-02-12 19:00,2019-02-12 17:00,33.550,0,1.077,362.138,562.699,0.240
2019-02-12 20:00,2019-02-12 18:00,31.974,0,1.079,117.567,231.303,0.386
2019-02-12 21:00,2019-02-12 19:00,29.293,0,1.081,1.249,5.413,0.420
2019-02-12 22:00,2019-02-12 20:00,28.030,0,1.083,0,0,0.561
2019-02-12 23:00,2019-02-12 21:00,26.950,0,1.086,0,0,0.741
2019-02-13 00:00,2019-02-12 22:00,26.074,0,1.089,0,0,0.785
2019-02-13 01:00,2019-02-12 23:00,25.454,0,1.091,0,0,0.801
2019-02-13 02:00,2019-02-13 00:00,24.938,0,1.094,0,0,0.815
2019-02-13 03:00,2019-02-13 01:00,24.430,0,1.098,0,0,0.826
2019-02-13 04:00,2019-02-13 02:00,23.863,0,1.102,0,0,0.803
2019-02-13 05:00,2019-02-13 03:00,23.228,0,1.106,0,0,0.767
2019-02-13 06:00,2019-02-13 04:00,22.592,0,1.109,0,0,0.623
2019-02-13 07:00,2019-02-13 05:00,21.977,0,1.111,0,0,0.351
2019-02-13 08:00,2019-02-13 06:00,21.232,0,1.113,5.778,17.025,0.184
2019-02-13 09:00,2019-02-13 07:00,23.082,0,1.114,161.876,278.199,0.164
2019-02-13 10:00,2019-02-13 08:00,26.648,0,1.105,418.313,606.271,0.203
2019-02-13 11:00,2019-02-13 09:00,30.274,0,1.095,665.529,898.843,0.346
2019-02-13 12:00,2019-02-13 10:00,32.753,0,1.088,870.833,1135.817,0.432
2019-02-13 13:00,2019-02-13 11:00,34.632,0,1.082,1016.236,1300.966,0.454
2019-02-13 14:00,2019-02-13 12:00,35.958,0,1.078,1088.503,1383.287,0.466
2019-02-13 15:00,2019-02-13 13:00,36.791,0,1.074,1080.772,1377.113,0.431
2019-02-13 16:00,2019-02-13 14:00,37.189,0,1.071,994.246,1282.340,0.339
2019-02-13 17:00,2019-02-13 15:00,37.138,0,1.069,834.758,1106.185,0.211
2019-02-13 18:00,2019-02-13 16:00,36.593,0,1.069,627.757,860.119,0.177
2019-02-13 19:00,2019-02-13 17:00,35.552,0,1.069,373.696,561.073,0.239
2019-02-13 20:00,2019-02-13 18:00,33.884,0,1.071,113.690,229.428,0.295
2019-02-13 21:00,2019-02-13 19:00,31.753,0,1.074,1.193,5.045,0.276
2019-02-13 22:00,2019-02-13 20:00,30.603,0,1.076,0,0,0.340
2019-02-13 23:00,2019-02-13 21:00,29.360,0,1.079,0,0,0.346
2019-02-14 00:00,2019-02-13 22:00,28.140,0,1.082,0,0,0.293
2019-02-14 01:00,2019-02-13 23:00,26.680,0,1.085,0,0,0.271
2019-02-14 02:00,2019-02-14 00:00,25.276,0,1.089,0,0,0.476
2019-02-14 03:00,2019-02-14 01:00,24.160,0,1.094,0,0,0.662
2019-02-14 04:00,2019-02-14 02:00,23.515,0,1.100,0,0,0.707
2019-02-14 05:00,2019-02-14 03:00,23.212,0,1.105,0,0,0.744
2019-02-14 06:00,2019-02-14 04:00,22.968,0,1.108,0,0,0.867
2019-02-14 07:00,2019-02-14 05:00,22.828,0,1.109,0,0,0.942
2019-02-14 08:00,2019-02-14 06:00,22.638,0,1.110,3.418,16.373,0.926
2019-02-14 09:00,2019-02-14 07:00,23.791,0,1.110,93.860,276.305,0.839
2019-02-14 10:00,2019-02-14 08:00,26.467,0,1.105,299.954,604.771,0.710
2019-02-14 11:00,2019-02-14 09:00,29.779,0,1.096,567.498,897.679,0.585
2019-02-14 12:00,2019-02-14 10:00,32.460,0.195,1.089,808.130,1134.893,0.428
2019-02-14 13:00,2019-02-14 11:00,34.472,0.217,1.083,988.178,1300.313,0.258
2019-02-14 14:00,2019-02-14 12:00,35.779,0.224,1.079,1051.365,1382.540,0.231
2019-02-14 15:00,2019-02-14 13:00,36.435,0.299,1.075,1024.462,1376.189,0.241
2019-02-14 16:00,2019-02-14 14:00,36.620,0.317,1.073,928.526,1281.687,0.254
2019-02-14 17:00,2019-02-14 15:00,36.396,0.375,1.071,775.439,1105.185,0.273
2019-02-14 18:00,2019-02-14 16:00,35.694,0.372,1.071,549.024,858.869,0.378
2019-02-14 19:00,2019-02-14 17:00,34.346,0.227,1.072,284.775,559.573,0.671
2019-02-14 20:00,2019-02-14 18:00,32.226,0.153,1.075,71.248,227.499,0.724
2019-02-14 21:00,2019-02-14 19:00,29.486,0.091,1.080,0.770,4.691,0.677
2019-02-14 22:00,2019-02-14 20:00,28.129,0.067,1.086,0,0,0.620
2019-02-14 23:00,2019-02-14 21:00,27.023,0.074,1.092,0,0,0.636
2019-02-15 00:00,2019-02-14 22:00,26.143,0.033,1.096,0,0,0.789
2019-02-15 01:00,2019-02-14 23:00,25.457,0.035,1.099,0,0,0.956
2019-02-15 02:00,2019-02-15 00:00,24.891,0.065,1.102,0,0,0.963
2019-02-15 03:00,2019-02-15 01:00,24.435,0.053,1.104,0,0,0.969
2019-02-15 04:00,2019-02-15 02:00,24.125,0.055,1.106,0,0,0.944
2019-02-15 05:00,2019-02-15 03:00,23.821,0.070,1.107,0,0,0.949
2019-02-15 06:00,2019-02-15 04:00,23.500,0.038,1.108,0,0,0.949
2019-02-15 07:00,2019-02-15 05:00,23.167,0.013,1.109,0,0,0.951
2019-02-15 08:00,2019-02-15 06:00,22.686,0.010,1.110,4.418,15.737,0.888
2019-02-15 09:00,2019-02-15 07:00,23.909,0.040,1.110,144.597,274.473,0.813
2019-02-15 10:00,2019-02-15 08:00,26.614,0.225,1.103,387.247,603.232,0.870
2019-02-15 11:00,2019-02-15 09:00,29.575,0.561,1.096,626.963,896.429,0.751
2019-02-15 12:00,2019-02-15 10:00,31.863,0.850,1.090,825.925,1133.817,0.367
2019-02-15 13:00,2019-02-15 11:00,33.534,0.376,1.085,958.181,1299.389,0.381
2019-02-15 14:00,2019-02-15 12:00,34.657,0.385,1.081,1000.454,1381.787,0.610
2019-02-15 15:00,2019-02-15 13:00,35.178,0.594,1.078,937.836,1375.361,0.484
2019-02-15 16:00,2019-02-15 14:00,35.228,0.876,1.076,834.125,1280.687,0.212
2019-02-15 17:00,2019-02-15 15:00,34.998,0.915,1.074,707.500,1104.013,0.271
2019-02-15 18:00,2019-02-15 16:00,34.055,0.631,1.074,437.408,857.494,0.458
2019-02-15 19:00,2019-02-15 17:00,32.958,0.270,1.075,251.099,557.823,0.629
2019-02-15 20:00,2019-02-15 18:00,31.487,0.141,1.077,76.339,225.552,0.739
2019-02-15 21:00,2019-02-15 19:00,29.256,0.086,1.080,0.741,4.350,0.832
2019-02-15 22:00,2019-02-15 20:00,28.382,0.092,1.082,0,0,0.884
2019-02-15 23:00,2019-02-15 21:00,27.620,0.107,1.085,0,0,0.923
2019-02-16 00:00,2019-02-15 22:00,26.758,0.073,1.088,0,0,0.917
2019-02-16 01:00,2019-02-15 23:00,25.913,0.032,1.091,0,0,0.906
2019-02-16 02:00,2019-02-16 00:00,25.256,0.016,1.094,0,0,0.885
2019-02-16 03:00,2019-02-16 01:00,24.688,0.015,1.097,0,0,0.845
2019-02-16 04:00,2019-02-16 02:00,24.281,0.007,1.101,0,0,0.791
2019-02-16 05:00,2019-02-16 03:00,23.919,0.004,1.103,0,0,0.720
2019-02-16 06:00,2019-02-16 04:00,23.594,0.001,1.105,0,0,0.575
2019-02-16 07:00,2019-02-16 05:00,23.223,0,1.106,0,0,0.523
2019-02-16 08:00,2019-02-16 06:00,22.928,0.004,1.108,3.454,15.100,0.670
2019-02-16 09:00,2019-02-16 07:00,23.843,0.006,1.108,102.736,272.492,0.812
2019-02-16 10:00,2019-02-16 08:00,26.173,0.001,1.103,290.106,601.607,0.900
2019-02-16 11:00,2019-02-16 09:00,28.820,0.146,1.096,477.199,894.929,0.910
2019-02-16 12:00,2019-02-16 10:00,30.671,0.027,1.091,628.331,1132.646,0.920
2019-02-16 13:00,2019-02-16 11:00,31.711,0.024,1.088,659.662,1298.389,0.928
2019-02-16 14:00,2019-02-16 12:00,32.475,0.065,1.085,693.615,1380.787,0.925
2019-02-16 15:00,2019-02-16 13:00,32.836,0.158,1.082,645.023,1374.361,0.950
2019-02-16 16:00,2019-02-16 14:00,32.910,0.371,1.080,594.177,1279.763,0.956
2019-02-16 17:00,2019-02-16 15:00,32.631,0.515,1.079,493.618,1102.936,0.958
2019-02-16 18:00,2019-02-16 16:00,32.000,0.650,1.079,347.983,856.157,0.961
2019-02-16 19:00,2019-02-16 17:00,30.934,0.716,1.080,186.800,556.235,0.964
2019-02-16 20:00,2019-02-16 18:00,29.191,0.710,1.082,54.644,223.561,0.964
2019-02-16 21:00,2019-02-16 19:00,27.323,0.607,1.087,0.457,4.019,0.966
2019-02-16 22:00,2019-02-16 20:00,26.467,0.611,1.091,0,0,0.970
2019-02-16 23:00,2019-02-16 21:00,25.658,0.727,1.096,0,0,0.976
2019-02-17 00:00,2019-02-16 22:00,24.952,0.930,1.100,0,0,0.975
2019-02-17 01:00,2019-02-16 23:00,24.419,0.949,1.103,0,0,0.970
2019-02-17 02:00,2019-02-16 23:00,23.976,0.914,1.104,0,0,0.956
2019-02-17 03:00,2019-02-17 00:00,23.537,0.833,1.105,0,0,0.937
2019-02-17 04:00,2019-02-17 01:00,23.169,0.877,1.106,0,0,0.930
2019-02-17 05:00,2019-02-17 02:00,22.915,0.907,1.107,0,0,0.922
2019-02-17 06:00,2019-02-17 03:00,22.742,0.816,1.109,0,0,0.831
2019-02-17 07:00,2019-02-17 04:00,22.575,0.638,1.110,0,0,0.797
2019-02-17 08:00,2019-02-17 05:00,22.379,0.404,1.111,2.775,14.469,0.768
2019-02-17 09:00,2019-02-17 06:00,22.762,0.201,1.112,103.653,270.554,0.653
2019-02-17 10:00,2019-02-17 07:00,24.160,0.208,1.110,343.418,599.982,0.665
2019-02-17 11:00,2019-02-17 08:00,26.617,0.363,1.104,575.701,893.591,0.733
2019-02-17 12:00,2019-02-17 09:00,29.102,0.939,1.097,771.987,1131.393,0.699
2019-02-17 13:00,2019-02-17 10:00,30.486,1.098,1.093,859.731,1297.389,0.789
2019-02-17 14:00,2019-02-17 11:00,31.226,1.453,1.090,872.652,1379.787,0.769
2019-02-17 15:00,2019-02-17 12:00,31.545,1.522,1.088,842.349,1373.514,0.743
2019-02-17 16:00,2019-02-17 13:00,31.481,1.200,1.086,747.959,1278.763,0.752
2019-02-17 17:00,2019-02-17 14:00,31.011,0.911,1.086,585.905,1101.760,0.812
2019-02-17 18:00,2019-02-17 15:00,30.154,0.780,1.087,365.142,854.657,0.821
2019-02-17 19:00,2019-02-17 16:00,29.241,0.744,1.088,221.996,554.485,0.902
2019-02-17 20:00,2019-02-17 17:00,28.044,0.787,1.091,67.916,221.570,0.938
2019-02-17 21:00,2019-02-17 18:00,26.564,0.760,1.094,0.551,3.693,0.954
2019-02-17 22:00,2019-02-17 19:00,26.202,0.777,1.097,0,0,0.954
2019-02-17 23:00,2019-02-17 20:00,25.833,0.706,1.099,0,0,0.946
2019-02-18 00:00,2019-02-17 21:00,25.372,0.537,1.101,0,0,0.940
2019-02-18 01:00,2019-02-17 22:00,24.837,0.343,1.102,0,0,0.926
2019-02-18 02:00,2019-02-17 23:00,24.310,0.201,1.104,0,0,0.915
2019-02-18 03:00,2019-02-18 00:00,23.764,0.136,1.105,0,0,0.848
2019-02-18 04:00,2019-02-18 01:00,23.243,0.090,1.106,0,0,0.702
2019-02-18 05:00,2019-02-18 02:00,22.843,0.068,1.107,0,0,0.542
2019-02-18 06:00,2019-02-18 03:00,22.545,0.069,1.109,0,0,0.369
2019-02-18 07:00,2019-02-18 04:00,22.307,0.085,1.110,0,0,0.267
2019-02-18 08:00,2019-02-18 05:00,22.155,0.083,1.112,4.263,13.850,0.256
2019-02-18 09:00,2019-02-18 06:00,23.815,0.082,1.111,135.594,268.597,0.244
2019-02-18 10:00,2019-02-18 07:00,26.184,0.273,1.106,335.580,598.318,0.297
2019-02-18 11:00,2019-02-18 08:00,27.603,0.549,1.102,514.794,892.179,0.415
2019-02-18 12:00,2019-02-18 09:00,29.118,0.266,1.098,754.282,1130.393,0.663
2019-02-18 13:00,2019-02-18 10:00,30.264,0.461,1.095,856.645,1296.214,0.803
2019-02-18 14:00,2019-02-18 11:00,30.883,0.564,1.092,851.944,1378.787,0.752
2019-02-18 15:00,2019-02-18 12:00,31.171,0.457,1.089,778.674,1372.437,0.556
2019-02-18 16:00,2019-02-18 13:00,31.356,0.403,1.087,720.398,1277.512,0.566
2019-02-18 17:00,2019-02-18 14:00,30.829,0.347,1.086,498.714,1100.260,0.732
2019-02-18 18:00,2019-02-18 15:00,30.107,0.280,1.087,332.529,853.280,0.769
2019-02-18 19:00,2019-02-18 16:00,29.235,0.231,1.088,172.581,552.735,0.861
2019-02-18 20:00,2019-02-18 17:00,27.848,0.219,1.091,44.713,219.539,0.900
2019-02-18 21:00,2019-02-18 18:00,26.376,0.195,1.094,0.372,3.380,0.903
2019-02-18 22:00,2019-02-18 19:00,25.842,0.162,1.097,0,0,0.907
2019-02-18 23:00,2019-02-18 20:00,25.442,0.187,1.100,0,0,0.908
2019-02-19 00:00,2019-02-18 21:00,25.042,0.161,1.103,0,0,0.904
2019-02-19 01:00,2019-02-18 22:00,24.566,0.172,1.104,0,0,0.888
2019-02-19 02:00,2019-02-18 23:00,24.109,0.182,1.106,0,0,0.875
2019-02-19 03:00,2019-02-19 00:00,23.714,0.309,1.106,0,0,0.843
2019-02-19 04:00,2019-02-19 01:00,23.390,0.619,1.107,0,0,0.737
2019-02-19 05:00,2019-02-19 02:00,23.074,0.761,1.108,0,0,0.630
2019-02-19 06:00,2019-02-19 03:00,22.770,0.730,1.109,0,0,0.568
2019-02-19 07:00,2019-02-19 04:00,22.517,0.518,1.111,0,0,0.568
2019-02-19 08:00,2019-02-19 05:00,22.359,0.325,1.112,3.051,13.242,0.491
2019-02-19 09:00,2019-02-19 06:00,23.635,0.212,1.112,107.731,266.606,0.434
2019-02-19 10:00,2019-02-19 07:00,25.861,0.177,1.107,286.310,596.568,0.451
2019-02-19 11:00,2019-02-19 08:00,27.218,0.168,1.102,457.936,890.802,0.490
2019-02-19 12:00,2019-02-19 09:00,28.774,0,1.099,628.582,1128.893,0.676
2019-02-19 13:00,2019-02-19 10:00,29.941,0,1.095,715.466,1295.060,0.745
2019-02-19 14:00,2019-02-19 11:00,30.760,0,1.092,750.939,1377.787,0.813
2019-02-19 15:00,2019-02-19 12:00,31.320,0,1.088,726.277,1371.361,0.929
2019-02-19 16:00,2019-02-19 13:00,31.604,0,1.086,677.072,1276.434,0.948
2019-02-19 17:00,2019-02-19 14:00,31.433,0,1.084,536.799,1099.260,0.956
2019-02-19 18:00,2019-02-19 15:00,30.779,0,1.084,325.506,851.780,0.960
