# Renewables.ninja Weather (Point API) - -14.753, -43.942 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-14.7528035", "lon": "-43.9417044", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2022-01-01", "date_to": "2022-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2022-01-01 21:00,2022-01-01 18:00,23.142,0.355,1.106,1.687,20.988,0.978
2022-01-01 22:00,2022-01-01 19:00,22.804,0.345,1.108,0,0,0.978
2022-01-01 23:00,2022-01-01 20:00,22.571,0.352,1.110,0,0,0.973
2022-01-02 00:00,2022-01-01 21:00,22.345,0.371,1.112,0,0,0.964
2022-01-02 01:00,2022-01-01 22:00,22.088,0.366,1.114,0,0,0.958
2022-01-02 02:00,2022-01-01 23:00,21.820,0.409,1.114,0,0,0.949
2022-01-02 03:00,2022-01-02 00:00,21.569,0.471,1.115,0,0,0.942
2022-01-02 04:00,2022-01-02 01:00,21.328,0.549,1.115,0,0,0.876
2022-01-02 05:00,2022-01-02 02:00,21.063,0.614,1.116,0,0,0.840
2022-01-02 06:00,2022-01-02 03:00,20.820,0.623,1.117,0,0,0.832
2022-01-02 07:00,2022-01-02 04:00,20.648,0.678,1.118,0,0,0.852
2022-01-02 08:00,2022-01-02 05:00,20.633,0.748,1.119,5.865,40.633,0.868
2022-01-02 09:00,2022-01-02 06:00,21.190,0.896,1.120,68.042,325.839,0.947
2022-01-02 10:00,2022-01-02 07:00,21.860,1.037,1.119,158.735,639.436,0.972
2022-01-02 11:00,2022-01-02 08:00,22.745,1.033,1.117,270.120,918.882,0.967
2022-01-02 12:00,2022-01-02 09:00,23.655,0.660,1.114,353.367,1145.310,0.964
2022-01-02 13:00,2022-01-02 10:00,24.392,0.554,1.111,396.233,1303.400,0.963
2022-01-02 14:00,2022-01-02 11:00,24.845,0.410,1.108,394.329,1381.974,0.966
2022-01-02 15:00,2022-01-02 12:00,25.053,0.290,1.107,363.031,1375.872,0.966
2022-01-02 16:00,2022-01-02 13:00,25.113,0.207,1.105,325.067,1285.698,0.965
2022-01-02 17:00,2022-01-02 14:00,24.987,0.146,1.105,266.887,1117.371,0.965
2022-01-02 18:00,2022-01-02 15:00,24.679,0.099,1.105,189.609,882.264,0.964
2022-01-02 19:00,2022-01-02 16:00,24.224,0.066,1.106,109.462,596.680,0.964
2022-01-02 20:00,2022-01-02 17:00,23.545,0.040,1.108,39.448,279.872,0.962
2022-01-02 21:00,2022-01-02 18:00,22.604,0.027,1.109,2.021,20.794,0.935
2022-01-02 22:00,2022-01-02 19:00,22.340,0.019,1.111,0,0,0.926
2022-01-02 23:00,2022-01-02 20:00,22.121,0.016,1.112,0,0,0.921
2022-01-03 00:00,2022-01-02 21:00,21.794,0.011,1.113,0,0,0.906
2022-01-03 01:00,2022-01-02 22:00,21.410,0.007,1.114,0,0,0.895
2022-01-03 02:00,2022-01-02 23:00,20.960,0.006,1.114,0,0,0.858
2022-01-03 03:00,2022-01-03 00:00,20.506,0.013,1.115,0,0,0.811
2022-01-03 04:00,2022-01-03 01:00,20.338,0.036,1.116,0,0,0.830
2022-01-03 05:00,2022-01-03 02:00,20.314,0.066,1.117,0,0,0.751
2022-01-03 06:00,2022-01-03 03:00,20.297,0.090,1.118,0,0,0.660
2022-01-03 07:00,2022-01-03 04:00,20.198,0.115,1.119,0,0,0.790
2022-01-03 08:00,2022-01-03 05:00,20.263,0.136,1.121,10.376,40.351,0.953
2022-01-03 09:00,2022-01-03 06:00,21.331,0.155,1.121,108.662,325.445,0.972
2022-01-03 10:00,2022-01-03 07:00,22.337,0.178,1.119,235.699,639.186,0.973
2022-01-03 11:00,2022-01-03 08:00,23.530,0.236,1.116,380,918.882,0.955
2022-01-03 12:00,2022-01-03 09:00,24.768,0.152,1.111,530.203,1145.482,0.941
2022-01-03 13:00,2022-01-03 10:00,25.652,0.188,1.108,592.621,1303.478,0.937
2022-01-03 14:00,2022-01-03 11:00,26.211,0.206,1.105,616.770,1382.223,0.955
2022-01-03 15:00,2022-01-03 12:00,26.601,0.191,1.102,620.965,1376.125,0.956
2022-01-03 16:00,2022-01-03 13:00,26.835,0.164,1.100,585.570,1285.698,0.938
2022-01-03 17:00,2022-01-03 14:00,26.840,0.153,1.098,493.240,1117.371,0.902
2022-01-03 18:00,2022-01-03 15:00,26.497,0.147,1.098,356.911,882.264,0.870
2022-01-03 19:00,2022-01-03 16:00,25.815,0.144,1.099,212.705,596.430,0.848
2022-01-03 20:00,2022-01-03 17:00,24.803,0.152,1.101,88.388,279.434,0.846
2022-01-03 21:00,2022-01-03 18:00,23.245,0.142,1.104,4.426,20.578,0.872
2022-01-03 22:00,2022-01-03 19:00,22.649,0.123,1.107,0,0,0.939
2022-01-03 23:00,2022-01-03 20:00,22.349,0.112,1.110,0,0,0.969
2022-01-04 00:00,2022-01-03 21:00,22.116,0.085,1.112,0,0,0.971
2022-01-04 01:00,2022-01-03 22:00,21.883,0.079,1.113,0,0,0.970
2022-01-04 02:00,2022-01-03 23:00,21.618,0.063,1.113,0,0,0.967
2022-01-04 03:00,2022-01-04 00:00,21.372,0.058,1.113,0,0,0.966
2022-01-04 04:00,2022-01-04 01:00,21.169,0.061,1.113,0,0,0.972
2022-01-04 05:00,2022-01-04 02:00,21.005,0.092,1.114,0,0,0.973
2022-01-04 06:00,2022-01-04 03:00,20.859,0.169,1.115,0,0,0.973
2022-01-04 07:00,2022-01-04 04:00,20.734,0.255,1.116,0,0,0.973
2022-01-04 08:00,2022-01-04 05:00,20.723,0.330,1.117,9.071,40.051,0.974
2022-01-04 09:00,2022-01-04 06:00,21.496,0.414,1.118,100.160,325.008,0.975
2022-01-04 10:00,2022-01-04 07:00,22.342,0.464,1.116,220.477,638.936,0.975
2022-01-04 11:00,2022-01-04 08:00,23.261,0.476,1.114,339.491,918.843,0.975
2022-01-04 12:00,2022-01-04 09:00,24.151,2.150,1.112,448.051,1145.733,0.974
2022-01-04 13:00,2022-01-04 10:00,24.906,1.546,1.109,555.125,1303.900,0.971
2022-01-04 14:00,2022-01-04 11:00,25.482,0.947,1.107,625.888,1382.551,0.969
2022-01-04 15:00,2022-01-04 12:00,25.770,0.583,1.105,620.893,1376.547,0.967
2022-01-04 16:00,2022-01-04 13:00,25.741,0.397,1.103,557.790,1286.198,0.968
2022-01-04 17:00,2022-01-04 14:00,25.437,0.349,1.103,447.224,1117.371,0.967
2022-01-04 18:00,2022-01-04 15:00,24.917,0.358,1.103,322.882,882.141,0.968
2022-01-04 19:00,2022-01-04 16:00,24.134,0.365,1.105,173.810,596.180,0.969
2022-01-04 20:00,2022-01-04 17:00,23.146,0.311,1.108,54.817,278.953,0.963
2022-01-04 21:00,2022-01-04 18:00,22.026,0.238,1.111,2.306,20.349,0.947
2022-01-04 22:00,2022-01-04 19:00,21.514,0.210,1.113,0,0,0.931
2022-01-04 23:00,2022-01-04 20:00,21.194,0.192,1.114,0,0,0.924
2022-01-05 00:00,2022-01-04 21:00,20.989,0.190,1.115,0,0,0.926
2022-01-05 01:00,2022-01-04 22:00,20.845,0.229,1.115,0,0,0.932
2022-01-05 02:00,2022-01-04 23:00,20.670,0.334,1.115,0,0,0.936
2022-01-05 03:00,2022-01-05 00:00,20.433,0.670,1.115,0,0,0.903
2022-01-05 04:00,2022-01-05 01:00,20.196,0.923,1.117,0,0,0.888
2022-01-05 05:00,2022-01-05 02:00,20.012,0.808,1.118,0,0,0.917
2022-01-05 06:00,2022-01-05 03:00,19.797,0.741,1.119,0,0,0.964
2022-01-05 07:00,2022-01-05 04:00,19.652,0.797,1.121,0,0,0.971
2022-01-05 08:00,2022-01-05 05:00,19.613,0.903,1.123,8.295,39.730,0.970
2022-01-05 09:00,2022-01-05 06:00,20.271,0.784,1.123,101.302,324.570,0.963
2022-01-05 10:00,2022-01-05 07:00,21.422,0.630,1.120,286.941,638.686,0.952
2022-01-05 11:00,2022-01-05 08:00,23.050,0.442,1.115,502.538,918.843,0.941
2022-01-05 12:00,2022-01-05 09:00,24.731,0.398,1.111,718.615,1145.810,0.940
2022-01-05 13:00,2022-01-05 10:00,26.011,0.257,1.107,872.431,1303.978,0.943
2022-01-05 14:00,2022-01-05 11:00,26.779,0.315,1.103,927.172,1382.798,0.952
2022-01-05 15:00,2022-01-05 12:00,27.235,0.353,1.100,914.446,1376.872,0.953
2022-01-05 16:00,2022-01-05 13:00,27.349,0.339,1.098,803.786,1286.198,0.955
2022-01-05 17:00,2022-01-05 14:00,27.230,0.267,1.096,666.374,1117.618,0.961
2022-01-05 18:00,2022-01-05 15:00,26.803,0.164,1.096,471.872,882.141,0.968
2022-01-05 19:00,2022-01-05 16:00,26.081,0.140,1.097,258.403,595.930,0.969
2022-01-05 20:00,2022-01-05 17:00,25.071,0.143,1.099,94.646,278.434,0.967
2022-01-05 21:00,2022-01-05 18:00,23.480,0.136,1.101,3.855,20.100,0.967
2022-01-05 22:00,2022-01-05 19:00,22.913,0.114,1.103,0,0,0.969
2022-01-05 23:00,2022-01-05 20:00,22.602,0.092,1.106,0,0,0.968
2022-01-06 00:00,2022-01-05 21:00,22.321,0.068,1.107,0,0,0.969
2022-01-06 01:00,2022-01-05 22:00,22.052,0.062,1.109,0,0,0.967
2022-01-06 02:00,2022-01-05 23:00,21.740,0.047,1.110,0,0,0.965
2022-01-06 03:00,2022-01-06 00:00,21.459,0.057,1.111,0,0,0.960
2022-01-06 04:00,2022-01-06 01:00,21.203,0.124,1.112,0,0,0.950
2022-01-06 05:00,2022-01-06 02:00,20.985,0.212,1.113,0,0,0.949
2022-01-06 06:00,2022-01-06 03:00,20.866,0.241,1.114,0,0,0.941
2022-01-06 07:00,2022-01-06 04:00,20.750,0.179,1.115,0,0,0.931
2022-01-06 08:00,2022-01-06 05:00,20.729,0.068,1.116,7.019,39.388,0.937
2022-01-06 09:00,2022-01-06 06:00,21.469,0.032,1.117,87.754,324.051,0.935
2022-01-06 10:00,2022-01-06 07:00,22.540,0.065,1.114,219.229,638.521,0.909
2022-01-06 11:00,2022-01-06 08:00,23.855,0.212,1.110,367.712,918.843,0.876
2022-01-06 12:00,2022-01-06 09:00,24.998,0.201,1.107,481.340,1145.982,0.882
2022-01-06 13:00,2022-01-06 10:00,25.860,0.250,1.104,548.711,1304.478,0.938
2022-01-06 14:00,2022-01-06 11:00,26.460,0.263,1.101,571.633,1383.223,0.964
2022-01-06 15:00,2022-01-06 12:00,26.837,0.208,1.099,561.090,1377.125,0.957
2022-01-06 16:00,2022-01-06 13:00,27.024,0.178,1.097,525.312,1286.698,0.953
2022-01-06 17:00,2022-01-06 14:00,26.862,0.148,1.096,425.759,1117.871,0.945
2022-01-06 18:00,2022-01-06 15:00,26.399,0.129,1.096,288.299,882.014,0.947
2022-01-06 19:00,2022-01-06 16:00,25.737,0.120,1.097,149.530,595.680,0.936
2022-01-06 20:00,2022-01-06 17:00,24.811,0.105,1.099,47.967,277.828,0.929
2022-01-06 21:00,2022-01-06 18:00,23.470,0.069,1.101,2.161,19.844,0.916
2022-01-06 22:00,2022-01-06 19:00,22.961,0.035,1.104,0,0,0.910
2022-01-06 23:00,2022-01-06 20:00,22.643,0.017,1.106,0,0,0.923
2022-01-07 00:00,2022-01-06 21:00,22.398,0.006,1.108,0,0,0.928
2022-01-07 01:00,2022-01-06 22:00,22.188,0.004,1.110,0,0,0.935
2022-01-07 02:00,2022-01-06 23:00,21.975,0.005,1.111,0,0,0.942
2022-01-07 03:00,2022-01-07 00:00,21.687,0.037,1.111,0,0,0.947
2022-01-07 04:00,2022-01-07 01:00,21.398,0.223,1.112,0,0,0.955
2022-01-07 05:00,2022-01-07 02:00,21.305,0.311,1.113,0,0,0.960
2022-01-07 06:00,2022-01-07 03:00,21.253,0.295,1.113,0,0,0.961
2022-01-07 07:00,2022-01-07 04:00,21.108,0.274,1.114,0,0,0.949
2022-01-07 08:00,2022-01-07 05:00,20.992,0.295,1.115,4.609,39.022,0.939
2022-01-07 09:00,2022-01-07 06:00,21.735,0.307,1.115,64.465,323.488,0.938
2022-01-07 10:00,2022-01-07 07:00,23.011,0.407,1.112,177.532,638.186,0.939
2022-01-07 11:00,2022-01-07 08:00,24.421,0.521,1.108,289.589,918.843,0.947
2022-01-07 12:00,2022-01-07 09:00,25.329,0.758,1.104,377.823,1146.057,0.941
2022-01-07 13:00,2022-01-07 10:00,26.220,0.839,1.102,484.659,1304.478,0.936
2022-01-07 14:00,2022-01-07 11:00,26.906,0.960,1.099,559.075,1383.474,0.938
2022-01-07 15:00,2022-01-07 12:00,27.278,1.096,1.097,542.524,1377.372,0.949
2022-01-07 16:00,2022-01-07 13:00,27.420,1.250,1.095,485.077,1286.870,0.958
2022-01-07 17:00,2022-01-07 14:00,27.286,1.288,1.094,384.276,1117.871,0.959
2022-01-07 18:00,2022-01-07 15:00,26.986,1.245,1.094,261.382,882.014,0.960
2022-01-07 19:00,2022-01-07 16:00,26.505,1.249,1.095,118.641,595.180,0.957
2022-01-07 20:00,2022-01-07 17:00,25.544,1.279,1.097,36.637,277.265,0.949
2022-01-07 21:00,2022-01-07 18:00,24.632,1.106,1.099,1.746,19.570,0.953
2022-01-07 22:00,2022-01-07 19:00,24.163,0.761,1.102,0,0,0.956
2022-01-07 23:00,2022-01-07 20:00,23.697,0.618,1.104,0,0,0.957
2022-01-08 00:00,2022-01-07 21:00,22.817,0.793,1.106,0,0,0.956
2022-01-08 01:00,2022-01-07 22:00,22.189,0.884,1.108,0,0,0.962
2022-01-08 02:00,2022-01-07 23:00,21.942,1.267,1.110,0,0,0.965
2022-01-08 03:00,2022-01-08 00:00,21.770,2.397,1.112,0,0,0.970
2022-01-08 04:00,2022-01-08 01:00,21.640,3.115,1.113,0,0,0.974
2022-01-08 05:00,2022-01-08 02:00,21.449,2.882,1.114,0,0,0.977
2022-01-08 06:00,2022-01-08 03:00,21.183,2.325,1.114,0,0,0.974
2022-01-08 07:00,2022-01-08 04:00,20.869,1.690,1.115,0,0,0.971
2022-01-08 08:00,2022-01-08 05:00,20.642,1.193,1.117,8.894,38.638,0.966
2022-01-08 09:00,2022-01-08 06:00,21.289,0.786,1.117,101.551,322.906,0.963
2022-01-08 10:00,2022-01-08 07:00,22.272,0.600,1.115,254.827,637.897,0.958
2022-01-08 11:00,2022-01-08 08:00,23.620,0.505,1.111,422.468,918.717,0.958
2022-01-08 12:00,2022-01-08 09:00,25.102,0.153,1.107,578.419,1146.233,0.954
2022-01-08 13:00,2022-01-08 10:00,26.133,0.164,1.103,634.933,1304.978,0.956
2022-01-08 14:00,2022-01-08 11:00,26.399,0.168,1.101,547.541,1383.798,0.960
2022-01-08 15:00,2022-01-08 12:00,26.292,0.212,1.099,436.130,1377.872,0.962
2022-01-08 16:00,2022-01-08 13:00,25.987,0.279,1.099,331.286,1287.198,0.965
2022-01-08 17:00,2022-01-08 14:00,25.589,0.388,1.099,239.974,1117.871,0.966
2022-01-08 18:00,2022-01-08 15:00,25.192,0.506,1.099,163.357,881.852,0.963
2022-01-08 19:00,2022-01-08 16:00,24.730,0.607,1.100,90.487,594.930,0.969
2022-01-08 20:00,2022-01-08 17:00,24.070,0.676,1.102,28.835,276.640,0.973
2022-01-08 21:00,2022-01-08 18:00,23.231,0.652,1.104,1.165,19.280,0.972
2022-01-08 22:00,2022-01-08 19:00,22.899,0.751,1.106,0,0,0.966
2022-01-08 23:00,2022-01-08 20:00,22.626,1.142,1.107,0,0,0.965
2022-01-09 00:00,2022-01-08 21:00,22.355,1.481,1.109,0,0,0.965
2022-01-09 01:00,2022-01-08 22:00,22.090,1.355,1.110,0,0,0.965
2022-01-09 02:00,2022-01-08 23:00,21.772,1.026,1.111,0,0,0.964
2022-01-09 03:00,2022-01-09 00:00,21.449,0.697,1.112,0,0,0.953
2022-01-09 04:00,2022-01-09 01:00,21.161,0.408,1.113,0,0,0.951
2022-01-09 05:00,2022-01-09 02:00,20.971,0.217,1.114,0,0,0.954
2022-01-09 06:00,2022-01-09 03:00,20.910,0.114,1.115,0,0,0.949
2022-01-09 07:00,2022-01-09 04:00,20.769,0.092,1.117,0,0,0.872
2022-01-09 08:00,2022-01-09 05:00,20.746,0.119,1.118,5.927,38.226,0.860
2022-01-09 09:00,2022-01-09 06:00,21.308,0.183,1.119,71.023,322.257,0.864
2022-01-09 10:00,2022-01-09 07:00,22.096,0.259,1.118,176.127,637.559,0.869
2022-01-09 11:00,2022-01-09 08:00,23.139,0.461,1.115,290.254,918.593,0.868
2022-01-09 12:00,2022-01-09 09:00,24.261,0.770,1.112,388.750,1146.233,0.835
2022-01-09 13:00,2022-01-09 10:00,25.283,0.712,1.108,507.619,1305.149,0.814
2022-01-09 14:00,2022-01-09 11:00,25.936,0.665,1.105,564.883,1384.298,0.778
2022-01-09 15:00,2022-01-09 12:00,26.409,0.625,1.103,601.823,1378.125,0.749
2022-01-09 16:00,2022-01-09 13:00,26.680,0.529,1.101,570.546,1287.370,0.759
2022-01-09 17:00,2022-01-09 14:00,26.752,0.442,1.099,495.382,1118.118,0.743
2022-01-09 18:00,2022-01-09 15:00,26.620,0.360,1.098,385.107,881.764,0.725
2022-01-09 19:00,2022-01-09 16:00,26.122,0.313,1.099,223.658,594.468,0.747
2022-01-09 20:00,2022-01-09 17:00,25.361,0.246,1.100,86.573,275.890,0.765
2022-01-09 21:00,2022-01-09 18:00,23.926,0.199,1.102,3.452,18.980,0.908
2022-01-09 22:00,2022-01-09 19:00,23.225,0.147,1.104,0,0,0.968
2022-01-09 23:00,2022-01-09 20:00,22.739,0.102,1.106,0,0,0.967
2022-01-10 00:00,2022-01-09 21:00,22.298,0.075,1.108,0,0,0.944
2022-01-10 01:00,2022-01-09 22:00,21.960,0.052,1.110,0,0,0.849
2022-01-10 02:00,2022-01-09 23:00,21.683,0.034,1.111,0,0,0.769
2022-01-10 03:00,2022-01-10 00:00,21.445,0.027,1.112,0,0,0.708
2022-01-10 04:00,2022-01-10 01:00,21.242,0.049,1.113,0,0,0.701
2022-01-10 05:00,2022-01-10 02:00,21.103,0.167,1.114,0,0,0.697
2022-01-10 06:00,2022-01-10 03:00,20.984,0.291,1.115,0,0,0.699
2022-01-10 07:00,2022-01-10 04:00,20.864,0.294,1.116,0,0,0.762
2022-01-10 08:00,2022-01-10 05:00,20.851,0.260,1.117,7.466,37.806,0.907
2022-01-10 09:00,2022-01-10 06:00,21.874,0.274,1.117,96.548,321.613,0.970
2022-01-10 10:00,2022-01-10 07:00,22.797,0.397,1.115,242.941,637.232,0.971
2022-01-10 11:00,2022-01-10 08:00,23.789,0.513,1.113,424.769,918.593,0.948
2022-01-10 12:00,2022-01-10 09:00,24.962,0.184,1.109,613.665,1146.482,0.904
2022-01-10 13:00,2022-01-10 10:00,26.026,0.222,1.106,764.404,1305.478,0.882
2022-01-10 14:00,2022-01-10 11:00,26.761,0.235,1.103,831.575,1384.474,0.833
2022-01-10 15:00,2022-01-10 12:00,27.179,0.239,1.100,807.669,1378.372,0.743
2022-01-10 16:00,2022-01-10 13:00,27.237,0.235,1.098,695.367,1287.698,0.764
2022-01-10 17:00,2022-01-10 14:00,27.017,0.206,1.097,544.935,1118.118,0.701
2022-01-10 18:00,2022-01-10 15:00,26.644,0.163,1.097,398.954,881.552,0.685
2022-01-10 19:00,2022-01-10 16:00,25.967,0.129,1.098,222.074,594.054,0.713
2022-01-10 20:00,2022-01-10 17:00,24.980,0.109,1.100,83.492,275.265,0.699
2022-01-10 21:00,2022-01-10 18:00,23.463,0.095,1.103,3.161,18.662,0.723
2022-01-10 22:00,2022-01-10 19:00,22.948,0.097,1.105,0,0,0.768
2022-01-10 23:00,2022-01-10 20:00,22.731,0.109,1.107,0,0,0.859
2022-01-11 00:00,2022-01-10 21:00,22.575,0.123,1.108,0,0,0.902
2022-01-11 01:00,2022-01-10 22:00,22.422,0.143,1.109,0,0,0.898
2022-01-11 02:00,2022-01-10 23:00,22.242,0.141,1.110,0,0,0.883
2022-01-11 03:00,2022-01-11 00:00,21.997,0.099,1.110,0,0,0.825
2022-01-11 04:00,2022-01-11 01:00,21.674,0.052,1.110,0,0,0.804
2022-01-11 05:00,2022-01-11 02:00,21.436,0.024,1.112,0,0,0.826
2022-01-11 06:00,2022-01-11 03:00,21.344,0.015,1.113,0,0,0.849
2022-01-11 07:00,2022-01-11 04:00,21.251,0.017,1.115,0,0,0.859
2022-01-11 08:00,2022-01-11 05:00,21.107,0.023,1.117,5.575,37.358,0.838
2022-01-11 09:00,2022-01-11 06:00,21.594,0.029,1.117,85.929,320.924,0.803
2022-01-11 10:00,2022-01-11 07:00,22.658,0.048,1.115,257.964,636.809,0.766
2022-01-11 11:00,2022-01-11 08:00,24.209,0.059,1.111,476.961,918.429,0.662
2022-01-11 12:00,2022-01-11 09:00,25.742,0.064,1.106,689.199,1146.557,0.506
2022-01-11 13:00,2022-01-11 10:00,26.927,0.063,1.102,863.261,1305.725,0.389
2022-01-11 14:00,2022-01-11 11:00,27.729,0.062,1.099,926.706,1384.798,0.583
2022-01-11 15:00,2022-01-11 12:00,28.193,0.059,1.096,876.689,1378.872,0.814
2022-01-11 16:00,2022-01-11 13:00,28.490,0.053,1.093,809.141,1287.945,0.896
2022-01-11 17:00,2022-01-11 14:00,28.536,0.043,1.092,682.640,1118.118,0.899
2022-01-11 18:00,2022-01-11 15:00,28.234,0.042,1.091,500.893,881.514,0.807
2022-01-11 19:00,2022-01-11 16:00,27.579,0.047,1.092,287.152,593.680,0.641
2022-01-11 20:00,2022-01-11 17:00,26.503,0.043,1.093,111.206,274.452,0.418
2022-01-11 21:00,2022-01-11 18:00,24.547,0.040,1.096,4.593,18.339,0.336
2022-01-11 22:00,2022-01-11 19:00,23.969,0.035,1.098,0,0,0.342
2022-01-11 23:00,2022-01-11 20:00,23.694,0.033,1.100,0,0,0.528
2022-01-12 00:00,2022-01-11 21:00,23.476,0.031,1.102,0,0,0.707
2022-01-12 01:00,2022-01-11 22:00,23.249,0.029,1.104,0,0,0.844
2022-01-12 02:00,2022-01-11 23:00,22.874,0.026,1.106,0,0,0.915
2022-01-12 03:00,2022-01-12 00:00,22.365,0.027,1.107,0,0,0.920
2022-01-12 04:00,2022-01-12 01:00,21.672,0.030,1.109,0,0,0.933
2022-01-12 05:00,2022-01-12 02:00,21.041,0.042,1.111,0,0,0.895
2022-01-12 06:00,2022-01-12 03:00,20.626,0.053,1.113,0,0,0.807
2022-01-12 07:00,2022-01-12 04:00,20.407,0.050,1.116,0,0,0.723
2022-01-12 08:00,2022-01-12 05:00,20.385,0.056,1.118,12.719,36.899,0.593
2022-01-12 09:00,2022-01-12 06:00,21.689,0.054,1.119,165.939,320.174,0.523
2022-01-12 10:00,2022-01-12 07:00,23.521,0.080,1.114,408.547,636.309,0.451
2022-01-12 11:00,2022-01-12 08:00,25.395,0.102,1.108,650.062,918.217,0.418
2022-01-12 12:00,2022-01-12 09:00,26.862,0.492,1.103,850.223,1146.557,0.568
2022-01-12 13:00,2022-01-12 10:00,27.784,0.547,1.100,973.326,1305.900,0.822
2022-01-12 14:00,2022-01-12 11:00,28.495,0.430,1.097,1020.848,1385.298,0.802
2022-01-12 15:00,2022-01-12 12:00,28.988,0.372,1.094,994.626,1379.372,0.780
2022-01-12 16:00,2022-01-12 13:00,29.266,0.295,1.092,914.600,1288.121,0.814
2022-01-12 17:00,2022-01-12 14:00,29.220,0.230,1.090,758.239,1118.196,0.887
2022-01-12 18:00,2022-01-12 15:00,28.914,0.193,1.090,565.617,881.264,0.914
2022-01-12 19:00,2022-01-12 16:00,28.315,0.255,1.090,310.877,593.218,0.927
2022-01-12 20:00,2022-01-12 17:00,27.317,0.133,1.092,105.649,273.659,0.918
2022-01-12 21:00,2022-01-12 18:00,25.554,0.111,1.095,4.432,17.999,0.910
2022-01-12 22:00,2022-01-12 19:00,25.047,0.124,1.097,0,0,0.906
2022-01-12 23:00,2022-01-12 20:00,24.520,0.133,1.099,0,0,0.892
2022-01-13 00:00,2022-01-12 21:00,23.903,0.136,1.102,0,0,0.876
2022-01-13 01:00,2022-01-12 22:00,23.308,0.141,1.104,0,0,0.860
2022-01-13 02:00,2022-01-12 23:00,22.775,0.119,1.106,0,0,0.865
2022-01-13 03:00,2022-01-13 00:00,22.360,0.125,1.108,0,0,0.870
