# Renewables.ninja Weather (Point API) - -9.524, -44.414 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Fortaleza, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Fortaleza", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-9.52435295", "lon": "-44.41434693094406", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2020-01-30 12:00,2020-01-30 09:00,29.807,0,1.105,744.013,1120.562,0.942
2020-01-30 13:00,2020-01-30 10:00,30.867,0,1.101,740.374,1288.751,0.940
2020-01-30 14:00,2020-01-30 11:00,31.798,0,1.098,790.166,1374.001,0.939
2020-01-30 15:00,2020-01-30 12:00,32.953,0,1.094,938.306,1370.699,0.938
2020-01-30 16:00,2020-01-30 13:00,33.757,0,1.090,969.286,1278.444,0.936
2020-01-30 17:00,2020-01-30 14:00,33.859,0,1.088,841.222,1104.164,0.938
2020-01-30 18:00,2020-01-30 15:00,33.341,0,1.087,630.594,859.346,0.939
2020-01-30 19:00,2020-01-30 16:00,32.225,0,1.088,367.247,560.979,0.787
2020-01-30 20:00,2020-01-30 17:00,30.377,0,1.091,113.502,228.936,0.718
2020-01-30 21:00,2020-01-30 18:00,27.704,0,1.095,1.287,4.855,0.716
2020-01-30 22:00,2020-01-30 19:00,26.466,0,1.100,0,0,0.674
2020-01-30 23:00,2020-01-30 20:00,25.580,0,1.103,0,0,0.799
2020-01-31 00:00,2020-01-30 21:00,24.720,0,1.106,0,0,0.938
2020-01-31 01:00,2020-01-30 22:00,23.902,0,1.108,0,0,0.942
2020-01-31 02:00,2020-01-30 23:00,23.188,0,1.109,0,0,0.940
2020-01-31 03:00,2020-01-31 00:00,22.590,0,1.111,0,0,0.939
2020-01-31 04:00,2020-01-31 01:00,22.144,0,1.114,0,0,0.941
2020-01-31 05:00,2020-01-31 02:00,21.913,0,1.117,0,0,0.952
2020-01-31 06:00,2020-01-31 03:00,21.969,0,1.120,0,0,0.959
2020-01-31 07:00,2020-01-31 04:00,22.082,0,1.122,0,0,0.958
2020-01-31 08:00,2020-01-31 05:00,21.918,0,1.123,3.086,10.263,0.943
2020-01-31 09:00,2020-01-31 06:00,23.154,0.001,1.122,145.423,255.087,0.940
2020-01-31 10:00,2020-01-31 07:00,26.104,0,1.115,400.380,585.327,0.942
2020-01-31 11:00,2020-01-31 08:00,28.583,0.001,1.109,648.303,880.664,0.944
2020-01-31 12:00,2020-01-31 09:00,30.636,0,1.104,856.898,1120.585,0.944
2020-01-31 13:00,2020-01-31 10:00,32.259,0,1.099,997.703,1289.251,0.943
2020-01-31 14:00,2020-01-31 11:00,33.405,0,1.095,1066.075,1374.501,0.923
2020-01-31 15:00,2020-01-31 12:00,34.091,0,1.092,1055.779,1371.199,0.558
2020-01-31 16:00,2020-01-31 13:00,34.347,0,1.089,948.897,1278.944,0.104
2020-01-31 17:00,2020-01-31 14:00,34.233,0,1.087,791.275,1104.633,0.119
2020-01-31 18:00,2020-01-31 15:00,33.571,0.001,1.087,524.807,859.345,0.283
2020-01-31 19:00,2020-01-31 16:00,32.617,0.001,1.087,300.868,560.468,0.257
2020-01-31 20:00,2020-01-31 17:00,30.902,0,1.089,105.435,228.061,0.250
2020-01-31 21:00,2020-01-31 18:00,28.157,0,1.093,1.063,4.669,0.281
2020-01-31 22:00,2020-01-31 19:00,27.450,0,1.097,0,0,0.300
2020-01-31 23:00,2020-01-31 20:00,26.880,0,1.101,0,0,0.301
2020-02-01 00:00,2020-01-31 21:00,26.257,0,1.105,0,0,0.317
2020-02-01 01:00,2020-01-31 22:00,25.683,0,1.108,0,0,0.378
2020-02-01 02:00,2020-01-31 23:00,25.130,0,1.110,0,0,0.417
2020-02-01 03:00,2020-02-01 00:00,24.727,0,1.111,0,0,0.415
2020-02-01 04:00,2020-02-01 01:00,24.398,0,1.112,0,0,0.384
2020-02-01 05:00,2020-02-01 02:00,24.101,0,1.113,0,0,0.312
2020-02-01 06:00,2020-02-01 03:00,23.473,0,1.115,0,0,0.111
2020-02-01 07:00,2020-02-01 04:00,22.645,0,1.116,0,0,0.005
2020-02-01 08:00,2020-02-01 05:00,22.087,0,1.118,3.029,9.988,0.002
2020-02-01 09:00,2020-02-01 06:00,24.057,0,1.119,143.147,254.262,0.002
2020-02-01 10:00,2020-02-01 07:00,26.888,0,1.114,396.344,585.050,0.004
2020-02-01 11:00,2020-02-01 08:00,29.543,0,1.107,643.099,880.636,0.009
2020-02-01 12:00,2020-02-01 09:00,31.579,0.037,1.102,845.028,1121.032,0.015
2020-02-01 13:00,2020-02-01 10:00,33.163,0.054,1.097,990.891,1289.728,0.018
2020-02-01 14:00,2020-02-01 11:00,34.303,0.115,1.092,1059.309,1375.001,0.031
2020-02-01 15:00,2020-02-01 12:00,35.036,0.091,1.089,1033.540,1371.699,0.045
2020-02-01 16:00,2020-02-01 13:00,35.423,0.059,1.085,949.052,1279.421,0.060
2020-02-01 17:00,2020-02-01 14:00,35.549,0.052,1.083,820.250,1104.664,0.059
2020-02-01 18:00,2020-02-01 15:00,35.062,0.038,1.082,586.933,859.319,0.111
2020-02-01 19:00,2020-02-01 16:00,34.159,0.020,1.082,341.976,559.968,0.380
2020-02-01 20:00,2020-02-01 17:00,32.634,0.019,1.083,88.453,227.183,0.422
2020-02-01 21:00,2020-02-01 18:00,30.094,0.010,1.086,0.840,4.485,0.410
2020-02-01 22:00,2020-02-01 19:00,29.056,0.009,1.089,0,0,0.425
2020-02-01 23:00,2020-02-01 20:00,28.316,0.010,1.093,0,0,0.461
2020-02-02 00:00,2020-02-01 21:00,27.719,0.016,1.097,0,0,0.543
2020-02-02 01:00,2020-02-01 22:00,27.091,0.013,1.101,0,0,0.504
2020-02-02 02:00,2020-02-01 23:00,26.329,0.019,1.104,0,0,0.610
2020-02-02 03:00,2020-02-02 00:00,25.771,0.019,1.106,0,0,0.736
2020-02-02 04:00,2020-02-02 01:00,25.421,0.030,1.107,0,0,0.854
2020-02-02 05:00,2020-02-02 02:00,25.063,0.032,1.108,0,0,0.901
2020-02-02 06:00,2020-02-02 03:00,24.708,0.026,1.108,0,0,0.892
2020-02-02 07:00,2020-02-02 04:00,24.239,0.020,1.109,0,0,0.873
2020-02-02 08:00,2020-02-02 05:00,23.886,0.022,1.111,2.136,9.716,0.837
2020-02-02 09:00,2020-02-02 06:00,25.247,0.019,1.112,90.041,253.330,0.822
2020-02-02 10:00,2020-02-02 07:00,27.237,0.060,1.108,259.615,584.550,0.819
2020-02-02 11:00,2020-02-02 08:00,29.228,0.109,1.104,420.657,880.413,0.626
2020-02-02 12:00,2020-02-02 09:00,31.060,0.127,1.100,661.513,1121.062,0.524
2020-02-02 13:00,2020-02-02 10:00,32.474,0.141,1.096,811.932,1290.227,0.596
2020-02-02 14:00,2020-02-02 11:00,33.566,0.132,1.093,889.237,1375.501,0.491
2020-02-02 15:00,2020-02-02 12:00,34.190,0.180,1.089,864.413,1372.199,0.484
2020-02-02 16:00,2020-02-02 13:00,34.174,0.237,1.087,715.178,1279.919,0.636
2020-02-02 17:00,2020-02-02 14:00,33.738,0.259,1.085,527.338,1104.664,0.731
2020-02-02 18:00,2020-02-02 15:00,32.975,0.216,1.085,319.115,859.084,0.846
2020-02-02 19:00,2020-02-02 16:00,32.081,0.279,1.087,160.694,559.468,0.866
2020-02-02 20:00,2020-02-02 17:00,30.949,0.277,1.089,47.195,226.243,0.812
2020-02-02 21:00,2020-02-02 18:00,29.629,0.304,1.092,0.541,4.300,0.748
2020-02-02 22:00,2020-02-02 19:00,28.828,0.312,1.094,0,0,0.894
2020-02-02 23:00,2020-02-02 20:00,28.209,0.317,1.097,0,0,0.946
2020-02-03 00:00,2020-02-02 21:00,27.569,0.305,1.099,0,0,0.950
2020-02-03 01:00,2020-02-02 22:00,26.953,0.315,1.101,0,0,0.930
2020-02-03 02:00,2020-02-02 23:00,26.417,0.366,1.102,0,0,0.794
2020-02-03 03:00,2020-02-03 00:00,25.871,0.415,1.104,0,0,0.532
2020-02-03 04:00,2020-02-03 01:00,25.357,0.356,1.105,0,0,0.486
2020-02-03 05:00,2020-02-03 02:00,24.898,0.421,1.107,0,0,0.550
2020-02-03 06:00,2020-02-03 03:00,24.517,0.433,1.109,0,0,0.490
2020-02-03 07:00,2020-02-03 04:00,24.153,0.470,1.110,0,0,0.315
2020-02-03 08:00,2020-02-03 05:00,23.693,0.419,1.112,2.405,9.448,0.230
2020-02-03 09:00,2020-02-03 06:00,24.808,0.349,1.113,119.924,252.446,0.196
2020-02-03 10:00,2020-02-03 07:00,27.346,0.384,1.107,345.839,584.050,0.239
2020-02-03 11:00,2020-02-03 08:00,28.988,0.549,1.104,529.811,880.386,0.363
2020-02-03 12:00,2020-02-03 09:00,30.364,0.085,1.101,689.343,1121.508,0.446
2020-02-03 13:00,2020-02-03 10:00,31.285,0.092,1.098,720.314,1290.251,0.612
2020-02-03 14:00,2020-02-03 11:00,31.686,0.106,1.096,655.559,1375.979,0.695
2020-02-03 15:00,2020-02-03 12:00,31.706,0.110,1.094,538.127,1372.699,0.839
2020-02-03 16:00,2020-02-03 13:00,31.178,0.120,1.093,365.746,1279.974,0.872
2020-02-03 17:00,2020-02-03 14:00,30.626,0.128,1.093,261.698,1105.110,0.882
2020-02-03 18:00,2020-02-03 15:00,30.013,0.144,1.094,187.417,858.834,0.866
2020-02-03 19:00,2020-02-03 16:00,29.134,0.136,1.096,108.048,558.968,0.858
2020-02-03 20:00,2020-02-03 17:00,27.870,0.123,1.098,37.098,225.302,0.886
2020-02-03 21:00,2020-02-03 18:00,26.512,0.126,1.101,0.422,4.119,0.923
2020-02-03 22:00,2020-02-03 19:00,25.887,0.127,1.104,0,0,0.932
2020-02-03 23:00,2020-02-03 20:00,25.408,0.144,1.106,0,0,0.851
2020-02-04 00:00,2020-02-03 21:00,24.960,0.147,1.108,0,0,0.794
2020-02-04 01:00,2020-02-03 22:00,24.526,0.147,1.110,0,0,0.736
2020-02-04 02:00,2020-02-03 23:00,24.143,0.146,1.112,0,0,0.697
2020-02-04 03:00,2020-02-04 00:00,23.823,0.135,1.113,0,0,0.714
2020-02-04 04:00,2020-02-04 01:00,23.613,0.119,1.113,0,0,0.765
2020-02-04 05:00,2020-02-04 02:00,23.477,0.092,1.114,0,0,0.850
2020-02-04 06:00,2020-02-04 03:00,23.359,0.059,1.115,0,0,0.903
2020-02-04 07:00,2020-02-04 04:00,23.237,0.028,1.116,0,0,0.944
2020-02-04 08:00,2020-02-04 05:00,23.125,0.015,1.117,0.785,9.175,0.947
2020-02-04 09:00,2020-02-04 06:00,23.444,0.009,1.118,35.743,251.508,0.959
2020-02-04 10:00,2020-02-04 07:00,24.247,0.023,1.117,110.894,583.538,0.925
2020-02-04 11:00,2020-02-04 08:00,25.647,0.041,1.114,220.609,880.151,0.888
2020-02-04 12:00,2020-02-04 09:00,27.196,0.036,1.110,334.300,1121.508,0.886
2020-02-04 13:00,2020-02-04 10:00,28.299,0.041,1.107,398.004,1290.727,0.952
2020-02-04 14:00,2020-02-04 11:00,29.089,0.045,1.104,449.652,1376.479,0.966
2020-02-04 15:00,2020-02-04 12:00,29.856,0.044,1.101,502.260,1373.199,0.968
2020-02-04 16:00,2020-02-04 13:00,30.380,0.045,1.099,489.204,1280.419,0.971
2020-02-04 17:00,2020-02-04 14:00,30.283,0.041,1.097,375.144,1105.110,0.973
2020-02-04 18:00,2020-02-04 15:00,29.674,0.042,1.098,238.480,858.806,0.975
2020-02-04 19:00,2020-02-04 16:00,28.687,0.060,1.100,125.566,558.233,0.976
2020-02-04 20:00,2020-02-04 17:00,27.342,0.074,1.103,33.585,224.306,0.979
2020-02-04 21:00,2020-02-04 18:00,26.027,0.087,1.108,0.294,3.937,0.979
2020-02-04 22:00,2020-02-04 19:00,25.309,0.129,1.111,0,0,0.979
2020-02-04 23:00,2020-02-04 20:00,24.775,0.210,1.114,0,0,0.969
2020-02-05 00:00,2020-02-04 21:00,24.334,0.318,1.115,0,0,0.935
2020-02-05 01:00,2020-02-04 22:00,23.937,0.441,1.116,0,0,0.835
2020-02-05 02:00,2020-02-04 23:00,23.488,0.691,1.116,0,0,0.785
2020-02-05 03:00,2020-02-05 00:00,23.124,0.964,1.116,0,0,0.779
2020-02-05 04:00,2020-02-05 01:00,22.912,0.976,1.117,0,0,0.817
2020-02-05 05:00,2020-02-05 02:00,22.784,0.899,1.117,0,0,0.823
2020-02-05 06:00,2020-02-05 03:00,22.545,0.794,1.117,0,0,0.698
2020-02-05 07:00,2020-02-05 04:00,22.215,0.603,1.118,0,0,0.561
2020-02-05 08:00,2020-02-05 05:00,22.022,0.395,1.120,2.239,8.904,0.728
2020-02-05 09:00,2020-02-05 06:00,23.032,0.238,1.121,104.062,250.565,0.819
2020-02-05 10:00,2020-02-05 07:00,24.441,0.127,1.118,274.012,583.023,0.717
2020-02-05 11:00,2020-02-05 08:00,26.217,0.061,1.114,450.407,879.901,0.650
2020-02-05 12:00,2020-02-05 09:00,28.022,0.308,1.110,611.289,1121.561,0.830
2020-02-05 13:00,2020-02-05 10:00,29.298,0.147,1.106,697.789,1291.227,0.895
2020-02-05 14:00,2020-02-05 11:00,30.079,0.177,1.103,704.512,1376.947,0.914
2020-02-05 15:00,2020-02-05 12:00,30.239,0.213,1.100,594.477,1373.645,0.927
2020-02-05 16:00,2020-02-05 13:00,29.987,0.187,1.099,461.203,1280.919,0.948
2020-02-05 17:00,2020-02-05 14:00,29.409,0.112,1.099,322.252,1105.140,0.956
2020-02-05 18:00,2020-02-05 15:00,28.633,0.082,1.100,205.916,858.571,0.955
2020-02-05 19:00,2020-02-05 16:00,27.664,0.098,1.103,108.358,557.722,0.952
2020-02-05 20:00,2020-02-05 17:00,26.409,0.128,1.106,29.364,223.303,0.949
2020-02-05 21:00,2020-02-05 18:00,25.341,0.109,1.109,0.224,3.753,0.954
2020-02-05 22:00,2020-02-05 19:00,24.708,0.050,1.113,0,0,0.948
2020-02-05 23:00,2020-02-05 20:00,24.245,0.014,1.115,0,0,0.928
2020-02-06 00:00,2020-02-05 21:00,23.841,0.012,1.116,0,0,0.884
2020-02-06 01:00,2020-02-05 22:00,23.435,0.128,1.117,0,0,0.849
2020-02-06 02:00,2020-02-05 23:00,23.084,0.392,1.118,0,0,0.895
2020-02-06 03:00,2020-02-06 00:00,22.757,0.335,1.118,0,0,0.924
2020-02-06 04:00,2020-02-06 01:00,22.447,0.068,1.119,0,0,0.936
2020-02-06 05:00,2020-02-06 02:00,22.204,0.001,1.120,0,0,0.952
2020-02-06 06:00,2020-02-06 03:00,21.990,0.006,1.121,0,0,0.953
2020-02-06 07:00,2020-02-06 04:00,21.874,0.081,1.122,0,0,0.954
2020-02-06 08:00,2020-02-06 05:00,21.691,0.120,1.124,1.500,8.628,0.955
2020-02-06 09:00,2020-02-06 06:00,22.033,0.084,1.125,65.296,249.620,0.955
2020-02-06 10:00,2020-02-06 07:00,22.963,0.351,1.124,218.227,582.288,0.948
2020-02-06 11:00,2020-02-06 08:00,24.837,1.022,1.120,444.115,879.873,0.938
2020-02-06 12:00,2020-02-06 09:00,27.315,0.084,1.114,677.323,1121.561,0.872
2020-02-06 13:00,2020-02-06 10:00,29.276,0.162,1.107,856.327,1291.227,0.865
2020-02-06 14:00,2020-02-06 11:00,30.258,0.244,1.103,873.574,1377.424,0.902
2020-02-06 15:00,2020-02-06 12:00,30.867,0.353,1.100,852.052,1373.699,0.911
2020-02-06 16:00,2020-02-06 13:00,30.859,0.415,1.097,668.720,1280.919,0.946
2020-02-06 17:00,2020-02-06 14:00,30.287,0.384,1.096,423.467,1105.140,0.968
2020-02-06 18:00,2020-02-06 15:00,29.261,0.307,1.096,205.822,858.321,0.969
2020-02-06 19:00,2020-02-06 16:00,28.105,0.218,1.098,91.740,557.206,0.975
2020-02-06 20:00,2020-02-06 17:00,26.794,0.163,1.102,26.759,222.300,0.980
2020-02-06 21:00,2020-02-06 18:00,25.578,0.116,1.106,0.274,3.569,0.983
2020-02-06 22:00,2020-02-06 19:00,24.832,0.084,1.109,0,0,0.983
2020-02-06 23:00,2020-02-06 20:00,24.365,0.066,1.112,0,0,0.982
2020-02-07 00:00,2020-02-06 21:00,24.058,0.045,1.113,0,0,0.976
2020-02-07 01:00,2020-02-06 22:00,23.742,0.026,1.114,0,0,0.969
2020-02-07 02:00,2020-02-06 23:00,23.437,0.019,1.115,0,0,0.972
2020-02-07 03:00,2020-02-07 00:00,23.162,0.023,1.116,0,0,0.970
2020-02-07 04:00,2020-02-07 01:00,22.755,0.031,1.117,0,0,0.966
2020-02-07 05:00,2020-02-07 02:00,22.250,0.035,1.120,0,0,0.968
2020-02-07 06:00,2020-02-07 03:00,21.731,0.033,1.123,0,0,0.965
2020-02-07 07:00,2020-02-07 04:00,21.264,0.023,1.126,0,0,0.938
2020-02-07 08:00,2020-02-07 05:00,20.975,0.017,1.127,0.998,8.353,0.898
2020-02-07 09:00,2020-02-07 06:00,21.269,0.018,1.128,52.733,248.617,0.923
2020-02-07 10:00,2020-02-07 07:00,22.577,0.021,1.126,166.238,581.787,0.946
2020-02-07 11:00,2020-02-07 08:00,24.746,0.033,1.120,319.196,879.623,0.888
2020-02-07 12:00,2020-02-07 09:00,26.743,0.292,1.113,470.082,1121.538,0.788
2020-02-07 13:00,2020-02-07 10:00,28.436,0.376,1.108,646.398,1291.702,0.749
2020-02-07 14:00,2020-02-07 11:00,29.881,0.449,1.103,792.547,1377.477,0.810
2020-02-07 15:00,2020-02-07 12:00,30.726,0.517,1.099,822.968,1374.175,0.947
2020-02-07 16:00,2020-02-07 13:00,31.024,0.588,1.096,756.649,1281.395,0.965
2020-02-07 17:00,2020-02-07 14:00,30.598,0.584,1.095,551.050,1105.140,0.971
2020-02-07 18:00,2020-02-07 15:00,29.888,0.555,1.095,368.838,857.849,0.971
2020-02-07 19:00,2020-02-07 16:00,28.978,0.592,1.096,200.204,556.471,0.942
2020-02-07 20:00,2020-02-07 17:00,27.616,0.619,1.098,48.368,221.294,0.874
2020-02-07 21:00,2020-02-07 18:00,26.310,0.594,1.100,0.319,3.392,0.885
2020-02-07 22:00,2020-02-07 19:00,26.021,0.686,1.103,0,0,0.902
2020-02-07 23:00,2020-02-07 20:00,25.677,0.848,1.105,0,0,0.927
2020-02-08 00:00,2020-02-07 21:00,25.200,1.087,1.108,0,0,0.916
2020-02-08 01:00,2020-02-07 22:00,24.736,1.265,1.110,0,0,0.868
2020-02-08 02:00,2020-02-07 23:00,24.261,1.134,1.111,0,0,0.843
2020-02-08 03:00,2020-02-08 00:00,23.698,0.973,1.113,0,0,0.829
2020-02-08 04:00,2020-02-08 01:00,23.145,0.656,1.114,0,0,0.813
2020-02-08 05:00,2020-02-08 02:00,22.574,0.379,1.116,0,0,0.833
2020-02-08 06:00,2020-02-08 03:00,22.077,0.259,1.118,0,0,0.873
2020-02-08 07:00,2020-02-08 04:00,21.783,0.187,1.120,0,0,0.881
2020-02-08 08:00,2020-02-08 05:00,21.552,0.060,1.121,1.659,8.078,0.863
2020-02-08 09:00,2020-02-08 06:00,22.316,0.024,1.122,84.278,247.610,0.860
2020-02-08 10:00,2020-02-08 07:00,24.176,0.194,1.118,238.171,581.038,0.877
2020-02-08 11:00,2020-02-08 08:00,25.475,0.619,1.114,335.564,879.139,0.870
2020-02-08 12:00,2020-02-08 09:00,26.501,0.028,1.112,428.952,1121.538,0.847
2020-02-08 13:00,2020-02-08 10:00,27.377,0.046,1.109,456.504,1291.727,0.874
2020-02-08 14:00,2020-02-08 11:00,27.528,0.064,1.107,360.754,1377.924,0.928
2020-02-08 15:00,2020-02-08 12:00,27.291,0.083,1.106,286.260,1374.199,0.964
2020-02-08 16:00,2020-02-08 13:00,26.908,0.116,1.106,229.179,1281.396,0.970
2020-02-08 17:00,2020-02-08 14:00,26.497,0.183,1.107,190.327,1105.140,0.968
2020-02-08 18:00,2020-02-08 15:00,26.111,0.271,1.107,155.200,857.571,0.965
2020-02-08 19:00,2020-02-08 16:00,25.560,0.362,1.109,91.640,555.722,0.967
2020-02-08 20:00,2020-02-08 17:00,24.811,0.429,1.111,30.200,220.233,0.968
2020-02-08 21:00,2020-02-08 18:00,24.098,0.406,1.113,0.262,3.218,0.969
2020-02-08 22:00,2020-02-08 19:00,23.678,0.313,1.115,0,0,0.967
2020-02-08 23:00,2020-02-08 20:00,23.183,0.202,1.117,0,0,0.969
2020-02-09 00:00,2020-02-08 21:00,22.848,0.116,1.119,0,0,0.970
2020-02-09 01:00,2020-02-08 22:00,22.630,0.070,1.121,0,0,0.968
2020-02-09 02:00,2020-02-08 23:00,22.514,0.051,1.121,0,0,0.920
2020-02-09 03:00,2020-02-09 00:00,22.496,0.048,1.121,0,0,0.894
2020-02-09 04:00,2020-02-09 01:00,22.366,0.041,1.121,0,0,0.889
2020-02-09 05:00,2020-02-09 02:00,22.152,0.027,1.122,0,0,0.898
2020-02-09 06:00,2020-02-09 03:00,21.812,0.011,1.122,0,0,0.905
2020-02-09 07:00,2020-02-09 04:00,21.695,0.002,1.123,0,0,0.899
2020-02-09 08:00,2020-02-09 05:00,21.592,0,1.124,0.735,7.807,0.878
2020-02-09 09:00,2020-02-09 06:00,21.990,0,1.126,51.550,246.545,0.850
2020-02-09 10:00,2020-02-09 07:00,22.913,0,1.125,202.256,580.510,0.776
2020-02-09 11:00,2020-02-09 08:00,24.817,0,1.121,419.870,878.873,0.731
2020-02-09 12:00,2020-02-09 09:00,27.202,0.031,1.115,625.588,1121.538,0.702
2020-02-09 13:00,2020-02-09 10:00,28.829,0.158,1.110,777.315,1291.727,0.850
2020-02-09 14:00,2020-02-09 11:00,29.809,0.452,1.105,823.402,1377.977,0.962
2020-02-09 15:00,2020-02-09 12:00,30.357,0.997,1.102,803.721,1374.675,0.969
2020-02-09 16:00,2020-02-09 13:00,30.216,1.628,1.101,680.007,1281.419,0.969
2020-02-09 17:00,2020-02-09 14:00,29.483,1.710,1.101,479.021,1105.140,0.968
2020-02-09 18:00,2020-02-09 15:00,28.463,1.865,1.102,295.184,857.309,0.931
2020-02-09 19:00,2020-02-09 16:00,27.485,2.240,1.104,194.420,555.195,0.900
2020-02-09 20:00,2020-02-09 17:00,25.994,1.775,1.108,61.612,219.167,0.893
2020-02-09 21:00,2020-02-09 18:00,24.296,0.989,1.112,0.447,3.050,0.917
2020-02-09 22:00,2020-02-09 19:00,23.701,0.894,1.116,0,0,0.924
2020-02-09 23:00,2020-02-09 20:00,23.300,0.697,1.119,0,0,0.875
2020-02-10 00:00,2020-02-09 21:00,23.009,0.786,1.121,0,0,0.740
2020-02-10 01:00,2020-02-09 22:00,22.686,0.701,1.122,0,0,0.561
2020-02-10 02:00,2020-02-09 23:00,22.354,0.562,1.122,0,0,0.478
2020-02-10 03:00,2020-02-10 00:00,22.082,0.472,1.122,0,0,0.523
2020-02-10 04:00,2020-02-10 01:00,21.941,0.341,1.122,0,0,0.569
2020-02-10 05:00,2020-02-10 02:00,21.816,0.218,1.122,0,0,0.596
2020-02-10 06:00,2020-02-10 03:00,21.753,0.116,1.123,0,0,0.681
2020-02-10 07:00,2020-02-10 04:00,21.695,0.080,1.124,0,0,0.739
2020-02-10 08:00,2020-02-10 05:00,21.645,0.057,1.125,1.099,7.541,0.812
2020-02-10 09:00,2020-02-10 06:00,22.099,0.044,1.126,62.615,245.479,0.856
2020-02-10 10:00,2020-02-10 07:00,23.103,0.042,1.124,190.460,579.775,0.849
2020-02-10 11:00,2020-02-10 08:00,24.730,0.065,1.119,349.206,878.611,0.839
2020-02-10 12:00,2020-02-10 09:00,26.788,0.002,1.113,470.183,1121.506,0.834
2020-02-10 13:00,2020-02-10 10:00,28.302,0.002,1.108,537.940,1291.757,0.842
2020-02-10 14:00,2020-02-10 11:00,29.159,0.005,1.104,545.940,1378.423,0.843
2020-02-10 15:00,2020-02-10 12:00,29.652,0.011,1.101,520.895,1374.675,0.845
2020-02-10 16:00,2020-02-10 13:00,29.875,0.018,1.099,454.283,1281.449,0.846
2020-02-10 17:00,2020-02-10 14:00,29.822,0.020,1.098,361.294,1105.085,0.845
2020-02-10 18:00,2020-02-10 15:00,29.463,0.026,1.097,252.369,856.810,0.851
2020-02-10 19:00,2020-02-10 16:00,28.809,0.027,1.097,141.706,554.444,0.857
2020-02-10 20:00,2020-02-10 17:00,27.345,0.027,1.098,43.004,218.039,0.860
2020-02-10 21:00,2020-02-10 18:00,25.795,0.022,1.101,0.291,2.884,0.858
2020-02-10 22:00,2020-02-10 19:00,25.279,0.015,1.103,0,0,0.769
2020-02-10 23:00,2020-02-10 20:00,24.698,0.009,1.106,0,0,0.637
2020-02-11 00:00,2020-02-10 21:00,24.125,0.004,1.108,0,0,0.634
2020-02-11 01:00,2020-02-10 22:00,23.598,0.002,1.110,0,0,0.752
2020-02-11 02:00,2020-02-10 23:00,23.159,0.001,1.112,0,0,0.785
2020-02-11 03:00,2020-02-11 00:00,22.778,0,1.113,0,0,0.814
2020-02-11 04:00,2020-02-11 01:00,22.449,0,1.115,0,0,0.796
2020-02-11 05:00,2020-02-11 02:00,22.184,0,1.117,0,0,0.759
2020-02-11 06:00,2020-02-11 03:00,21.985,0,1.118,0,0,0.594
2020-02-11 07:00,2020-02-11 04:00,21.851,0.001,1.121,0,0,0.476
2020-02-11 08:00,2020-02-11 05:00,21.742,0.001,1.122,1.662,7.275,0.488
2020-02-11 09:00,2020-02-11 06:00,22.726,0.001,1.123,98.692,244.413,0.514
2020-02-11 10:00,2020-02-11 07:00,25.078,0,1.117,289.599,579.025,0.510
2020-02-11 11:00,2020-02-11 08:00,27.861,0.003,1.108,516.134,878.111,0.489
2020-02-11 12:00,2020-02-11 09:00,29.767,0.004,1.103,767.477,1121.484,0.580
2020-02-11 13:00,2020-02-11 10:00,31.026,0.008,1.099,902.321,1292.202,0.693
2020-02-11 14:00,2020-02-11 11:00,31.799,0.012,1.095,915.498,1378.453,0.863
2020-02-11 15:00,2020-02-11 12:00,32.306,0.016,1.092,880.372,1375.173,0.916
2020-02-11 16:00,2020-02-11 13:00,32.399,0.021,1.089,763.613,1281.449,0.914
2020-02-11 17:00,2020-02-11 14:00,32.368,0.024,1.088,645.206,1104.640,0.933
2020-02-11 18:00,2020-02-11 15:00,31.861,0.023,1.087,405.598,856.559,0.897
2020-02-11 19:00,2020-02-11 16:00,31.193,0.026,1.087,236.680,553.709,0.753
2020-02-11 20:00,2020-02-11 17:00,30.084,0.024,1.088,79.232,216.915,0.571
2020-02-11 21:00,2020-02-11 18:00,28.420,0.020,1.090,0.506,2.718,0.605
2020-02-11 22:00,2020-02-11 19:00,27.993,0.017,1.092,0,0,0.732
2020-02-11 23:00,2020-02-11 20:00,27.552,0.014,1.095,0,0,0.821
2020-02-12 00:00,2020-02-11 21:00,27.093,0.019,1.097,0,0,0.822
2020-02-12 01:00,2020-02-11 22:00,26.633,0.023,1.100,0,0,0.818
2020-02-12 02:00,2020-02-11 23:00,26.222,0.025,1.102,0,0,0.840
2020-02-12 03:00,2020-02-12 00:00,25.539,0.024,1.104,0,0,0.877
2020-02-12 04:00,2020-02-12 01:00,24.918,0.018,1.107,0,0,0.890
