# Renewables.ninja Weather (Point API) - -11.544, -45.518 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Bahia, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Bahia", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-11.543937861855426", "lon": "-45.51839429990687", "date_from": "2017-01-01", "date_to": "2017-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2017-01-02 17:00,2017-01-02 14:00,33.279,0.015,1.058,672.622,1121.777,0.383
2017-01-02 18:00,2017-01-02 15:00,32.932,0.014,1.056,477.420,889.913,0.632
2017-01-02 19:00,2017-01-02 16:00,32.152,0.011,1.056,281.513,605.155,0.749
2017-01-02 20:00,2017-01-02 17:00,30.954,0.009,1.058,90.318,286.310,0.790
2017-01-02 21:00,2017-01-02 18:00,29.127,0.006,1.059,4.537,22.137,0.811
2017-01-02 22:00,2017-01-02 19:00,28.168,0.005,1.061,0,0,0.858
2017-01-02 23:00,2017-01-02 20:00,27.383,0.006,1.063,0,0,0.851
2017-01-03 00:00,2017-01-02 21:00,26.792,0.005,1.066,0,0,0.868
2017-01-03 01:00,2017-01-02 22:00,26.298,0.005,1.068,0,0,0.876
2017-01-03 02:00,2017-01-02 23:00,25.789,0.005,1.070,0,0,0.906
2017-01-03 03:00,2017-01-03 00:00,25.385,0.005,1.072,0,0,0.936
2017-01-03 04:00,2017-01-03 01:00,25.018,0.004,1.074,0,0,0.940
2017-01-03 05:00,2017-01-03 02:00,24.565,0.004,1.076,0,0,0.939
2017-01-03 06:00,2017-01-03 03:00,24.291,0.003,1.078,0,0,0.901
2017-01-03 07:00,2017-01-03 04:00,23.893,0.002,1.080,0,0,0.756
2017-01-03 08:00,2017-01-03 05:00,23.325,0.002,1.082,2.616,14.494,0.522
2017-01-03 09:00,2017-01-03 06:00,24.515,0.002,1.083,96.538,263.478,0.380
2017-01-03 10:00,2017-01-03 07:00,27.156,0.008,1.077,314.429,583.754,0.204
2017-01-03 11:00,2017-01-03 08:00,29.727,0.011,1.072,585.976,871.912,0.125
2017-01-03 12:00,2017-01-03 09:00,31.369,0.046,1.069,765.837,1107.714,0.143
2017-01-03 13:00,2017-01-03 10:00,32.525,0.059,1.066,872.061,1276.073,0.188
2017-01-03 14:00,2017-01-03 11:00,33.292,0.070,1.063,903.023,1364.561,0.337
2017-01-03 15:00,2017-01-03 12:00,33.511,0.059,1.060,825.985,1367.464,0.375
2017-01-03 16:00,2017-01-03 13:00,33.455,0.051,1.059,732.743,1284.789,0.275
2017-01-03 17:00,2017-01-03 14:00,33.507,0.056,1.057,703.096,1121.892,0.337
2017-01-03 18:00,2017-01-03 15:00,32.738,0.040,1.057,461.229,890.159,0.288
2017-01-03 19:00,2017-01-03 16:00,31.893,0.039,1.058,329.497,604.905,0.277
2017-01-03 20:00,2017-01-03 17:00,30.437,0.030,1.060,111.853,286.039,0.387
2017-01-03 21:00,2017-01-03 18:00,28.325,0.033,1.062,5.569,21.967,0.382
2017-01-03 22:00,2017-01-03 19:00,27.156,0.023,1.066,0,0,0.448
2017-01-03 23:00,2017-01-03 20:00,26.298,0.022,1.068,0,0,0.502
2017-01-04 00:00,2017-01-03 21:00,25.508,0.018,1.071,0,0,0.588
2017-01-04 01:00,2017-01-03 22:00,24.838,0.016,1.074,0,0,0.763
2017-01-04 02:00,2017-01-03 23:00,24.255,0.016,1.076,0,0,0.819
2017-01-04 03:00,2017-01-04 00:00,23.779,0.016,1.079,0,0,0.867
2017-01-04 04:00,2017-01-04 01:00,23.418,0.014,1.081,0,0,0.909
2017-01-04 05:00,2017-01-04 02:00,23.026,0.016,1.084,0,0,0.923
2017-01-04 06:00,2017-01-04 03:00,22.732,0.014,1.086,0,0,0.922
2017-01-04 07:00,2017-01-04 04:00,22.381,0.011,1.088,0,0,0.880
2017-01-04 08:00,2017-01-04 05:00,22.157,0.004,1.089,2.331,14.349,0.860
2017-01-04 09:00,2017-01-04 06:00,23.023,0.005,1.089,82.916,263.105,0.826
2017-01-04 10:00,2017-01-04 07:00,25.677,0.015,1.082,261.976,583.754,0.857
2017-01-04 11:00,2017-01-04 08:00,28.789,0.028,1.075,566.251,871.912,0.923
2017-01-04 12:00,2017-01-04 09:00,30.781,0.021,1.071,746.308,1108.214,0.944
2017-01-04 13:00,2017-01-04 10:00,31.959,0.024,1.068,799.108,1276.194,0.947
2017-01-04 14:00,2017-01-04 11:00,32.415,0.030,1.066,740.726,1365.053,0.917
2017-01-04 15:00,2017-01-04 12:00,32.523,0.044,1.064,657.985,1367.956,0.693
2017-01-04 16:00,2017-01-04 13:00,32.754,0.052,1.062,647.325,1285.282,0.557
2017-01-04 17:00,2017-01-04 14:00,32.698,0.049,1.061,557.940,1122.277,0.580
2017-01-04 18:00,2017-01-04 15:00,32.228,0.043,1.060,409.087,890.159,0.463
2017-01-04 19:00,2017-01-04 16:00,31.610,0.039,1.060,289.354,604.905,0.455
2017-01-04 20:00,2017-01-04 17:00,30.412,0.030,1.061,112.160,285.684,0.644
2017-01-04 21:00,2017-01-04 18:00,27.864,0.030,1.063,5.168,21.781,0.676
2017-01-04 22:00,2017-01-04 19:00,26.608,0.015,1.066,0,0,0.642
2017-01-04 23:00,2017-01-04 20:00,25.712,0.010,1.068,0,0,0.871
2017-01-05 00:00,2017-01-04 21:00,24.930,0.006,1.071,0,0,0.900
2017-01-05 01:00,2017-01-04 22:00,24.207,0.003,1.074,0,0,0.899
2017-01-05 02:00,2017-01-04 23:00,23.491,0.001,1.077,0,0,0.902
2017-01-05 03:00,2017-01-05 00:00,22.811,0,1.080,0,0,0.915
2017-01-05 04:00,2017-01-05 01:00,22.170,0,1.082,0,0,0.920
2017-01-05 05:00,2017-01-05 02:00,21.622,0,1.085,0,0,0.920
2017-01-05 06:00,2017-01-05 03:00,21.192,0,1.087,0,0,0.920
2017-01-05 07:00,2017-01-05 04:00,20.819,0,1.089,0,0,0.920
2017-01-05 08:00,2017-01-05 05:00,20.429,0,1.090,4.401,14.193,0.924
2017-01-05 09:00,2017-01-05 06:00,22.808,0,1.091,145.673,262.730,0.932
2017-01-05 10:00,2017-01-05 07:00,26.686,0,1.082,395.091,583.504,0.933
2017-01-05 11:00,2017-01-05 08:00,29.566,0,1.075,640.412,871.951,0.929
2017-01-05 12:00,2017-01-05 09:00,31.540,0.001,1.071,848.333,1108.670,0.926
2017-01-05 13:00,2017-01-05 10:00,33.252,0.001,1.067,997.516,1276.658,0.926
2017-01-05 14:00,2017-01-05 11:00,34.590,0.002,1.062,1070.361,1365.553,0.929
2017-01-05 15:00,2017-01-05 12:00,35.387,0.002,1.059,1057.070,1368.456,0.923
2017-01-05 16:00,2017-01-05 13:00,35.130,0.002,1.057,851.605,1285.782,0.815
2017-01-05 17:00,2017-01-05 14:00,34.161,0.001,1.057,592.027,1122.392,0.793
2017-01-05 18:00,2017-01-05 15:00,32.994,0.001,1.058,382.856,890.202,0.839
2017-01-05 19:00,2017-01-05 16:00,31.824,0,1.059,207.730,604.655,0.773
2017-01-05 20:00,2017-01-05 17:00,30.596,0,1.061,98.590,285.309,0.709
2017-01-05 21:00,2017-01-05 18:00,27.888,0,1.064,5.933,21.586,0.474
2017-01-05 22:00,2017-01-05 19:00,26.544,0,1.067,0,0,0.284
2017-01-05 23:00,2017-01-05 20:00,25.730,0,1.070,0,0,0.217
2017-01-06 00:00,2017-01-05 21:00,24.960,0,1.073,0,0,0.315
2017-01-06 01:00,2017-01-05 22:00,24.310,0,1.075,0,0,0.773
2017-01-06 02:00,2017-01-05 23:00,23.900,0.004,1.077,0,0,0.852
2017-01-06 03:00,2017-01-06 00:00,23.667,0,1.078,0,0,0.852
2017-01-06 04:00,2017-01-06 01:00,23.698,0,1.079,0,0,0.852
2017-01-06 05:00,2017-01-06 02:00,23.809,0.003,1.080,0,0,0.860
2017-01-06 06:00,2017-01-06 03:00,23.913,0.002,1.081,0,0,0.840
2017-01-06 07:00,2017-01-06 04:00,23.333,0,1.083,0,0,0.765
2017-01-06 08:00,2017-01-06 05:00,22.178,0,1.085,4.371,14.025,0.610
2017-01-06 09:00,2017-01-06 06:00,23.541,0,1.088,137.195,262.344,0.650
2017-01-06 10:00,2017-01-06 07:00,26.325,0,1.083,321.805,583.504,0.705
2017-01-06 11:00,2017-01-06 08:00,28.365,0,1.079,558.570,872.162,0.614
2017-01-06 12:00,2017-01-06 09:00,30.753,0,1.074,795.600,1108.714,0.378
2017-01-06 13:00,2017-01-06 10:00,32.943,0,1.068,967.596,1277.158,0.312
2017-01-06 14:00,2017-01-06 11:00,34.548,0,1.062,1033.265,1366.017,0.320
2017-01-06 15:00,2017-01-06 12:00,35.599,0,1.058,1032.104,1368.956,0.242
2017-01-06 16:00,2017-01-06 13:00,36.097,0,1.054,955.767,1285.867,0.288
2017-01-06 17:00,2017-01-06 14:00,36.079,0,1.052,806.766,1122.777,0.277
2017-01-06 18:00,2017-01-06 15:00,35.679,0,1.051,628.103,890.409,0.269
2017-01-06 19:00,2017-01-06 16:00,34.740,0,1.051,396.648,604.655,0.189
2017-01-06 20:00,2017-01-06 17:00,33.085,0,1.052,160.775,284.905,0.169
2017-01-06 21:00,2017-01-06 18:00,29.218,0,1.055,7.399,21.378,0.319
2017-01-06 22:00,2017-01-06 19:00,27.827,0,1.059,0,0,0.393
2017-01-06 23:00,2017-01-06 20:00,27.241,0,1.062,0,0,0.288
2017-01-07 00:00,2017-01-06 21:00,27.239,0,1.064,0,0,0.139
2017-01-07 01:00,2017-01-06 22:00,27.456,0,1.067,0,0,0.171
2017-01-07 02:00,2017-01-06 23:00,26.230,0,1.068,0,0,0.219
2017-01-07 03:00,2017-01-07 00:00,24.816,0,1.071,0,0,0.637
2017-01-07 04:00,2017-01-07 01:00,24.722,0,1.073,0,0,0.773
2017-01-07 05:00,2017-01-07 02:00,24.551,0,1.075,0,0,0.778
2017-01-07 06:00,2017-01-07 03:00,24.201,0,1.078,0,0,0.757
2017-01-07 07:00,2017-01-07 04:00,23.750,0,1.081,0,0,0.713
2017-01-07 08:00,2017-01-07 05:00,23.419,0,1.086,2.599,13.848,0.643
2017-01-07 09:00,2017-01-07 06:00,23.665,0,1.090,100.611,261.855,0.450
2017-01-07 10:00,2017-01-07 07:00,25.683,0,1.087,377.066,583.254,0.413
2017-01-07 11:00,2017-01-07 08:00,28.155,0,1.081,607.656,872.162,0.635
2017-01-07 12:00,2017-01-07 09:00,30.695,0,1.075,798.994,1109.170,0.740
2017-01-07 13:00,2017-01-07 10:00,32.710,0,1.069,917.915,1277.658,0.823
2017-01-07 14:00,2017-01-07 11:00,34.183,0,1.063,968.906,1366.517,0.890
2017-01-07 15:00,2017-01-07 12:00,35.214,0,1.059,971.985,1369.456,0.849
2017-01-07 16:00,2017-01-07 13:00,35.805,0,1.055,920.812,1286.367,0.845
2017-01-07 17:00,2017-01-07 14:00,35.629,0,1.053,704.858,1123.270,0.832
2017-01-07 18:00,2017-01-07 15:00,35.450,0,1.051,588.107,890.409,0.814
2017-01-07 19:00,2017-01-07 16:00,34.730,0,1.050,379.050,604.405,0.816
2017-01-07 20:00,2017-01-07 17:00,33.197,0,1.051,140.129,284.528,0.833
2017-01-07 21:00,2017-01-07 18:00,30.175,0,1.053,5.347,21.154,0.863
2017-01-07 22:00,2017-01-07 19:00,29.357,0,1.056,0,0,0.878
2017-01-07 23:00,2017-01-07 20:00,28.706,0,1.059,0,0,0.888
2017-01-08 00:00,2017-01-07 21:00,27.956,0,1.062,0,0,0.899
2017-01-08 01:00,2017-01-07 22:00,27.313,0,1.065,0,0,0.894
2017-01-08 02:00,2017-01-07 23:00,26.927,0,1.068,0,0,0.894
2017-01-08 03:00,2017-01-08 00:00,26.051,0,1.071,0,0,0.896
2017-01-08 04:00,2017-01-08 01:00,24.815,0,1.076,0,0,0.863
2017-01-08 05:00,2017-01-08 02:00,23.691,0,1.082,0,0,0.777
2017-01-08 06:00,2017-01-08 03:00,22.532,0,1.088,0,0,0.670
2017-01-08 07:00,2017-01-08 04:00,21.680,0,1.091,0,0,0.507
2017-01-08 08:00,2017-01-08 05:00,21.379,0,1.093,4.603,13.660,0.365
2017-01-08 09:00,2017-01-08 06:00,22.944,0,1.092,150.228,261.469,0.358
2017-01-08 10:00,2017-01-08 07:00,25.640,0,1.086,400.029,583.043,0.358
2017-01-08 11:00,2017-01-08 08:00,28.095,0,1.081,644.919,872.201,0.352
2017-01-08 12:00,2017-01-08 09:00,30.595,0,1.074,851.659,1109.214,0.725
2017-01-08 13:00,2017-01-08 10:00,32.710,0,1.068,1000.359,1278.150,0.935
2017-01-08 14:00,2017-01-08 11:00,34.326,0,1.063,1078.708,1367.017,0.937
2017-01-08 15:00,2017-01-08 12:00,35.391,0,1.058,1067.009,1369.956,0.935
2017-01-08 16:00,2017-01-08 13:00,35.999,0,1.055,1000.648,1286.867,0.936
2017-01-08 17:00,2017-01-08 14:00,36.060,0,1.052,855.922,1123.314,0.943
2017-01-08 18:00,2017-01-08 15:00,35.450,0,1.051,609.249,890.637,0.883
2017-01-08 19:00,2017-01-08 16:00,34.430,0,1.051,353.106,604.344,0.634
2017-01-08 20:00,2017-01-08 17:00,33.043,0,1.052,155.755,284.028,0.380
2017-01-08 21:00,2017-01-08 18:00,29.910,0,1.055,5.890,20.915,0.499
2017-01-08 22:00,2017-01-08 19:00,28.715,0,1.058,0,0,0.837
2017-01-08 23:00,2017-01-08 20:00,28.083,0,1.061,0,0,0.967
2017-01-09 00:00,2017-01-08 21:00,27.350,0,1.064,0,0,0.967
2017-01-09 01:00,2017-01-08 22:00,26.702,0,1.067,0,0,0.967
2017-01-09 02:00,2017-01-08 23:00,26.023,0,1.069,0,0,0.968
2017-01-09 03:00,2017-01-09 00:00,25.474,0,1.071,0,0,0.909
2017-01-09 04:00,2017-01-09 01:00,25.028,0,1.072,0,0,0.824
2017-01-09 05:00,2017-01-09 02:00,24.724,0,1.074,0,0,0.741
2017-01-09 06:00,2017-01-09 03:00,24.168,0,1.077,0,0,0.597
2017-01-09 07:00,2017-01-09 04:00,23.575,0,1.080,0,0,0.624
2017-01-09 08:00,2017-01-09 05:00,23.346,0,1.082,3.004,13.461,0.901
2017-01-09 09:00,2017-01-09 06:00,24.713,0,1.083,102.090,260.969,0.965
2017-01-09 10:00,2017-01-09 07:00,27.095,0,1.079,295.770,582.793,0.952
2017-01-09 11:00,2017-01-09 08:00,29.730,0,1.073,581.632,872.390,0.889
2017-01-09 12:00,2017-01-09 09:00,31.872,0,1.069,791.590,1109.670,0.825
2017-01-09 13:00,2017-01-09 10:00,33.306,0,1.065,885.687,1278.573,0.906
2017-01-09 14:00,2017-01-09 11:00,34.414,0,1.061,928.390,1367.517,0.940
2017-01-09 15:00,2017-01-09 12:00,35.077,0,1.058,890.597,1370.456,0.939
2017-01-09 16:00,2017-01-09 13:00,35.252,0,1.055,766.430,1287.359,0.883
2017-01-09 17:00,2017-01-09 14:00,35.516,0,1.052,727.375,1123.770,0.658
2017-01-09 18:00,2017-01-09 15:00,34.995,0,1.051,514.135,890.637,0.531
2017-01-09 19:00,2017-01-09 16:00,33.578,0,1.052,207.728,604.133,0.699
2017-01-09 20:00,2017-01-09 17:00,32.271,0,1.054,78.769,283.528,0.648
2017-01-09 21:00,2017-01-09 18:00,30.249,0,1.057,3.384,20.669,0.648
2017-01-09 22:00,2017-01-09 19:00,29.210,0,1.060,0,0,0.553
2017-01-09 23:00,2017-01-09 20:00,28.253,0,1.063,0,0,0.503
2017-01-10 00:00,2017-01-09 21:00,27.490,0,1.065,0,0,0.643
2017-01-10 01:00,2017-01-09 22:00,26.808,0,1.068,0,0,0.917
2017-01-10 02:00,2017-01-09 23:00,26.120,0,1.069,0,0,0.968
2017-01-10 03:00,2017-01-10 00:00,25.875,0,1.071,0,0,0.978
2017-01-10 04:00,2017-01-10 01:00,25.778,0,1.073,0,0,0.984
2017-01-10 05:00,2017-01-10 02:00,25.436,0,1.074,0,0,0.985
2017-01-10 06:00,2017-01-10 03:00,25.051,0,1.076,0,0,0.986
2017-01-10 07:00,2017-01-10 04:00,24.655,0,1.078,0,0,0.984
2017-01-10 08:00,2017-01-10 05:00,24.114,0,1.080,2.495,13.258,0.974
2017-01-10 09:00,2017-01-10 06:00,25.254,0,1.081,106.687,260.460,0.943
2017-01-10 10:00,2017-01-10 07:00,27.842,0,1.076,345.511,582.736,0.680
2017-01-10 11:00,2017-01-10 08:00,30.385,0,1.071,618.253,872.394,0.325
2017-01-10 12:00,2017-01-10 09:00,32.184,1.005,1.067,844.464,1109.714,0.176
2017-01-10 13:00,2017-01-10 10:00,33.323,0.889,1.063,965.033,1279.036,0.140
2017-01-10 14:00,2017-01-10 11:00,33.871,1.105,1.060,973.357,1368.017,0.125
2017-01-10 15:00,2017-01-10 12:00,34.317,1.207,1.058,1023.005,1370.956,0.056
2017-01-10 16:00,2017-01-10 13:00,34.271,1.832,1.056,966.967,1287.782,0.053
2017-01-10 17:00,2017-01-10 14:00,33.668,2.020,1.055,831.785,1123.892,0.114
2017-01-10 18:00,2017-01-10 15:00,32.672,1.503,1.055,634.755,890.659,0.357
2017-01-10 19:00,2017-01-10 16:00,31.387,0.790,1.056,391.309,603.883,0.678
2017-01-10 20:00,2017-01-10 17:00,29.673,0.453,1.058,132.386,283.028,0.876
2017-01-10 21:00,2017-01-10 18:00,27.149,0.151,1.062,6.260,20.410,0.922
2017-01-10 22:00,2017-01-10 19:00,25.891,0.112,1.064,0,0,0.936
2017-01-10 23:00,2017-01-10 20:00,25.459,0.081,1.067,0,0,0.937
2017-01-11 00:00,2017-01-10 21:00,24.977,0.117,1.068,0,0,0.926
2017-01-11 01:00,2017-01-10 22:00,24.083,0.076,1.070,0,0,0.935
2017-01-11 02:00,2017-01-10 23:00,23.221,0.029,1.073,0,0,0.942
2017-01-11 03:00,2017-01-11 00:00,22.555,0.013,1.078,0,0,0.940
2017-01-11 04:00,2017-01-11 01:00,21.928,0.013,1.084,0,0,0.937
2017-01-11 05:00,2017-01-11 02:00,21.354,0.018,1.088,0,0,0.935
2017-01-11 06:00,2017-01-11 03:00,20.928,0.020,1.090,0,0,0.941
2017-01-11 07:00,2017-01-11 04:00,20.783,0.021,1.092,0,0,0.952
2017-01-11 08:00,2017-01-11 05:00,20.686,0.020,1.093,3.942,13.050,0.934
2017-01-11 09:00,2017-01-11 06:00,21.798,0.054,1.093,130.591,259.863,0.867
2017-01-11 10:00,2017-01-11 07:00,24.356,0.907,1.087,371.331,582.486,0.739
2017-01-11 11:00,2017-01-11 08:00,26.652,4.893,1.081,581.040,872.394,0.594
2017-01-11 12:00,2017-01-11 09:00,28.001,0.070,1.077,760.750,1110.170,0.747
2017-01-11 13:00,2017-01-11 10:00,29.046,0.102,1.074,819.465,1279.536,0.901
2017-01-11 14:00,2017-01-11 11:00,29.442,0.155,1.072,733.170,1368.517,0.851
2017-01-11 15:00,2017-01-11 12:00,29.693,0.134,1.070,677.354,1371.456,0.640
2017-01-11 16:00,2017-01-11 13:00,30.086,0.089,1.068,661.497,1288.282,0.413
2017-01-11 17:00,2017-01-11 14:00,30.356,0.071,1.066,608.783,1124.270,0.379
2017-01-11 18:00,2017-01-11 15:00,30.125,0.063,1.065,473.802,890.887,0.430
2017-01-11 19:00,2017-01-11 16:00,29.248,0.060,1.066,268.009,603.633,0.418
2017-01-11 20:00,2017-01-11 17:00,27.923,0.072,1.068,120.179,282.517,0.296
2017-01-11 21:00,2017-01-11 18:00,25.472,0.057,1.071,5.633,20.147,0.256
2017-01-11 22:00,2017-01-11 19:00,24.511,0.060,1.074,0,0,0.234
2017-01-11 23:00,2017-01-11 20:00,23.919,0.074,1.076,0,0,0.217
2017-01-12 00:00,2017-01-11 21:00,23.434,0.089,1.078,0,0,0.276
2017-01-12 01:00,2017-01-11 22:00,22.972,0.092,1.080,0,0,0.615
2017-01-12 02:00,2017-01-11 23:00,22.460,0.071,1.081,0,0,0.914
2017-01-12 03:00,2017-01-12 00:00,22.019,0.041,1.083,0,0,0.951
2017-01-12 04:00,2017-01-12 01:00,21.634,0.016,1.085,0,0,0.948
2017-01-12 05:00,2017-01-12 02:00,21.246,0.006,1.087,0,0,0.948
2017-01-12 06:00,2017-01-12 03:00,20.828,0.002,1.088,0,0,0.949
2017-01-12 07:00,2017-01-12 04:00,20.489,0.001,1.090,0,0,0.949
2017-01-12 08:00,2017-01-12 05:00,20.318,0.001,1.092,3.552,12.833,0.948
2017-01-12 09:00,2017-01-12 06:00,21.681,0.002,1.092,112.320,259.333,0.788
2017-01-12 10:00,2017-01-12 07:00,23.784,0,1.088,293.678,582.232,0.518
2017-01-12 11:00,2017-01-12 08:00,26.419,0,1.081,453.201,872.433,0.392
2017-01-12 12:00,2017-01-12 09:00,28.450,0.035,1.076,620.547,1110.670,0.371
2017-01-12 13:00,2017-01-12 10:00,29.765,0.082,1.073,690.453,1279.658,0.473
2017-01-12 14:00,2017-01-12 11:00,30.215,0.176,1.070,649.786,1369.017,0.558
2017-01-12 15:00,2017-01-12 12:00,30.417,0.154,1.068,615.202,1371.956,0.599
2017-01-12 16:00,2017-01-12 13:00,30.367,0.374,1.067,534.798,1288.745,0.797
2017-01-12 17:00,2017-01-12 14:00,29.746,0.398,1.066,368.219,1124.770,0.955
2017-01-12 18:00,2017-01-12 15:00,29.094,0.286,1.067,271.462,890.887,0.964
2017-01-12 19:00,2017-01-12 16:00,28.324,0.041,1.068,166.094,603.383,0.967
2017-01-12 20:00,2017-01-12 17:00,27.242,0.027,1.070,64.383,281.987,0.948
2017-01-12 21:00,2017-01-12 18:00,25.445,0.034,1.073,3.275,19.876,0.820
2017-01-12 22:00,2017-01-12 19:00,24.680,0.063,1.076,0,0,0.779
2017-01-12 23:00,2017-01-12 20:00,24.164,0.061,1.078,0,0,0.783
2017-01-13 00:00,2017-01-12 21:00,23.723,0.031,1.080,0,0,0.758
2017-01-13 01:00,2017-01-12 22:00,23.376,0.009,1.081,0,0,0.672
2017-01-13 02:00,2017-01-12 23:00,23.176,0.005,1.081,0,0,0.659
2017-01-13 03:00,2017-01-13 00:00,22.999,0.002,1.081,0,0,0.683
2017-01-13 04:00,2017-01-13 01:00,22.797,0.001,1.082,0,0,0.681
2017-01-13 05:00,2017-01-13 02:00,22.694,0,1.082,0,0,0.610
2017-01-13 06:00,2017-01-13 03:00,22.632,0,1.082,0,0,0.452
2017-01-13 07:00,2017-01-13 04:00,22.553,0,1.083,0,0,0.353
2017-01-13 08:00,2017-01-13 05:00,22.376,0,1.084,3.990,12.607,0.291
2017-01-13 09:00,2017-01-13 06:00,23.531,0,1.085,143.503,258.708,0.286
2017-01-13 10:00,2017-01-13 07:00,26.594,0.035,1.078,391.219,581.982,0.590
