# Renewables.ninja Weather (Point API) - -7.482, -44.417 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Fortaleza, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Fortaleza", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-7.482138661877258", "lon": "-44.41686459661807", "date_from": "2017-01-01", "date_to": "2017-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2017-01-01 15:00,2017-01-01 12:00,35.157,0,1.100,915.636,1340.009,0.396
2017-01-01 16:00,2017-01-01 13:00,35.704,0,1.096,859.129,1250.243,0.296
2017-01-01 17:00,2017-01-01 14:00,35.750,0,1.094,725.553,1079.944,0.375
2017-01-01 18:00,2017-01-01 15:00,35.139,0,1.093,499.875,841.119,0.507
2017-01-01 19:00,2017-01-01 16:00,34.069,0,1.093,256.384,549.727,0.597
2017-01-01 20:00,2017-01-01 17:00,32.529,0,1.095,78.222,225.891,0.774
2017-01-01 21:00,2017-01-01 18:00,30.262,0,1.097,0.948,5.168,0.941
2017-01-01 22:00,2017-01-01 19:00,29.349,0,1.100,0,0,0.926
2017-01-01 23:00,2017-01-01 20:00,28.614,0,1.103,0,0,0.803
2017-01-02 00:00,2017-01-01 21:00,28.115,0,1.106,0,0,0.785
2017-01-02 01:00,2017-01-01 22:00,27.821,0,1.108,0,0,0.876
2017-01-02 02:00,2017-01-01 23:00,27.480,0,1.110,0,0,0.906
2017-01-02 03:00,2017-01-02 00:00,26.900,0,1.113,0,0,0.906
2017-01-02 04:00,2017-01-02 01:00,26.339,0,1.116,0,0,0.956
2017-01-02 05:00,2017-01-02 02:00,25.825,0,1.120,0,0,0.987
2017-01-02 06:00,2017-01-02 03:00,25.238,0,1.123,0,0,0.985
2017-01-02 07:00,2017-01-02 04:00,24.837,0,1.125,0,0,0.980
2017-01-02 08:00,2017-01-02 05:00,24.480,0.001,1.126,1.350,10.706,0.977
2017-01-02 09:00,2017-01-02 06:00,24.745,0.001,1.127,53.338,251.662,0.977
2017-01-02 10:00,2017-01-02 07:00,25.780,0.002,1.125,141.641,573.978,0.968
2017-01-02 11:00,2017-01-02 08:00,27.209,0.003,1.123,290.842,862.120,0.941
2017-01-02 12:00,2017-01-02 09:00,28.631,0.685,1.119,445.051,1096.306,0.925
2017-01-02 13:00,2017-01-02 10:00,29.825,0.762,1.114,567.132,1260.540,0.945
2017-01-02 14:00,2017-01-02 11:00,30.665,0.677,1.110,575.143,1343.791,0.941
2017-01-02 15:00,2017-01-02 12:00,30.597,0.575,1.108,422.809,1340.509,0.947
2017-01-02 16:00,2017-01-02 13:00,30.148,0.390,1.107,298.588,1250.743,0.953
2017-01-02 17:00,2017-01-02 14:00,29.760,0.190,1.107,239.836,1080.444,0.950
2017-01-02 18:00,2017-01-02 15:00,29.226,0.093,1.108,173.939,841.369,0.939
2017-01-02 19:00,2017-01-02 16:00,28.542,0.042,1.109,110.652,549.953,0.928
2017-01-02 20:00,2017-01-02 17:00,27.479,0.020,1.112,42.650,225.704,0.902
2017-01-02 21:00,2017-01-02 18:00,26.043,0.039,1.115,0.706,5.119,0.875
2017-01-02 22:00,2017-01-02 19:00,25.312,0.040,1.119,0,0,0.832
2017-01-02 23:00,2017-01-02 20:00,24.677,0.019,1.121,0,0,0.833
2017-01-03 00:00,2017-01-02 21:00,24.213,0.013,1.123,0,0,0.852
2017-01-03 01:00,2017-01-02 22:00,23.742,0.015,1.124,0,0,0.846
2017-01-03 02:00,2017-01-02 23:00,23.358,0.016,1.126,0,0,0.662
2017-01-03 03:00,2017-01-03 00:00,23.001,0.015,1.127,0,0,0.333
2017-01-03 04:00,2017-01-03 01:00,22.777,0.010,1.128,0,0,0.415
2017-01-03 05:00,2017-01-03 02:00,22.584,0.011,1.129,0,0,0.488
2017-01-03 06:00,2017-01-03 03:00,22.437,0.010,1.130,0,0,0.650
2017-01-03 07:00,2017-01-03 04:00,22.289,0.009,1.131,0,0,0.800
2017-01-03 08:00,2017-01-03 05:00,22.202,0.015,1.132,2.067,10.633,0.701
2017-01-03 09:00,2017-01-03 06:00,23.263,0.032,1.132,96.699,251.533,0.360
2017-01-03 10:00,2017-01-03 07:00,25.699,0.048,1.127,328.183,574.003,0.481
2017-01-03 11:00,2017-01-03 08:00,27.890,0.050,1.121,470.418,862.370,0.607
2017-01-03 12:00,2017-01-03 09:00,28.847,0.570,1.118,482.623,1096.806,0.855
2017-01-03 13:00,2017-01-03 10:00,29.496,0.619,1.115,502.043,1261.040,0.761
2017-01-03 14:00,2017-01-03 11:00,30.383,0.628,1.112,619.562,1344.741,0.657
2017-01-03 15:00,2017-01-03 12:00,30.645,0.644,1.110,603.676,1341.027,0.644
2017-01-03 16:00,2017-01-03 13:00,30.348,0.773,1.110,531.965,1251.243,0.596
2017-01-03 17:00,2017-01-03 14:00,29.798,0.875,1.110,419.747,1080.944,0.839
2017-01-03 18:00,2017-01-03 15:00,28.693,1.012,1.110,203.425,841.619,0.879
2017-01-03 19:00,2017-01-03 16:00,27.598,0.876,1.111,103.918,549.969,0.880
2017-01-03 20:00,2017-01-03 17:00,26.580,0.750,1.113,38.448,225.579,0.864
2017-01-03 21:00,2017-01-03 18:00,25.420,0.650,1.115,0.574,5.064,0.819
2017-01-03 22:00,2017-01-03 19:00,25.086,0.554,1.116,0,0,0.792
2017-01-03 23:00,2017-01-03 20:00,24.929,0.412,1.117,0,0,0.797
2017-01-04 00:00,2017-01-03 21:00,24.837,0.266,1.118,0,0,0.789
2017-01-04 01:00,2017-01-03 22:00,24.650,0.194,1.119,0,0,0.788
2017-01-04 02:00,2017-01-03 23:00,24.138,0.097,1.120,0,0,0.792
2017-01-04 03:00,2017-01-04 00:00,23.701,0.056,1.121,0,0,0.813
2017-01-04 04:00,2017-01-04 01:00,23.435,0.046,1.122,0,0,0.824
2017-01-04 05:00,2017-01-04 02:00,23.181,0.039,1.124,0,0,0.779
2017-01-04 06:00,2017-01-04 03:00,22.884,0.033,1.126,0,0,0.719
2017-01-04 07:00,2017-01-04 04:00,22.641,0.023,1.128,0,0,0.637
2017-01-04 08:00,2017-01-04 05:00,22.271,0.025,1.130,2.435,10.552,0.479
2017-01-04 09:00,2017-01-04 06:00,23.238,0.048,1.131,100.335,251.347,0.480
2017-01-04 10:00,2017-01-04 07:00,24.959,0.164,1.128,266.927,574.227,0.416
2017-01-04 11:00,2017-01-04 08:00,26.976,0.240,1.123,455.285,862.629,0.437
2017-01-04 12:00,2017-01-04 09:00,28.510,0.131,1.119,562.278,1097.306,0.553
2017-01-04 13:00,2017-01-04 10:00,29.510,0.131,1.115,566.955,1261.557,0.785
2017-01-04 14:00,2017-01-04 11:00,30.162,0.116,1.112,537.589,1345.242,0.841
2017-01-04 15:00,2017-01-04 12:00,30.315,0.110,1.110,438.966,1341.977,0.893
2017-01-04 16:00,2017-01-04 13:00,30.329,0.095,1.108,364.851,1251.743,0.935
2017-01-04 17:00,2017-01-04 14:00,30.170,0.102,1.107,284.789,1081.444,0.938
2017-01-04 18:00,2017-01-04 15:00,29.847,0.123,1.106,196.855,841.870,0.930
2017-01-04 19:00,2017-01-04 16:00,29.326,0.152,1.106,120.623,549.969,0.915
2017-01-04 20:00,2017-01-04 17:00,28.167,0.152,1.107,47.969,225.392,0.810
2017-01-04 21:00,2017-01-04 18:00,26.731,0.152,1.109,0.607,5.007,0.766
2017-01-04 22:00,2017-01-04 19:00,26.539,0.121,1.110,0,0,0.759
2017-01-04 23:00,2017-01-04 20:00,26.529,0.075,1.111,0,0,0.811
2017-01-05 00:00,2017-01-04 21:00,26.604,0.037,1.113,0,0,0.839
2017-01-05 01:00,2017-01-04 22:00,26.504,0.021,1.114,0,0,0.788
2017-01-05 02:00,2017-01-04 23:00,26.028,0.008,1.115,0,0,0.720
2017-01-05 03:00,2017-01-05 00:00,25.221,0.008,1.116,0,0,0.767
2017-01-05 04:00,2017-01-05 01:00,24.705,0.007,1.117,0,0,0.787
2017-01-05 05:00,2017-01-05 02:00,24.226,0.004,1.119,0,0,0.807
2017-01-05 06:00,2017-01-05 03:00,23.783,0.010,1.121,0,0,0.855
2017-01-05 07:00,2017-01-05 04:00,23.394,0.023,1.124,0,0,0.929
2017-01-05 08:00,2017-01-05 05:00,23.105,0.016,1.126,2.052,10.467,0.924
2017-01-05 09:00,2017-01-05 06:00,24.194,0.016,1.128,83.738,251.160,0.921
2017-01-05 10:00,2017-01-05 07:00,26.144,0.024,1.125,249.055,574.228,0.920
2017-01-05 11:00,2017-01-05 08:00,28.155,0.030,1.120,470.512,862.879,0.911
2017-01-05 12:00,2017-01-05 09:00,29.318,0.164,1.118,586.533,1097.789,0.908
2017-01-05 13:00,2017-01-05 10:00,30.337,0.101,1.115,687.727,1262.507,0.910
2017-01-05 14:00,2017-01-05 11:00,31.113,0.069,1.112,692.834,1345.791,0.939
2017-01-05 15:00,2017-01-05 12:00,31.546,0.049,1.109,623.328,1342.509,0.946
2017-01-05 16:00,2017-01-05 13:00,31.824,0.038,1.106,536.461,1252.260,0.947
2017-01-05 17:00,2017-01-05 14:00,31.744,0.032,1.104,425.065,1081.944,0.946
2017-01-05 18:00,2017-01-05 15:00,31.261,0.034,1.104,274.001,842.120,0.954
2017-01-05 19:00,2017-01-05 16:00,30.424,0.026,1.104,141.291,549.978,0.948
2017-01-05 20:00,2017-01-05 17:00,28.783,0.025,1.106,44.585,225.148,0.872
2017-01-05 21:00,2017-01-05 18:00,26.969,0.015,1.110,0.562,4.944,0.781
2017-01-05 22:00,2017-01-05 19:00,26.231,0.011,1.112,0,0,0.777
2017-01-05 23:00,2017-01-05 20:00,25.659,0.002,1.115,0,0,0.802
2017-01-06 00:00,2017-01-05 21:00,25.135,0,1.117,0,0,0.823
2017-01-06 01:00,2017-01-05 22:00,24.620,0,1.118,0,0,0.825
2017-01-06 02:00,2017-01-05 23:00,24.161,0,1.119,0,0,0.836
2017-01-06 03:00,2017-01-06 00:00,23.795,0,1.121,0,0,0.845
2017-01-06 04:00,2017-01-06 01:00,23.481,0,1.122,0,0,0.870
2017-01-06 05:00,2017-01-06 02:00,23.342,0,1.124,0,0,0.872
2017-01-06 06:00,2017-01-06 03:00,23.154,0,1.126,0,0,0.864
2017-01-06 07:00,2017-01-06 04:00,22.724,0,1.128,0,0,0.853
2017-01-06 08:00,2017-01-06 05:00,22.302,0.002,1.129,1.650,10.378,0.836
2017-01-06 09:00,2017-01-06 06:00,23.639,0.002,1.130,74.843,250.974,0.681
2017-01-06 10:00,2017-01-06 07:00,26.264,0.004,1.126,288.651,574.236,0.464
2017-01-06 11:00,2017-01-06 08:00,28.948,0.006,1.120,579.359,863.129,0.235
2017-01-06 12:00,2017-01-06 09:00,31.094,0.017,1.114,818.751,1098.289,0.314
2017-01-06 13:00,2017-01-06 10:00,32.870,0.005,1.109,963.681,1263.008,0.590
2017-01-06 14:00,2017-01-06 11:00,34.318,0.001,1.104,1037.783,1346.742,0.671
2017-01-06 15:00,2017-01-06 12:00,35.349,0.001,1.099,1036.694,1343.027,0.625
2017-01-06 16:00,2017-01-06 13:00,35.937,0.001,1.095,957.434,1253.211,0.416
2017-01-06 17:00,2017-01-06 14:00,36.048,0.001,1.092,807.238,1082.444,0.351
2017-01-06 18:00,2017-01-06 15:00,35.632,0,1.091,598.529,842.595,0.286
2017-01-06 19:00,2017-01-06 16:00,34.678,0,1.091,352.430,549.978,0.365
2017-01-06 20:00,2017-01-06 17:00,32.436,0,1.093,112.066,224.956,0.475
2017-01-06 21:00,2017-01-06 18:00,29.400,0,1.095,1.227,4.877,0.606
2017-01-06 22:00,2017-01-06 19:00,28.417,0,1.098,0,0,0.668
2017-01-06 23:00,2017-01-06 20:00,27.678,0,1.101,0,0,0.744
2017-01-07 00:00,2017-01-06 21:00,27.317,0,1.104,0,0,0.802
2017-01-07 01:00,2017-01-06 22:00,26.826,0,1.107,0,0,0.822
2017-01-07 02:00,2017-01-06 23:00,26.064,0,1.110,0,0,0.835
2017-01-07 03:00,2017-01-07 00:00,25.245,0,1.114,0,0,0.854
2017-01-07 04:00,2017-01-07 01:00,24.318,0,1.118,0,0,0.839
2017-01-07 05:00,2017-01-07 02:00,23.533,0.001,1.122,0,0,0.813
2017-01-07 06:00,2017-01-07 03:00,22.926,0.003,1.126,0,0,0.806
2017-01-07 07:00,2017-01-07 04:00,22.471,0.159,1.128,0,0,0.739
2017-01-07 08:00,2017-01-07 05:00,22.139,0.086,1.130,2.725,10.279,0.547
2017-01-07 09:00,2017-01-07 06:00,23.776,0.435,1.131,113.925,250.783,0.446
2017-01-07 10:00,2017-01-07 07:00,26.041,0.574,1.127,325.126,574.236,0.454
2017-01-07 11:00,2017-01-07 08:00,28.087,1.125,1.122,512.390,863.379,0.428
2017-01-07 12:00,2017-01-07 09:00,29.486,0.077,1.119,654.126,1098.806,0.498
2017-01-07 13:00,2017-01-07 10:00,31.043,0.022,1.114,782.673,1263.557,0.487
2017-01-07 14:00,2017-01-07 11:00,32.405,0.013,1.109,858.835,1347.259,0.494
2017-01-07 15:00,2017-01-07 12:00,33.435,0.008,1.105,867.905,1344.009,0.506
2017-01-07 16:00,2017-01-07 13:00,34.142,0.007,1.101,824.107,1253.743,0.521
2017-01-07 17:00,2017-01-07 14:00,34.406,0.010,1.097,708.924,1082.944,0.530
2017-01-07 18:00,2017-01-07 15:00,34.218,0.009,1.096,531.427,842.853,0.521
2017-01-07 19:00,2017-01-07 16:00,33.471,0.012,1.095,307.115,550.219,0.425
2017-01-07 20:00,2017-01-07 17:00,31.884,0.022,1.096,100.740,224.706,0.429
2017-01-07 21:00,2017-01-07 18:00,29.582,0.023,1.099,1.133,4.807,0.426
2017-01-07 22:00,2017-01-07 19:00,28.855,0.002,1.101,0,0,0.487
2017-01-07 23:00,2017-01-07 20:00,28.089,0.001,1.103,0,0,0.527
2017-01-08 00:00,2017-01-07 21:00,27.463,0,1.106,0,0,0.659
2017-01-08 01:00,2017-01-07 22:00,27.181,0.004,1.108,0,0,0.773
2017-01-08 02:00,2017-01-07 23:00,26.927,0.003,1.111,0,0,0.800
2017-01-08 03:00,2017-01-08 00:00,26.379,0.022,1.113,0,0,0.751
2017-01-08 04:00,2017-01-08 01:00,25.689,0.034,1.115,0,0,0.623
2017-01-08 05:00,2017-01-08 02:00,24.753,0.053,1.117,0,0,0.509
2017-01-08 06:00,2017-01-08 03:00,24.072,0.057,1.120,0,0,0.382
2017-01-08 07:00,2017-01-08 04:00,23.313,0.063,1.123,0,0,0.287
2017-01-08 08:00,2017-01-08 05:00,22.762,0.109,1.126,2.997,10.179,0.268
2017-01-08 09:00,2017-01-08 06:00,23.975,0.214,1.128,135.181,250.533,0.357
2017-01-08 10:00,2017-01-08 07:00,26.271,0.469,1.124,378.933,574.253,0.532
2017-01-08 11:00,2017-01-08 08:00,28.831,1.054,1.118,596.189,863.862,0.600
2017-01-08 12:00,2017-01-08 09:00,30.429,0.455,1.114,759.545,1099.306,0.536
2017-01-08 13:00,2017-01-08 10:00,31.707,0.290,1.111,881.302,1264.057,0.629
2017-01-08 14:00,2017-01-08 11:00,32.891,0.165,1.107,955.234,1347.792,0.872
2017-01-08 15:00,2017-01-08 12:00,33.867,0.091,1.102,975.348,1344.527,0.941
2017-01-08 16:00,2017-01-08 13:00,34.399,0.067,1.099,912.459,1254.260,0.943
2017-01-08 17:00,2017-01-08 14:00,34.584,0.063,1.096,768.736,1083.444,0.934
2017-01-08 18:00,2017-01-08 15:00,34.249,0.021,1.095,562.444,843.120,0.805
2017-01-08 19:00,2017-01-08 16:00,33.535,0.010,1.095,329.007,550.219,0.619
2017-01-08 20:00,2017-01-08 17:00,32.295,0.007,1.096,92.305,224.400,0.644
2017-01-08 21:00,2017-01-08 18:00,30.145,0.007,1.098,1.032,4.732,0.656
2017-01-08 22:00,2017-01-08 19:00,28.828,0.010,1.101,0,0,0.586
2017-01-08 23:00,2017-01-08 20:00,27.847,0.012,1.104,0,0,0.450
2017-01-09 00:00,2017-01-08 21:00,27.080,0.012,1.107,0,0,0.420
2017-01-09 01:00,2017-01-08 22:00,26.410,0.009,1.111,0,0,0.413
2017-01-09 02:00,2017-01-08 23:00,25.790,0.002,1.114,0,0,0.438
2017-01-09 03:00,2017-01-09 00:00,25.092,0.002,1.118,0,0,0.641
2017-01-09 04:00,2017-01-09 01:00,24.454,0.004,1.121,0,0,0.773
2017-01-09 05:00,2017-01-09 02:00,23.904,0.033,1.124,0,0,0.836
2017-01-09 06:00,2017-01-09 03:00,23.551,0.062,1.126,0,0,0.833
2017-01-09 07:00,2017-01-09 04:00,23.289,0.055,1.128,0,0,0.849
2017-01-09 08:00,2017-01-09 05:00,23.218,0.065,1.129,1.948,10.071,0.853
2017-01-09 09:00,2017-01-09 06:00,24.066,0.106,1.128,80.628,250.285,0.848
2017-01-09 10:00,2017-01-09 07:00,25.741,0.334,1.124,230.244,574.486,0.897
2017-01-09 11:00,2017-01-09 08:00,27.559,0.580,1.120,402.301,864.113,0.926
2017-01-09 12:00,2017-01-09 09:00,28.821,0.121,1.117,531.931,1099.806,0.921
2017-01-09 13:00,2017-01-09 10:00,30.258,0.106,1.114,717.380,1265.008,0.919
2017-01-09 14:00,2017-01-09 11:00,31.624,0.115,1.110,834.816,1348.759,0.928
2017-01-09 15:00,2017-01-09 12:00,32.462,0.131,1.106,851.509,1345.509,0.937
2017-01-09 16:00,2017-01-09 13:00,32.992,0.166,1.104,813.203,1254.761,0.938
2017-01-09 17:00,2017-01-09 14:00,32.803,0.261,1.102,620.578,1083.944,0.953
2017-01-09 18:00,2017-01-09 15:00,32.069,0.391,1.101,392.070,843.370,0.966
2017-01-09 19:00,2017-01-09 16:00,31.111,0.458,1.102,222.983,550.228,0.960
2017-01-09 20:00,2017-01-09 17:00,29.725,0.466,1.104,85.427,224.150,0.950
2017-01-09 21:00,2017-01-09 18:00,27.467,0.451,1.107,1.153,4.651,0.927
2017-01-09 22:00,2017-01-09 19:00,26.467,0.394,1.109,0,0,0.915
2017-01-09 23:00,2017-01-09 20:00,25.714,0.239,1.112,0,0,0.913
2017-01-10 00:00,2017-01-09 21:00,24.977,0.102,1.116,0,0,0.920
2017-01-10 01:00,2017-01-09 22:00,24.308,0.030,1.120,0,0,0.909
2017-01-10 02:00,2017-01-09 23:00,23.743,0.010,1.123,0,0,0.887
2017-01-10 03:00,2017-01-10 00:00,23.230,0.006,1.126,0,0,0.620
2017-01-10 04:00,2017-01-10 01:00,22.786,0.004,1.128,0,0,0.487
2017-01-10 05:00,2017-01-10 02:00,22.395,0.002,1.129,0,0,0.583
2017-01-10 06:00,2017-01-10 03:00,22.024,0.002,1.130,0,0,0.562
2017-01-10 07:00,2017-01-10 04:00,21.828,0.002,1.131,0,0,0.617
2017-01-10 08:00,2017-01-10 05:00,21.664,0.002,1.132,2.922,9.956,0.492
2017-01-10 09:00,2017-01-10 06:00,23.029,0.001,1.132,131.953,250.035,0.178
2017-01-10 10:00,2017-01-10 07:00,25.570,0,1.127,382.444,574.486,0.014
2017-01-10 11:00,2017-01-10 08:00,28.440,0.005,1.119,622.211,864.379,0.031
2017-01-10 12:00,2017-01-10 09:00,30.326,0.184,1.114,800.127,1100.306,0.044
2017-01-10 13:00,2017-01-10 10:00,31.760,0.264,1.110,940.296,1265.557,0.054
2017-01-10 14:00,2017-01-10 11:00,32.790,0.348,1.106,1001.391,1349.742,0.070
2017-01-10 15:00,2017-01-10 12:00,33.403,0.428,1.103,976.574,1346.027,0.150
2017-01-10 16:00,2017-01-10 13:00,33.386,0.456,1.101,807.596,1255.743,0.178
2017-01-10 17:00,2017-01-10 14:00,33.149,0.433,1.099,670.184,1084.444,0.376
2017-01-10 18:00,2017-01-10 15:00,32.062,0.313,1.100,429.137,843.620,0.430
2017-01-10 19:00,2017-01-10 16:00,30.022,0.296,1.105,214.932,550.228,0.507
2017-01-10 20:00,2017-01-10 17:00,27.019,0.499,1.116,60.522,223.844,0.533
2017-01-10 21:00,2017-01-10 18:00,24.414,0.795,1.127,0.587,4.569,0.537
2017-01-10 22:00,2017-01-10 19:00,23.228,0.504,1.132,0,0,0.506
2017-01-10 23:00,2017-01-10 20:00,22.775,0.257,1.133,0,0,0.526
2017-01-11 00:00,2017-01-10 21:00,22.585,0.150,1.133,0,0,0.581
2017-01-11 01:00,2017-01-10 22:00,22.447,0.032,1.134,0,0,0.602
2017-01-11 02:00,2017-01-10 23:00,22.289,0.006,1.134,0,0,0.668
2017-01-11 03:00,2017-01-11 00:00,22.105,0.001,1.134,0,0,0.751
2017-01-11 04:00,2017-01-11 01:00,21.863,0.001,1.134,0,0,0.680
2017-01-11 05:00,2017-01-11 02:00,21.551,0.003,1.134,0,0,0.584
2017-01-11 06:00,2017-01-11 03:00,21.178,0.008,1.135,0,0,0.373
2017-01-11 07:00,2017-01-11 04:00,20.765,0.015,1.136,0,0,0.350
2017-01-11 08:00,2017-01-11 05:00,20.562,0.043,1.138,2.924,9.841,0.556
2017-01-11 09:00,2017-01-11 06:00,22.035,0.028,1.138,122.205,249.725,0.726
2017-01-11 10:00,2017-01-11 07:00,24.483,0.004,1.133,359.776,574.486,0.568
2017-01-11 11:00,2017-01-11 08:00,27.238,0.001,1.126,607.672,864.638,0.383
2017-01-11 12:00,2017-01-11 09:00,29.215,0.043,1.121,804.241,1100.806,0.253
2017-01-11 13:00,2017-01-11 10:00,30.416,0.200,1.117,889.029,1266.508,0.183
2017-01-11 14:00,2017-01-11 11:00,31.267,0.602,1.113,944.395,1350.291,0.165
2017-01-11 15:00,2017-01-11 12:00,31.647,1.015,1.110,919.430,1347.027,0.198
2017-01-11 16:00,2017-01-11 13:00,31.502,1.113,1.109,818.354,1256.261,0.255
2017-01-11 17:00,2017-01-11 14:00,30.574,1.119,1.109,602.418,1084.944,0.390
2017-01-11 18:00,2017-01-11 15:00,29.271,0.523,1.111,405.937,843.879,0.495
2017-01-11 19:00,2017-01-11 16:00,27.586,0.561,1.115,212.622,550.228,0.690
2017-01-11 20:00,2017-01-11 17:00,25.774,0.894,1.121,67.705,223.534,0.814
2017-01-11 21:00,2017-01-11 18:00,24.156,1.122,1.126,0.710,4.488,0.911
2017-01-11 22:00,2017-01-11 19:00,23.359,1.141,1.129,0,0,0.932
2017-01-11 23:00,2017-01-11 20:00,22.817,1.165,1.131,0,0,0.942
2017-01-12 00:00,2017-01-11 21:00,22.429,1.070,1.132,0,0,0.952
2017-01-12 01:00,2017-01-11 22:00,22.317,1.135,1.133,0,0,0.944
2017-01-12 02:00,2017-01-11 23:00,22.266,1.046,1.132,0,0,0.935
2017-01-12 03:00,2017-01-12 00:00,21.838,0.438,1.132,0,0,0.920
2017-01-12 04:00,2017-01-12 01:00,21.235,0.180,1.132,0,0,0.680
2017-01-12 05:00,2017-01-12 02:00,20.709,0.127,1.133,0,0,0.658
2017-01-12 06:00,2017-01-12 03:00,20.431,0.129,1.134,0,0,0.667
2017-01-12 07:00,2017-01-12 04:00,20.286,0.143,1.134,0,0,0.720
2017-01-12 08:00,2017-01-12 05:00,20.159,0.173,1.135,2.479,9.718,0.633
2017-01-12 09:00,2017-01-12 06:00,21.568,0.135,1.136,113.615,249.471,0.582
2017-01-12 10:00,2017-01-12 07:00,23.321,0.396,1.134,311.343,574.486,0.487
2017-01-12 11:00,2017-01-12 08:00,25.902,2.200,1.127,526.404,865.113,0.395
2017-01-12 12:00,2017-01-12 09:00,27.771,0.225,1.122,716.619,1101.306,0.344
2017-01-12 13:00,2017-01-12 10:00,29.139,0.312,1.118,841.272,1267.024,0.323
2017-01-12 14:00,2017-01-12 11:00,30.142,0.435,1.114,892.904,1351.259,0.329
2017-01-12 15:00,2017-01-12 12:00,30.891,0.429,1.110,893.191,1347.977,0.367
2017-01-12 16:00,2017-01-12 13:00,31.201,0.364,1.107,795.177,1257.243,0.487
2017-01-12 17:00,2017-01-12 14:00,30.970,0.286,1.105,603.038,1085.444,0.600
2017-01-12 18:00,2017-01-12 15:00,30.466,0.132,1.104,408.436,844.370,0.672
2017-01-12 19:00,2017-01-12 16:00,29.663,0.064,1.105,227.366,550.228,0.907
2017-01-12 20:00,2017-01-12 17:00,28.092,0.035,1.107,60.632,223.221,0.933
2017-01-12 21:00,2017-01-12 18:00,26.498,0.018,1.109,0.518,4.404,0.922
2017-01-12 22:00,2017-01-12 19:00,26.249,0.009,1.111,0,0,0.920
2017-01-12 23:00,2017-01-12 20:00,25.959,0.003,1.113,0,0,0.922
2017-01-13 00:00,2017-01-12 21:00,25.513,0.003,1.114,0,0,0.925
2017-01-13 01:00,2017-01-12 22:00,24.978,0.001,1.116,0,0,0.925
2017-01-13 02:00,2017-01-12 23:00,24.456,0,1.117,0,0,0.923
2017-01-13 03:00,2017-01-13 00:00,23.998,0,1.118,0,0,0.919
2017-01-13 04:00,2017-01-13 01:00,23.610,0,1.120,0,0,0.875
2017-01-13 05:00,2017-01-13 02:00,23.295,0,1.122,0,0,0.860
