# Renewables.ninja Weather (Point API) - -7.482, -44.417 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Fortaleza, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Fortaleza", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-7.482138661877258", "lon": "-44.41686459661807", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2020-03-16 07:00,2020-03-16 04:00,21.790,0.312,1.133,0,0,0.828
2020-03-16 08:00,2020-03-16 05:00,21.787,0.369,1.134,0.043,0.604,0.843
2020-03-16 09:00,2020-03-16 06:00,22.435,0.341,1.135,38.582,196.328,0.817
2020-03-16 10:00,2020-03-16 07:00,23.765,0.297,1.132,147.384,537.838,0.798
2020-03-16 11:00,2020-03-16 08:00,25.085,0.349,1.129,280.844,842.981,0.794
2020-03-16 12:00,2020-03-16 09:00,26.182,0.440,1.126,386.460,1090.933,0.809
2020-03-16 13:00,2020-03-16 10:00,27.196,0.410,1.123,479.008,1265.167,0.792
2020-03-16 14:00,2020-03-16 11:00,28.135,0.486,1.120,570.051,1353.402,0.756
2020-03-16 15:00,2020-03-16 12:00,28.762,0.540,1.116,607.516,1349.670,0.774
2020-03-16 16:00,2020-03-16 13:00,28.551,0.517,1.115,491.905,1254.404,0.862
2020-03-16 17:00,2020-03-16 14:00,27.814,0.438,1.116,330.857,1074.121,0.884
2020-03-16 18:00,2020-03-16 15:00,26.991,0.341,1.117,207.267,820.564,0.902
2020-03-16 19:00,2020-03-16 16:00,26.058,0.260,1.119,98.850,511.792,0.903
2020-03-16 20:00,2020-03-16 17:00,25.005,0.218,1.122,23.253,168.529,0.896
2020-03-16 21:00,2020-03-16 18:00,24.032,0.156,1.125,0,0.005,0.891
2020-03-16 22:00,2020-03-16 19:00,23.519,0.096,1.128,0,0,0.891
2020-03-16 23:00,2020-03-16 20:00,23.096,0.044,1.131,0,0,0.895
2020-03-17 00:00,2020-03-16 21:00,22.773,0.024,1.134,0,0,0.885
2020-03-17 01:00,2020-03-16 22:00,22.558,0.042,1.134,0,0,0.892
2020-03-17 02:00,2020-03-16 23:00,22.387,0.059,1.134,0,0,0.903
2020-03-17 03:00,2020-03-17 00:00,22.242,0.077,1.133,0,0,0.910
2020-03-17 04:00,2020-03-17 01:00,22.149,0.097,1.133,0,0,0.912
2020-03-17 05:00,2020-03-17 02:00,21.983,0.098,1.133,0,0,0.912
2020-03-17 06:00,2020-03-17 03:00,21.897,0.082,1.134,0,0,0.921
2020-03-17 07:00,2020-03-17 04:00,21.906,0.070,1.134,0,0,0.922
2020-03-17 08:00,2020-03-17 05:00,21.898,0.055,1.134,0.045,0.541,0.900
2020-03-17 09:00,2020-03-17 06:00,22.458,0.024,1.135,40.377,195.018,0.875
2020-03-17 10:00,2020-03-17 07:00,23.640,0.005,1.133,183.494,536.355,0.767
2020-03-17 11:00,2020-03-17 08:00,25.495,0.001,1.129,435.659,841.481,0.531
2020-03-17 12:00,2020-03-17 09:00,27.784,0.002,1.123,657.717,1089.433,0.423
2020-03-17 13:00,2020-03-17 10:00,29.449,0.007,1.118,814.283,1263.185,0.398
2020-03-17 14:00,2020-03-17 11:00,30.599,0.019,1.113,897.327,1351.452,0.385
2020-03-17 15:00,2020-03-17 12:00,31.370,0.034,1.109,916.306,1347.688,0.360
2020-03-17 16:00,2020-03-17 13:00,31.734,0.034,1.106,849.786,1252.454,0.355
2020-03-17 17:00,2020-03-17 14:00,31.595,0.034,1.105,675.797,1072.139,0.373
2020-03-17 18:00,2020-03-17 15:00,31.100,0.033,1.104,466.158,819.064,0.479
2020-03-17 19:00,2020-03-17 16:00,30.163,0.048,1.105,221.770,510.301,0.590
2020-03-17 20:00,2020-03-17 17:00,28.575,0.042,1.108,53.577,167.277,0.564
2020-03-17 21:00,2020-03-17 18:00,26.783,0.037,1.111,0,0.004,0.565
2020-03-17 22:00,2020-03-17 19:00,26.084,0.027,1.115,0,0,0.627
2020-03-17 23:00,2020-03-17 20:00,25.505,0.018,1.120,0,0,0.659
2020-03-18 00:00,2020-03-17 21:00,24.962,0.007,1.123,0,0,0.681
2020-03-18 01:00,2020-03-17 22:00,24.499,0.004,1.126,0,0,0.621
2020-03-18 02:00,2020-03-17 23:00,24.007,0.002,1.127,0,0,0.480
2020-03-18 03:00,2020-03-18 00:00,23.561,0.002,1.127,0,0,0.364
2020-03-18 04:00,2020-03-18 01:00,23.348,0.003,1.127,0,0,0.216
2020-03-18 05:00,2020-03-18 02:00,23.205,0.004,1.127,0,0,0.190
2020-03-18 06:00,2020-03-18 03:00,22.745,0.005,1.128,0,0,0.270
2020-03-18 07:00,2020-03-18 04:00,22.474,0.005,1.129,0,0,0.375
2020-03-18 08:00,2020-03-18 05:00,22.479,0.007,1.130,0.088,0.478,0.411
2020-03-18 09:00,2020-03-18 06:00,23.450,0.009,1.131,88.160,193.710,0.494
2020-03-18 10:00,2020-03-18 07:00,25.534,0.040,1.127,266.088,534.863,0.663
2020-03-18 11:00,2020-03-18 08:00,27.070,0.115,1.123,414.933,839.756,0.906
2020-03-18 12:00,2020-03-18 09:00,28.096,0.146,1.121,557.004,1087.933,0.954
2020-03-18 13:00,2020-03-18 10:00,29.122,0.155,1.117,674.727,1261.667,0.956
2020-03-18 14:00,2020-03-18 11:00,30.060,0.188,1.112,715.728,1349.903,0.936
2020-03-18 15:00,2020-03-18 12:00,30.794,0.231,1.108,703.063,1346.170,0.929
2020-03-18 16:00,2020-03-18 13:00,30.852,0.260,1.105,548.976,1250.905,0.938
2020-03-18 17:00,2020-03-18 14:00,30.481,0.277,1.105,395.999,1070.639,0.935
2020-03-18 18:00,2020-03-18 15:00,29.885,0.253,1.105,261.341,817.564,0.927
2020-03-18 19:00,2020-03-18 16:00,29.005,0.270,1.107,132.958,508.822,0.918
2020-03-18 20:00,2020-03-18 17:00,27.663,0.271,1.109,30.423,166.026,0.912
2020-03-18 21:00,2020-03-18 18:00,26.345,0.269,1.112,0,0.003,0.910
2020-03-18 22:00,2020-03-18 19:00,25.778,0.258,1.115,0,0,0.897
2020-03-18 23:00,2020-03-18 20:00,25.325,0.270,1.118,0,0,0.900
2020-03-19 00:00,2020-03-18 21:00,24.915,0.256,1.120,0,0,0.890
2020-03-19 01:00,2020-03-18 22:00,24.541,0.257,1.122,0,0,0.883
2020-03-19 02:00,2020-03-18 23:00,24.211,0.209,1.123,0,0,0.871
2020-03-19 03:00,2020-03-19 00:00,23.903,0.103,1.124,0,0,0.851
2020-03-19 04:00,2020-03-19 01:00,23.648,0.061,1.124,0,0,0.854
2020-03-19 05:00,2020-03-19 02:00,23.445,0.115,1.125,0,0,0.849
2020-03-19 06:00,2020-03-19 03:00,23.265,0.230,1.125,0,0,0.856
2020-03-19 07:00,2020-03-19 04:00,23.073,0.279,1.126,0,0,0.855
2020-03-19 08:00,2020-03-19 05:00,22.913,0.290,1.127,0.023,0.416,0.846
2020-03-19 09:00,2020-03-19 06:00,23.321,0.322,1.128,29.393,192.400,0.864
2020-03-19 10:00,2020-03-19 07:00,24.067,0.354,1.128,113.576,533.364,0.857
2020-03-19 11:00,2020-03-19 08:00,25.169,0.361,1.125,216.608,838.240,0.859
2020-03-19 12:00,2020-03-19 09:00,26.352,0.029,1.122,299.499,1085.933,0.869
2020-03-19 13:00,2020-03-19 10:00,27.479,0.044,1.118,379.749,1259.685,0.868
2020-03-19 14:00,2020-03-19 11:00,28.164,0.092,1.115,396.944,1347.920,0.868
2020-03-19 15:00,2020-03-19 12:00,28.644,0.124,1.113,415.613,1344.188,0.819
2020-03-19 16:00,2020-03-19 13:00,28.891,0.129,1.110,382.530,1248.954,0.790
2020-03-19 17:00,2020-03-19 14:00,28.945,0.115,1.109,333.761,1068.640,0.771
2020-03-19 18:00,2020-03-19 15:00,28.650,0.087,1.108,233.024,815.814,0.842
2020-03-19 19:00,2020-03-19 16:00,27.882,0.061,1.110,111.307,507.322,0.828
2020-03-19 20:00,2020-03-19 17:00,26.704,0.043,1.112,30.723,164.717,0.775
2020-03-19 21:00,2020-03-19 18:00,25.516,0.048,1.116,0,0.002,0.748
2020-03-19 22:00,2020-03-19 19:00,25.092,0.051,1.118,0,0,0.725
2020-03-19 23:00,2020-03-19 20:00,24.701,0.050,1.120,0,0,0.746
2020-03-20 00:00,2020-03-19 21:00,24.364,0.077,1.122,0,0,0.890
2020-03-20 01:00,2020-03-19 22:00,24.023,0.107,1.122,0,0,0.957
2020-03-20 02:00,2020-03-19 23:00,23.809,0.101,1.122,0,0,0.958
2020-03-20 03:00,2020-03-20 00:00,23.648,0.102,1.122,0,0,0.960
2020-03-20 04:00,2020-03-20 01:00,23.486,0.112,1.122,0,0,0.961
2020-03-20 05:00,2020-03-20 02:00,23.366,0.093,1.122,0,0,0.964
2020-03-20 06:00,2020-03-20 03:00,23.352,0.061,1.123,0,0,0.966
2020-03-20 07:00,2020-03-20 04:00,23.341,0.039,1.125,0,0,0.963
2020-03-20 08:00,2020-03-20 05:00,23.259,0.017,1.127,0.020,0.358,0.967
2020-03-20 09:00,2020-03-20 06:00,23.233,0.007,1.129,20.313,191.089,0.963
2020-03-20 10:00,2020-03-20 07:00,23.551,0.013,1.131,83.953,531.872,0.962
2020-03-20 11:00,2020-03-20 08:00,24.085,0.023,1.130,167.688,836.499,0.965
2020-03-20 12:00,2020-03-20 09:00,24.948,0.845,1.128,252.663,1083.983,0.965
2020-03-20 13:00,2020-03-20 10:00,25.949,1.137,1.125,356.119,1257.685,0.960
2020-03-20 14:00,2020-03-20 11:00,26.838,1.509,1.122,458.674,1345.920,0.959
2020-03-20 15:00,2020-03-20 12:00,27.184,1.780,1.119,476.107,1342.188,0.962
2020-03-20 16:00,2020-03-20 13:00,27.048,1.811,1.118,380.715,1246.955,0.969
2020-03-20 17:00,2020-03-20 14:00,26.740,1.239,1.118,277.692,1067.139,0.971
2020-03-20 18:00,2020-03-20 15:00,26.154,0.770,1.119,165.769,814.073,0.962
2020-03-20 19:00,2020-03-20 16:00,25.361,0.530,1.121,73.126,505.810,0.961
2020-03-20 20:00,2020-03-20 17:00,24.507,0.412,1.123,16.441,163.465,0.963
2020-03-20 21:00,2020-03-20 18:00,23.835,0.314,1.124,0,0.002,0.929
2020-03-20 22:00,2020-03-20 19:00,23.637,0.292,1.126,0,0,0.914
2020-03-20 23:00,2020-03-20 20:00,23.401,0.311,1.127,0,0,0.957
2020-03-21 00:00,2020-03-20 21:00,23.097,0.232,1.129,0,0,0.955
2020-03-21 01:00,2020-03-20 22:00,22.798,0.122,1.130,0,0,0.936
2020-03-21 02:00,2020-03-20 23:00,22.551,0.063,1.130,0,0,0.891
2020-03-21 03:00,2020-03-21 00:00,22.330,0.035,1.130,0,0,0.883
2020-03-21 04:00,2020-03-21 01:00,22.153,0.050,1.130,0,0,0.828
2020-03-21 05:00,2020-03-21 02:00,22.020,0.078,1.130,0,0,0.881
2020-03-21 06:00,2020-03-21 03:00,21.940,0.088,1.131,0,0,0.964
2020-03-21 07:00,2020-03-21 04:00,21.846,0.058,1.132,0,0,0.967
2020-03-21 08:00,2020-03-21 05:00,21.746,0.229,1.133,0.026,0.308,0.953
2020-03-21 09:00,2020-03-21 06:00,22.354,0.512,1.134,43.366,189.717,0.937
2020-03-21 10:00,2020-03-21 07:00,23.390,0.271,1.133,197.424,530.372,0.953
2020-03-21 11:00,2020-03-21 08:00,25.083,0.149,1.129,475.741,834.765,0.949
2020-03-21 12:00,2020-03-21 09:00,27.388,0.013,1.124,730.095,1082.433,0.948
2020-03-21 13:00,2020-03-21 10:00,28.922,0.008,1.119,849.743,1256.135,0.941
2020-03-21 14:00,2020-03-21 11:00,29.595,0.003,1.116,839.872,1343.920,0.932
2020-03-21 15:00,2020-03-21 12:00,29.936,0.001,1.114,794.975,1340.188,0.924
2020-03-21 16:00,2020-03-21 13:00,29.884,0.001,1.112,665.036,1244.955,0.928
2020-03-21 17:00,2020-03-21 14:00,29.185,0.001,1.112,420.025,1065.140,0.943
2020-03-21 18:00,2020-03-21 15:00,28.284,0.001,1.113,233.536,812.340,0.957
2020-03-21 19:00,2020-03-21 16:00,27.261,0.001,1.116,108.326,504.310,0.952
2020-03-21 20:00,2020-03-21 17:00,26.000,0.003,1.119,26.479,162.157,0.955
2020-03-21 21:00,2020-03-21 18:00,24.920,0.004,1.122,0,0.001,0.960
2020-03-21 22:00,2020-03-21 19:00,24.455,0.005,1.125,0,0,0.965
2020-03-21 23:00,2020-03-21 20:00,24.128,0.006,1.127,0,0,0.962
2020-03-22 00:00,2020-03-21 21:00,23.767,0.006,1.129,0,0,0.961
2020-03-22 01:00,2020-03-21 22:00,23.432,0.007,1.130,0,0,0.968
2020-03-22 02:00,2020-03-21 23:00,23.166,0.014,1.130,0,0,0.964
2020-03-22 03:00,2020-03-22 00:00,22.881,0.020,1.131,0,0,0.948
2020-03-22 04:00,2020-03-22 01:00,22.599,0.016,1.131,0,0,0.940
2020-03-22 05:00,2020-03-22 02:00,22.292,0.007,1.131,0,0,0.928
2020-03-22 06:00,2020-03-22 03:00,21.876,0.006,1.132,0,0,0.924
2020-03-22 07:00,2020-03-22 04:00,21.493,0.014,1.133,0,0,0.930
2020-03-22 08:00,2020-03-22 05:00,21.174,0.028,1.134,0.054,0.268,0.933
2020-03-22 09:00,2020-03-22 06:00,22.298,0.021,1.135,89.665,188.407,0.926
2020-03-22 10:00,2020-03-22 07:00,24.932,0.016,1.129,336.774,528.856,0.909
2020-03-22 11:00,2020-03-22 08:00,27.646,0.012,1.122,586.103,833.024,0.871
2020-03-22 12:00,2020-03-22 09:00,29.658,0.003,1.117,793.144,1080.451,0.884
2020-03-22 13:00,2020-03-22 10:00,31.038,0.003,1.112,909.438,1253.702,0.930
2020-03-22 14:00,2020-03-22 11:00,31.955,0.004,1.108,951.364,1341.920,0.921
2020-03-22 15:00,2020-03-22 12:00,32.427,0.005,1.105,901.080,1338.188,0.902
2020-03-22 16:00,2020-03-22 13:00,32.524,0.009,1.103,773.611,1242.955,0.881
2020-03-22 17:00,2020-03-22 14:00,32.196,0.014,1.102,579.391,1063.156,0.892
2020-03-22 18:00,2020-03-22 15:00,31.561,0.010,1.102,352.260,810.598,0.913
2020-03-22 19:00,2020-03-22 16:00,30.862,0.016,1.103,185.919,502.814,0.757
2020-03-22 20:00,2020-03-22 17:00,29.658,0.010,1.105,51.282,160.901,0.427
2020-03-22 21:00,2020-03-22 18:00,28.486,0.006,1.108,0,0,0.388
2020-03-22 22:00,2020-03-22 19:00,28.026,0.004,1.110,0,0,0.370
2020-03-22 23:00,2020-03-22 20:00,27.530,0.005,1.113,0,0,0.590
2020-03-23 00:00,2020-03-22 21:00,26.863,0.006,1.115,0,0,0.899
2020-03-23 01:00,2020-03-22 22:00,26.232,0.004,1.117,0,0,0.943
2020-03-23 02:00,2020-03-22 23:00,25.712,0.002,1.119,0,0,0.951
2020-03-23 03:00,2020-03-23 00:00,25.277,0.001,1.120,0,0,0.950
2020-03-23 04:00,2020-03-23 01:00,24.904,0.001,1.121,0,0,0.947
2020-03-23 05:00,2020-03-23 02:00,24.759,0.003,1.123,0,0,0.938
2020-03-23 06:00,2020-03-23 03:00,24.420,0.006,1.124,0,0,0.829
2020-03-23 07:00,2020-03-23 04:00,23.985,0.011,1.126,0,0,0.839
2020-03-23 08:00,2020-03-23 05:00,23.671,0.014,1.128,0.043,0.236,0.856
2020-03-23 09:00,2020-03-23 06:00,24.126,0.007,1.128,78.099,187.040,0.860
2020-03-23 10:00,2020-03-23 07:00,26.655,0.002,1.123,278.468,527.356,0.858
2020-03-23 11:00,2020-03-23 08:00,28.539,0.011,1.118,496.471,831.258,0.832
2020-03-23 12:00,2020-03-23 09:00,29.998,0.005,1.114,711.426,1078.451,0.812
2020-03-23 13:00,2020-03-23 10:00,31.183,0.011,1.111,831.820,1251.702,0.783
2020-03-23 14:00,2020-03-23 11:00,32.089,0.015,1.106,884.947,1339.920,0.833
2020-03-23 15:00,2020-03-23 12:00,32.673,0.020,1.103,867.296,1336.188,0.930
2020-03-23 16:00,2020-03-23 13:00,32.760,0.017,1.101,745.932,1240.955,0.886
2020-03-23 17:00,2020-03-23 14:00,32.548,0.016,1.100,583.073,1061.156,0.884
2020-03-23 18:00,2020-03-23 15:00,31.554,0.016,1.100,272.051,808.832,0.921
2020-03-23 19:00,2020-03-23 16:00,30.528,0.015,1.103,140.694,501.202,0.920
2020-03-23 20:00,2020-03-23 17:00,29.097,0.014,1.105,33.186,159.647,0.903
2020-03-23 21:00,2020-03-23 18:00,27.733,0.015,1.108,0,0,0.890
2020-03-23 22:00,2020-03-23 19:00,27.232,0.013,1.111,0,0,0.891
2020-03-23 23:00,2020-03-23 20:00,26.788,0.016,1.113,0,0,0.883
2020-03-24 00:00,2020-03-23 21:00,26.392,0.018,1.115,0,0,0.875
2020-03-24 01:00,2020-03-23 22:00,26.028,0.020,1.117,0,0,0.875
2020-03-24 02:00,2020-03-23 23:00,25.704,0.019,1.118,0,0,0.881
2020-03-24 03:00,2020-03-24 00:00,25.416,0.021,1.119,0,0,0.886
2020-03-24 04:00,2020-03-24 01:00,25.142,0.018,1.120,0,0,0.888
2020-03-24 05:00,2020-03-24 02:00,24.868,0.019,1.120,0,0,0.881
2020-03-24 06:00,2020-03-24 03:00,24.656,0.021,1.121,0,0,0.943
2020-03-24 07:00,2020-03-24 04:00,24.430,0.031,1.121,0,0,0.962
2020-03-24 08:00,2020-03-24 05:00,24.215,0.041,1.122,0.009,0.203,0.954
2020-03-24 09:00,2020-03-24 06:00,24.607,0.041,1.124,28.213,185.667,0.906
2020-03-24 10:00,2020-03-24 07:00,25.485,0.042,1.123,110.718,525.631,0.838
2020-03-24 11:00,2020-03-24 08:00,26.571,0.049,1.121,232.867,829.508,0.726
2020-03-24 12:00,2020-03-24 09:00,27.499,1.100,1.119,354.428,1076.451,0.644
2020-03-24 13:00,2020-03-24 10:00,28.237,1.269,1.117,476.868,1249.685,0.640
2020-03-24 14:00,2020-03-24 11:00,28.650,1.229,1.114,477.634,1337.438,0.834
2020-03-24 15:00,2020-03-24 12:00,28.668,0.805,1.112,393.982,1333.705,0.894
2020-03-24 16:00,2020-03-24 13:00,28.722,0.397,1.111,360.394,1238.923,0.936
2020-03-24 17:00,2020-03-24 14:00,28.396,0.175,1.110,243.925,1059.156,0.940
2020-03-24 18:00,2020-03-24 15:00,27.973,0.135,1.111,176.913,807.082,0.940
2020-03-24 19:00,2020-03-24 16:00,27.299,0.115,1.112,95.419,499.569,0.939
2020-03-24 20:00,2020-03-24 17:00,26.253,0.096,1.114,24.331,158.339,0.951
2020-03-24 21:00,2020-03-24 18:00,25.314,0.089,1.118,0,0,0.963
2020-03-24 22:00,2020-03-24 19:00,24.919,0.090,1.120,0,0,0.963
2020-03-24 23:00,2020-03-24 20:00,24.657,0.116,1.122,0,0,0.948
2020-03-25 00:00,2020-03-24 21:00,24.410,0.204,1.124,0,0,0.934
2020-03-25 01:00,2020-03-24 22:00,24.195,0.352,1.124,0,0,0.934
2020-03-25 02:00,2020-03-24 23:00,24.022,0.453,1.124,0,0,0.930
2020-03-25 03:00,2020-03-25 00:00,23.809,0.572,1.124,0,0,0.917
2020-03-25 04:00,2020-03-25 01:00,23.426,0.566,1.124,0,0,0.918
2020-03-25 05:00,2020-03-25 02:00,23.145,0.447,1.125,0,0,0.925
2020-03-25 06:00,2020-03-25 03:00,22.981,0.377,1.126,0,0,0.881
2020-03-25 07:00,2020-03-25 04:00,22.859,0.320,1.127,0,0,0.837
2020-03-25 08:00,2020-03-25 05:00,22.834,0.271,1.128,0.011,0.171,0.865
2020-03-25 09:00,2020-03-25 06:00,22.999,0.266,1.130,33.623,184.301,0.912
2020-03-25 10:00,2020-03-25 07:00,23.618,0.285,1.130,131.434,524.106,0.876
2020-03-25 11:00,2020-03-25 08:00,24.685,0.233,1.129,301.237,827.533,0.787
2020-03-25 12:00,2020-03-25 09:00,26.483,0.628,1.126,556.945,1074.451,0.563
2020-03-25 13:00,2020-03-25 10:00,28.109,0.402,1.121,685.985,1247.685,0.589
2020-03-25 14:00,2020-03-25 11:00,28.966,0.245,1.117,670.990,1335.421,0.697
2020-03-25 15:00,2020-03-25 12:00,29.413,0.150,1.113,638.633,1331.688,0.765
2020-03-25 16:00,2020-03-25 13:00,29.581,0.100,1.111,557.408,1236.923,0.833
2020-03-25 17:00,2020-03-25 14:00,29.439,0.068,1.110,424.453,1057.156,0.895
2020-03-25 18:00,2020-03-25 15:00,29.113,0.063,1.109,293.900,805.332,0.918
2020-03-25 19:00,2020-03-25 16:00,28.546,0.097,1.110,146.292,497.956,0.937
2020-03-25 20:00,2020-03-25 17:00,27.576,0.140,1.112,35.135,157.083,0.950
2020-03-25 21:00,2020-03-25 18:00,26.005,0.222,1.115,0,0,0.951
2020-03-25 22:00,2020-03-25 19:00,25.267,0.323,1.118,0,0,0.903
2020-03-25 23:00,2020-03-25 20:00,24.668,0.443,1.121,0,0,0.852
2020-03-26 00:00,2020-03-25 21:00,24.140,0.532,1.124,0,0,0.765
2020-03-26 01:00,2020-03-25 22:00,23.621,0.651,1.127,0,0,0.702
2020-03-26 02:00,2020-03-25 23:00,23.174,0.760,1.130,0,0,0.706
2020-03-26 03:00,2020-03-26 00:00,22.861,0.828,1.131,0,0,0.727
2020-03-26 04:00,2020-03-26 01:00,22.671,0.789,1.131,0,0,0.808
2020-03-26 05:00,2020-03-26 02:00,22.523,0.683,1.130,0,0,0.757
2020-03-26 06:00,2020-03-26 03:00,22.374,0.560,1.130,0,0,0.663
2020-03-26 07:00,2020-03-26 04:00,22.215,0.465,1.130,0,0,0.647
2020-03-26 08:00,2020-03-26 05:00,22.066,0.308,1.131,0.009,0.139,0.679
2020-03-26 09:00,2020-03-26 06:00,22.657,0.155,1.132,47.357,182.932,0.745
2020-03-26 10:00,2020-03-26 07:00,23.509,0.106,1.131,168.138,522.373,0.768
2020-03-26 11:00,2020-03-26 08:00,24.610,0.117,1.129,311.166,825.758,0.767
2020-03-26 12:00,2020-03-26 09:00,26.282,0.006,1.125,460.792,1072.451,0.767
2020-03-26 13:00,2020-03-26 10:00,27.801,0.006,1.120,564.784,1245.203,0.758
2020-03-26 14:00,2020-03-26 11:00,28.733,0.007,1.116,610.607,1332.938,0.749
2020-03-26 15:00,2020-03-26 12:00,29.303,0.008,1.112,599.169,1329.205,0.763
2020-03-26 16:00,2020-03-26 13:00,29.693,0.008,1.109,569.221,1234.440,0.755
2020-03-26 17:00,2020-03-26 14:00,29.898,0.006,1.107,521.110,1055.156,0.573
2020-03-26 18:00,2020-03-26 15:00,29.773,0.006,1.107,414.322,803.341,0.457
2020-03-26 19:00,2020-03-26 16:00,29.137,0.005,1.107,235.030,496.328,0.509
2020-03-26 20:00,2020-03-26 17:00,27.577,0.004,1.109,51.896,155.773,0.518
2020-03-26 21:00,2020-03-26 18:00,25.949,0.003,1.112,0,0,0.477
2020-03-26 22:00,2020-03-26 19:00,25.372,0.002,1.115,0,0,0.412
2020-03-26 23:00,2020-03-26 20:00,24.852,0.001,1.118,0,0,0.364
2020-03-27 00:00,2020-03-26 21:00,24.416,0.001,1.121,0,0,0.394
2020-03-27 01:00,2020-03-26 22:00,24.069,0,1.123,0,0,0.575
2020-03-27 02:00,2020-03-26 23:00,23.732,0,1.125,0,0,0.667
2020-03-27 03:00,2020-03-27 00:00,23.341,0,1.126,0,0,0.819
2020-03-27 04:00,2020-03-27 01:00,22.975,0,1.127,0,0,0.864
2020-03-27 05:00,2020-03-27 02:00,22.589,0,1.127,0,0,0.942
2020-03-27 06:00,2020-03-27 03:00,22.225,0,1.128,0,0,0.957
2020-03-27 07:00,2020-03-27 04:00,21.900,0,1.130,0,0,0.959
2020-03-27 08:00,2020-03-27 05:00,21.647,0.001,1.131,0.013,0.107,0.954
2020-03-27 09:00,2020-03-27 06:00,22.369,0.001,1.133,53.189,181.560,0.883
2020-03-27 10:00,2020-03-27 07:00,24.648,0.004,1.129,270.336,520.640,0.793
2020-03-27 11:00,2020-03-27 08:00,27.097,0.005,1.122,513.821,823.783,0.751
2020-03-27 12:00,2020-03-27 09:00,28.696,0.036,1.118,763.810,1070.001,0.737
2020-03-27 13:00,2020-03-27 10:00,29.837,0.030,1.114,880.875,1243.153,0.720
2020-03-27 14:00,2020-03-27 11:00,30.553,0.030,1.111,893.333,1330.471,0.634
2020-03-27 15:00,2020-03-27 12:00,31.103,0.034,1.108,865.156,1326.705,0.579
2020-03-27 16:00,2020-03-27 13:00,31.321,0.039,1.105,763.179,1231.973,0.571
2020-03-27 17:00,2020-03-27 14:00,31.210,0.040,1.103,587.203,1053.156,0.607
2020-03-27 18:00,2020-03-27 15:00,30.488,0.042,1.103,336.454,801.341,0.567
2020-03-27 19:00,2020-03-27 16:00,29.621,0.046,1.104,191.477,494.703,0.435
2020-03-27 20:00,2020-03-27 17:00,28.283,0.049,1.106,53.593,154.521,0.328
2020-03-27 21:00,2020-03-27 18:00,26.690,0.051,1.109,0,0,0.254
2020-03-27 22:00,2020-03-27 19:00,26.013,0.049,1.112,0,0,0.325
2020-03-27 23:00,2020-03-27 20:00,25.518,0.055,1.115,0,0,0.394
2020-03-28 00:00,2020-03-27 21:00,25.118,0.058,1.117,0,0,0.542
2020-03-28 01:00,2020-03-27 22:00,24.826,0.053,1.118,0,0,0.567
2020-03-28 02:00,2020-03-27 23:00,24.578,0.049,1.119,0,0,0.566
2020-03-28 03:00,2020-03-28 00:00,24.158,0.066,1.119,0,0,0.628
2020-03-28 04:00,2020-03-28 01:00,23.886,0.090,1.121,0,0,0.713
2020-03-28 05:00,2020-03-28 02:00,23.839,0.089,1.122,0,0,0.691
2020-03-28 06:00,2020-03-28 03:00,23.616,0.058,1.124,0,0,0.873
2020-03-28 07:00,2020-03-28 04:00,23.170,0.025,1.126,0,0,0.934
2020-03-28 08:00,2020-03-28 05:00,22.842,0.013,1.128,0.012,0.080,0.738
2020-03-28 09:00,2020-03-28 06:00,23.248,0.011,1.130,74.607,180.191,0.535
2020-03-28 10:00,2020-03-28 07:00,25.035,0.013,1.127,258.965,518.898,0.421
2020-03-28 11:00,2020-03-28 08:00,27.061,0.019,1.122,472.777,821.783,0.295
2020-03-28 12:00,2020-03-28 09:00,28.802,0.002,1.118,731.630,1067.969,0.108
2020-03-28 13:00,2020-03-28 10:00,30.320,0.001,1.114,911.079,1240.703,0.062
2020-03-28 14:00,2020-03-28 11:00,31.427,0.001,1.109,985.568,1327.988,0.068
2020-03-28 15:00,2020-03-28 12:00,32.069,0.001,1.105,969.694,1324.223,0.077
2020-03-28 16:00,2020-03-28 13:00,32.306,0.001,1.103,869.738,1229.940,0.101
2020-03-28 17:00,2020-03-28 14:00,32.197,0.001,1.101,705.899,1050.674,0.124
2020-03-28 18:00,2020-03-28 15:00,31.647,0.001,1.101,504.044,799.574,0.282
2020-03-28 19:00,2020-03-28 16:00,30.573,0.001,1.102,236.539,493.078,0.314
2020-03-28 20:00,2020-03-28 17:00,29.089,0.001,1.104,62.543,153.208,0.172
2020-03-28 21:00,2020-03-28 18:00,27.241,0,1.108,0,0,0.048
